date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-04-08 09:15,3798.65,3807.75,3782.05,3802.0,30589.0,,,
2024-04-08 09:16,3802.3,3802.95,3784.2,3789.9,15816.0,,,
2024-04-08 09:17,3789.9,3795.0,3787.9,3793.0,10942.0,,,
2024-04-08 09:18,3793.0,3793.0,3785.25,3793.0,8430.0,,,
2024-04-08 09:19,3792.95,3798.0,3790.05,3796.55,3399.0,,,
2024-04-08 09:20,3797.4,3797.4,3785.25,3790.2,6392.0,,,
2024-04-08 09:21,3790.25,3795.0,3788.15,3794.85,5973.0,,,
2024-04-08 09:22,3795.0,3797.65,3786.05,3786.65,10041.0,,,
2024-04-08 09:23,3788.4,3793.4,3785.15,3793.4,4457.0,,,
2024-04-08 09:24,3794.95,3795.95,3789.6,3794.45,2619.0,,,
2024-04-08 09:25,3793.15,3795.0,3792.0,3792.0,1461.0,,,
2024-04-08 09:26,3793.65,3793.65,3780.35,3782.75,7010.0,,,
2024-04-08 09:27,3781.4,3782.8,3778.9,3779.45,5216.0,,,
2024-04-08 09:28,3779.5,3779.75,3772.25,3774.0,5504.0,,,
2024-04-08 09:29,3776.15,3776.15,3768.1,3773.3,7133.0,,,
2024-04-08 09:30,3771.4,3777.4,3771.4,3773.55,3673.0,,,
2024-04-08 09:31,3773.1,3774.8,3765.0,3765.0,3807.0,,,
2024-04-08 09:32,3765.0,3770.0,3765.0,3768.0,4433.0,,,
2024-04-08 09:33,3767.8,3776.25,3767.8,3773.65,2286.0,,,
2024-04-08 09:34,3774.9,3780.2,3773.0,3780.2,4560.0,,,
2024-04-08 09:35,3778.8,3779.8,3770.7,3771.05,3810.0,,,
2024-04-08 09:36,3772.6,3772.75,3770.05,3772.45,2061.0,,,
2024-04-08 09:37,3772.45,3772.7,3766.0,3768.45,2981.0,,,
2024-04-08 09:38,3767.6,3773.2,3767.0,3769.3,2100.0,,,
2024-04-08 09:39,3768.0,3773.1,3767.55,3769.5,2246.0,,,
2024-04-08 09:40,3768.55,3771.9,3766.95,3766.95,1477.0,,,
2024-04-08 09:41,3768.45,3768.6,3758.8,3761.2,8647.0,,,
2024-04-08 09:42,3760.05,3761.95,3746.95,3756.0,15704.0,,,
2024-04-08 09:43,3757.0,3757.15,3751.2,3755.55,3466.0,,,
2024-04-08 09:44,3755.35,3757.4,3751.0,3754.9,5625.0,,,
2024-04-08 09:45,3754.9,3755.2,3747.9,3747.9,4283.0,,,
2024-04-08 09:46,3747.9,3749.85,3734.65,3736.25,8987.0,,,
2024-04-08 09:47,3736.25,3743.15,3735.3,3743.15,2883.0,,,
2024-04-08 09:48,3739.15,3747.0,3739.15,3744.5,2110.0,,,
2024-04-08 09:49,3744.6,3750.8,3743.7,3745.6,3926.0,,,
2024-04-08 09:50,3745.6,3745.6,3742.0,3743.5,1460.0,,,
2024-04-08 09:51,3743.25,3746.9,3738.0,3746.9,3924.0,,,
2024-04-08 09:52,3744.15,3746.4,3741.0,3743.5,1988.0,,,
2024-04-08 09:53,3743.5,3744.8,3742.0,3744.8,1355.0,,,
2024-04-08 09:54,3743.8,3744.75,3739.55,3739.55,2991.0,,,
2024-04-08 09:55,3737.05,3738.2,3720.65,3722.75,17460.0,,,
2024-04-08 09:56,3724.3,3733.6,3723.95,3731.65,9568.0,,,
2024-04-08 09:57,3730.0,3735.7,3727.0,3732.8,3964.0,,,
2024-04-08 09:58,3732.8,3734.5,3730.0,3731.5,2698.0,,,
2024-04-08 09:59,3731.5,3731.5,3726.3,3727.95,3243.0,,,
2024-04-08 10:00,3726.7,3727.0,3722.2,3726.95,4161.0,,,
