date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-04-08 09:15,864.0,864.0,860.6,861.6,13963.0,,,
2024-04-08 09:16,862.0,864.8,862.0,864.75,11629.0,,,
2024-04-08 09:17,864.35,866.55,863.0,865.65,16725.0,,,
2024-04-08 09:18,866.15,866.15,864.55,865.6,9865.0,,,
2024-04-08 09:19,866.0,866.0,864.0,864.3,4860.0,,,
2024-04-08 09:20,864.55,864.7,862.55,863.4,9554.0,,,
2024-04-08 09:21,863.5,864.4,863.0,863.8,2942.0,,,
2024-04-08 09:22,864.3,864.3,863.0,863.65,2575.0,,,
2024-04-08 09:23,863.45,864.1,863.2,863.25,2892.0,,,
2024-04-08 09:24,863.65,864.0,863.2,863.45,2090.0,,,
2024-04-08 09:25,863.7,864.6,863.7,863.85,4989.0,,,
2024-04-08 09:26,864.3,864.9,863.8,864.9,1651.0,,,
2024-04-08 09:27,864.9,864.9,863.8,863.8,4175.0,,,
2024-04-08 09:28,864.2,864.2,863.25,863.8,3105.0,,,
2024-04-08 09:29,863.85,863.9,862.5,863.8,6586.0,,,
2024-04-08 09:30,864.1,865.0,864.1,864.8,5288.0,,,
2024-04-08 09:31,864.8,865.0,864.3,864.95,4878.0,,,
2024-04-08 09:32,864.85,865.95,864.5,865.4,8440.0,,,
2024-04-08 09:33,865.4,865.7,864.05,865.55,3965.0,,,
2024-04-08 09:34,865.1,865.3,864.7,865.0,6888.0,,,
2024-04-08 09:35,865.1,865.65,864.7,865.25,4291.0,,,
2024-04-08 09:36,865.65,866.8,865.25,866.3,12274.0,,,
2024-04-08 09:37,866.2,866.9,866.2,866.6,6037.0,,,
2024-04-08 09:38,866.5,867.5,866.3,866.4,9767.0,,,
2024-04-08 09:39,866.35,867.2,866.35,866.55,2957.0,,,
2024-04-08 09:40,867.1,867.45,866.35,866.45,6011.0,,,
2024-04-08 09:41,866.45,866.45,865.2,865.45,4395.0,,,
2024-04-08 09:42,865.05,865.35,864.0,864.15,7780.0,,,
2024-04-08 09:43,864.5,864.5,862.45,862.65,14488.0,,,
2024-04-08 09:44,862.6,863.35,862.6,862.95,2404.0,,,
2024-04-08 09:45,862.75,863.35,861.55,861.75,8051.0,,,
2024-04-08 09:46,861.65,862.05,860.3,861.2,7742.0,,,
2024-04-08 09:47,860.9,861.5,860.55,861.05,3832.0,,,
2024-04-08 09:48,861.0,862.0,861.0,861.35,2336.0,,,
2024-04-08 09:49,861.05,861.75,861.05,861.65,1826.0,,,
2024-04-08 09:50,861.6,861.65,861.05,861.45,2308.0,,,
2024-04-08 09:51,861.6,863.0,861.5,862.5,2060.0,,,
2024-04-08 09:52,862.45,863.25,862.35,863.25,1576.0,,,
2024-04-08 09:53,862.95,863.1,862.4,862.9,1375.0,,,
2024-04-08 09:54,862.8,863.1,862.15,862.95,3841.0,,,
2024-04-08 09:55,862.8,862.8,862.15,862.75,654.0,,,
2024-04-08 09:56,862.5,862.8,862.2,862.8,1856.0,,,
2024-04-08 09:57,862.7,863.0,862.5,862.5,607.0,,,
2024-04-08 09:58,862.45,862.45,861.4,861.45,1595.0,,,
2024-04-08 09:59,861.8,861.8,861.3,861.75,1353.0,,,
2024-04-08 10:00,861.65,862.5,861.6,862.05,1922.0,,,
2024-04-08 10:01,862.05,862.45,861.5,861.55,2294.0,,,
2024-04-08 10:02,862.05,862.95,861.75,862.6,1574.0,,,
2024-04-08 10:03,862.5,862.8,861.9,862.1,938.0,,,
2024-04-08 10:04,862.4,862.5,861.55,861.8,952.0,,,
2024-04-08 10:05,861.5,861.8,860.55,861.6,7521.0,,,
2024-04-08 10:06,861.15,861.7,861.0,861.0,1744.0,,,
2024-04-08 10:07,861.0,861.3,860.65,861.0,1293.0,,,
2024-04-08 10:08,861.0,861.9,860.75,861.9,1080.0,,,
2024-04-08 10:09,861.9,861.9,861.45,861.75,2986.0,,,
2024-04-08 10:10,861.75,861.75,861.05,861.6,1123.0,,,
2024-04-08 10:11,861.0,861.8,860.55,861.8,2400.0,,,
2024-04-08 10:12,861.7,861.9,861.15,861.9,4600.0,,,
2024-04-08 10:13,861.6,862.9,861.6,862.5,1249.0,,,
2024-04-08 10:14,862.5,863.0,862.3,862.65,2949.0,,,
2024-04-08 10:15,862.9,862.9,862.1,862.1,2031.0,,,
2024-04-08 10:16,862.3,862.55,861.6,862.1,2308.0,,,
2024-04-08 10:17,862.1,862.15,861.5,861.5,610.0,,,
2024-04-08 10:18,861.5,861.75,861.15,861.5,875.0,,,
2024-04-08 10:19,861.95,861.95,861.05,861.05,221.0,,,
2024-04-08 10:20,861.75,862.15,861.25,862.15,2122.0,,,
2024-04-08 10:21,862.05,862.45,861.8,862.05,826.0,,,
2024-04-08 10:22,862.05,863.95,862.0,863.6,16376.0,,,
2024-04-08 10:23,863.3,864.5,863.3,864.05,6121.0,,,
2024-04-08 10:24,864.05,864.4,863.5,863.5,2840.0,,,
2024-04-08 10:25,863.5,863.95,862.3,863.05,3257.0,,,
2024-04-08 10:26,862.7,862.7,862.15,862.55,800.0,,,
2024-04-08 10:27,862.55,863.25,862.5,862.55,854.0,,,
2024-04-08 10:28,862.85,862.95,862.1,862.95,8828.0,,,
2024-04-08 10:29,862.95,863.05,862.2,862.75,12554.0,,,
2024-04-08 10:30,863.05,863.15,862.55,862.9,2552.0,,,
2024-04-08 10:31,862.9,863.45,862.65,862.95,733.0,,,
2024-04-08 10:32,862.95,863.85,862.65,863.1,2531.0,,,
2024-04-08 10:33,863.4,864.0,863.1,863.5,2705.0,,,
2024-04-08 10:34,863.85,864.4,863.85,864.4,3495.0,,,
2024-04-08 10:35,864.3,864.3,863.95,863.95,894.0,,,
2024-04-08 10:36,864.05,864.9,864.05,864.55,3116.0,,,
2024-04-08 10:37,864.55,864.8,864.15,864.15,1042.0,,,
2024-04-08 10:38,864.55,864.55,864.0,864.05,1171.0,,,
2024-04-08 10:39,864.05,864.4,863.85,864.0,892.0,,,
2024-04-08 10:40,864.0,864.0,863.85,863.85,1498.0,,,
2024-04-08 10:41,863.85,864.4,863.85,864.4,996.0,,,
2024-04-08 10:42,864.4,864.4,863.85,863.85,10775.0,,,
2024-04-08 10:43,863.95,864.2,863.85,863.95,1254.0,,,
2024-04-08 10:44,863.9,864.2,863.35,864.0,10717.0,,,
2024-04-08 10:45,863.8,864.5,863.65,864.45,3195.0,,,
2024-04-08 10:46,864.45,864.75,864.05,864.5,3576.0,,,
2024-04-08 10:47,864.7,865.5,864.65,865.4,7171.0,,,
2024-04-08 10:48,865.0,865.25,864.25,864.8,1131.0,,,
2024-04-08 10:49,864.8,865.4,864.8,865.35,1885.0,,,
2024-04-08 10:50,865.35,865.5,865.2,865.35,3176.0,,,
2024-04-08 10:51,865.2,865.4,865.15,865.35,1062.0,,,
2024-04-08 10:52,865.2,865.3,864.0,864.25,2077.0,,,
2024-04-08 10:53,864.75,865.3,864.45,865.25,781.0,,,
2024-04-08 10:54,865.15,865.5,865.15,865.45,4696.0,,,
2024-04-08 10:55,865.4,865.45,865.1,865.4,1612.0,,,
2024-04-08 10:56,865.4,865.4,864.95,865.2,2112.0,,,
2024-04-08 10:57,865.35,865.95,865.2,865.9,2969.0,,,
2024-04-08 10:58,865.9,865.9,865.1,865.45,3404.0,,,
2024-04-08 10:59,865.35,865.95,865.35,865.95,2348.0,,,
2024-04-08 11:00,865.5,866.5,865.5,866.5,7891.0,,,
2024-04-08 11:01,866.35,866.9,865.6,865.6,2209.0,,,
2024-04-08 11:02,865.9,866.0,865.05,865.4,2844.0,,,
2024-04-08 11:03,865.4,866.0,865.2,865.95,951.0,,,
2024-04-08 11:04,865.4,866.0,865.4,865.85,1188.0,,,
2024-04-08 11:05,866.0,866.95,865.95,866.95,7650.0,,,
2024-04-08 11:06,866.95,866.95,866.1,866.55,6773.0,,,
2024-04-08 11:07,866.7,866.75,866.15,866.25,3637.0,,,
2024-04-08 11:08,866.6,866.75,866.1,866.45,8623.0,,,
2024-04-08 11:09,866.6,867.0,866.45,867.0,3854.0,,,
2024-04-08 11:10,867.0,867.0,866.65,867.0,5177.0,,,
2024-04-08 11:11,867.0,867.0,866.7,867.0,3120.0,,,
2024-04-08 11:12,867.0,867.0,866.05,866.7,5644.0,,,
2024-04-08 11:13,866.6,866.9,866.15,866.7,1156.0,,,
2024-04-08 11:14,866.7,866.75,866.3,866.5,3359.0,,,
2024-04-08 11:15,866.5,866.75,866.15,866.15,1931.0,,,
