date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-04-08 09:15,627.2,629.3,626.7,627.25,16203.0,,,
2024-04-08 09:16,627.25,629.9,627.25,629.9,6621.0,,,
2024-04-08 09:17,629.8,629.9,628.0,628.3,11051.0,,,
2024-04-08 09:18,628.2,628.2,626.4,627.6,15551.0,,,
2024-04-08 09:19,627.6,628.2,627.1,627.55,9819.0,,,
2024-04-08 09:20,627.9,628.05,625.55,626.95,95035.0,,,
2024-04-08 09:21,627.25,627.4,625.65,627.0,8916.0,,,
2024-04-08 09:22,626.9,627.1,625.85,626.15,3426.0,,,
2024-04-08 09:23,626.55,626.8,626.05,626.8,2099.0,,,
2024-04-08 09:24,626.4,627.0,626.4,626.75,1327.0,,,
2024-04-08 09:25,627.0,627.3,626.75,626.85,3733.0,,,
2024-04-08 09:26,627.3,627.3,626.35,626.5,7162.0,,,
2024-04-08 09:27,626.6,627.75,623.9,624.85,114910.0,,,
2024-04-08 09:28,625.0,625.0,624.0,624.25,3717.0,,,
2024-04-08 09:29,624.1,624.4,623.8,624.0,13590.0,,,
2024-04-08 09:30,624.0,624.65,622.5,622.9,31985.0,,,
2024-04-08 09:31,622.4,623.95,622.4,623.95,7159.0,,,
2024-04-08 09:32,623.95,625.0,623.55,625.0,2732.0,,,
2024-04-08 09:33,625.05,625.15,624.65,624.8,4165.0,,,
2024-04-08 09:34,624.9,625.45,624.65,625.35,4735.0,,,
2024-04-08 09:35,625.5,625.75,625.25,625.45,5440.0,,,
2024-04-08 09:36,625.7,626.3,625.4,626.05,6588.0,,,
2024-04-08 09:37,626.1,628.45,626.05,628.35,8226.0,,,
2024-04-08 09:38,628.05,628.4,627.4,627.75,6865.0,,,
2024-04-08 09:39,627.35,627.8,626.45,626.65,5400.0,,,
2024-04-08 09:40,626.6,627.1,625.7,626.95,3993.0,,,
2024-04-08 09:41,627.0,627.0,626.05,626.55,4911.0,,,
2024-04-08 09:42,626.35,626.6,625.95,626.35,1606.0,,,
2024-04-08 09:43,626.35,626.35,625.0,626.05,2931.0,,,
2024-04-08 09:44,626.05,626.5,625.95,626.5,2067.0,,,
2024-04-08 09:45,626.45,626.95,626.2,626.55,12456.0,,,
2024-04-08 09:46,626.55,626.9,626.1,626.1,2605.0,,,
2024-04-08 09:47,625.25,625.95,624.95,625.45,10228.0,,,
2024-04-08 09:48,625.45,626.45,625.0,626.4,2532.0,,,
2024-04-08 09:49,626.45,626.55,625.6,625.95,4999.0,,,
2024-04-08 09:50,625.95,626.1,625.15,625.2,3407.0,,,
2024-04-08 09:51,625.2,625.45,624.75,625.4,3171.0,,,
2024-04-08 09:52,625.45,627.8,625.4,627.75,61827.0,,,
2024-04-08 09:53,627.55,628.35,627.5,628.05,3609.0,,,
2024-04-08 09:54,628.25,628.25,627.55,628.1,4853.0,,,
2024-04-08 09:55,627.95,628.1,626.9,627.4,7660.0,,,
2024-04-08 09:56,627.35,627.4,626.75,627.0,5225.0,,,
2024-04-08 09:57,627.05,627.55,627.0,627.1,2895.0,,,
2024-04-08 09:58,627.0,627.35,626.95,627.25,1983.0,,,
2024-04-08 09:59,627.35,627.45,626.0,626.5,8944.0,,,
2024-04-08 10:00,626.6,626.75,626.4,626.55,2144.0,,,
2024-04-08 10:01,626.65,626.8,625.45,626.8,15174.0,,,
2024-04-08 10:02,627.0,627.7,626.4,626.8,15929.0,,,
2024-04-08 10:03,626.85,627.05,626.7,627.05,2078.0,,,
2024-04-08 10:04,626.85,626.85,626.15,626.5,5381.0,,,
2024-04-08 10:05,626.45,626.75,626.15,626.45,2619.0,,,
2024-04-08 10:06,626.5,626.75,626.3,626.45,2488.0,,,
2024-04-08 10:07,626.6,626.8,626.2,626.65,2441.0,,,
2024-04-08 10:08,626.7,627.1,626.35,627.1,3093.0,,,
2024-04-08 10:09,627.15,627.75,626.3,626.7,10704.0,,,
2024-04-08 10:10,626.9,626.9,626.4,626.8,5498.0,,,
2024-04-08 10:11,626.35,626.95,626.35,626.9,3032.0,,,
2024-04-08 10:12,626.9,627.5,626.85,627.2,2298.0,,,
2024-04-08 10:13,626.95,627.5,626.6,627.5,3432.0,,,
2024-04-08 10:14,627.4,627.6,627.15,627.6,3815.0,,,
2024-04-08 10:15,627.75,627.9,627.6,627.85,1274.0,,,
2024-04-08 10:16,627.65,627.85,627.0,627.4,5789.0,,,
2024-04-08 10:17,627.4,627.65,627.4,627.6,1341.0,,,
2024-04-08 10:18,627.6,627.9,627.45,627.9,3749.0,,,
2024-04-08 10:19,627.9,627.9,627.1,627.5,2280.0,,,
2024-04-08 10:20,627.55,627.6,626.6,626.6,6309.0,,,
2024-04-08 10:21,626.95,627.05,626.7,626.85,1662.0,,,
2024-04-08 10:22,626.95,627.1,626.75,626.75,3466.0,,,
2024-04-08 10:23,626.75,627.1,626.75,626.95,1543.0,,,
2024-04-08 10:24,627.0,627.0,626.6,626.85,2297.0,,,
2024-04-08 10:25,626.95,627.1,626.85,627.0,3367.0,,,
2024-04-08 10:26,627.0,627.2,626.65,627.05,3775.0,,,
2024-04-08 10:27,627.0,627.1,626.8,627.0,1983.0,,,
2024-04-08 10:28,627.0,627.0,626.4,626.4,3858.0,,,
2024-04-08 10:29,626.15,626.6,626.0,626.35,5566.0,,,
2024-04-08 10:30,626.45,626.55,626.1,626.45,1631.0,,,
2024-04-08 10:31,626.55,627.0,626.35,627.0,4110.0,,,
2024-04-08 10:32,627.0,627.4,626.85,627.1,1740.0,,,
2024-04-08 10:33,627.25,628.0,627.25,627.95,1743.0,,,
2024-04-08 10:34,628.0,628.0,627.35,627.35,33821.0,,,
2024-04-08 10:35,627.6,627.95,627.05,627.2,3833.0,,,
2024-04-08 10:36,627.1,627.85,627.1,627.45,929.0,,,
2024-04-08 10:37,627.75,627.75,627.1,627.55,3124.0,,,
2024-04-08 10:38,627.1,627.6,627.05,627.2,2822.0,,,
2024-04-08 10:39,627.15,628.0,627.15,627.65,3730.0,,,
2024-04-08 10:40,627.25,627.65,627.2,627.2,2052.0,,,
2024-04-08 10:41,627.6,627.7,627.2,627.7,1308.0,,,
2024-04-08 10:42,627.3,627.7,627.3,627.55,1583.0,,,
2024-04-08 10:43,627.55,627.55,627.2,627.25,3112.0,,,
2024-04-08 10:44,627.2,628.0,627.2,627.85,2052.0,,,
2024-04-08 10:45,628.0,628.0,627.45,627.8,5574.0,,,
2024-04-08 10:46,628.0,628.0,627.8,628.0,1213.0,,,
2024-04-08 10:47,627.8,627.95,627.5,627.95,1915.0,,,
2024-04-08 10:48,628.0,628.0,627.65,627.65,1743.0,,,
2024-04-08 10:49,627.7,628.0,627.7,628.0,24152.0,,,
2024-04-08 10:50,628.0,628.0,627.8,627.9,5891.0,,,
2024-04-08 10:51,627.95,628.55,627.9,628.55,14280.0,,,
2024-04-08 10:52,628.6,629.9,628.35,629.9,16070.0,,,
2024-04-08 10:53,629.85,631.5,629.85,630.35,60857.0,,,
2024-04-08 10:54,630.25,630.85,629.85,630.0,4484.0,,,
2024-04-08 10:55,629.95,630.5,629.6,630.35,2530.0,,,
2024-04-08 10:56,630.65,630.65,630.3,630.65,3288.0,,,
2024-04-08 10:57,630.75,631.0,630.4,630.6,5029.0,,,
2024-04-08 10:58,630.95,631.0,630.6,630.95,2970.0,,,
2024-04-08 10:59,630.6,630.95,630.05,630.45,17355.0,,,
2024-04-08 11:00,630.2,630.95,630.2,630.95,1917.0,,,
2024-04-08 11:01,630.85,631.0,630.65,630.8,3085.0,,,
2024-04-08 11:02,631.0,631.0,630.55,630.8,3435.0,,,
2024-04-08 11:03,630.9,630.95,630.6,630.95,1728.0,,,
2024-04-08 11:04,630.85,631.4,630.8,631.2,10359.0,,,
2024-04-08 11:05,631.4,631.85,630.65,631.8,7012.0,,,
2024-04-08 11:06,631.85,632.3,631.8,632.3,13437.0,,,
2024-04-08 11:07,632.25,632.25,631.25,631.95,6864.0,,,
2024-04-08 11:08,631.95,632.85,631.95,632.35,13025.0,,,
2024-04-08 11:09,632.35,633.0,632.15,632.8,7323.0,,,
2024-04-08 11:10,632.75,632.95,632.55,632.65,6204.0,,,
2024-04-08 11:11,632.9,632.9,632.45,632.5,4157.0,,,
2024-04-08 11:12,632.0,632.45,632.0,632.05,4073.0,,,
2024-04-08 11:13,632.25,632.25,632.05,632.05,1956.0,,,
2024-04-08 11:14,632.05,632.45,632.05,632.45,2219.0,,,
2024-04-08 11:15,632.25,632.7,632.25,632.35,7218.0,,,
2024-04-08 11:16,632.55,632.6,632.35,632.35,2175.0,,,
2024-04-08 11:17,632.35,632.75,632.35,632.75,5335.0,,,
2024-04-08 11:18,632.65,632.8,632.5,632.75,3314.0,,,
2024-04-08 11:19,632.85,632.85,632.5,632.6,2483.0,,,
2024-04-08 11:20,632.65,632.65,631.35,632.55,16370.0,,,
2024-04-08 11:21,632.55,632.85,632.2,632.85,3941.0,,,
2024-04-08 11:22,632.85,633.9,632.65,633.0,24817.0,,,
2024-04-08 11:23,633.35,633.65,632.25,632.8,11108.0,,,
2024-04-08 11:24,632.75,632.95,632.0,632.95,4958.0,,,
2024-04-08 11:25,632.95,633.0,632.2,632.8,26677.0,,,
2024-04-08 11:26,632.8,632.95,631.95,632.45,6318.0,,,
2024-04-08 11:27,632.0,632.45,632.0,632.1,4942.0,,,
2024-04-08 11:28,632.05,632.4,631.65,631.65,3235.0,,,
2024-04-08 11:29,631.95,631.95,631.6,631.95,2274.0,,,
2024-04-08 11:30,631.95,632.0,631.65,632.0,4426.0,,,
2024-04-08 11:31,631.95,632.0,631.7,631.95,2002.0,,,
