date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-04-08 09:15,1554.95,1557.25,1554.05,1554.25,233160.0,,,
2024-04-08 09:16,1554.2,1554.85,1551.8,1552.65,157742.0,,,
2024-04-08 09:17,1552.55,1553.0,1551.1,1552.35,184953.0,,,
2024-04-08 09:18,1552.45,1552.5,1550.35,1550.35,57693.0,,,
2024-04-08 09:19,1550.05,1550.05,1547.0,1547.05,108537.0,,,
2024-04-08 09:20,1547.0,1548.65,1545.0,1545.25,110818.0,,,
2024-04-08 09:21,1545.15,1547.6,1545.1,1547.4,73365.0,,,
2024-04-08 09:22,1548.1,1548.1,1545.1,1545.65,165030.0,,,
2024-04-08 09:23,1545.85,1546.95,1545.8,1545.95,51355.0,,,
2024-04-08 09:24,1546.05,1546.45,1544.65,1545.0,89934.0,,,
2024-04-08 09:25,1545.05,1545.05,1543.5,1544.1,51592.0,,,
2024-04-08 09:26,1543.9,1546.0,1543.9,1544.4,482698.0,,,
2024-04-08 09:27,1544.55,1545.55,1543.3,1543.75,47918.0,,,
2024-04-08 09:28,1543.65,1543.75,1541.6,1542.85,72078.0,,,
2024-04-08 09:29,1543.4,1543.4,1541.65,1541.85,44569.0,,,
2024-04-08 09:30,1542.15,1545.5,1542.0,1544.5,53794.0,,,
2024-04-08 09:31,1544.9,1545.5,1544.4,1545.0,36266.0,,,
2024-04-08 09:32,1544.75,1546.7,1544.75,1546.05,36443.0,,,
2024-04-08 09:33,1546.0,1547.0,1545.45,1546.15,34917.0,,,
2024-04-08 09:34,1546.35,1547.0,1546.35,1546.8,22375.0,,,
2024-04-08 09:35,1546.9,1547.0,1546.35,1546.9,36049.0,,,
2024-04-08 09:36,1546.9,1548.05,1546.05,1548.05,37272.0,,,
2024-04-08 09:37,1548.05,1548.45,1546.4,1546.5,38909.0,,,
2024-04-08 09:38,1546.3,1547.75,1546.3,1547.45,28532.0,,,
2024-04-08 09:39,1547.5,1548.15,1547.35,1547.8,35073.0,,,
2024-04-08 09:40,1547.8,1547.8,1546.6,1546.9,28586.0,,,
2024-04-08 09:41,1546.9,1546.9,1546.0,1546.05,26603.0,,,
