date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-04-01 09:15,1549.0,1559.9,1549.0,1558.0,13927.0,,,
2024-04-01 09:16,1557.15,1560.9,1556.9,1557.9,10155.0,,,
2024-04-01 09:17,1555.65,1555.65,1552.0,1553.35,9048.0,,,
2024-04-01 09:18,1554.2,1554.55,1550.25,1551.8,6643.0,,,
2024-04-01 09:19,1551.7,1555.95,1551.2,1554.4,5852.0,,,
2024-04-01 09:20,1554.35,1555.5,1553.3,1554.35,2042.0,,,
2024-04-01 09:21,1555.15,1556.5,1554.4,1556.15,2735.0,,,
2024-04-01 09:22,1555.25,1556.95,1555.25,1556.0,2613.0,,,
2024-04-01 09:23,1556.0,1562.0,1555.55,1561.0,28496.0,,,
2024-04-01 09:24,1560.7,1561.8,1560.0,1561.0,2230.0,,,
2024-04-01 09:25,1561.95,1562.6,1558.9,1559.25,5448.0,,,
2024-04-01 09:26,1559.45,1559.45,1556.95,1558.75,2664.0,,,
2024-04-01 09:27,1558.5,1559.45,1557.05,1558.35,2481.0,,,
2024-04-01 09:28,1558.35,1559.35,1556.0,1558.55,9983.0,,,
2024-04-01 09:29,1558.4,1560.0,1558.0,1559.8,2459.0,,,
2024-04-01 09:30,1560.3,1560.75,1559.3,1560.75,3723.0,,,
2024-04-01 09:31,1560.05,1560.95,1560.0,1560.1,3954.0,,,
2024-04-01 09:32,1560.5,1561.6,1559.55,1561.6,2691.0,,,
2024-04-01 09:33,1561.2,1562.0,1560.6,1562.0,1631.0,,,
2024-04-01 09:34,1562.0,1562.5,1561.0,1562.0,2684.0,,,
2024-04-01 09:35,1562.5,1563.9,1562.15,1563.25,3588.0,,,
2024-04-01 09:36,1563.25,1563.65,1562.3,1563.0,3144.0,,,
2024-04-01 09:37,1562.05,1562.95,1561.85,1562.05,1537.0,,,
2024-04-01 09:38,1562.0,1562.35,1561.55,1561.95,1408.0,,,
2024-04-01 09:39,1561.65,1562.65,1561.15,1562.5,4696.0,,,
2024-04-01 09:40,1562.0,1562.0,1558.65,1560.95,20166.0,,,
2024-04-01 09:41,1561.0,1561.0,1559.05,1559.65,8800.0,,,
2024-04-01 09:42,1559.25,1560.0,1559.0,1559.0,967.0,,,
2024-04-01 09:43,1559.0,1559.0,1558.05,1558.55,4893.0,,,
