date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-04-01 09:15,1356.8,1362.0,1355.0,1361.55,59418.0,,,
2024-04-01 09:16,1360.25,1362.9,1356.7,1362.85,34399.0,,,
2024-04-01 09:17,1362.55,1364.35,1358.3,1358.3,48364.0,,,
2024-04-01 09:18,1358.65,1359.8,1356.8,1358.35,32916.0,,,
2024-04-01 09:19,1358.7,1358.8,1354.4,1357.05,35256.0,,,
2024-04-01 09:20,1356.9,1361.75,1355.8,1361.0,17673.0,,,
2024-04-01 09:21,1359.9,1361.0,1358.1,1358.45,25849.0,,,
2024-04-01 09:22,1358.25,1360.85,1356.05,1357.6,23991.0,,,
2024-04-01 09:23,1357.1,1357.75,1355.3,1357.65,15482.0,,,
2024-04-01 09:24,1357.25,1357.7,1354.65,1355.8,17640.0,,,
2024-04-01 09:25,1355.8,1357.3,1354.5,1357.3,13703.0,,,
2024-04-01 09:26,1356.95,1360.6,1356.85,1359.6,8423.0,,,
2024-04-01 09:27,1358.6,1359.65,1357.9,1358.15,10160.0,,,
2024-04-01 09:28,1358.4,1359.35,1358.0,1358.0,22557.0,,,
2024-04-01 09:29,1358.0,1358.0,1354.0,1354.55,16538.0,,,
2024-04-01 09:30,1354.0,1354.55,1351.65,1353.2,18508.0,,,
2024-04-01 09:31,1352.9,1355.75,1352.9,1354.95,13330.0,,,
2024-04-01 09:32,1354.7,1356.0,1353.85,1355.25,11558.0,,,
2024-04-01 09:33,1355.25,1356.4,1352.4,1353.0,11119.0,,,
2024-04-01 09:34,1353.55,1354.6,1352.3,1354.4,4887.0,,,
2024-04-01 09:35,1354.5,1356.8,1354.3,1356.25,5249.0,,,
2024-04-01 09:36,1356.8,1357.9,1355.85,1355.95,10856.0,,,
2024-04-01 09:37,1355.9,1356.35,1355.0,1355.75,6756.0,,,
2024-04-01 09:38,1355.0,1356.3,1354.0,1355.25,5326.0,,,
2024-04-01 09:39,1355.15,1357.6,1355.1,1357.0,4543.0,,,
2024-04-01 09:40,1356.75,1357.55,1356.0,1357.4,6618.0,,,
2024-04-01 09:41,1357.0,1357.55,1355.15,1355.15,6313.0,,,
2024-04-01 09:42,1356.0,1356.45,1354.5,1354.5,7790.0,,,
2024-04-01 09:43,1354.9,1354.95,1352.25,1354.95,11700.0,,,
2024-04-01 09:44,1354.95,1356.65,1354.2,1356.1,6600.0,,,
2024-04-01 09:45,1356.3,1359.95,1356.25,1359.95,22561.0,,,
