date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-04-01 09:15,1553.0,1554.75,1551.1,1551.1,16657.0,,,
2024-04-01 09:16,1547.6,1551.05,1547.05,1548.5,15930.0,,,
2024-04-01 09:17,1549.2,1553.35,1548.3,1551.1,15323.0,,,
2024-04-01 09:18,1552.45,1552.45,1550.0,1551.2,15579.0,,,
2024-04-01 09:19,1551.65,1555.9,1550.0,1553.55,13743.0,,,
2024-04-01 09:20,1553.85,1557.3,1552.7,1557.3,6838.0,,,
2024-04-01 09:21,1556.5,1559.85,1555.3,1558.75,15090.0,,,
2024-04-01 09:22,1559.15,1559.25,1555.9,1557.0,18557.0,,,
2024-04-01 09:23,1556.55,1556.55,1553.35,1555.2,18992.0,,,
2024-04-01 09:24,1555.05,1556.0,1554.4,1554.85,8005.0,,,
2024-04-01 09:25,1554.55,1555.5,1553.5,1555.5,5469.0,,,
2024-04-01 09:26,1555.4,1557.7,1555.4,1557.65,5328.0,,,
2024-04-01 09:27,1557.3,1558.0,1556.5,1558.0,13935.0,,,
2024-04-01 09:28,1557.95,1558.8,1557.0,1558.0,5535.0,,,
2024-04-01 09:29,1557.95,1557.95,1554.0,1554.95,10070.0,,,
2024-04-01 09:30,1555.0,1555.5,1554.15,1555.0,2316.0,,,
2024-04-01 09:31,1555.0,1555.5,1554.4,1555.5,4492.0,,,
2024-04-01 09:32,1555.4,1556.5,1554.9,1556.35,3541.0,,,
2024-04-01 09:33,1555.75,1556.1,1554.0,1554.0,3476.0,,,
2024-04-01 09:34,1554.0,1555.85,1554.0,1554.4,1951.0,,,
2024-04-01 09:35,1554.85,1555.9,1554.5,1554.65,2466.0,,,
2024-04-01 09:36,1554.9,1556.3,1554.9,1555.05,3384.0,,,
2024-04-01 09:37,1555.55,1556.0,1554.1,1554.1,22212.0,,,
2024-04-01 09:38,1554.0,1555.65,1553.5,1554.3,4985.0,,,
2024-04-01 09:39,1554.15,1555.55,1554.0,1554.3,4062.0,,,
2024-04-01 09:40,1553.8,1554.4,1551.65,1551.65,6048.0,,,
2024-04-01 09:41,1551.25,1551.85,1550.25,1551.7,4293.0,,,
2024-04-01 09:42,1551.4,1552.2,1550.1,1550.5,8839.0,,,
2024-04-01 09:43,1550.1,1550.95,1548.45,1550.95,7043.0,,,
2024-04-01 09:44,1550.4,1552.25,1550.4,1551.75,2355.0,,,
2024-04-01 09:45,1551.6,1551.85,1549.0,1549.0,4331.0,,,
2024-04-01 09:46,1549.0,1550.1,1549.0,1550.1,3123.0,,,
2024-04-01 09:47,1550.1,1550.1,1547.25,1548.35,14177.0,,,
2024-04-01 09:48,1548.4,1550.75,1548.4,1550.65,11177.0,,,
2024-04-01 09:49,1550.85,1551.6,1549.3,1549.85,4030.0,,,
2024-04-01 09:50,1549.6,1549.6,1548.0,1548.8,2795.0,,,
2024-04-01 09:51,1549.3,1549.75,1548.55,1549.7,1548.0,,,
2024-04-01 09:52,1549.65,1549.95,1549.05,1549.7,2952.0,,,
2024-04-01 09:53,1549.85,1549.85,1548.65,1549.0,2515.0,,,
2024-04-01 09:54,1549.0,1549.95,1548.5,1549.9,2618.0,,,
2024-04-01 09:55,1549.85,1552.0,1549.35,1552.0,6274.0,,,
2024-04-01 09:56,1552.25,1554.6,1551.9,1553.05,4459.0,,,
2024-04-01 09:57,1553.6,1553.75,1551.8,1552.55,2633.0,,,
2024-04-01 09:58,1552.45,1552.8,1552.0,1552.75,2049.0,,,
2024-04-01 09:59,1552.75,1552.9,1551.85,1551.85,2096.0,,,
2024-04-01 10:00,1551.9,1552.0,1551.55,1551.55,2857.0,,,
2024-04-01 10:01,1552.0,1552.05,1551.25,1552.05,3502.0,,,
2024-04-01 10:02,1552.0,1552.9,1551.2,1551.7,6525.0,,,
2024-04-01 10:03,1552.6,1553.0,1551.65,1553.0,2125.0,,,
2024-04-01 10:04,1553.0,1554.0,1552.25,1554.0,4661.0,,,
2024-04-01 10:05,1554.0,1555.0,1553.95,1554.0,8692.0,,,
2024-04-01 10:06,1553.95,1554.75,1553.95,1554.55,2766.0,,,
2024-04-01 10:07,1554.55,1554.6,1553.75,1553.75,1841.0,,,
2024-04-01 10:08,1554.1,1555.8,1554.1,1555.8,5634.0,,,
2024-04-01 10:09,1555.8,1556.45,1554.1,1554.5,6892.0,,,
2024-04-01 10:10,1555.95,1555.95,1553.65,1553.85,2252.0,,,
2024-04-01 10:11,1554.0,1555.0,1553.75,1555.0,2007.0,,,
2024-04-01 10:12,1554.95,1556.5,1554.95,1556.5,5492.0,,,
2024-04-01 10:13,1556.55,1557.5,1556.55,1557.45,2218.0,,,
2024-04-01 10:14,1557.45,1558.0,1556.0,1556.6,9697.0,,,
2024-04-01 10:15,1556.4,1557.05,1556.1,1556.1,1973.0,,,
2024-04-01 10:16,1556.25,1557.05,1556.0,1556.55,2397.0,,,
2024-04-01 10:17,1556.95,1557.1,1555.35,1556.45,5519.0,,,
2024-04-01 10:18,1555.75,1556.5,1555.5,1556.0,3086.0,,,
2024-04-01 10:19,1555.5,1556.25,1555.3,1555.75,3951.0,,,
2024-04-01 10:20,1555.75,1556.55,1555.1,1555.85,18832.0,,,
2024-04-01 10:21,1555.9,1556.2,1554.9,1556.2,4914.0,,,
2024-04-01 10:22,1556.2,1556.6,1555.65,1556.6,2710.0,,,
2024-04-01 10:23,1558.5,1562.0,1558.5,1561.75,19059.0,,,
2024-04-01 10:24,1561.4,1562.05,1559.45,1560.35,8949.0,,,
2024-04-01 10:25,1560.35,1560.35,1558.45,1558.95,4182.0,,,
2024-04-01 10:26,1558.5,1559.95,1558.25,1559.35,5274.0,,,
2024-04-01 10:27,1559.75,1560.0,1558.7,1560.0,3696.0,,,
2024-04-01 10:28,1559.25,1560.3,1559.25,1560.0,3899.0,,,
2024-04-01 10:29,1560.3,1561.7,1559.75,1561.7,8560.0,,,
2024-04-01 10:30,1561.7,1561.7,1560.25,1560.85,3977.0,,,
2024-04-01 10:31,1560.75,1561.65,1560.75,1561.65,2770.0,,,
2024-04-01 10:32,1561.55,1561.65,1560.65,1560.95,2590.0,,,
2024-04-01 10:33,1560.75,1561.35,1560.15,1561.35,3484.0,,,
2024-04-01 10:34,1561.55,1561.8,1561.0,1561.65,2789.0,,,
2024-04-01 10:35,1561.2,1561.8,1561.2,1561.8,2266.0,,,
2024-04-01 10:36,1561.9,1562.7,1561.0,1561.15,11018.0,,,
2024-04-01 10:37,1561.25,1561.25,1559.0,1559.3,9176.0,,,
2024-04-01 10:38,1559.75,1559.9,1558.75,1558.95,1779.0,,,
2024-04-01 10:39,1559.0,1559.15,1558.6,1559.15,3522.0,,,
2024-04-01 10:40,1559.05,1560.5,1559.05,1560.5,10489.0,,,
2024-04-01 10:41,1560.85,1561.55,1559.9,1560.6,4216.0,,,
2024-04-01 10:42,1560.25,1561.1,1559.55,1560.95,2614.0,,,
2024-04-01 10:43,1560.95,1561.0,1559.35,1559.9,3671.0,,,
2024-04-01 10:44,1559.5,1560.45,1559.4,1559.8,2466.0,,,
2024-04-01 10:45,1560.3,1560.4,1558.35,1559.8,4558.0,,,
2024-04-01 10:46,1559.8,1559.95,1558.8,1559.95,2436.0,,,
2024-04-01 10:47,1560.25,1560.25,1559.5,1560.15,2712.0,,,
2024-04-01 10:48,1559.7,1560.05,1559.5,1559.9,1513.0,,,
2024-04-01 10:49,1559.5,1559.9,1559.35,1559.9,1457.0,,,
2024-04-01 10:50,1560.3,1560.7,1559.95,1560.45,1597.0,,,
2024-04-01 10:51,1560.55,1561.55,1560.55,1561.4,3415.0,,,
2024-04-01 10:52,1561.45,1561.8,1560.55,1561.2,2454.0,,,
2024-04-01 10:53,1561.25,1561.6,1560.85,1561.5,2241.0,,,
2024-04-01 10:54,1561.45,1561.45,1560.5,1561.05,2140.0,,,
2024-04-01 10:55,1561.0,1561.0,1559.5,1559.8,1700.0,,,
2024-04-01 10:56,1559.55,1561.1,1559.55,1560.5,2579.0,,,
2024-04-01 10:57,1560.05,1561.05,1560.0,1560.75,1515.0,,,
2024-04-01 10:58,1560.75,1563.0,1560.75,1562.85,4563.0,,,
2024-04-01 10:59,1563.0,1563.0,1562.4,1562.5,2029.0,,,
2024-04-01 11:00,1562.55,1562.55,1561.7,1562.5,2987.0,,,
2024-04-01 11:01,1562.5,1563.35,1562.35,1563.35,2578.0,,,
2024-04-01 11:02,1563.35,1563.9,1562.8,1562.85,2948.0,,,
2024-04-01 11:03,1562.85,1562.85,1560.85,1562.75,9869.0,,,
2024-04-01 11:04,1562.85,1563.5,1562.0,1562.75,3652.0,,,
2024-04-01 11:05,1562.85,1563.0,1560.85,1562.15,6766.0,,,
2024-04-01 11:06,1562.15,1562.6,1561.4,1561.75,1882.0,,,
2024-04-01 11:07,1561.8,1562.0,1561.55,1561.9,1437.0,,,
2024-04-01 11:08,1561.9,1562.0,1561.3,1561.3,1481.0,,,
2024-04-01 11:09,1560.8,1561.3,1560.3,1560.3,2386.0,,,
2024-04-01 11:10,1560.65,1560.65,1559.6,1559.75,5906.0,,,
2024-04-01 11:11,1559.9,1563.3,1559.85,1562.45,10979.0,,,
2024-04-01 11:12,1562.95,1563.5,1562.3,1562.6,6377.0,,,
2024-04-01 11:13,1562.65,1562.65,1561.9,1562.3,2259.0,,,
2024-04-01 11:14,1562.0,1563.2,1561.9,1563.2,7264.0,,,
2024-04-01 11:15,1563.35,1563.8,1562.65,1562.85,6678.0,,,
2024-04-01 11:16,1562.75,1564.0,1562.65,1563.85,4293.0,,,
2024-04-01 11:17,1564.0,1565.0,1563.5,1565.0,10002.0,,,
2024-04-01 11:18,1565.0,1566.8,1564.7,1566.2,10012.0,,,
2024-04-01 11:19,1566.2,1566.8,1566.15,1566.65,2608.0,,,
2024-04-01 11:20,1566.65,1567.45,1566.45,1567.45,4812.0,,,
2024-04-01 11:21,1567.25,1568.2,1567.15,1567.15,7448.0,,,
2024-04-01 11:22,1567.15,1568.35,1566.9,1567.85,5478.0,,,
2024-04-01 11:23,1567.85,1568.45,1567.15,1567.5,7613.0,,,
2024-04-01 11:24,1567.5,1567.5,1565.0,1565.6,7305.0,,,
2024-04-01 11:25,1565.65,1566.65,1565.1,1565.95,5181.0,,,
2024-04-01 11:26,1565.55,1568.0,1565.05,1568.0,8552.0,,,
2024-04-01 11:27,1568.1,1568.2,1566.05,1567.0,6538.0,,,
2024-04-01 11:28,1566.45,1568.35,1566.4,1568.35,7621.0,,,
2024-04-01 11:29,1568.35,1568.45,1566.5,1566.5,3792.0,,,
2024-04-01 11:30,1566.15,1566.5,1565.75,1566.0,3577.0,,,
2024-04-01 11:31,1565.6,1566.45,1564.6,1566.45,9060.0,,,
2024-04-01 11:32,1566.4,1566.85,1566.0,1566.85,3573.0,,,
2024-04-01 11:33,1566.75,1567.3,1565.5,1565.75,9616.0,,,
2024-04-01 11:34,1565.6,1566.25,1565.1,1565.2,5775.0,,,
2024-04-01 11:35,1565.15,1566.05,1564.45,1566.05,7796.0,,,
2024-04-01 11:36,1565.75,1566.7,1565.6,1566.3,4502.0,,,
2024-04-01 11:37,1566.35,1566.6,1564.9,1566.6,4505.0,,,
2024-04-01 11:38,1566.3,1568.0,1565.55,1567.35,12342.0,,,
2024-04-01 11:39,1567.75,1568.3,1566.95,1567.45,10478.0,,,
2024-04-01 11:40,1566.95,1568.3,1566.95,1568.3,6919.0,,,
2024-04-01 11:41,1568.1,1568.3,1567.2,1568.1,9129.0,,,
2024-04-01 11:42,1568.3,1568.4,1567.75,1568.3,6595.0,,,
2024-04-01 11:43,1568.0,1569.2,1568.0,1568.95,14339.0,,,
2024-04-01 11:44,1569.05,1569.4,1568.75,1569.35,11932.0,,,
2024-04-01 11:45,1569.3,1572.5,1569.3,1572.5,84774.0,,,
2024-04-01 11:46,1572.5,1572.7,1569.1,1570.15,15133.0,,,
2024-04-01 11:47,1570.15,1570.15,1568.85,1569.25,2714.0,,,
2024-04-01 11:48,1569.0,1569.0,1565.65,1566.3,7611.0,,,
2024-04-01 11:49,1566.65,1566.7,1565.1,1566.0,3872.0,,,
2024-04-01 11:50,1566.0,1566.1,1565.1,1565.1,1810.0,,,
2024-04-01 11:51,1565.45,1566.0,1565.1,1565.85,1283.0,,,
2024-04-01 11:52,1565.95,1566.2,1565.2,1565.5,1868.0,,,
2024-04-01 11:53,1565.3,1565.95,1564.15,1565.95,6875.0,,,
2024-04-01 11:54,1566.0,1566.35,1565.7,1565.8,1935.0,,,
2024-04-01 11:55,1566.35,1566.8,1566.15,1566.8,1439.0,,,
2024-04-01 11:56,1566.8,1566.9,1565.6,1566.05,2997.0,,,
2024-04-01 11:57,1566.4,1566.7,1565.5,1565.6,2759.0,,,
2024-04-01 11:58,1565.6,1565.6,1564.6,1565.1,4339.0,,,
2024-04-01 11:59,1565.5,1565.9,1564.8,1565.4,1857.0,,,
2024-04-01 12:00,1565.45,1566.35,1565.05,1566.2,1634.0,,,
2024-04-01 12:01,1565.65,1565.85,1565.1,1565.85,1759.0,,,
2024-04-01 12:02,1565.95,1566.15,1565.65,1566.15,5580.0,,,
2024-04-01 12:03,1566.05,1566.2,1565.3,1565.55,2281.0,,,
2024-04-01 12:04,1565.9,1566.0,1565.4,1565.4,1181.0,,,
2024-04-01 12:05,1565.4,1565.4,1563.1,1563.6,7066.0,,,
2024-04-01 12:06,1563.65,1563.9,1561.75,1561.75,4811.0,,,
2024-04-01 12:07,1561.4,1561.85,1560.6,1560.6,9866.0,,,
2024-04-01 12:08,1560.6,1561.15,1560.05,1560.5,8682.0,,,
2024-04-01 12:09,1560.5,1561.65,1560.35,1560.35,2987.0,,,
2024-04-01 12:10,1560.7,1560.7,1559.05,1559.1,6880.0,,,
2024-04-01 12:11,1559.1,1559.55,1558.15,1558.15,6394.0,,,
2024-04-01 12:12,1558.1,1558.6,1557.15,1558.25,9501.0,,,
2024-04-01 12:13,1558.15,1559.9,1558.15,1558.8,4263.0,,,
2024-04-01 12:14,1558.85,1559.3,1558.5,1558.55,1678.0,,,
2024-04-01 12:15,1558.55,1558.55,1558.2,1558.2,1191.0,,,
