date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-04-01 09:15,5378.85,5436.45,5378.85,5435.05,3359.0,,,
2024-04-01 09:16,5437.0,5483.5,5437.0,5483.5,7893.0,,,
2024-04-01 09:17,5484.1,5490.0,5472.5,5480.0,2587.0,,,
2024-04-01 09:18,5476.35,5479.8,5465.0,5467.25,1730.0,,,
2024-04-01 09:19,5479.45,5488.15,5479.45,5485.8,3662.0,,,
2024-04-01 09:20,5488.15,5497.95,5479.35,5479.35,5386.0,,,
2024-04-01 09:21,5485.6,5494.75,5475.6,5483.85,1637.0,,,
2024-04-01 09:22,5480.1,5484.85,5459.95,5459.95,1871.0,,,
2024-04-01 09:23,5457.0,5471.95,5456.7,5457.05,2301.0,,,
2024-04-01 09:24,5455.45,5458.9,5445.85,5453.65,2762.0,,,
2024-04-01 09:25,5455.0,5461.85,5451.0,5458.0,1124.0,,,
2024-04-01 09:26,5458.0,5459.75,5453.2,5459.15,1116.0,,,
2024-04-01 09:27,5456.25,5459.25,5445.0,5449.45,1460.0,,,
2024-04-01 09:28,5448.7,5448.7,5435.7,5440.0,2628.0,,,
2024-04-01 09:29,5438.05,5447.35,5435.0,5440.95,1546.0,,,
2024-04-01 09:30,5443.35,5452.7,5440.6,5451.95,912.0,,,
2024-04-01 09:31,5451.95,5477.95,5451.95,5475.0,2068.0,,,
2024-04-01 09:32,5475.0,5476.3,5460.05,5465.05,1507.0,,,
2024-04-01 09:33,5465.5,5469.1,5452.15,5452.15,957.0,,,
2024-04-01 09:34,5452.45,5464.85,5452.45,5464.65,1521.0,,,
2024-04-01 09:35,5461.25,5462.7,5454.95,5462.55,736.0,,,
2024-04-01 09:36,5462.55,5468.6,5462.55,5464.2,622.0,,,
2024-04-01 09:37,5464.9,5470.45,5461.25,5465.7,839.0,,,
2024-04-01 09:38,5463.0,5464.85,5459.0,5461.75,517.0,,,
2024-04-01 09:39,5461.65,5476.55,5459.0,5473.25,976.0,,,
2024-04-01 09:40,5475.1,5475.1,5471.0,5472.25,526.0,,,
2024-04-01 09:41,5472.3,5475.0,5472.3,5475.0,589.0,,,
2024-04-01 09:42,5475.0,5489.25,5475.0,5484.9,5714.0,,,
2024-04-01 09:43,5484.9,5487.85,5472.85,5487.85,1566.0,,,
2024-04-01 09:44,5488.9,5489.0,5485.0,5487.0,661.0,,,
2024-04-01 09:45,5487.0,5495.35,5485.3,5490.9,1441.0,,,
2024-04-01 09:46,5491.0,5493.4,5488.5,5493.4,890.0,,,
2024-04-01 09:47,5490.3,5498.5,5490.3,5495.0,1728.0,,,
2024-04-01 09:48,5497.55,5497.55,5479.5,5483.0,1304.0,,,
2024-04-01 09:49,5484.3,5486.45,5481.55,5481.55,487.0,,,
2024-04-01 09:50,5481.0,5482.3,5466.35,5466.4,1804.0,,,
2024-04-01 09:51,5466.0,5474.65,5465.0,5474.65,1275.0,,,
2024-04-01 09:52,5474.25,5477.8,5471.35,5471.35,587.0,,,
2024-04-01 09:53,5474.7,5475.95,5471.4,5475.4,393.0,,,
2024-04-01 09:54,5475.4,5475.4,5471.4,5471.4,600.0,,,
2024-04-01 09:55,5471.4,5479.65,5471.4,5479.65,218.0,,,
2024-04-01 09:56,5475.45,5479.7,5474.65,5479.1,326.0,,,
2024-04-01 09:57,5475.35,5482.0,5475.35,5482.0,728.0,,,
2024-04-01 09:58,5484.0,5491.3,5484.0,5491.0,661.0,,,
2024-04-01 09:59,5490.05,5495.0,5490.0,5494.95,924.0,,,
2024-04-01 10:00,5494.9,5498.85,5487.45,5498.85,1724.0,,,
2024-04-01 10:01,5498.6,5515.75,5495.65,5510.65,4345.0,,,
2024-04-01 10:02,5513.5,5519.0,5509.85,5515.05,2925.0,,,
2024-04-01 10:03,5515.65,5517.85,5510.0,5510.15,1565.0,,,
2024-04-01 10:04,5511.85,5513.5,5506.05,5506.3,888.0,,,
2024-04-01 10:05,5508.95,5509.7,5504.05,5506.7,532.0,,,
2024-04-01 10:06,5502.1,5510.25,5502.0,5510.25,859.0,,,
2024-04-01 10:07,5510.25,5518.25,5506.05,5517.6,1678.0,,,
2024-04-01 10:08,5517.65,5518.0,5510.0,5514.0,1012.0,,,
2024-04-01 10:09,5515.95,5518.0,5513.25,5515.95,1090.0,,,
2024-04-01 10:10,5515.95,5518.0,5509.45,5518.0,1561.0,,,
2024-04-01 10:11,5514.85,5516.9,5506.7,5507.0,541.0,,,
2024-04-01 10:12,5508.35,5515.4,5504.05,5515.25,1894.0,,,
2024-04-01 10:13,5515.25,5515.55,5510.4,5515.55,649.0,,,
2024-04-01 10:14,5513.85,5518.45,5513.85,5516.6,763.0,,,
2024-04-01 10:15,5515.95,5518.6,5515.9,5518.05,614.0,,,
2024-04-01 10:16,5518.6,5518.6,5515.1,5518.3,533.0,,,
2024-04-01 10:17,5515.7,5518.3,5513.1,5515.0,511.0,,,
2024-04-01 10:18,5515.0,5515.95,5506.45,5506.8,1213.0,,,
2024-04-01 10:19,5506.8,5509.2,5500.0,5503.35,1308.0,,,
2024-04-01 10:20,5503.35,5503.35,5492.2,5492.2,1338.0,,,
2024-04-01 10:21,5495.0,5495.45,5491.15,5493.2,927.0,,,
2024-04-01 10:22,5493.2,5493.2,5491.6,5491.6,622.0,,,
2024-04-01 10:23,5493.05,5493.1,5490.0,5490.0,756.0,,,
2024-04-01 10:24,5487.25,5487.25,5481.6,5484.0,1910.0,,,
2024-04-01 10:25,5481.95,5481.95,5475.0,5480.0,756.0,,,
2024-04-01 10:26,5481.45,5484.75,5480.05,5484.75,264.0,,,
2024-04-01 10:27,5484.75,5484.8,5484.1,5484.4,323.0,,,
2024-04-01 10:28,5484.75,5484.75,5484.4,5484.75,502.0,,,
2024-04-01 10:29,5484.75,5484.75,5484.0,5484.75,1236.0,,,
2024-04-01 10:30,5484.75,5484.75,5484.7,5484.75,321.0,,,
2024-04-01 10:31,5484.75,5486.25,5481.7,5481.7,934.0,,,
2024-04-01 10:32,5484.75,5484.75,5483.8,5484.75,810.0,,,
2024-04-01 10:33,5484.75,5484.75,5484.7,5484.75,285.0,,,
