date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-04-01 09:15,1865.0,1891.75,1865.0,1877.8,12740.0,,,
2024-04-01 09:16,1876.0,1887.0,1876.0,1885.95,15587.0,,,
2024-04-01 09:17,1885.45,1892.9,1883.65,1885.5,15258.0,,,
2024-04-01 09:18,1885.7,1891.7,1885.2,1890.05,12428.0,,,
2024-04-01 09:19,1891.95,1894.45,1888.25,1890.0,9351.0,,,
2024-04-01 09:20,1889.35,1890.9,1887.1,1887.95,4147.0,,,
2024-04-01 09:21,1889.85,1889.85,1887.3,1889.45,7335.0,,,
2024-04-01 09:22,1888.95,1892.55,1888.1,1892.55,8837.0,,,
2024-04-01 09:23,1891.95,1895.95,1891.75,1895.95,6974.0,,,
2024-04-01 09:24,1895.15,1897.7,1895.0,1897.7,8333.0,,,
2024-04-01 09:25,1896.55,1903.0,1896.35,1903.0,13375.0,,,
2024-04-01 09:26,1904.55,1907.0,1903.1,1905.0,13081.0,,,
2024-04-01 09:27,1905.8,1906.0,1896.45,1898.7,7042.0,,,
2024-04-01 09:28,1898.2,1900.35,1896.45,1899.85,6138.0,,,
2024-04-01 09:29,1898.25,1899.05,1897.1,1898.55,7903.0,,,
2024-04-01 09:30,1897.3,1898.7,1896.0,1896.0,5066.0,,,
2024-04-01 09:31,1895.4,1897.95,1895.1,1897.85,3153.0,,,
2024-04-01 09:32,1896.8,1899.0,1896.8,1898.5,3008.0,,,
2024-04-01 09:33,1898.9,1898.9,1895.0,1896.6,3405.0,,,
2024-04-01 09:34,1895.35,1897.05,1891.8,1897.05,7002.0,,,
2024-04-01 09:35,1900.0,1900.0,1895.4,1898.5,5050.0,,,
2024-04-01 09:36,1897.05,1903.7,1897.05,1903.7,9873.0,,,
2024-04-01 09:37,1902.55,1903.9,1900.85,1901.9,2640.0,,,
2024-04-01 09:38,1900.6,1901.05,1898.5,1900.0,2669.0,,,
2024-04-01 09:39,1900.0,1901.45,1896.35,1896.35,7966.0,,,
2024-04-01 09:40,1897.7,1897.7,1895.0,1895.05,3048.0,,,
2024-04-01 09:41,1896.35,1896.9,1895.0,1895.9,2667.0,,,
2024-04-01 09:42,1895.0,1895.9,1890.0,1891.1,3340.0,,,
2024-04-01 09:43,1890.9,1891.35,1886.2,1886.2,4768.0,,,
2024-04-01 09:44,1887.05,1890.0,1886.1,1889.45,3364.0,,,
2024-04-01 09:45,1889.45,1891.7,1889.15,1890.05,1532.0,,,
2024-04-01 09:46,1890.0,1891.95,1890.0,1890.65,1265.0,,,
2024-04-01 09:47,1891.2,1891.35,1890.0,1891.2,1144.0,,,
2024-04-01 09:48,1890.0,1894.0,1890.0,1893.95,4047.0,,,
2024-04-01 09:49,1892.5,1894.95,1892.5,1893.5,1041.0,,,
2024-04-01 09:50,1894.85,1895.0,1892.0,1892.85,1961.0,,,
2024-04-01 09:51,1892.9,1894.95,1892.0,1894.95,1094.0,,,
2024-04-01 09:52,1893.15,1894.2,1891.1,1892.8,723.0,,,
2024-04-01 09:53,1892.8,1893.2,1890.0,1890.55,3350.0,,,
2024-04-01 09:54,1892.15,1892.15,1890.05,1890.4,688.0,,,
2024-04-01 09:55,1891.65,1892.8,1890.75,1892.8,1065.0,,,
2024-04-01 09:56,1893.0,1893.2,1891.9,1893.0,1008.0,,,
2024-04-01 09:57,1893.0,1893.05,1891.0,1892.7,1143.0,,,
2024-04-01 09:58,1892.0,1893.0,1890.6,1890.6,3009.0,,,
2024-04-01 09:59,1890.75,1891.7,1889.75,1890.3,459.0,,,
2024-04-01 10:00,1890.3,1892.45,1890.0,1890.0,958.0,,,
2024-04-01 10:01,1889.1,1890.6,1889.1,1890.0,676.0,,,
2024-04-01 10:02,1888.6,1888.6,1885.25,1885.75,1963.0,,,
2024-04-01 10:03,1885.95,1886.9,1885.05,1886.85,1449.0,,,
2024-04-01 10:04,1886.95,1887.0,1885.0,1886.0,1213.0,,,
2024-04-01 10:05,1886.2,1887.45,1886.2,1887.05,1008.0,,,
2024-04-01 10:06,1887.0,1888.25,1885.8,1887.55,1018.0,,,
2024-04-01 10:07,1887.1,1888.35,1886.9,1887.75,785.0,,,
2024-04-01 10:08,1887.75,1888.8,1887.55,1888.8,444.0,,,
2024-04-01 10:09,1888.85,1888.85,1886.05,1886.05,859.0,,,
2024-04-01 10:10,1887.8,1888.0,1887.15,1888.0,511.0,,,
2024-04-01 10:11,1887.15,1889.0,1886.25,1888.0,827.0,,,
2024-04-01 10:12,1889.0,1892.95,1888.2,1892.2,3570.0,,,
2024-04-01 10:13,1892.95,1893.75,1890.1,1890.15,897.0,,,
2024-04-01 10:14,1890.0,1892.2,1890.0,1891.35,963.0,,,
2024-04-01 10:15,1891.0,1893.0,1891.0,1893.0,435.0,,,
2024-04-01 10:16,1892.95,1893.0,1891.4,1892.5,772.0,,,
2024-04-01 10:17,1893.8,1893.8,1892.0,1892.15,1318.0,,,
2024-04-01 10:18,1892.6,1894.35,1892.6,1893.1,1281.0,,,
2024-04-01 10:19,1893.6,1894.0,1893.1,1893.1,1051.0,,,
2024-04-01 10:20,1894.0,1894.15,1893.0,1893.0,1513.0,,,
2024-04-01 10:21,1892.95,1893.0,1890.0,1892.05,1037.0,,,
2024-04-01 10:22,1892.0,1892.05,1891.35,1892.05,292.0,,,
2024-04-01 10:23,1891.35,1895.0,1891.3,1892.0,2376.0,,,
2024-04-01 10:24,1892.9,1895.5,1892.9,1894.0,2817.0,,,
2024-04-01 10:25,1895.35,1895.35,1893.6,1894.8,493.0,,,
2024-04-01 10:26,1893.9,1895.0,1893.8,1894.65,372.0,,,
2024-04-01 10:27,1894.65,1894.75,1892.4,1893.7,538.0,,,
2024-04-01 10:28,1893.7,1893.7,1890.95,1891.45,349.0,,,
2024-04-01 10:29,1892.0,1893.15,1891.15,1893.15,380.0,,,
