date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-04-01 09:15,9194.8,9197.9,9150.0,9175.3,7824.0,,,
2024-04-01 09:16,9173.5,9194.85,9163.05,9187.3,3565.0,,,
2024-04-01 09:17,9183.35,9193.55,9180.0,9192.5,4081.0,,,
2024-04-01 09:18,9187.35,9199.95,9187.35,9198.95,1713.0,,,
2024-04-01 09:19,9198.95,9208.0,9175.0,9207.95,2687.0,,,
2024-04-01 09:20,9211.55,9211.55,9190.75,9196.45,2358.0,,,
2024-04-01 09:21,9191.35,9191.35,9150.9,9152.55,2506.0,,,
2024-04-01 09:22,9157.0,9175.55,9152.0,9174.0,1724.0,,,
2024-04-01 09:23,9166.0,9183.25,9162.8,9178.4,1553.0,,,
2024-04-01 09:24,9178.4,9180.35,9170.15,9178.1,777.0,,,
2024-04-01 09:25,9176.8,9180.0,9170.1,9178.45,669.0,,,
2024-04-01 09:26,9176.45,9177.25,9165.0,9168.3,3103.0,,,
2024-04-01 09:27,9165.0,9168.15,9150.9,9156.4,1567.0,,,
2024-04-01 09:28,9156.45,9178.95,9156.45,9171.0,2056.0,,,
2024-04-01 09:29,9170.95,9171.0,9140.05,9140.05,2982.0,,,
2024-04-01 09:30,9142.15,9151.35,9136.0,9137.95,2291.0,,,
2024-04-01 09:31,9136.0,9138.95,9120.05,9134.65,3268.0,,,
2024-04-01 09:32,9133.5,9160.0,9128.15,9148.6,2215.0,,,
2024-04-01 09:33,9148.7,9154.8,9132.05,9132.05,2149.0,,,
2024-04-01 09:34,9132.0,9140.25,9131.1,9140.25,1523.0,,,
2024-04-01 09:35,9135.6,9150.8,9135.6,9140.8,2544.0,,,
2024-04-01 09:36,9140.0,9146.5,9136.3,9141.1,2526.0,,,
2024-04-01 09:37,9137.05,9150.8,9137.05,9149.75,2902.0,,,
2024-04-01 09:38,9149.35,9153.55,9145.0,9145.5,1316.0,,,
2024-04-01 09:39,9145.0,9154.75,9143.1,9150.0,1600.0,,,
2024-04-01 09:40,9148.0,9153.0,9140.0,9141.4,1360.0,,,
2024-04-01 09:41,9140.0,9143.7,9122.75,9122.75,2643.0,,,
2024-04-01 09:42,9128.3,9128.3,9106.1,9111.25,4350.0,,,
2024-04-01 09:43,9112.45,9131.6,9112.0,9131.6,1942.0,,,
2024-04-01 09:44,9125.95,9138.15,9125.85,9138.0,797.0,,,
2024-04-01 09:45,9136.85,9140.2,9125.65,9126.15,1842.0,,,
2024-04-01 09:46,9126.65,9131.0,9118.65,9118.65,1454.0,,,
2024-04-01 09:47,9115.4,9115.4,9106.05,9112.0,1764.0,,,
2024-04-01 09:48,9115.45,9132.0,9115.45,9129.8,1306.0,,,
2024-04-01 09:49,9130.0,9139.0,9127.35,9134.3,568.0,,,
2024-04-01 09:50,9134.3,9137.85,9132.45,9136.9,602.0,,,
2024-04-01 09:51,9137.0,9137.0,9130.0,9130.05,725.0,,,
2024-04-01 09:52,9135.0,9138.05,9130.05,9137.5,1245.0,,,
2024-04-01 09:53,9137.5,9145.0,9137.5,9144.9,1342.0,,,
2024-04-01 09:54,9144.9,9154.15,9144.9,9150.05,1626.0,,,
