date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-04-01 09:15,2860.95,2867.9,2855.2,2859.55,9208.0,,,
2024-04-01 09:16,2861.0,2863.15,2858.55,2863.05,4810.0,,,
2024-04-01 09:17,2862.95,2868.0,2862.95,2863.7,4037.0,,,
2024-04-01 09:18,2865.65,2866.75,2862.95,2864.0,5609.0,,,
2024-04-01 09:19,2863.45,2871.9,2863.4,2871.9,9003.0,,,
2024-04-01 09:20,2871.7,2873.6,2867.45,2873.0,6596.0,,,
2024-04-01 09:21,2873.0,2875.55,2872.05,2875.4,4936.0,,,
2024-04-01 09:22,2876.25,2881.95,2875.7,2880.7,7200.0,,,
2024-04-01 09:23,2880.7,2885.8,2880.0,2885.8,6380.0,,,
2024-04-01 09:24,2883.65,2883.85,2879.05,2883.0,14124.0,,,
2024-04-01 09:25,2883.0,2884.6,2880.75,2884.6,2938.0,,,
2024-04-01 09:26,2884.9,2885.0,2882.05,2882.55,2895.0,,,
2024-04-01 09:27,2883.65,2883.8,2878.7,2878.7,3885.0,,,
2024-04-01 09:28,2878.0,2878.65,2876.0,2876.0,3437.0,,,
2024-04-01 09:29,2875.4,2876.0,2875.1,2875.5,961.0,,,
2024-04-01 09:30,2879.1,2883.0,2879.1,2883.0,3190.0,,,
2024-04-01 09:31,2881.65,2882.0,2878.7,2878.7,1462.0,,,
2024-04-01 09:32,2879.75,2880.4,2879.0,2880.0,3252.0,,,
2024-04-01 09:33,2880.0,2880.0,2878.0,2878.4,1535.0,,,
2024-04-01 09:34,2878.4,2878.4,2877.6,2877.95,777.0,,,
2024-04-01 09:35,2877.95,2877.95,2870.9,2871.05,6089.0,,,
2024-04-01 09:36,2871.45,2876.75,2870.9,2876.75,2639.0,,,
2024-04-01 09:37,2876.85,2877.7,2875.05,2875.75,1501.0,,,
2024-04-01 09:38,2876.95,2877.55,2874.45,2875.0,3144.0,,,
2024-04-01 09:39,2875.65,2875.9,2873.2,2873.7,1380.0,,,
2024-04-01 09:40,2874.9,2874.9,2872.0,2872.75,886.0,,,
2024-04-01 09:41,2873.95,2874.6,2873.0,2873.7,1003.0,,,
2024-04-01 09:42,2873.55,2873.95,2871.45,2872.8,993.0,,,
2024-04-01 09:43,2872.05,2873.05,2870.5,2871.55,1813.0,,,
2024-04-01 09:44,2872.0,2872.05,2870.5,2871.0,1179.0,,,
2024-04-01 09:45,2871.9,2873.0,2868.15,2870.0,4680.0,,,
2024-04-01 09:46,2870.15,2871.8,2868.75,2871.0,796.0,,,
2024-04-01 09:47,2871.0,2871.75,2868.0,2868.0,1816.0,,,
2024-04-01 09:48,2868.8,2871.65,2868.35,2870.6,2051.0,,,
2024-04-01 09:49,2869.4,2871.5,2869.4,2871.1,705.0,,,
2024-04-01 09:50,2870.1,2871.8,2870.0,2870.25,737.0,,,
2024-04-01 09:51,2871.65,2871.7,2869.0,2869.0,3061.0,,,
2024-04-01 09:52,2870.15,2870.4,2868.9,2870.2,1428.0,,,
2024-04-01 09:53,2870.0,2872.5,2870.0,2872.15,1856.0,,,
2024-04-01 09:54,2872.5,2872.8,2870.0,2872.8,2724.0,,,
2024-04-01 09:55,2872.8,2875.0,2871.25,2875.0,1657.0,,,
2024-04-01 09:56,2874.75,2878.0,2874.1,2876.85,8888.0,,,
2024-04-01 09:57,2877.0,2878.0,2876.0,2876.9,746.0,,,
2024-04-01 09:58,2877.0,2877.0,2872.15,2872.15,1803.0,,,
2024-04-01 09:59,2871.1,2871.45,2869.0,2870.1,1773.0,,,
2024-04-01 10:00,2870.75,2871.0,2869.65,2870.95,1054.0,,,
2024-04-01 10:01,2871.0,2871.9,2870.0,2871.5,775.0,,,
2024-04-01 10:02,2871.9,2871.9,2868.35,2870.7,1786.0,,,
2024-04-01 10:03,2870.0,2873.0,2870.0,2873.0,636.0,,,
2024-04-01 10:04,2873.0,2873.55,2871.85,2872.0,486.0,,,
2024-04-01 10:05,2873.75,2873.95,2871.05,2873.0,566.0,,,
2024-04-01 10:06,2872.95,2872.95,2870.1,2870.65,659.0,,,
2024-04-01 10:07,2870.2,2871.9,2869.6,2870.05,1342.0,,,
2024-04-01 10:08,2871.7,2871.7,2869.8,2870.1,1029.0,,,
2024-04-01 10:09,2871.55,2871.8,2868.15,2869.55,1060.0,,,
2024-04-01 10:10,2869.55,2869.95,2865.0,2865.8,3815.0,,,
2024-04-01 10:11,2865.8,2867.4,2864.5,2865.3,1144.0,,,
2024-04-01 10:12,2866.55,2867.0,2865.25,2866.95,651.0,,,
2024-04-01 10:13,2865.85,2868.55,2865.75,2868.45,599.0,,,
2024-04-01 10:14,2868.55,2869.0,2867.0,2868.2,681.0,,,
2024-04-01 10:15,2867.9,2868.0,2866.4,2868.0,622.0,,,
2024-04-01 10:16,2868.0,2868.0,2866.85,2868.0,437.0,,,
2024-04-01 10:17,2868.0,2868.65,2867.7,2867.9,789.0,,,
2024-04-01 10:18,2867.95,2868.9,2866.9,2868.05,1023.0,,,
2024-04-01 10:19,2867.1,2868.2,2867.05,2868.2,369.0,,,
2024-04-01 10:20,2868.2,2868.2,2867.0,2868.2,280.0,,,
2024-04-01 10:21,2868.2,2868.95,2866.9,2868.95,932.0,,,
2024-04-01 10:22,2868.95,2870.0,2868.05,2870.0,659.0,,,
2024-04-01 10:23,2870.0,2870.35,2868.65,2869.4,629.0,,,
2024-04-01 10:24,2868.95,2871.0,2868.95,2869.55,924.0,,,
2024-04-01 10:25,2869.0,2870.45,2868.7,2869.7,584.0,,,
2024-04-01 10:26,2869.7,2870.6,2869.0,2869.25,295.0,,,
2024-04-01 10:27,2869.55,2869.55,2868.0,2868.1,479.0,,,
2024-04-01 10:28,2868.7,2868.7,2868.0,2868.65,517.0,,,
2024-04-01 10:29,2868.0,2870.3,2868.0,2870.1,867.0,,,
2024-04-01 10:30,2869.6,2870.3,2868.1,2869.55,818.0,,,
2024-04-01 10:31,2868.1,2869.5,2868.1,2868.75,612.0,,,
2024-04-01 10:32,2868.75,2868.95,2868.0,2868.2,1453.0,,,
2024-04-01 10:33,2868.2,2868.4,2867.2,2868.2,661.0,,,
2024-04-01 10:34,2868.2,2868.2,2867.25,2868.0,463.0,,,
2024-04-01 10:35,2867.0,2868.0,2862.5,2862.5,6523.0,,,
2024-04-01 10:36,2862.5,2864.35,2862.15,2864.25,1737.0,,,
2024-04-01 10:37,2864.1,2864.95,2863.65,2864.95,217.0,,,
2024-04-01 10:38,2864.95,2865.7,2863.95,2864.0,1018.0,,,
2024-04-01 10:39,2863.95,2865.6,2863.65,2865.6,310.0,,,
2024-04-01 10:40,2865.6,2865.6,2864.1,2865.45,516.0,,,
2024-04-01 10:41,2865.55,2865.7,2864.25,2864.7,1042.0,,,
2024-04-01 10:42,2864.6,2865.9,2864.55,2865.9,330.0,,,
2024-04-01 10:43,2865.9,2865.9,2864.1,2864.55,1431.0,,,
2024-04-01 10:44,2864.1,2865.15,2863.15,2864.3,830.0,,,
2024-04-01 10:45,2863.1,2864.55,2862.0,2863.0,2511.0,,,
2024-04-01 10:46,2863.15,2863.55,2862.0,2862.25,466.0,,,
2024-04-01 10:47,2862.0,2862.25,2861.0,2861.5,1669.0,,,
2024-04-01 10:48,2861.5,2863.0,2861.35,2862.1,848.0,,,
2024-04-01 10:49,2863.0,2863.75,2862.0,2863.65,606.0,,,
2024-04-01 10:50,2863.65,2863.65,2861.5,2862.95,539.0,,,
2024-04-01 10:51,2862.0,2862.7,2861.0,2862.0,708.0,,,
2024-04-01 10:52,2860.0,2861.1,2858.0,2859.0,6148.0,,,
2024-04-01 10:53,2858.9,2858.9,2856.1,2856.1,760.0,,,
2024-04-01 10:54,2857.35,2857.5,2856.0,2856.15,788.0,,,
2024-04-01 10:55,2856.6,2857.2,2856.0,2856.0,2976.0,,,
2024-04-01 10:56,2856.0,2856.7,2855.2,2856.0,726.0,,,
2024-04-01 10:57,2856.5,2858.55,2856.0,2857.0,745.0,,,
2024-04-01 10:58,2858.2,2859.3,2856.9,2858.0,808.0,,,
2024-04-01 10:59,2859.3,2859.55,2858.0,2859.5,765.0,,,
2024-04-01 11:00,2859.5,2859.55,2857.6,2858.85,503.0,,,
2024-04-01 11:01,2858.85,2858.9,2856.0,2857.15,949.0,,,
2024-04-01 11:02,2857.15,2858.25,2857.0,2857.0,2150.0,,,
2024-04-01 11:03,2857.4,2857.4,2855.75,2857.0,631.0,,,
2024-04-01 11:04,2856.0,2857.5,2855.45,2857.15,381.0,,,
2024-04-01 11:05,2855.65,2857.65,2855.45,2856.0,1408.0,,,
2024-04-01 11:06,2856.0,2856.0,2855.1,2855.85,1435.0,,,
2024-04-01 11:07,2855.0,2856.0,2855.0,2856.0,652.0,,,
2024-04-01 11:08,2856.0,2856.0,2852.35,2854.65,1935.0,,,
2024-04-01 11:09,2854.5,2855.85,2852.6,2854.5,1223.0,,,
2024-04-01 11:10,2854.35,2855.0,2853.15,2855.0,752.0,,,
2024-04-01 11:11,2853.85,2855.0,2853.85,2855.0,477.0,,,
2024-04-01 11:12,2855.0,2855.0,2854.0,2854.1,568.0,,,
2024-04-01 11:13,2855.0,2855.0,2853.35,2854.75,836.0,,,
2024-04-01 11:14,2855.0,2855.0,2853.5,2855.0,761.0,,,
2024-04-01 11:15,2855.0,2855.45,2853.8,2855.4,453.0,,,
2024-04-01 11:16,2855.4,2858.1,2854.35,2858.1,1759.0,,,
2024-04-01 11:17,2858.0,2859.5,2857.0,2859.5,2038.0,,,
2024-04-01 11:18,2859.7,2859.9,2858.45,2859.8,936.0,,,
2024-04-01 11:19,2859.8,2860.65,2859.0,2860.25,1202.0,,,
2024-04-01 11:20,2859.05,2860.25,2859.0,2859.1,1555.0,,,
2024-04-01 11:21,2859.25,2861.1,2859.2,2860.0,496.0,,,
2024-04-01 11:22,2860.85,2861.0,2859.75,2860.9,291.0,,,
2024-04-01 11:23,2860.6,2861.15,2859.45,2861.0,633.0,,,
2024-04-01 11:24,2859.9,2861.1,2859.2,2859.45,1010.0,,,
2024-04-01 11:25,2859.75,2860.3,2859.0,2859.0,425.0,,,
2024-04-01 11:26,2859.0,2859.45,2858.5,2858.5,1576.0,,,
2024-04-01 11:27,2859.45,2860.3,2858.55,2860.2,609.0,,,
2024-04-01 11:28,2860.0,2861.9,2859.9,2861.2,515.0,,,
2024-04-01 11:29,2860.3,2861.9,2860.25,2861.9,318.0,,,
2024-04-01 11:30,2861.55,2861.9,2860.25,2861.9,543.0,,,
2024-04-01 11:31,2861.5,2861.9,2859.75,2859.75,418.0,,,
2024-04-01 11:32,2860.05,2861.15,2859.5,2859.5,876.0,,,
2024-04-01 11:33,2860.75,2860.8,2859.0,2859.0,1801.0,,,
2024-04-01 11:34,2859.0,2859.95,2859.0,2859.0,1128.0,,,
2024-04-01 11:35,2859.0,2860.4,2859.0,2860.0,1052.0,,,
2024-04-01 11:36,2860.0,2860.55,2859.0,2860.4,554.0,,,
2024-04-01 11:37,2859.25,2860.85,2859.25,2860.0,689.0,,,
2024-04-01 11:38,2860.0,2860.9,2860.0,2860.9,219.0,,,
2024-04-01 11:39,2860.9,2861.05,2860.65,2861.05,941.0,,,
