date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-04-01 09:15,3887.5,3890.0,3874.35,3883.0,1579.0,,,
2024-04-01 09:16,3888.95,3898.45,3888.95,3897.55,1437.0,,,
2024-04-01 09:17,3895.5,3896.3,3889.55,3894.7,919.0,,,
2024-04-01 09:18,3894.05,3896.0,3885.2,3885.6,1514.0,,,
2024-04-01 09:19,3886.2,3886.2,3880.15,3880.8,326.0,,,
2024-04-01 09:20,3882.45,3889.3,3877.45,3886.9,1089.0,,,
2024-04-01 09:21,3883.0,3897.2,3881.35,3889.95,3078.0,,,
2024-04-01 09:22,3888.5,3888.5,3879.8,3879.8,443.0,,,
2024-04-01 09:23,3879.8,3884.0,3879.75,3880.25,516.0,,,
2024-04-01 09:24,3880.0,3887.35,3880.0,3884.05,984.0,,,
2024-04-01 09:25,3883.0,3883.0,3877.95,3877.95,673.0,,,
2024-04-01 09:26,3877.95,3880.6,3877.75,3877.75,182.0,,,
2024-04-01 09:27,3877.7,3892.85,3877.7,3889.4,1911.0,,,
2024-04-01 09:28,3885.6,3885.6,3879.0,3879.0,1105.0,,,
2024-04-01 09:29,3879.0,3880.7,3875.7,3877.2,1253.0,,,
2024-04-01 09:30,3877.1,3881.6,3872.15,3872.15,740.0,,,
2024-04-01 09:31,3871.9,3877.45,3871.9,3876.95,827.0,,,
2024-04-01 09:32,3875.05,3875.5,3875.0,3875.05,307.0,,,
2024-04-01 09:33,3875.15,3876.1,3875.15,3876.1,179.0,,,
2024-04-01 09:34,3875.05,3875.4,3873.65,3873.65,323.0,,,
2024-04-01 09:35,3873.1,3883.2,3873.1,3883.2,416.0,,,
2024-04-01 09:36,3881.8,3885.95,3880.65,3880.65,482.0,,,
2024-04-01 09:37,3878.55,3884.65,3878.35,3882.5,808.0,,,
2024-04-01 09:38,3881.05,3881.2,3875.25,3879.5,539.0,,,
2024-04-01 09:39,3879.55,3888.85,3879.5,3888.85,749.0,,,
2024-04-01 09:40,3886.1,3891.2,3881.7,3881.7,1251.0,,,
2024-04-01 09:41,3881.7,3883.55,3880.0,3880.05,76.0,,,
2024-04-01 09:42,3880.0,3884.8,3880.0,3882.85,102.0,,,
2024-04-01 09:43,3884.95,3884.95,3880.0,3880.05,415.0,,,
2024-04-01 09:44,3880.0,3886.45,3880.0,3886.0,707.0,,,
2024-04-01 09:45,3886.35,3886.6,3875.65,3879.5,689.0,,,
2024-04-01 09:46,3880.95,3888.8,3880.55,3882.55,683.0,,,
2024-04-01 09:47,3881.7,3881.95,3875.3,3877.45,432.0,,,
2024-04-01 09:48,3877.45,3878.3,3876.0,3876.05,177.0,,,
2024-04-01 09:49,3875.0,3879.1,3875.0,3876.35,358.0,,,
2024-04-01 09:50,3875.4,3879.85,3875.1,3879.35,650.0,,,
2024-04-01 09:51,3879.6,3879.8,3877.65,3877.65,162.0,,,
2024-04-01 09:52,3876.15,3879.8,3876.15,3879.55,130.0,,,
2024-04-01 09:53,3877.0,3877.25,3874.15,3876.65,485.0,,,
2024-04-01 09:54,3873.75,3876.25,3873.0,3875.45,269.0,,,
2024-04-01 09:55,3875.6,3875.65,3872.0,3873.65,415.0,,,
2024-04-01 09:56,3873.2,3876.0,3872.0,3872.1,213.0,,,
2024-04-01 09:57,3872.55,3875.0,3872.0,3872.55,125.0,,,
2024-04-01 09:58,3872.8,3876.85,3872.05,3872.8,438.0,,,
2024-04-01 09:59,3872.5,3873.0,3872.0,3872.0,531.0,,,
2024-04-01 10:00,3874.25,3880.15,3873.0,3880.15,1033.0,,,
2024-04-01 10:01,3879.25,3879.25,3874.65,3875.65,1103.0,,,
2024-04-01 10:02,3875.55,3877.45,3872.4,3872.4,502.0,,,
2024-04-01 10:03,3872.35,3878.6,3872.35,3874.25,170.0,,,
2024-04-01 10:04,3876.2,3876.4,3872.5,3872.5,388.0,,,
2024-04-01 10:05,3871.6,3874.0,3871.05,3871.45,337.0,,,
2024-04-01 10:06,3871.15,3873.95,3870.0,3870.35,262.0,,,
2024-04-01 10:07,3870.85,3872.45,3870.05,3872.4,556.0,,,
2024-04-01 10:08,3870.35,3873.15,3870.05,3870.05,532.0,,,
2024-04-01 10:09,3870.1,3873.5,3870.0,3870.0,186.0,,,
2024-04-01 10:10,3870.05,3871.9,3870.0,3871.9,228.0,,,
2024-04-01 10:11,3870.0,3871.85,3869.3,3869.3,478.0,,,
2024-04-01 10:12,3869.3,3872.35,3869.3,3870.7,518.0,,,
2024-04-01 10:13,3869.3,3869.9,3869.3,3869.9,132.0,,,
2024-04-01 10:14,3869.0,3869.85,3868.0,3868.0,479.0,,,
2024-04-01 10:15,3868.0,3868.75,3866.15,3866.15,840.0,,,
2024-04-01 10:16,3866.2,3866.2,3860.0,3860.65,991.0,,,
2024-04-01 10:17,3860.65,3863.15,3860.0,3860.15,255.0,,,
2024-04-01 10:18,3862.65,3867.0,3862.25,3863.05,645.0,,,
2024-04-01 10:19,3863.1,3866.4,3861.05,3863.0,1033.0,,,
2024-04-01 10:20,3863.0,3865.45,3861.0,3861.9,255.0,,,
2024-04-01 10:21,3861.85,3863.0,3860.0,3860.6,710.0,,,
2024-04-01 10:22,3861.05,3863.05,3860.0,3862.25,167.0,,,
2024-04-01 10:23,3860.7,3862.25,3860.0,3861.6,107.0,,,
2024-04-01 10:24,3860.0,3862.1,3860.0,3862.1,176.0,,,
2024-04-01 10:25,3860.0,3861.9,3860.0,3860.0,67.0,,,
2024-04-01 10:26,3860.0,3860.0,3860.0,3860.0,320.0,,,
2024-04-01 10:27,3860.0,3862.0,3860.0,3860.0,394.0,,,
2024-04-01 10:28,3860.0,3860.0,3855.0,3855.0,1611.0,,,
2024-04-01 10:29,3857.0,3858.75,3853.65,3853.65,286.0,,,
2024-04-01 10:30,3853.25,3853.75,3848.4,3848.4,756.0,,,
2024-04-01 10:31,3848.55,3851.1,3846.05,3846.05,381.0,,,
2024-04-01 10:32,3846.1,3849.95,3846.1,3847.65,654.0,,,
2024-04-01 10:33,3847.05,3848.35,3845.0,3845.8,536.0,,,
2024-04-01 10:34,3845.1,3847.75,3842.25,3843.0,324.0,,,
2024-04-01 10:35,3842.25,3847.3,3842.25,3846.2,365.0,,,
2024-04-01 10:36,3849.2,3849.2,3846.0,3846.0,76.0,,,
2024-04-01 10:37,3846.0,3850.15,3845.8,3850.15,646.0,,,
2024-04-01 10:38,3845.5,3850.0,3845.5,3850.0,279.0,,,
2024-04-01 10:39,3847.25,3850.0,3845.0,3845.0,358.0,,,
2024-04-01 10:40,3845.5,3847.2,3844.0,3844.0,344.0,,,
2024-04-01 10:41,3844.2,3846.8,3844.2,3844.8,86.0,,,
2024-04-01 10:42,3846.75,3846.8,3844.65,3844.65,133.0,,,
2024-04-01 10:43,3844.7,3847.3,3844.65,3844.7,280.0,,,
2024-04-01 10:44,3844.7,3848.5,3844.7,3845.1,211.0,,,
2024-04-01 10:45,3845.65,3849.3,3845.6,3845.95,158.0,,,
2024-04-01 10:46,3846.0,3848.45,3844.95,3845.3,340.0,,,
2024-04-01 10:47,3844.85,3844.85,3843.2,3843.35,112.0,,,
2024-04-01 10:48,3843.35,3845.95,3843.35,3844.9,61.0,,,
2024-04-01 10:49,3847.7,3850.0,3844.9,3850.0,428.0,,,
2024-04-01 10:50,3849.15,3851.4,3849.15,3849.6,197.0,,,
2024-04-01 10:51,3849.05,3851.4,3847.05,3847.1,358.0,,,
2024-04-01 10:52,3847.15,3850.0,3845.8,3850.0,690.0,,,
2024-04-01 10:53,3847.0,3848.95,3845.5,3848.8,383.0,,,
2024-04-01 10:54,3847.05,3847.05,3845.5,3847.05,165.0,,,
2024-04-01 10:55,3848.8,3848.8,3845.5,3845.5,160.0,,,
2024-04-01 10:56,3845.5,3846.85,3845.05,3846.85,266.0,,,
2024-04-01 10:57,3845.0,3845.0,3843.35,3844.85,187.0,,,
2024-04-01 10:58,3844.85,3847.35,3844.3,3847.35,183.0,,,
2024-04-01 10:59,3852.95,3852.95,3845.7,3846.0,722.0,,,
2024-04-01 11:00,3848.65,3849.25,3845.3,3846.2,303.0,,,
2024-04-01 11:01,3846.2,3846.2,3845.0,3845.0,454.0,,,
2024-04-01 11:02,3845.0,3847.65,3845.0,3845.0,520.0,,,
2024-04-01 11:03,3847.45,3847.6,3845.2,3845.5,204.0,,,
2024-04-01 11:04,3845.1,3847.0,3845.1,3845.1,180.0,,,
2024-04-01 11:05,3846.85,3848.0,3843.45,3848.0,742.0,,,
2024-04-01 11:06,3848.0,3848.0,3843.45,3843.45,194.0,,,
2024-04-01 11:07,3843.45,3843.45,3840.2,3841.2,1206.0,,,
2024-04-01 11:08,3841.2,3846.05,3841.2,3844.2,922.0,,,
2024-04-01 11:09,3841.55,3841.55,3838.15,3838.2,1161.0,,,
2024-04-01 11:10,3838.3,3840.05,3838.05,3838.3,438.0,,,
2024-04-01 11:11,3838.55,3843.95,3838.55,3841.2,179.0,,,
2024-04-01 11:12,3843.95,3843.95,3840.5,3840.5,106.0,,,
2024-04-01 11:13,3841.3,3843.8,3840.35,3843.0,71.0,,,
2024-04-01 11:14,3840.35,3842.35,3840.0,3840.05,140.0,,,
2024-04-01 11:15,3840.5,3844.0,3840.5,3840.95,125.0,,,
2024-04-01 11:16,3840.65,3840.95,3840.5,3840.6,124.0,,,
2024-04-01 11:17,3840.5,3848.45,3840.5,3847.95,419.0,,,
2024-04-01 11:18,3845.05,3848.8,3843.8,3847.7,313.0,,,
2024-04-01 11:19,3844.9,3848.15,3843.4,3843.8,483.0,,,
2024-04-01 11:20,3843.8,3846.15,3843.8,3843.8,116.0,,,
2024-04-01 11:21,3843.8,3845.5,3843.75,3844.3,285.0,,,
2024-04-01 11:22,3846.15,3846.15,3840.65,3840.65,437.0,,,
2024-04-01 11:23,3841.2,3844.4,3840.05,3842.55,159.0,,,
2024-04-01 11:24,3840.1,3842.7,3840.05,3842.35,302.0,,,
2024-04-01 11:25,3840.5,3842.05,3840.0,3840.4,584.0,,,
2024-04-01 11:26,3840.5,3842.85,3839.0,3840.85,224.0,,,
2024-04-01 11:27,3842.8,3842.8,3840.55,3842.4,186.0,,,
2024-04-01 11:28,3840.75,3843.0,3840.75,3843.0,237.0,,,
2024-04-01 11:29,3842.85,3845.0,3841.5,3842.0,191.0,,,
2024-04-01 11:30,3842.5,3846.4,3842.5,3844.45,194.0,,,
2024-04-01 11:31,3842.8,3845.5,3841.0,3843.6,157.0,,,
2024-04-01 11:32,3841.25,3843.85,3841.05,3841.45,90.0,,,
2024-04-01 11:33,3841.3,3843.25,3840.6,3841.9,73.0,,,
2024-04-01 11:34,3843.3,3844.15,3840.75,3841.05,68.0,,,
2024-04-01 11:35,3841.65,3843.0,3840.55,3841.1,150.0,,,
2024-04-01 11:36,3841.05,3842.95,3840.0,3840.0,122.0,,,
2024-04-01 11:37,3840.0,3843.4,3840.0,3843.4,237.0,,,
2024-04-01 11:38,3841.2,3843.25,3840.5,3840.55,69.0,,,
2024-04-01 11:39,3840.5,3844.25,3840.45,3840.45,80.0,,,
2024-04-01 11:40,3840.1,3841.05,3838.95,3838.95,1301.0,,,
2024-04-01 11:41,3838.6,3839.8,3838.6,3838.6,64.0,,,
2024-04-01 11:42,3838.6,3839.85,3838.05,3838.05,77.0,,,
2024-04-01 11:43,3838.05,3840.0,3838.05,3840.0,67.0,,,
2024-04-01 11:44,3838.45,3839.15,3837.0,3838.95,350.0,,,
2024-04-01 11:45,3837.0,3838.25,3836.25,3837.2,258.0,,,
2024-04-01 11:46,3837.2,3837.2,3835.0,3836.75,840.0,,,
2024-04-01 11:47,3835.3,3840.0,3835.1,3839.05,808.0,,,
2024-04-01 11:48,3838.6,3840.0,3836.25,3839.15,242.0,,,
2024-04-01 11:49,3839.15,3840.0,3836.15,3839.75,177.0,,,
2024-04-01 11:50,3839.0,3839.6,3835.55,3837.15,527.0,,,
2024-04-01 11:51,3834.75,3838.7,3834.4,3834.95,217.0,,,
2024-04-01 11:52,3834.95,3837.65,3830.15,3830.15,221.0,,,
2024-04-01 11:53,3830.5,3836.05,3830.5,3832.1,192.0,,,
2024-04-01 11:54,3832.05,3833.9,3830.0,3831.95,281.0,,,
2024-04-01 11:55,3830.05,3833.15,3830.0,3833.15,155.0,,,
2024-04-01 11:56,3830.75,3833.55,3827.75,3827.75,574.0,,,
2024-04-01 11:57,3827.75,3829.95,3827.75,3827.8,218.0,,,
2024-04-01 11:58,3827.75,3830.0,3827.75,3829.95,128.0,,,
2024-04-01 11:59,3830.0,3830.0,3827.0,3827.6,592.0,,,
2024-04-01 12:00,3827.55,3828.9,3826.15,3828.0,81.0,,,
2024-04-01 12:01,3827.95,3827.95,3825.0,3825.25,618.0,,,
2024-04-01 12:02,3825.55,3829.0,3824.05,3828.35,342.0,,,
2024-04-01 12:03,3827.05,3829.95,3826.3,3827.0,170.0,,,
2024-04-01 12:04,3827.05,3829.3,3825.3,3828.7,356.0,,,
2024-04-01 12:05,3826.05,3828.7,3825.2,3828.7,135.0,,,
2024-04-01 12:06,3828.7,3832.0,3825.2,3830.0,873.0,,,
2024-04-01 12:07,3830.0,3832.9,3828.2,3832.25,950.0,,,
2024-04-01 12:08,3829.6,3832.0,3827.35,3830.8,472.0,,,
2024-04-01 12:09,3828.05,3832.0,3828.0,3828.0,713.0,,,
2024-04-01 12:10,3828.0,3828.0,3821.05,3822.0,1158.0,,,
2024-04-01 12:11,3822.0,3824.15,3821.15,3822.1,634.0,,,
2024-04-01 12:12,3822.1,3824.15,3821.0,3821.8,465.0,,,
2024-04-01 12:13,3821.0,3821.2,3818.6,3821.05,1163.0,,,
2024-04-01 12:14,3819.7,3819.7,3817.3,3818.85,326.0,,,
2024-04-01 12:15,3817.4,3819.85,3817.3,3819.85,157.0,,,
2024-04-01 12:16,3819.0,3821.8,3819.0,3821.35,130.0,,,
2024-04-01 12:17,3820.05,3821.65,3820.0,3821.65,87.0,,,
2024-04-01 12:18,3820.0,3822.15,3820.0,3822.1,121.0,,,
2024-04-01 12:19,3822.8,3823.2,3821.85,3823.2,97.0,,,
2024-04-01 12:20,3822.05,3825.5,3822.0,3825.3,138.0,,,
2024-04-01 12:21,3825.0,3826.5,3823.15,3824.9,138.0,,,
2024-04-01 12:22,3825.0,3826.5,3825.0,3826.5,69.0,,,
2024-04-01 12:23,3825.05,3827.6,3825.05,3827.6,88.0,,,
2024-04-01 12:24,3827.6,3830.0,3827.6,3829.9,442.0,,,
2024-04-01 12:25,3828.0,3828.85,3827.0,3827.95,211.0,,,
2024-04-01 12:26,3827.0,3828.8,3827.0,3827.35,88.0,,,
2024-04-01 12:27,3827.0,3828.65,3825.0,3826.05,316.0,,,
2024-04-01 12:28,3826.6,3826.95,3824.25,3825.0,146.0,,,
2024-04-01 12:29,3824.45,3826.9,3824.2,3825.95,141.0,,,
2024-04-01 12:30,3825.9,3825.95,3823.5,3825.95,264.0,,,
2024-04-01 12:31,3826.95,3826.95,3824.1,3825.95,89.0,,,
2024-04-01 12:32,3824.05,3825.85,3823.95,3825.75,193.0,,,
2024-04-01 12:33,3823.55,3826.5,3823.4,3823.55,162.0,,,
2024-04-01 12:34,3826.45,3826.45,3823.5,3823.5,246.0,,,
2024-04-01 12:35,3823.65,3825.55,3823.5,3823.75,70.0,,,
2024-04-01 12:36,3823.75,3827.6,3823.5,3825.3,152.0,,,
2024-04-01 12:37,3825.5,3826.9,3824.05,3826.9,70.0,,,
2024-04-01 12:38,3824.1,3826.7,3824.1,3825.6,54.0,,,
2024-04-01 12:39,3825.0,3825.45,3824.0,3824.0,235.0,,,
2024-04-01 12:40,3824.0,3826.05,3824.0,3824.2,64.0,,,
2024-04-01 12:41,3824.2,3825.6,3823.5,3825.4,77.0,,,
2024-04-01 12:42,3825.35,3825.9,3823.5,3825.45,118.0,,,
2024-04-01 12:43,3823.7,3825.45,3823.5,3825.45,72.0,,,
2024-04-01 12:44,3823.5,3825.35,3823.5,3825.3,66.0,,,
2024-04-01 12:45,3823.6,3825.35,3823.0,3823.0,228.0,,,
2024-04-01 12:46,3823.1,3825.3,3823.0,3825.2,357.0,,,
2024-04-01 12:47,3823.35,3825.2,3823.15,3823.55,184.0,,,
2024-04-01 12:48,3823.55,3825.3,3823.0,3823.85,130.0,,,
2024-04-01 12:49,3823.9,3825.3,3823.9,3825.3,148.0,,,
2024-04-01 12:50,3825.3,3825.35,3823.0,3825.2,116.0,,,
2024-04-01 12:51,3823.25,3825.3,3823.2,3824.9,89.0,,,
2024-04-01 12:52,3824.05,3825.9,3824.05,3824.95,92.0,,,
2024-04-01 12:53,3824.0,3826.0,3823.5,3823.5,172.0,,,
2024-04-01 12:54,3823.55,3825.75,3823.5,3824.15,229.0,,,
2024-04-01 12:55,3824.1,3827.0,3824.05,3825.3,96.0,,,
2024-04-01 12:56,3825.05,3826.7,3823.5,3824.05,136.0,,,
2024-04-01 12:57,3824.0,3827.95,3823.3,3827.95,198.0,,,
2024-04-01 12:58,3826.05,3830.65,3826.05,3830.0,161.0,,,
2024-04-01 12:59,3828.45,3833.0,3827.5,3829.0,241.0,,,
2024-04-01 13:00,3829.25,3831.55,3828.65,3831.55,129.0,,,
2024-04-01 13:01,3829.3,3831.05,3827.95,3830.3,399.0,,,
2024-04-01 13:02,3827.75,3830.25,3827.5,3827.55,222.0,,,
2024-04-01 13:03,3827.05,3829.5,3826.05,3828.4,115.0,,,
2024-04-01 13:04,3826.3,3828.35,3826.3,3827.8,70.0,,,
2024-04-01 13:05,3826.3,3828.05,3826.3,3828.05,52.0,,,
2024-04-01 13:06,3826.3,3828.3,3826.0,3828.3,198.0,,,
2024-04-01 13:07,3826.0,3827.95,3825.3,3825.3,325.0,,,
2024-04-01 13:08,3823.0,3826.55,3823.0,3826.55,151.0,,,
2024-04-01 13:09,3824.55,3826.55,3824.25,3824.5,115.0,,,
2024-04-01 13:10,3824.25,3825.65,3823.05,3823.05,156.0,,,
2024-04-01 13:11,3823.3,3825.45,3823.05,3824.85,51.0,,,
2024-04-01 13:12,3823.05,3824.9,3821.05,3821.05,40174.0,,,
2024-04-01 13:13,3821.05,3823.75,3821.0,3823.75,48.0,,,
2024-04-01 13:14,3821.85,3824.85,3821.0,3823.75,274.0,,,
2024-04-01 13:15,3821.55,3823.6,3821.0,3823.25,46.0,,,
2024-04-01 13:16,3821.15,3822.9,3820.05,3822.9,249.0,,,
2024-04-01 13:17,3820.45,3826.95,3820.25,3825.6,481.0,,,
2024-04-01 13:18,3826.3,3827.35,3823.05,3823.9,566.0,,,
2024-04-01 13:19,3823.05,3825.95,3821.85,3823.0,1142.0,,,
2024-04-01 13:20,3821.65,3824.45,3820.2,3822.65,684.0,,,
2024-04-01 13:21,3822.0,3823.05,3822.0,3822.1,162.0,,,
2024-04-01 13:22,3822.05,3826.05,3822.05,3826.05,154.0,,,
2024-04-01 13:23,3824.65,3826.25,3822.0,3825.8,326.0,,,
2024-04-01 13:24,3825.15,3825.45,3822.85,3824.05,422.0,,,
2024-04-01 13:25,3824.9,3825.95,3821.1,3824.4,759.0,,,
2024-04-01 13:26,3823.05,3825.85,3823.0,3824.9,271.0,,,
2024-04-01 13:27,3825.85,3825.85,3821.85,3822.0,183.0,,,
2024-04-01 13:28,3822.0,3824.6,3822.0,3824.6,109.0,,,
2024-04-01 13:29,3823.1,3824.5,3822.0,3823.65,183.0,,,
2024-04-01 13:30,3824.5,3834.3,3823.6,3832.25,623.0,,,
2024-04-01 13:31,3833.35,3847.0,3832.9,3836.75,1967.0,,,
2024-04-01 13:32,3839.1,3843.9,3835.5,3836.55,578.0,,,
2024-04-01 13:33,3836.0,3836.25,3827.6,3829.25,1191.0,,,
2024-04-01 13:34,3825.15,3829.05,3823.0,3826.35,1241.0,,,
2024-04-01 13:35,3825.0,3825.85,3824.15,3825.6,166.0,,,
2024-04-01 13:36,3825.0,3825.0,3821.0,3821.0,1068.0,,,
2024-04-01 13:37,3821.0,3824.0,3820.0,3823.45,855.0,,,
2024-04-01 13:38,3823.45,3823.7,3822.0,3823.25,691.0,,,
2024-04-01 13:39,3823.15,3823.15,3820.0,3822.9,687.0,,,
