date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-04-01 09:15,3569.95,3583.0,3568.0,3575.55,6824.0,,,
2024-04-01 09:16,3572.55,3592.0,3572.55,3589.0,10693.0,,,
2024-04-01 09:17,3589.0,3589.0,3581.85,3582.05,7484.0,,,
2024-04-01 09:18,3582.0,3582.55,3580.35,3580.75,2276.0,,,
2024-04-01 09:19,3578.6,3580.45,3574.0,3578.55,7021.0,,,
2024-04-01 09:20,3578.35,3583.4,3572.3,3581.2,5094.0,,,
2024-04-01 09:21,3581.2,3582.15,3574.05,3576.8,2092.0,,,
2024-04-01 09:22,3577.1,3580.1,3575.1,3576.7,1078.0,,,
2024-04-01 09:23,3575.1,3578.2,3574.05,3576.7,1540.0,,,
2024-04-01 09:24,3575.0,3580.0,3571.0,3580.0,7932.0,,,
2024-04-01 09:25,3580.0,3580.0,3577.8,3579.25,1211.0,,,
2024-04-01 09:26,3579.25,3586.1,3576.65,3585.75,2829.0,,,
2024-04-01 09:27,3584.5,3588.0,3583.45,3587.05,2596.0,,,
2024-04-01 09:28,3587.05,3594.45,3587.05,3587.9,8758.0,,,
2024-04-01 09:29,3591.85,3591.95,3589.65,3591.2,1595.0,,,
2024-04-01 09:30,3590.0,3591.2,3584.55,3590.0,2907.0,,,
2024-04-01 09:31,3590.0,3600.6,3587.05,3600.6,6971.0,,,
2024-04-01 09:32,3606.2,3606.2,3584.1,3587.5,3842.0,,,
2024-04-01 09:33,3587.45,3587.55,3584.0,3584.4,2399.0,,,
2024-04-01 09:34,3584.4,3584.45,3578.65,3580.0,2771.0,,,
2024-04-01 09:35,3580.9,3585.2,3578.75,3581.8,1625.0,,,
2024-04-01 09:36,3581.8,3583.4,3580.65,3580.65,1211.0,,,
2024-04-01 09:37,3580.0,3586.7,3578.5,3584.65,1085.0,,,
2024-04-01 09:38,3585.25,3585.25,3580.15,3582.4,1113.0,,,
2024-04-01 09:39,3580.55,3582.6,3580.05,3580.05,889.0,,,
2024-04-01 09:40,3580.0,3580.0,3574.1,3579.05,3181.0,,,
2024-04-01 09:41,3579.7,3582.25,3576.0,3576.1,1536.0,,,
