date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-04-01 09:15,1113.0,1128.75,1113.0,1125.4,148804.0,,,
2024-04-01 09:16,1127.6,1130.1,1124.15,1125.75,79118.0,,,
2024-04-01 09:17,1125.35,1127.25,1118.55,1120.0,43097.0,,,
2024-04-01 09:18,1120.0,1125.0,1118.4,1123.6,24148.0,,,
2024-04-01 09:19,1124.9,1125.0,1120.15,1120.15,25120.0,,,
2024-04-01 09:20,1121.0,1121.65,1114.9,1116.45,44883.0,,,
2024-04-01 09:21,1116.1,1116.45,1113.4,1115.4,20591.0,,,
2024-04-01 09:22,1114.45,1118.0,1113.1,1113.1,17453.0,,,
2024-04-01 09:23,1113.65,1117.15,1113.5,1117.15,22444.0,,,
2024-04-01 09:24,1115.6,1115.95,1112.3,1113.6,15662.0,,,
2024-04-01 09:25,1113.1,1113.3,1108.65,1111.0,33803.0,,,
2024-04-01 09:26,1111.1,1113.35,1109.75,1112.15,13071.0,,,
2024-04-01 09:27,1111.7,1114.0,1110.75,1114.0,13285.0,,,
2024-04-01 09:28,1113.75,1114.7,1111.25,1111.35,14335.0,,,
2024-04-01 09:29,1111.3,1114.0,1111.0,1114.0,10117.0,,,
2024-04-01 09:30,1113.55,1119.65,1113.55,1118.95,27929.0,,,
2024-04-01 09:31,1118.7,1118.7,1114.05,1115.6,15361.0,,,
2024-04-01 09:32,1116.15,1117.45,1115.55,1116.15,4859.0,,,
2024-04-01 09:33,1116.55,1119.0,1115.75,1119.0,5470.0,,,
2024-04-01 09:34,1118.95,1121.35,1118.5,1119.35,38526.0,,,
2024-04-01 09:35,1119.35,1119.7,1117.0,1117.9,8795.0,,,
2024-04-01 09:36,1117.85,1120.0,1117.15,1119.45,13348.0,,,
2024-04-01 09:37,1119.45,1119.95,1117.6,1118.05,5921.0,,,
2024-04-01 09:38,1116.45,1116.45,1114.0,1114.7,9434.0,,,
2024-04-01 09:39,1114.7,1116.65,1113.75,1115.6,6553.0,,,
2024-04-01 09:40,1116.65,1118.25,1116.15,1118.15,6779.0,,,
2024-04-01 09:41,1117.55,1119.15,1117.5,1118.2,4528.0,,,
2024-04-01 09:42,1117.6,1117.95,1116.0,1117.85,4139.0,,,
2024-04-01 09:43,1117.55,1117.7,1115.2,1115.2,4086.0,,,
2024-04-01 09:44,1115.95,1116.65,1114.75,1116.65,3470.0,,,
2024-04-01 09:45,1116.45,1116.9,1114.1,1116.05,4964.0,,,
2024-04-01 09:46,1116.5,1119.0,1115.85,1117.6,5489.0,,,
2024-04-01 09:47,1117.7,1118.95,1116.1,1116.9,7950.0,,,
2024-04-01 09:48,1117.0,1117.7,1116.1,1117.7,7333.0,,,
2024-04-01 09:49,1116.7,1117.9,1115.8,1116.45,4525.0,,,
2024-04-01 09:50,1117.15,1121.2,1116.95,1119.25,34933.0,,,
2024-04-01 09:51,1118.75,1119.5,1112.8,1112.8,20104.0,,,
2024-04-01 09:52,1112.85,1114.5,1112.85,1114.4,3798.0,,,
2024-04-01 09:53,1114.6,1114.6,1112.0,1112.0,14206.0,,,
2024-04-01 09:54,1113.95,1114.85,1112.5,1112.6,10740.0,,,
2024-04-01 09:55,1113.2,1114.95,1113.2,1114.5,8611.0,,,
2024-04-01 09:56,1114.5,1115.15,1114.15,1115.15,2773.0,,,
2024-04-01 09:57,1115.15,1115.15,1113.05,1114.15,7868.0,,,
2024-04-01 09:58,1114.15,1114.85,1114.15,1114.15,2306.0,,,
2024-04-01 09:59,1114.15,1115.2,1114.0,1115.2,3123.0,,,
2024-04-01 10:00,1115.4,1116.95,1115.2,1116.05,7482.0,,,
2024-04-01 10:01,1115.7,1116.75,1114.5,1116.55,7361.0,,,
2024-04-01 10:02,1115.85,1116.4,1115.2,1115.85,6332.0,,,
2024-04-01 10:03,1116.4,1116.4,1114.15,1114.9,2534.0,,,
2024-04-01 10:04,1114.65,1114.65,1113.8,1114.5,3589.0,,,
2024-04-01 10:05,1113.8,1114.15,1112.6,1112.6,7628.0,,,
2024-04-01 10:06,1112.2,1112.2,1110.8,1111.5,7942.0,,,
2024-04-01 10:07,1111.0,1111.8,1110.85,1111.35,4325.0,,,
2024-04-01 10:08,1111.65,1111.75,1110.8,1111.2,3158.0,,,
2024-04-01 10:09,1110.7,1111.1,1110.45,1110.55,5365.0,,,
2024-04-01 10:10,1110.75,1111.1,1110.4,1110.45,2289.0,,,
2024-04-01 10:11,1110.3,1111.15,1109.55,1110.4,10644.0,,,
2024-04-01 10:12,1110.4,1111.0,1109.85,1110.8,1862.0,,,
2024-04-01 10:13,1110.8,1111.85,1110.45,1111.5,5693.0,,,
2024-04-01 10:14,1111.5,1115.45,1111.5,1115.0,18016.0,,,
2024-04-01 10:15,1114.5,1115.25,1113.9,1114.9,5139.0,,,
2024-04-01 10:16,1115.0,1116.0,1114.0,1114.05,11720.0,,,
2024-04-01 10:17,1114.0,1116.95,1114.0,1116.95,9910.0,,,
2024-04-01 10:18,1116.55,1118.05,1116.5,1117.15,11025.0,,,
2024-04-01 10:19,1117.2,1119.5,1117.0,1118.6,14240.0,,,
2024-04-01 10:20,1118.6,1120.95,1118.55,1120.95,38776.0,,,
2024-04-01 10:21,1121.0,1122.45,1120.3,1120.95,12730.0,,,
2024-04-01 10:22,1120.2,1120.2,1115.35,1115.35,5744.0,,,
2024-04-01 10:23,1115.95,1115.95,1112.3,1112.3,7596.0,,,
2024-04-01 10:24,1113.0,1113.0,1111.15,1112.6,7752.0,,,
2024-04-01 10:25,1113.0,1114.55,1112.7,1114.55,2977.0,,,
2024-04-01 10:26,1114.7,1114.85,1113.4,1114.35,1814.0,,,
2024-04-01 10:27,1114.55,1114.75,1114.05,1114.3,2287.0,,,
2024-04-01 10:28,1114.1,1115.2,1114.1,1115.2,2343.0,,,
2024-04-01 10:29,1115.2,1116.7,1115.1,1116.7,3842.0,,,
2024-04-01 10:30,1116.2,1118.0,1115.5,1117.85,6362.0,,,
2024-04-01 10:31,1117.85,1118.0,1116.85,1117.15,4290.0,,,
2024-04-01 10:32,1117.5,1118.0,1116.3,1116.9,22637.0,,,
2024-04-01 10:33,1117.75,1119.35,1117.35,1118.85,44871.0,,,
2024-04-01 10:34,1119.4,1119.4,1115.55,1116.5,40817.0,,,
2024-04-01 10:35,1116.75,1116.75,1115.65,1115.85,1120.0,,,
2024-04-01 10:36,1115.95,1116.35,1115.2,1116.1,756.0,,,
2024-04-01 10:37,1116.35,1116.7,1115.5,1115.5,1959.0,,,
2024-04-01 10:38,1115.6,1116.0,1114.85,1115.3,3580.0,,,
2024-04-01 10:39,1115.05,1116.15,1114.6,1115.05,2215.0,,,
2024-04-01 10:40,1115.1,1115.65,1114.6,1115.1,1107.0,,,
2024-04-01 10:41,1115.1,1115.1,1114.6,1115.05,1074.0,,,
2024-04-01 10:42,1115.0,1115.15,1114.6,1114.85,942.0,,,
2024-04-01 10:43,1114.9,1114.9,1113.55,1113.55,1667.0,,,
2024-04-01 10:44,1113.65,1114.4,1113.65,1113.7,1351.0,,,
2024-04-01 10:45,1114.0,1114.4,1113.7,1114.0,1317.0,,,
2024-04-01 10:46,1114.35,1115.55,1114.35,1114.8,1971.0,,,
2024-04-01 10:47,1114.95,1114.95,1113.5,1114.05,1189.0,,,
2024-04-01 10:48,1114.05,1115.2,1114.05,1115.2,2419.0,,,
2024-04-01 10:49,1115.75,1116.05,1114.65,1115.35,2557.0,,,
2024-04-01 10:50,1115.4,1115.45,1112.75,1112.75,22871.0,,,
2024-04-01 10:51,1112.85,1113.15,1112.2,1112.8,2065.0,,,
2024-04-01 10:52,1112.7,1112.95,1112.1,1112.1,2202.0,,,
2024-04-01 10:53,1112.2,1112.7,1112.15,1112.6,2515.0,,,
2024-04-01 10:54,1112.9,1113.7,1111.2,1111.4,7392.0,,,
2024-04-01 10:55,1111.0,1111.4,1108.75,1108.75,15244.0,,,
2024-04-01 10:56,1108.75,1109.65,1108.05,1108.05,13308.0,,,
2024-04-01 10:57,1108.05,1109.35,1108.05,1109.1,5803.0,,,
2024-04-01 10:58,1109.6,1110.0,1109.1,1110.0,1671.0,,,
2024-04-01 10:59,1109.45,1110.1,1108.55,1110.0,6423.0,,,
2024-04-01 11:00,1110.0,1111.75,1109.85,1110.7,2926.0,,,
2024-04-01 11:01,1110.7,1111.85,1110.7,1110.8,4689.0,,,
2024-04-01 11:02,1111.05,1111.15,1110.4,1110.95,5285.0,,,
