date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-04-01 09:15,497.2,501.2,497.2,501.2,11479.0,,,
2024-04-01 09:16,501.25,502.25,501.25,501.9,9311.0,,,
2024-04-01 09:17,501.85,502.5,501.85,502.5,10763.0,,,
2024-04-01 09:18,502.5,502.95,502.1,502.95,14001.0,,,
2024-04-01 09:19,503.0,503.7,502.45,503.45,17705.0,,,
2024-04-01 09:20,503.9,503.9,502.7,502.7,10160.0,,,
2024-04-01 09:21,503.05,503.85,503.0,503.55,7921.0,,,
2024-04-01 09:22,503.65,503.85,503.5,503.8,2485.0,,,
2024-04-01 09:23,503.8,504.5,503.8,504.35,10505.0,,,
2024-04-01 09:24,504.75,504.8,504.05,504.05,7145.0,,,
2024-04-01 09:25,504.0,504.35,503.55,503.55,889.0,,,
2024-04-01 09:26,503.75,504.0,503.45,504.0,874.0,,,
2024-04-01 09:27,504.0,504.0,503.9,503.9,265.0,,,
2024-04-01 09:28,503.65,503.7,503.05,503.05,5104.0,,,
2024-04-01 09:29,502.9,502.9,502.35,502.4,4219.0,,,
2024-04-01 09:30,502.7,502.95,502.7,502.95,1791.0,,,
2024-04-01 09:31,502.6,502.65,502.3,502.3,1496.0,,,
2024-04-01 09:32,502.55,502.55,501.7,501.7,742.0,,,
2024-04-01 09:33,501.95,501.95,501.35,501.75,1378.0,,,
2024-04-01 09:34,501.75,501.95,501.75,501.95,432.0,,,
2024-04-01 09:35,501.95,501.95,501.0,501.3,8362.0,,,
2024-04-01 09:36,501.3,501.35,501.0,501.35,560.0,,,
2024-04-01 09:37,501.35,501.4,501.1,501.4,581.0,,,
2024-04-01 09:38,501.4,501.4,501.15,501.3,464.0,,,
2024-04-01 09:39,501.1,501.55,501.1,501.25,781.0,,,
2024-04-01 09:40,501.5,501.65,501.5,501.5,321.0,,,
2024-04-01 09:41,501.6,501.65,501.3,501.45,999.0,,,
2024-04-01 09:42,501.55,501.55,501.2,501.4,305.0,,,
2024-04-01 09:43,500.9,500.9,500.4,500.4,3621.0,,,
2024-04-01 09:44,500.5,500.7,500.4,500.4,301.0,,,
2024-04-01 09:45,501.1,501.1,500.9,501.1,5621.0,,,
2024-04-01 09:46,501.15,501.15,500.45,500.75,2241.0,,,
2024-04-01 09:47,500.75,500.85,500.5,500.75,704.0,,,
2024-04-01 09:48,500.75,500.75,500.75,500.75,2053.0,,,
2024-04-01 09:49,500.6,500.85,500.5,500.5,956.0,,,
2024-04-01 09:50,500.5,500.85,500.4,500.55,2993.0,,,
2024-04-01 09:51,500.5,500.55,500.2,500.55,582.0,,,
2024-04-01 09:52,500.55,500.55,500.2,500.4,609.0,,,
2024-04-01 09:53,499.65,500.3,499.6,500.3,11483.0,,,
2024-04-01 09:54,500.25,500.45,500.1,500.4,1298.0,,,
2024-04-01 09:55,500.4,500.45,500.4,500.45,1216.0,,,
2024-04-01 09:56,500.45,500.55,500.2,500.55,1016.0,,,
2024-04-01 09:57,500.55,500.55,500.3,500.45,1146.0,,,
2024-04-01 09:58,500.5,500.5,500.0,500.0,1826.0,,,
2024-04-01 09:59,500.3,500.3,500.3,500.3,663.0,,,
2024-04-01 10:00,500.3,500.3,500.15,500.3,725.0,,,
2024-04-01 10:01,500.05,500.05,499.9,500.05,4622.0,,,
2024-04-01 10:02,500.05,500.1,499.9,500.1,656.0,,,
2024-04-01 10:03,500.1,500.4,500.05,500.2,3074.0,,,
2024-04-01 10:04,500.2,500.2,500.0,500.0,935.0,,,
2024-04-01 10:05,499.95,500.35,499.95,500.35,2174.0,,,
2024-04-01 10:06,500.55,500.55,500.55,500.55,628.0,,,
2024-04-01 10:07,500.55,500.55,500.3,500.5,1043.0,,,
2024-04-01 10:08,500.55,500.55,500.55,500.55,393.0,,,
2024-04-01 10:09,500.55,500.55,500.05,500.45,3019.0,,,
2024-04-01 10:10,500.45,500.45,500.1,500.4,1487.0,,,
2024-04-01 10:11,500.15,500.5,500.15,500.15,354.0,,,
2024-04-01 10:12,500.45,500.75,500.2,500.7,1312.0,,,
2024-04-01 10:13,500.75,500.8,500.75,500.8,398.0,,,
2024-04-01 10:14,500.8,500.85,500.3,500.3,1760.0,,,
2024-04-01 10:15,500.5,500.5,500.2,500.5,1920.0,,,
2024-04-01 10:16,500.5,500.5,500.25,500.4,963.0,,,
2024-04-01 10:17,500.4,500.4,500.3,500.3,1248.0,,,
2024-04-01 10:18,500.3,500.3,500.05,500.3,738.0,,,
2024-04-01 10:19,500.3,500.3,499.75,500.05,1599.0,,,
2024-04-01 10:20,500.0,500.1,499.8,500.1,719.0,,,
2024-04-01 10:21,500.1,500.15,500.05,500.15,342.0,,,
2024-04-01 10:22,500.6,500.6,500.45,500.45,920.0,,,
2024-04-01 10:23,500.45,500.5,500.2,500.5,350.0,,,
2024-04-01 10:24,500.5,500.5,500.5,500.5,357.0,,,
2024-04-01 10:25,500.5,500.6,500.3,500.6,294.0,,,
2024-04-01 10:26,500.6,500.6,500.3,500.5,559.0,,,
2024-04-01 10:27,500.5,500.7,500.35,500.5,872.0,,,
2024-04-01 10:28,500.7,500.85,500.45,500.85,394.0,,,
