date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-04-01 09:15,111.0,113.4,111.0,113.2,56546.0,,,
2024-04-01 09:16,113.2,113.4,113.15,113.2,19188.0,,,
2024-04-01 09:17,113.35,113.4,112.6,113.4,23454.0,,,
2024-04-01 09:18,113.15,113.6,113.15,113.4,12164.0,,,
2024-04-01 09:19,113.4,114.2,113.4,114.2,32729.0,,,
2024-04-01 09:20,114.0,114.15,113.9,113.95,25800.0,,,
2024-04-01 09:21,113.9,114.15,113.85,114.05,12298.0,,,
2024-04-01 09:22,114.05,114.05,113.9,114.05,11500.0,,,
2024-04-01 09:23,114.2,115.2,114.2,115.05,51072.0,,,
2024-04-01 09:24,114.85,116.9,114.85,116.9,88225.0,,,
2024-04-01 09:25,116.7,117.1,116.4,116.5,44993.0,,,
2024-04-01 09:26,116.5,116.95,116.5,116.95,46284.0,,,
2024-04-01 09:27,116.85,117.4,116.55,117.1,56405.0,,,
2024-04-01 09:28,117.0,117.05,116.6,116.6,16221.0,,,
2024-04-01 09:29,116.75,116.8,116.0,116.2,36982.0,,,
2024-04-01 09:30,116.25,117.15,116.05,117.1,53766.0,,,
2024-04-01 09:31,117.4,117.4,117.1,117.1,24538.0,,,
2024-04-01 09:32,117.0,117.0,116.1,116.45,22385.0,,,
2024-04-01 09:33,116.5,116.5,116.2,116.25,7983.0,,,
2024-04-01 09:34,116.05,116.1,115.75,115.8,16523.0,,,
2024-04-01 09:35,115.7,115.9,115.65,115.8,6835.0,,,
2024-04-01 09:36,115.75,115.75,115.5,115.75,46031.0,,,
2024-04-01 09:37,116.0,116.3,116.0,116.2,32209.0,,,
2024-04-01 09:38,116.0,116.15,116.0,116.0,3182.0,,,
2024-04-01 09:39,115.95,115.95,115.75,115.9,13659.0,,,
2024-04-01 09:40,115.75,115.75,115.45,115.55,18167.0,,,
2024-04-01 09:41,115.55,115.55,115.35,115.35,2355.0,,,
2024-04-01 09:42,115.3,115.5,115.3,115.35,7511.0,,,
2024-04-01 09:43,115.3,115.65,115.3,115.3,13280.0,,,
2024-04-01 09:44,115.3,115.8,115.3,115.55,9119.0,,,
2024-04-01 09:45,115.55,115.7,115.5,115.55,2998.0,,,
2024-04-01 09:46,115.45,115.45,115.05,115.2,10902.0,,,
2024-04-01 09:47,115.25,115.3,115.2,115.2,2558.0,,,
2024-04-01 09:48,115.25,115.5,115.25,115.45,4998.0,,,
2024-04-01 09:49,115.5,115.5,115.3,115.35,3465.0,,,
2024-04-01 09:50,115.3,115.45,115.25,115.45,12653.0,,,
2024-04-01 09:51,115.35,115.45,115.25,115.45,10313.0,,,
2024-04-01 09:52,115.5,115.5,115.4,115.45,5274.0,,,
2024-04-01 09:53,115.35,115.4,115.3,115.3,2539.0,,,
2024-04-01 09:54,115.3,115.3,115.25,115.3,4820.0,,,
