date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-04-01 09:15,55.19,55.35,55.19,55.35,1024.0,,,
2024-04-01 09:16,55.3,55.34,55.3,55.34,4.0,,,
2024-04-01 09:17,55.35,55.35,55.35,55.35,2370.0,,,
2024-04-01 09:18,55.32,55.32,55.19,55.19,2377.0,,,
2024-04-01 09:19,55.2,55.2,55.2,55.2,480.0,,,
2024-04-01 09:20,55.34,55.34,55.21,55.21,290.0,,,
2024-04-01 09:21,55.21,55.21,55.21,55.21,102.0,,,
2024-04-01 09:22,55.31,55.31,55.31,55.31,104.0,,,
2024-04-01 09:23,55.31,55.31,55.23,55.23,1651.0,,,
2024-04-01 09:24,55.27,55.27,55.27,55.27,24.0,,,
2024-04-01 09:25,55.25,55.27,55.25,55.25,915.0,,,
2024-04-01 09:26,55.28,55.28,55.28,55.28,171.0,,,
2024-04-01 09:27,55.24,55.28,55.24,55.28,246.0,,,
2024-04-01 09:28,55.21,55.21,55.19,55.19,1232.0,,,
2024-04-01 09:29,55.24,55.24,55.2,55.2,336.0,,,
2024-04-01 09:30,55.24,55.24,55.24,55.24,143.0,,,
2024-04-01 09:31,55.24,55.24,55.2,55.2,62.0,,,
2024-04-01 09:32,55.24,55.24,55.24,55.24,10.0,,,
2024-04-01 09:33,55.18,55.23,55.18,55.23,934.0,,,
2024-04-01 09:34,55.19,55.19,55.18,55.18,1465.0,,,
2024-04-01 09:35,55.18,55.18,55.18,55.18,619.0,,,
2024-04-01 09:36,55.18,55.22,55.18,55.18,2623.0,,,
2024-04-01 09:37,55.19,55.19,55.18,55.18,1298.0,,,
2024-04-01 09:38,55.18,55.18,55.18,55.18,609.0,,,
2024-04-01 09:39,55.18,55.19,55.18,55.18,2093.0,,,
2024-04-01 09:40,55.18,55.18,55.17,55.17,5504.0,,,
2024-04-01 09:41,55.17,55.22,55.17,55.17,1678.0,,,
2024-04-01 09:42,55.17,55.18,55.15,55.18,42052.0,,,
2024-04-01 09:43,55.15,55.21,55.15,55.21,3583.0,,,
2024-04-01 09:44,55.15,55.15,55.15,55.15,1767.0,,,
