date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-04-01 09:15,1228.0,1229.35,1227.0,1228.6,138832.0,,,
2024-04-01 09:16,1228.75,1228.9,1228.5,1228.75,38052.0,,,
2024-04-01 09:17,1228.55,1228.55,1223.7,1224.35,88131.0,,,
2024-04-01 09:18,1223.5,1223.9,1221.05,1221.5,65765.0,,,
2024-04-01 09:19,1221.1,1224.95,1221.05,1223.6,19804.0,,,
2024-04-01 09:20,1223.85,1225.95,1221.0,1221.0,108869.0,,,
2024-04-01 09:21,1221.0,1221.95,1219.1,1220.15,71591.0,,,
2024-04-01 09:22,1220.45,1220.45,1218.0,1218.0,48022.0,,,
2024-04-01 09:23,1218.3,1222.6,1218.3,1222.0,58431.0,,,
2024-04-01 09:24,1222.4,1223.5,1221.1,1222.55,50029.0,,,
2024-04-01 09:25,1222.55,1225.75,1222.55,1225.35,34695.0,,,
2024-04-01 09:26,1225.3,1225.9,1223.55,1224.8,32376.0,,,
2024-04-01 09:27,1224.35,1224.7,1222.9,1223.45,13380.0,,,
2024-04-01 09:28,1223.0,1224.45,1222.55,1222.55,6390.0,,,
2024-04-01 09:29,1222.15,1222.95,1222.15,1222.4,5970.0,,,
2024-04-01 09:30,1222.15,1224.1,1221.9,1223.65,8331.0,,,
2024-04-01 09:31,1223.3,1223.3,1221.95,1222.55,3866.0,,,
2024-04-01 09:32,1222.55,1224.05,1222.0,1222.0,12917.0,,,
2024-04-01 09:33,1222.6,1223.8,1222.2,1222.85,6163.0,,,
2024-04-01 09:34,1222.55,1224.35,1222.55,1223.15,9576.0,,,
2024-04-01 09:35,1224.55,1225.4,1224.1,1225.4,8276.0,,,
2024-04-01 09:36,1225.8,1227.85,1225.8,1226.25,39824.0,,,
2024-04-01 09:37,1226.25,1227.05,1225.05,1225.6,52585.0,,,
2024-04-01 09:38,1225.6,1226.25,1225.05,1225.05,28814.0,,,
2024-04-01 09:39,1225.05,1225.25,1225.05,1225.05,7468.0,,,
2024-04-01 09:40,1225.05,1225.05,1224.8,1224.8,16530.0,,,
2024-04-01 09:41,1224.6,1225.95,1224.6,1225.95,11564.0,,,
2024-04-01 09:42,1225.9,1226.9,1225.9,1226.9,9482.0,,,
2024-04-01 09:43,1226.85,1227.3,1225.55,1225.55,18469.0,,,
2024-04-01 09:44,1225.5,1226.4,1225.25,1226.35,10157.0,,,
2024-04-01 09:45,1226.35,1226.35,1224.0,1225.3,6491.0,,,
2024-04-01 09:46,1225.3,1227.7,1225.3,1226.85,18886.0,,,
2024-04-01 09:47,1226.7,1226.7,1225.55,1226.45,5478.0,,,
2024-04-01 09:48,1226.45,1228.45,1226.45,1227.9,8554.0,,,
2024-04-01 09:49,1227.75,1228.0,1226.9,1227.2,4050.0,,,
2024-04-01 09:50,1227.7,1228.8,1227.1,1227.1,17422.0,,,
2024-04-01 09:51,1227.95,1229.0,1227.55,1228.85,15248.0,,,
2024-04-01 09:52,1228.4,1230.0,1227.95,1228.9,59502.0,,,
2024-04-01 09:53,1228.9,1229.4,1228.35,1228.65,15625.0,,,
2024-04-01 09:54,1228.6,1229.0,1228.2,1228.75,13987.0,,,
2024-04-01 09:55,1228.75,1228.95,1227.6,1228.9,21533.0,,,
2024-04-01 09:56,1228.3,1228.3,1225.85,1225.85,7608.0,,,
2024-04-01 09:57,1226.4,1227.4,1226.1,1226.75,7411.0,,,
2024-04-01 09:58,1226.55,1227.3,1226.15,1226.6,10118.0,,,
2024-04-01 09:59,1226.6,1227.65,1226.2,1227.65,3792.0,,,
2024-04-01 10:00,1227.85,1228.35,1226.55,1227.0,11612.0,,,
2024-04-01 10:01,1227.35,1227.8,1226.6,1227.75,3870.0,,,
2024-04-01 10:02,1227.7,1227.95,1226.5,1226.5,7501.0,,,
2024-04-01 10:03,1226.85,1228.2,1226.85,1227.15,5734.0,,,
2024-04-01 10:04,1227.15,1227.15,1226.45,1226.7,4441.0,,,
2024-04-01 10:05,1226.95,1227.45,1226.65,1227.0,3968.0,,,
2024-04-01 10:06,1227.15,1227.7,1226.5,1226.5,6860.0,,,
2024-04-01 10:07,1226.95,1228.05,1226.35,1227.8,8687.0,,,
2024-04-01 10:08,1227.5,1227.7,1226.6,1227.2,3423.0,,,
2024-04-01 10:09,1226.9,1228.4,1226.9,1227.8,7397.0,,,
2024-04-01 10:10,1227.6,1227.75,1227.1,1227.45,2940.0,,,
2024-04-01 10:11,1227.4,1227.4,1226.6,1227.0,3187.0,,,
2024-04-01 10:12,1226.95,1227.0,1226.25,1226.75,4818.0,,,
2024-04-01 10:13,1226.75,1227.9,1226.75,1227.1,3698.0,,,
2024-04-01 10:14,1227.1,1227.75,1227.1,1227.7,5633.0,,,
2024-04-01 10:15,1227.7,1227.7,1227.15,1227.2,5969.0,,,
2024-04-01 10:16,1227.45,1227.45,1226.55,1227.05,4071.0,,,
2024-04-01 10:17,1227.05,1228.2,1226.9,1227.8,9853.0,,,
2024-04-01 10:18,1227.25,1227.8,1227.05,1227.5,3761.0,,,
2024-04-01 10:19,1227.5,1227.5,1226.95,1226.95,2154.0,,,
2024-04-01 10:20,1227.45,1227.45,1226.2,1226.5,5362.0,,,
2024-04-01 10:21,1226.35,1226.35,1225.05,1225.35,14046.0,,,
2024-04-01 10:22,1225.3,1225.3,1224.3,1225.0,78156.0,,,
2024-04-01 10:23,1225.05,1225.05,1223.75,1224.95,28171.0,,,
2024-04-01 10:24,1224.9,1225.55,1224.5,1225.0,15113.0,,,
2024-04-01 10:25,1225.0,1225.9,1224.9,1225.9,4168.0,,,
2024-04-01 10:26,1225.65,1226.55,1224.9,1225.5,15417.0,,,
2024-04-01 10:27,1225.4,1226.05,1223.75,1224.6,21323.0,,,
2024-04-01 10:28,1224.6,1224.6,1223.75,1223.85,12418.0,,,
2024-04-01 10:29,1223.85,1224.45,1223.4,1224.0,14579.0,,,
2024-04-01 10:30,1224.7,1224.75,1222.15,1222.15,28881.0,,,
2024-04-01 10:31,1222.35,1223.7,1222.05,1222.45,24173.0,,,
2024-04-01 10:32,1222.25,1222.45,1221.0,1221.75,23778.0,,,
2024-04-01 10:33,1221.4,1222.85,1221.25,1222.25,9445.0,,,
2024-04-01 10:34,1222.4,1222.5,1221.1,1222.45,18040.0,,,
2024-04-01 10:35,1222.45,1223.6,1221.85,1222.55,29231.0,,,
2024-04-01 10:36,1222.45,1222.5,1221.2,1221.7,27486.0,,,
2024-04-01 10:37,1221.75,1221.95,1221.4,1221.45,5855.0,,,
2024-04-01 10:38,1221.5,1221.95,1221.1,1221.35,7565.0,,,
2024-04-01 10:39,1221.45,1221.85,1221.15,1221.5,12342.0,,,
2024-04-01 10:40,1221.55,1222.0,1221.0,1221.5,17987.0,,,
2024-04-01 10:41,1221.2,1221.95,1221.2,1221.9,7172.0,,,
2024-04-01 10:42,1221.7,1223.45,1221.7,1222.65,22076.0,,,
2024-04-01 10:43,1222.5,1224.0,1222.45,1224.0,35663.0,,,
2024-04-01 10:44,1224.0,1224.5,1223.2,1224.1,6620.0,,,
2024-04-01 10:45,1224.15,1224.55,1222.15,1222.7,41184.0,,,
2024-04-01 10:46,1222.85,1223.05,1222.15,1222.6,9099.0,,,
2024-04-01 10:47,1222.85,1223.55,1222.15,1222.55,18321.0,,,
2024-04-01 10:48,1222.35,1222.8,1222.15,1222.6,9308.0,,,
2024-04-01 10:49,1222.6,1222.95,1222.15,1222.3,5953.0,,,
2024-04-01 10:50,1222.6,1222.9,1222.45,1222.8,6613.0,,,
2024-04-01 10:51,1222.75,1223.45,1222.1,1222.1,15397.0,,,
2024-04-01 10:52,1222.6,1223.2,1222.2,1222.9,7850.0,,,
2024-04-01 10:53,1222.8,1223.2,1222.55,1222.8,8891.0,,,
2024-04-01 10:54,1223.05,1223.2,1222.45,1222.45,4970.0,,,
2024-04-01 10:55,1222.6,1222.85,1222.05,1222.15,4343.0,,,
2024-04-01 10:56,1222.1,1223.0,1222.05,1222.55,7693.0,,,
2024-04-01 10:57,1222.45,1222.55,1222.0,1222.05,6809.0,,,
2024-04-01 10:58,1222.0,1222.35,1222.0,1222.0,7689.0,,,
2024-04-01 10:59,1222.25,1222.45,1221.9,1222.45,25201.0,,,
2024-04-01 11:00,1222.45,1222.45,1222.4,1222.4,15212.0,,,
2024-04-01 11:01,1222.4,1222.45,1222.05,1222.2,52287.0,,,
2024-04-01 11:02,1222.2,1222.45,1221.8,1222.4,55530.0,,,
2024-04-01 11:03,1222.45,1222.5,1218.9,1219.4,40355.0,,,
2024-04-01 11:04,1219.35,1220.15,1218.95,1219.9,12888.0,,,
2024-04-01 11:05,1220.3,1221.0,1220.15,1220.45,5675.0,,,
2024-04-01 11:06,1220.5,1220.7,1220.25,1220.25,3690.0,,,
2024-04-01 11:07,1220.2,1220.45,1219.6,1219.85,3785.0,,,
2024-04-01 11:08,1219.7,1220.35,1219.6,1220.0,10558.0,,,
2024-04-01 11:09,1220.1,1220.4,1219.5,1219.95,10134.0,,,
2024-04-01 11:10,1219.95,1221.25,1219.4,1220.05,33313.0,,,
2024-04-01 11:11,1220.0,1220.1,1219.5,1219.8,8774.0,,,
2024-04-01 11:12,1219.9,1220.4,1219.5,1219.9,8113.0,,,
2024-04-01 11:13,1219.85,1219.85,1219.25,1219.45,5449.0,,,
2024-04-01 11:14,1219.45,1220.3,1219.05,1220.0,12533.0,,,
2024-04-01 11:15,1220.15,1220.5,1219.85,1220.15,13060.0,,,
2024-04-01 11:16,1220.2,1220.45,1219.9,1220.25,5872.0,,,
2024-04-01 11:17,1220.4,1220.5,1219.95,1220.1,7944.0,,,
2024-04-01 11:18,1220.35,1220.5,1220.0,1220.35,10707.0,,,
2024-04-01 11:19,1220.35,1220.5,1220.0,1220.5,5158.0,,,
2024-04-01 11:20,1220.5,1220.5,1220.05,1220.15,5461.0,,,
2024-04-01 11:21,1220.15,1220.5,1220.0,1220.05,7274.0,,,
2024-04-01 11:22,1220.3,1220.45,1220.0,1220.25,5236.0,,,
2024-04-01 11:23,1220.4,1220.6,1220.0,1220.6,4721.0,,,
2024-04-01 11:24,1220.5,1220.5,1220.0,1220.45,6726.0,,,
2024-04-01 11:25,1220.25,1220.4,1220.0,1220.25,5393.0,,,
2024-04-01 11:26,1220.4,1220.65,1220.0,1220.45,18698.0,,,
2024-04-01 11:27,1220.45,1220.5,1219.5,1219.9,4421.0,,,
2024-04-01 11:28,1220.0,1220.5,1219.8,1220.05,10538.0,,,
2024-04-01 11:29,1220.4,1220.45,1219.5,1219.55,5476.0,,,
2024-04-01 11:30,1219.55,1220.2,1219.55,1220.0,6010.0,,,
2024-04-01 11:31,1220.0,1220.0,1219.55,1220.0,4264.0,,,
2024-04-01 11:32,1220.0,1220.0,1219.6,1219.9,2665.0,,,
2024-04-01 11:33,1219.9,1219.95,1219.7,1219.9,3122.0,,,
2024-04-01 11:34,1219.9,1219.9,1219.55,1219.6,4478.0,,,
2024-04-01 11:35,1219.6,1219.65,1219.2,1219.35,3875.0,,,
2024-04-01 11:36,1219.3,1219.9,1219.3,1219.7,7218.0,,,
2024-04-01 11:37,1219.7,1219.7,1218.9,1219.05,34363.0,,,
2024-04-01 11:38,1219.05,1219.1,1218.05,1218.05,7406.0,,,
2024-04-01 11:39,1218.15,1218.35,1216.6,1216.6,21124.0,,,
2024-04-01 11:40,1216.9,1216.95,1215.0,1215.9,22468.0,,,
2024-04-01 11:41,1216.55,1216.8,1216.0,1216.2,14751.0,,,
2024-04-01 11:42,1216.2,1216.9,1215.45,1215.45,8809.0,,,
2024-04-01 11:43,1215.6,1215.65,1214.85,1215.65,9788.0,,,
2024-04-01 11:44,1215.55,1217.0,1215.2,1217.0,7410.0,,,
2024-04-01 11:45,1217.95,1218.2,1216.25,1216.25,13343.0,,,
2024-04-01 11:46,1216.5,1217.2,1216.3,1217.0,5071.0,,,
2024-04-01 11:47,1217.0,1218.85,1216.95,1218.85,12281.0,,,
2024-04-01 11:48,1218.85,1218.9,1218.3,1218.7,4794.0,,,
2024-04-01 11:49,1218.7,1219.45,1218.7,1219.25,8435.0,,,
2024-04-01 11:50,1219.1,1219.45,1218.75,1219.35,27962.0,,,
2024-04-01 11:51,1219.3,1220.0,1219.05,1219.7,15090.0,,,
2024-04-01 11:52,1219.7,1220.0,1218.3,1218.95,8721.0,,,
2024-04-01 11:53,1218.95,1219.55,1218.05,1219.55,6977.0,,,
2024-04-01 11:54,1219.5,1219.8,1218.7,1219.3,5053.0,,,
2024-04-01 11:55,1219.3,1219.85,1219.2,1219.65,4025.0,,,
2024-04-01 11:56,1219.65,1220.4,1219.6,1220.4,12544.0,,,
2024-04-01 11:57,1220.4,1220.4,1219.8,1219.9,10366.0,,,
2024-04-01 11:58,1219.9,1220.35,1219.6,1220.35,9429.0,,,
2024-04-01 11:59,1220.3,1220.45,1219.35,1219.95,9154.0,,,
2024-04-01 12:00,1219.95,1220.0,1219.25,1219.5,4176.0,,,
2024-04-01 12:01,1219.45,1220.0,1219.4,1220.0,12340.0,,,
2024-04-01 12:02,1220.0,1220.0,1219.35,1219.95,5974.0,,,
2024-04-01 12:03,1219.95,1220.15,1219.35,1220.0,8119.0,,,
2024-04-01 12:04,1220.05,1220.1,1219.45,1220.0,8655.0,,,
2024-04-01 12:05,1220.05,1220.1,1220.0,1220.05,6787.0,,,
2024-04-01 12:06,1220.15,1220.4,1218.8,1220.05,18378.0,,,
2024-04-01 12:07,1220.05,1220.1,1219.45,1220.05,58391.0,,,
2024-04-01 12:08,1220.0,1220.05,1217.65,1218.45,9469.0,,,
2024-04-01 12:09,1218.45,1218.8,1217.4,1217.4,4131.0,,,
2024-04-01 12:10,1217.4,1218.9,1217.4,1218.35,5820.0,,,
2024-04-01 12:11,1218.0,1218.9,1218.0,1218.55,3585.0,,,
2024-04-01 12:12,1218.45,1218.45,1217.5,1217.7,4325.0,,,
2024-04-01 12:13,1217.7,1217.9,1216.8,1216.8,3841.0,,,
2024-04-01 12:14,1217.2,1217.25,1216.6,1216.6,6185.0,,,
2024-04-01 12:15,1216.9,1217.9,1216.5,1217.4,4640.0,,,
2024-04-01 12:16,1217.35,1218.6,1217.35,1217.6,2348.0,,,
2024-04-01 12:17,1217.55,1218.65,1217.45,1218.55,3150.0,,,
2024-04-01 12:18,1218.5,1218.95,1218.0,1218.65,5120.0,,,
2024-04-01 12:19,1218.65,1219.25,1218.3,1218.65,5740.0,,,
2024-04-01 12:20,1218.6,1218.6,1217.4,1217.9,2979.0,,,
2024-04-01 12:21,1217.9,1217.95,1217.15,1217.3,2519.0,,,
2024-04-01 12:22,1217.25,1217.85,1217.1,1217.6,5459.0,,,
2024-04-01 12:23,1217.55,1218.4,1217.05,1218.1,7912.0,,,
2024-04-01 12:24,1218.1,1218.1,1217.2,1217.7,6407.0,,,
2024-04-01 12:25,1217.7,1217.75,1217.0,1217.2,3654.0,,,
2024-04-01 12:26,1217.2,1217.85,1217.1,1217.55,3822.0,,,
2024-04-01 12:27,1217.55,1217.55,1217.0,1217.35,4504.0,,,
2024-04-01 12:28,1217.3,1217.7,1216.7,1217.5,4515.0,,,
2024-04-01 12:29,1217.45,1217.65,1217.0,1217.2,3372.0,,,
2024-04-01 12:30,1217.4,1218.05,1217.2,1217.55,8576.0,,,
2024-04-01 12:31,1217.45,1217.55,1217.0,1217.3,5691.0,,,
2024-04-01 12:32,1217.3,1217.3,1217.05,1217.1,2921.0,,,
2024-04-01 12:33,1217.05,1217.05,1216.0,1216.2,10133.0,,,
2024-04-01 12:34,1216.0,1216.15,1215.3,1215.4,4808.0,,,
2024-04-01 12:35,1215.3,1215.9,1215.05,1215.5,9441.0,,,
2024-04-01 12:36,1215.5,1215.5,1215.3,1215.4,5492.0,,,
2024-04-01 12:37,1215.4,1216.5,1215.35,1216.0,34394.0,,,
2024-04-01 12:38,1216.0,1216.35,1216.0,1216.15,7677.0,,,
2024-04-01 12:39,1216.1,1216.15,1216.1,1216.15,5462.0,,,
2024-04-01 12:40,1216.15,1216.5,1215.65,1215.65,10050.0,,,
2024-04-01 12:41,1215.65,1215.65,1215.15,1215.2,4576.0,,,
2024-04-01 12:42,1215.2,1215.25,1215.15,1215.15,4707.0,,,
2024-04-01 12:43,1215.2,1215.2,1215.15,1215.15,3052.0,,,
2024-04-01 12:44,1215.2,1215.2,1215.15,1215.15,3480.0,,,
2024-04-01 12:45,1215.15,1215.2,1215.0,1215.0,5687.0,,,
2024-04-01 12:46,1215.0,1215.1,1213.1,1213.5,17330.0,,,
2024-04-01 12:47,1213.5,1213.6,1212.45,1212.5,16409.0,,,
2024-04-01 12:48,1212.8,1212.8,1212.1,1212.25,13364.0,,,
2024-04-01 12:49,1212.25,1212.65,1211.05,1211.85,24144.0,,,
2024-04-01 12:50,1211.85,1212.15,1211.05,1211.6,15248.0,,,
2024-04-01 12:51,1212.1,1212.1,1211.05,1211.55,10000.0,,,
