date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-04-01 09:15,3897.7,3903.5,3893.75,3899.85,35166.0,,,
2024-04-01 09:16,3898.1,3907.7,3897.75,3907.7,15367.0,,,
2024-04-01 09:17,3905.6,3905.6,3900.0,3901.8,10172.0,,,
2024-04-01 09:18,3901.8,3904.8,3898.1,3904.8,8779.0,,,
2024-04-01 09:19,3903.3,3909.0,3902.45,3905.9,7209.0,,,
2024-04-01 09:20,3905.9,3905.9,3902.55,3903.8,3449.0,,,
2024-04-01 09:21,3903.8,3904.3,3900.0,3904.3,3864.0,,,
2024-04-01 09:22,3904.3,3905.0,3900.8,3903.05,3189.0,,,
2024-04-01 09:23,3900.8,3904.85,3900.3,3902.2,4358.0,,,
2024-04-01 09:24,3902.7,3905.8,3902.3,3905.8,4669.0,,,
2024-04-01 09:25,3905.35,3911.2,3905.35,3911.2,6583.0,,,
2024-04-01 09:26,3910.55,3912.0,3909.7,3911.55,4973.0,,,
2024-04-01 09:27,3912.0,3912.1,3908.0,3910.0,4345.0,,,
2024-04-01 09:28,3910.55,3910.85,3904.0,3905.35,5681.0,,,
2024-04-01 09:29,3904.75,3906.95,3902.05,3906.95,3542.0,,,
2024-04-01 09:30,3907.7,3910.55,3907.7,3910.0,2872.0,,,
2024-04-01 09:31,3909.4,3910.85,3905.3,3906.5,4315.0,,,
2024-04-01 09:32,3906.1,3911.45,3905.9,3911.0,7112.0,,,
2024-04-01 09:33,3911.35,3911.4,3903.75,3905.4,17995.0,,,
2024-04-01 09:34,3904.0,3907.95,3902.0,3907.25,5378.0,,,
2024-04-01 09:35,3907.25,3914.0,3907.25,3910.4,20661.0,,,
2024-04-01 09:36,3910.4,3910.4,3905.65,3906.7,5448.0,,,
2024-04-01 09:37,3906.7,3906.7,3904.0,3904.0,5112.0,,,
2024-04-01 09:38,3902.45,3903.35,3900.05,3900.05,3731.0,,,
2024-04-01 09:39,3900.45,3901.65,3899.8,3899.9,7362.0,,,
2024-04-01 09:40,3899.9,3899.9,3895.25,3899.0,2874.0,,,
2024-04-01 09:41,3898.35,3899.25,3895.9,3898.0,4987.0,,,
2024-04-01 09:42,3898.0,3898.95,3895.0,3895.0,5151.0,,,
2024-04-01 09:43,3895.7,3898.2,3894.0,3895.8,10516.0,,,
