date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-04-01 09:15,1631.6,1632.25,1627.55,1628.3,4244.0,,,
2024-04-01 09:16,1628.3,1628.8,1627.0,1627.65,8959.0,,,
2024-04-01 09:17,1627.7,1630.15,1627.05,1627.1,5411.0,,,
2024-04-01 09:18,1627.55,1631.9,1626.35,1631.9,5803.0,,,
2024-04-01 09:19,1630.9,1631.9,1630.0,1631.25,3755.0,,,
2024-04-01 09:20,1631.7,1631.7,1629.4,1629.4,3142.0,,,
2024-04-01 09:21,1629.15,1629.65,1628.35,1629.2,2359.0,,,
2024-04-01 09:22,1628.85,1629.05,1628.75,1628.85,1203.0,,,
2024-04-01 09:23,1628.85,1630.0,1628.85,1629.55,2593.0,,,
2024-04-01 09:24,1629.1,1629.5,1627.3,1629.0,3546.0,,,
2024-04-01 09:25,1629.45,1629.45,1624.75,1625.5,6793.0,,,
2024-04-01 09:26,1625.9,1625.95,1623.75,1625.75,9171.0,,,
2024-04-01 09:27,1625.7,1625.7,1623.4,1623.45,4407.0,,,
2024-04-01 09:28,1623.25,1624.0,1621.75,1622.3,2679.0,,,
2024-04-01 09:29,1622.0,1622.1,1621.1,1621.75,2096.0,,,
2024-04-01 09:30,1621.75,1623.4,1621.25,1623.4,1773.0,,,
2024-04-01 09:31,1623.4,1623.4,1622.05,1622.05,1147.0,,,
2024-04-01 09:32,1622.4,1622.95,1621.85,1622.6,1357.0,,,
2024-04-01 09:33,1622.6,1624.25,1621.95,1623.95,2479.0,,,
2024-04-01 09:34,1624.0,1625.5,1623.85,1625.5,3774.0,,,
2024-04-01 09:35,1626.15,1627.4,1625.5,1626.55,3644.0,,,
2024-04-01 09:36,1627.3,1629.05,1627.3,1628.6,2666.0,,,
2024-04-01 09:37,1628.45,1628.9,1627.8,1627.8,1788.0,,,
2024-04-01 09:38,1628.35,1628.35,1627.25,1627.25,911.0,,,
2024-04-01 09:39,1627.0,1627.0,1626.0,1626.05,1899.0,,,
2024-04-01 09:40,1625.85,1626.05,1625.3,1625.3,2025.0,,,
2024-04-01 09:41,1625.35,1626.55,1625.35,1625.95,466.0,,,
2024-04-01 09:42,1625.95,1626.05,1625.2,1625.65,1194.0,,,
2024-04-01 09:43,1626.05,1626.05,1624.7,1624.7,1437.0,,,
2024-04-01 09:44,1625.2,1625.9,1624.15,1625.8,555.0,,,
2024-04-01 09:45,1625.85,1626.05,1625.25,1625.95,566.0,,,
2024-04-01 09:46,1625.95,1627.05,1625.75,1626.55,585.0,,,
2024-04-01 09:47,1626.55,1626.55,1625.85,1625.85,542.0,,,
2024-04-01 09:48,1626.55,1626.9,1625.75,1626.9,695.0,,,
2024-04-01 09:49,1626.8,1627.9,1626.8,1627.45,692.0,,,
2024-04-01 09:50,1627.45,1627.85,1626.95,1627.7,679.0,,,
2024-04-01 09:51,1628.2,1628.2,1626.55,1626.7,938.0,,,
2024-04-01 09:52,1626.55,1628.0,1626.5,1627.9,1057.0,,,
2024-04-01 09:53,1627.95,1629.0,1627.95,1628.25,1714.0,,,
2024-04-01 09:54,1628.3,1629.0,1628.3,1628.95,400.0,,,
2024-04-01 09:55,1628.95,1630.0,1628.45,1630.0,3074.0,,,
2024-04-01 09:56,1629.5,1629.95,1628.5,1628.55,3025.0,,,
2024-04-01 09:57,1628.45,1628.45,1627.3,1627.65,499.0,,,
2024-04-01 09:58,1627.35,1627.55,1627.0,1627.05,1160.0,,,
2024-04-01 09:59,1627.05,1628.75,1627.05,1628.5,480.0,,,
2024-04-01 10:00,1628.7,1629.3,1628.4,1628.55,418.0,,,
2024-04-01 10:01,1628.55,1628.6,1628.0,1628.3,594.0,,,
2024-04-01 10:02,1628.3,1629.1,1628.0,1628.2,3828.0,,,
2024-04-01 10:03,1628.15,1628.15,1627.35,1628.0,1869.0,,,
2024-04-01 10:04,1628.0,1629.6,1627.45,1629.6,540.0,,,
2024-04-01 10:05,1629.9,1629.9,1628.8,1628.95,1066.0,,,
2024-04-01 10:06,1628.6,1628.65,1626.65,1626.65,1003.0,,,
2024-04-01 10:07,1627.2,1627.2,1626.45,1626.5,530.0,,,
2024-04-01 10:08,1626.95,1627.25,1626.35,1627.25,877.0,,,
2024-04-01 10:09,1627.25,1627.6,1626.55,1627.6,289.0,,,
2024-04-01 10:10,1627.6,1628.05,1627.35,1627.35,288.0,,,
2024-04-01 10:11,1627.8,1628.85,1627.55,1627.55,268.0,,,
2024-04-01 10:12,1627.55,1628.45,1627.55,1627.6,1289.0,,,
2024-04-01 10:13,1627.45,1627.7,1626.7,1627.7,735.0,,,
2024-04-01 10:14,1626.7,1627.2,1626.3,1627.1,1072.0,,,
2024-04-01 10:15,1627.2,1628.0,1626.8,1627.8,191.0,,,
2024-04-01 10:16,1627.8,1628.55,1627.8,1627.95,219.0,,,
2024-04-01 10:17,1627.95,1627.95,1627.35,1627.9,284.0,,,
2024-04-01 10:18,1627.9,1628.0,1627.8,1627.8,445.0,,,
2024-04-01 10:19,1627.85,1627.9,1627.3,1627.55,252.0,,,
2024-04-01 10:20,1627.35,1627.5,1626.8,1626.8,202.0,,,
2024-04-01 10:21,1626.65,1626.65,1626.0,1626.5,477.0,,,
2024-04-01 10:22,1626.25,1626.45,1626.0,1626.25,510.0,,,
2024-04-01 10:23,1626.3,1626.3,1624.05,1624.05,3452.0,,,
2024-04-01 10:24,1624.0,1624.8,1623.05,1624.5,2138.0,,,
2024-04-01 10:25,1624.6,1625.0,1624.3,1624.95,774.0,,,
2024-04-01 10:26,1624.35,1624.95,1624.35,1624.95,1173.0,,,
2024-04-01 10:27,1624.95,1625.2,1624.55,1624.7,962.0,,,
2024-04-01 10:28,1625.25,1625.75,1624.65,1625.6,1648.0,,,
2024-04-01 10:29,1624.65,1624.7,1623.8,1624.7,2715.0,,,
2024-04-01 10:30,1624.7,1624.75,1624.2,1624.45,534.0,,,
2024-04-01 10:31,1624.4,1624.5,1624.0,1624.0,331.0,,,
2024-04-01 10:32,1623.6,1624.2,1623.6,1623.8,461.0,,,
2024-04-01 10:33,1623.95,1623.95,1623.0,1623.65,1431.0,,,
2024-04-01 10:34,1623.6,1623.6,1622.0,1622.2,5319.0,,,
2024-04-01 10:35,1622.15,1622.15,1622.0,1622.15,615.0,,,
2024-04-01 10:36,1622.15,1622.15,1621.5,1621.85,2279.0,,,
2024-04-01 10:37,1622.0,1622.0,1621.05,1621.65,6731.0,,,
2024-04-01 10:38,1621.05,1621.45,1621.05,1621.4,2050.0,,,
2024-04-01 10:39,1621.4,1621.4,1619.05,1619.8,3111.0,,,
2024-04-01 10:40,1619.7,1622.15,1619.7,1620.6,1177.0,,,
2024-04-01 10:41,1620.55,1621.1,1619.75,1620.25,1968.0,,,
2024-04-01 10:42,1620.85,1621.15,1619.8,1619.8,7395.0,,,
2024-04-01 10:43,1619.75,1620.0,1619.65,1620.0,1711.0,,,
2024-04-01 10:44,1620.0,1620.0,1619.85,1620.0,1928.0,,,
2024-04-01 10:45,1620.6,1620.6,1619.75,1619.85,1771.0,,,
2024-04-01 10:46,1619.75,1620.15,1619.75,1619.85,1018.0,,,
