date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-04-01 09:15,619.4,620.8,618.9,620.5,76150.0,,,
2024-04-01 09:16,619.75,620.95,619.5,620.35,14954.0,,,
2024-04-01 09:17,620.65,620.7,618.95,618.95,24358.0,,,
2024-04-01 09:18,619.0,619.75,616.8,617.7,41382.0,,,
2024-04-01 09:19,617.15,617.95,616.0,617.4,15660.0,,,
2024-04-01 09:20,617.9,618.65,617.0,618.15,10947.0,,,
2024-04-01 09:21,618.5,618.7,618.3,618.4,24379.0,,,
2024-04-01 09:22,618.45,618.9,617.8,617.8,14487.0,,,
2024-04-01 09:23,616.6,617.55,616.55,617.55,17975.0,,,
2024-04-01 09:24,617.15,617.45,616.0,617.05,7171.0,,,
2024-04-01 09:25,617.75,617.75,617.2,617.65,15783.0,,,
2024-04-01 09:26,617.85,618.4,617.25,618.3,17012.0,,,
2024-04-01 09:27,618.5,618.6,617.4,618.4,11942.0,,,
2024-04-01 09:28,618.0,618.75,617.25,618.45,24850.0,,,
2024-04-01 09:29,618.2,618.25,614.3,614.5,51128.0,,,
2024-04-01 09:30,614.65,616.2,614.65,615.4,16080.0,,,
2024-04-01 09:31,615.35,616.9,615.35,616.85,19225.0,,,
2024-04-01 09:32,616.5,618.0,616.5,617.7,25828.0,,,
2024-04-01 09:33,618.05,618.05,616.7,616.7,10471.0,,,
2024-04-01 09:34,617.1,617.4,616.6,617.4,3037.0,,,
2024-04-01 09:35,617.45,617.45,616.9,617.45,7164.0,,,
2024-04-01 09:36,617.5,617.75,617.15,617.3,3442.0,,,
2024-04-01 09:37,617.35,617.65,615.65,615.65,3548.0,,,
2024-04-01 09:38,615.45,616.4,615.35,615.6,23369.0,,,
2024-04-01 09:39,615.7,615.7,614.8,614.8,6033.0,,,
2024-04-01 09:40,615.05,615.6,614.8,615.6,1629.0,,,
2024-04-01 09:41,615.4,615.75,615.0,615.3,8879.0,,,
2024-04-01 09:42,615.3,615.55,614.3,614.55,7914.0,,,
2024-04-01 09:43,613.75,614.15,613.4,613.9,12711.0,,,
2024-04-01 09:44,613.8,615.55,613.8,615.2,3473.0,,,
2024-04-01 09:45,615.45,615.75,614.9,615.25,2787.0,,,
