date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-04-01 09:15,3780.85,3798.35,3780.85,3798.35,22892.0,,,
2024-04-01 09:16,3800.2,3804.3,3795.4,3800.0,18825.0,,,
2024-04-01 09:17,3800.2,3807.0,3799.0,3805.2,11970.0,,,
2024-04-01 09:18,3804.1,3807.7,3796.95,3798.7,11608.0,,,
2024-04-01 09:19,3798.7,3809.55,3798.7,3808.0,12780.0,,,
2024-04-01 09:20,3807.2,3807.85,3801.0,3804.0,8578.0,,,
2024-04-01 09:21,3802.5,3805.35,3795.0,3805.35,10903.0,,,
2024-04-01 09:22,3806.0,3809.2,3802.45,3803.1,14629.0,,,
2024-04-01 09:23,3802.15,3807.9,3802.15,3806.7,6111.0,,,
2024-04-01 09:24,3806.8,3808.0,3803.25,3805.95,9789.0,,,
2024-04-01 09:25,3807.25,3812.0,3804.0,3812.0,17838.0,,,
2024-04-01 09:26,3811.75,3815.1,3809.15,3814.0,17023.0,,,
2024-04-01 09:27,3814.45,3815.0,3810.75,3813.0,7624.0,,,
2024-04-01 09:28,3813.35,3813.35,3809.0,3811.0,6089.0,,,
2024-04-01 09:29,3812.0,3813.95,3808.0,3809.5,5451.0,,,
2024-04-01 09:30,3810.55,3813.1,3810.0,3811.35,4630.0,,,
2024-04-01 09:31,3812.5,3818.0,3811.5,3817.8,6727.0,,,
2024-04-01 09:32,3818.0,3822.95,3815.0,3822.0,13451.0,,,
2024-04-01 09:33,3821.9,3822.8,3816.65,3819.6,12187.0,,,
2024-04-01 09:34,3819.3,3824.0,3819.05,3821.8,10427.0,,,
2024-04-01 09:35,3822.25,3824.0,3819.65,3822.0,10224.0,,,
2024-04-01 09:36,3821.0,3823.0,3819.0,3819.25,4805.0,,,
2024-04-01 09:37,3819.25,3821.45,3819.0,3819.8,5834.0,,,
2024-04-01 09:38,3818.6,3819.15,3817.0,3819.15,8710.0,,,
2024-04-01 09:39,3817.75,3818.55,3817.0,3817.25,3938.0,,,
2024-04-01 09:40,3817.1,3818.95,3812.6,3814.85,23295.0,,,
2024-04-01 09:41,3815.05,3819.35,3815.05,3817.05,4067.0,,,
2024-04-01 09:42,3817.05,3823.0,3817.05,3821.1,8112.0,,,
2024-04-01 09:43,3821.5,3822.3,3814.85,3819.85,15585.0,,,
2024-04-01 09:44,3820.0,3823.9,3819.2,3823.4,4407.0,,,
2024-04-01 09:45,3823.35,3829.0,3822.95,3828.0,16004.0,,,
2024-04-01 09:46,3828.6,3829.65,3826.65,3827.8,9752.0,,,
2024-04-01 09:47,3827.45,3827.8,3824.7,3827.55,3077.0,,,
2024-04-01 09:48,3826.0,3828.8,3825.7,3826.8,5379.0,,,
2024-04-01 09:49,3826.65,3827.35,3825.0,3826.05,6549.0,,,
2024-04-01 09:50,3827.3,3827.3,3824.0,3824.65,6683.0,,,
2024-04-01 09:51,3824.7,3824.8,3819.2,3820.65,7517.0,,,
2024-04-01 09:52,3820.75,3822.7,3820.0,3822.05,3818.0,,,
2024-04-01 09:53,3822.05,3831.0,3822.05,3831.0,13093.0,,,
2024-04-01 09:54,3832.5,3837.4,3831.0,3836.5,18997.0,,,
2024-04-01 09:55,3837.0,3838.9,3835.0,3838.9,9482.0,,,
2024-04-01 09:56,3836.9,3836.9,3830.05,3832.0,11807.0,,,
2024-04-01 09:57,3831.75,3838.0,3829.55,3837.8,9491.0,,,
2024-04-01 09:58,3837.85,3838.25,3835.35,3837.6,5924.0,,,
2024-04-01 09:59,3837.55,3841.85,3837.4,3840.0,14329.0,,,
2024-04-01 10:00,3840.0,3842.0,3837.5,3839.3,10125.0,,,
2024-04-01 10:01,3839.35,3840.0,3837.5,3839.95,4228.0,,,
2024-04-01 10:02,3838.95,3842.0,3837.85,3842.0,7164.0,,,
2024-04-01 10:03,3840.0,3841.35,3838.05,3840.3,3164.0,,,
