date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-04-01 09:15,4929.95,4934.85,4913.0,4925.25,1880.0,,,
2024-04-01 09:16,4918.5,4918.5,4907.2,4909.8,1818.0,,,
2024-04-01 09:17,4918.1,4919.0,4913.1,4915.9,1024.0,,,
2024-04-01 09:18,4915.55,4924.1,4913.0,4917.15,326.0,,,
2024-04-01 09:19,4924.0,4924.0,4920.85,4922.45,623.0,,,
2024-04-01 09:20,4925.0,4931.25,4923.7,4931.25,418.0,,,
2024-04-01 09:21,4937.35,4937.35,4933.6,4935.05,385.0,,,
2024-04-01 09:22,4936.2,4952.45,4936.2,4947.15,1514.0,,,
2024-04-01 09:23,4946.85,4957.95,4946.85,4949.6,1624.0,,,
2024-04-01 09:24,4949.6,4959.0,4948.05,4959.0,881.0,,,
2024-04-01 09:25,4960.7,4960.7,4951.8,4956.0,843.0,,,
2024-04-01 09:26,4953.3,4956.45,4953.3,4954.45,282.0,,,
2024-04-01 09:27,4954.3,4954.3,4941.3,4941.3,1630.0,,,
2024-04-01 09:28,4942.0,4944.9,4938.0,4938.05,478.0,,,
2024-04-01 09:29,4935.7,4937.6,4934.0,4937.6,314.0,,,
2024-04-01 09:30,4940.0,4945.5,4940.0,4940.3,514.0,,,
2024-04-01 09:31,4940.0,4940.0,4935.7,4937.1,206.0,,,
2024-04-01 09:32,4935.95,4935.95,4930.0,4930.0,1045.0,,,
2024-04-01 09:33,4929.05,4931.15,4925.1,4929.9,420.0,,,
2024-04-01 09:34,4932.0,4933.55,4930.75,4930.75,200.0,,,
2024-04-01 09:35,4930.75,4931.9,4927.45,4928.7,204.0,,,
2024-04-01 09:36,4928.65,4928.65,4925.0,4925.0,355.0,,,
2024-04-01 09:37,4925.0,4925.0,4921.25,4921.25,467.0,,,
2024-04-01 09:38,4924.25,4929.55,4921.75,4924.6,972.0,,,
2024-04-01 09:39,4924.5,4937.0,4924.5,4934.4,311.0,,,
2024-04-01 09:40,4934.35,4934.35,4933.0,4934.25,68.0,,,
2024-04-01 09:41,4934.2,4934.2,4931.65,4933.15,153.0,,,
2024-04-01 09:42,4933.4,4938.0,4933.4,4938.0,584.0,,,
2024-04-01 09:43,4932.05,4932.7,4928.0,4929.55,415.0,,,
2024-04-01 09:44,4929.5,4930.0,4928.0,4929.85,114.0,,,
2024-04-01 09:45,4930.45,4937.95,4930.05,4933.95,808.0,,,
2024-04-01 09:46,4931.8,4932.15,4930.1,4931.8,302.0,,,
2024-04-01 09:47,4932.25,4932.25,4927.1,4930.0,174.0,,,
2024-04-01 09:48,4927.0,4932.05,4927.0,4930.45,581.0,,,
2024-04-01 09:49,4929.0,4934.1,4928.0,4932.1,901.0,,,
2024-04-01 09:50,4932.0,4938.7,4930.0,4934.1,866.0,,,
2024-04-01 09:51,4936.6,4936.6,4932.5,4933.6,378.0,,,
2024-04-01 09:52,4932.5,4937.75,4932.5,4935.05,93.0,,,
2024-04-01 09:53,4935.0,4938.7,4935.0,4938.2,370.0,,,
2024-04-01 09:54,4937.0,4937.0,4930.15,4932.35,625.0,,,
2024-04-01 09:55,4930.25,4937.75,4930.0,4937.75,1239.0,,,
2024-04-01 09:56,4935.0,4942.3,4935.0,4941.4,538.0,,,
2024-04-01 09:57,4941.4,4942.9,4939.2,4942.9,227.0,,,
2024-04-01 09:58,4944.5,4944.5,4937.05,4937.95,577.0,,,
2024-04-01 09:59,4937.95,4946.0,4937.5,4943.55,636.0,,,
2024-04-01 10:00,4946.2,4946.25,4944.05,4946.15,306.0,,,
2024-04-01 10:01,4946.15,4946.15,4942.6,4942.6,209.0,,,
2024-04-01 10:02,4942.6,4948.95,4942.3,4947.0,886.0,,,
2024-04-01 10:03,4946.75,4948.95,4942.5,4948.95,270.0,,,
2024-04-01 10:04,4948.7,4948.7,4942.55,4945.8,411.0,,,
2024-04-01 10:05,4943.3,4948.4,4941.05,4943.85,1257.0,,,
2024-04-01 10:06,4940.0,4944.05,4935.3,4935.3,1372.0,,,
2024-04-01 10:07,4933.55,4939.9,4933.55,4938.35,417.0,,,
2024-04-01 10:08,4938.35,4938.35,4935.75,4936.95,184.0,,,
2024-04-01 10:09,4936.9,4939.55,4936.0,4937.05,119.0,,,
2024-04-01 10:10,4936.05,4938.55,4936.0,4936.45,171.0,,,
2024-04-01 10:11,4933.9,4936.45,4933.35,4933.35,230.0,,,
2024-04-01 10:12,4932.0,4932.35,4930.0,4931.95,113.0,,,
2024-04-01 10:13,4931.95,4931.95,4930.0,4931.85,72.0,,,
2024-04-01 10:14,4932.0,4932.75,4930.7,4930.7,104.0,,,
2024-04-01 10:15,4931.9,4934.65,4930.0,4934.5,100.0,,,
2024-04-01 10:16,4933.95,4935.0,4931.2,4933.05,161.0,,,
2024-04-01 10:17,4930.6,4933.95,4930.0,4930.05,351.0,,,
2024-04-01 10:18,4932.25,4933.0,4929.85,4929.85,48.0,,,
2024-04-01 10:19,4929.1,4931.5,4927.95,4930.25,300.0,,,
2024-04-01 10:20,4926.95,4932.8,4926.95,4930.45,194.0,,,
2024-04-01 10:21,4932.0,4935.0,4927.2,4932.1,25722.0,,,
2024-04-01 10:22,4931.85,4934.45,4930.05,4933.9,130.0,,,
2024-04-01 10:23,4939.1,4939.95,4935.35,4938.75,1414.0,,,
2024-04-01 10:24,4937.55,4937.9,4935.0,4937.6,120.0,,,
2024-04-01 10:25,4937.5,4939.85,4937.15,4939.2,114.0,,,
2024-04-01 10:26,4939.3,4940.0,4935.0,4936.5,1600.0,,,
2024-04-01 10:27,4936.45,4936.45,4932.5,4932.5,78.0,,,
2024-04-01 10:28,4934.95,4936.05,4932.4,4935.7,75.0,,,
2024-04-01 10:29,4935.65,4938.25,4932.95,4938.15,401.0,,,
2024-04-01 10:30,4935.8,4939.45,4935.05,4936.8,162.0,,,
2024-04-01 10:31,4936.7,4936.7,4932.45,4936.6,101.0,,,
2024-04-01 10:32,4938.95,4939.75,4934.85,4936.5,387.0,,,
2024-04-01 10:33,4936.5,4937.35,4933.55,4937.35,273.0,,,
2024-04-01 10:34,4937.35,4937.4,4935.6,4937.4,76.0,,,
2024-04-01 10:35,4935.4,4936.3,4934.0,4936.0,169.0,,,
2024-04-01 10:36,4934.0,4938.95,4934.0,4936.55,250.0,,,
2024-04-01 10:37,4934.4,4938.25,4932.45,4934.35,407.0,,,
2024-04-01 10:38,4932.0,4937.2,4930.65,4933.35,222.0,,,
2024-04-01 10:39,4935.6,4937.1,4930.65,4936.7,372.0,,,
2024-04-01 10:40,4935.05,4935.9,4930.95,4935.8,197.0,,,
2024-04-01 10:41,4936.0,4936.65,4931.1,4933.55,899.0,,,
2024-04-01 10:42,4931.15,4937.0,4930.2,4933.65,725.0,,,
2024-04-01 10:43,4931.0,4933.45,4930.15,4930.2,137.0,,,
2024-04-01 10:44,4930.2,4930.2,4920.45,4920.45,1098.0,,,
2024-04-01 10:45,4920.45,4922.9,4920.45,4920.95,260.0,,,
2024-04-01 10:46,4920.95,4920.95,4910.1,4911.5,712.0,,,
2024-04-01 10:47,4910.1,4917.25,4906.0,4917.25,497.0,,,
2024-04-01 10:48,4917.45,4922.0,4915.55,4920.25,396.0,,,
2024-04-01 10:49,4919.45,4919.95,4916.2,4918.9,849.0,,,
