date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-04-01 09:15,603.0,605.95,603.0,605.7,45207.0,,,
2024-04-01 09:16,605.45,605.6,604.3,605.0,41414.0,,,
2024-04-01 09:17,605.3,607.7,604.9,607.25,29280.0,,,
2024-04-01 09:18,607.3,608.8,607.3,608.3,32507.0,,,
2024-04-01 09:19,608.05,608.05,606.0,606.5,45108.0,,,
2024-04-01 09:20,606.5,607.8,606.45,607.4,22134.0,,,
2024-04-01 09:21,607.0,607.5,606.0,606.15,19283.0,,,
2024-04-01 09:22,606.05,606.2,604.85,605.3,26881.0,,,
2024-04-01 09:23,604.6,606.25,604.55,606.25,22099.0,,,
2024-04-01 09:24,606.5,606.5,605.7,606.15,8103.0,,,
2024-04-01 09:25,605.95,607.2,605.9,607.1,18173.0,,,
2024-04-01 09:26,606.95,608.45,606.8,607.9,16949.0,,,
2024-04-01 09:27,607.8,608.0,607.65,608.0,8640.0,,,
2024-04-01 09:28,608.0,608.45,607.5,607.85,37094.0,,,
2024-04-01 09:29,607.75,607.75,606.9,607.35,16934.0,,,
2024-04-01 09:30,607.05,607.7,606.8,607.15,23656.0,,,
2024-04-01 09:31,607.05,607.4,606.3,606.85,29263.0,,,
2024-04-01 09:32,607.25,608.9,607.2,608.4,18430.0,,,
2024-04-01 09:33,608.35,608.35,607.25,607.6,20136.0,,,
2024-04-01 09:34,607.3,607.9,607.0,607.65,4767.0,,,
2024-04-01 09:35,607.8,608.9,607.8,608.4,18539.0,,,
2024-04-01 09:36,608.45,608.7,608.15,608.25,3737.0,,,
2024-04-01 09:37,608.25,608.25,607.0,607.0,22486.0,,,
2024-04-01 09:38,606.9,607.95,606.9,607.85,7851.0,,,
2024-04-01 09:39,607.85,607.95,607.4,607.4,9237.0,,,
2024-04-01 09:40,607.85,607.85,607.05,607.65,5153.0,,,
2024-04-01 09:41,607.7,607.7,606.1,606.1,29791.0,,,
2024-04-01 09:42,606.1,606.4,605.55,605.8,22092.0,,,
2024-04-01 09:43,605.6,606.1,604.65,604.95,45823.0,,,
2024-04-01 09:44,604.65,605.45,604.65,605.3,15229.0,,,
2024-04-01 09:45,605.3,605.3,604.7,605.25,10292.0,,,
2024-04-01 09:46,605.2,605.9,605.2,605.8,7580.0,,,
2024-04-01 09:47,605.8,605.8,605.1,605.6,5159.0,,,
2024-04-01 09:48,605.8,605.85,605.1,605.6,4547.0,,,
2024-04-01 09:49,605.0,605.5,605.0,605.25,7450.0,,,
2024-04-01 09:50,605.25,606.1,605.25,606.1,16113.0,,,
2024-04-01 09:51,606.25,606.4,606.15,606.4,5123.0,,,
2024-04-01 09:52,606.3,606.3,606.0,606.0,6088.0,,,
2024-04-01 09:53,606.2,606.5,605.75,605.75,5946.0,,,
2024-04-01 09:54,606.05,606.35,605.8,605.9,10235.0,,,
2024-04-01 09:55,605.95,606.95,605.9,606.95,6674.0,,,
2024-04-01 09:56,606.85,607.0,606.7,606.95,6470.0,,,
2024-04-01 09:57,606.95,607.5,606.8,607.05,8980.0,,,
2024-04-01 09:58,607.05,607.4,606.65,607.0,12271.0,,,
2024-04-01 09:59,606.9,607.1,606.6,607.0,3058.0,,,
2024-04-01 10:00,607.15,607.2,606.75,606.8,2645.0,,,
2024-04-01 10:01,606.85,606.95,606.75,606.95,2583.0,,,
2024-04-01 10:02,606.95,606.95,606.25,606.65,4331.0,,,
