date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-04-01 09:15,692.2,692.2,686.35,687.65,11095.0,,,
2024-04-01 09:16,686.45,688.95,686.45,688.7,14393.0,,,
2024-04-01 09:17,688.7,688.85,687.4,687.4,11462.0,,,
2024-04-01 09:18,687.35,688.1,687.1,687.2,8694.0,,,
2024-04-01 09:19,687.2,688.1,687.1,687.35,5413.0,,,
2024-04-01 09:20,687.45,688.45,687.1,688.0,7742.0,,,
2024-04-01 09:21,688.0,688.45,687.55,688.0,10118.0,,,
2024-04-01 09:22,688.0,688.5,687.55,688.5,6222.0,,,
2024-04-01 09:23,688.5,688.8,688.05,688.7,10569.0,,,
2024-04-01 09:24,688.5,688.8,688.15,688.75,5634.0,,,
2024-04-01 09:25,688.85,690.4,688.85,689.55,5285.0,,,
2024-04-01 09:26,689.65,690.0,689.25,689.75,7895.0,,,
2024-04-01 09:27,689.3,689.7,688.85,689.2,4815.0,,,
2024-04-01 09:28,689.2,689.2,687.5,688.25,5373.0,,,
2024-04-01 09:29,688.1,688.9,688.1,688.55,2430.0,,,
2024-04-01 09:30,688.2,688.5,688.05,688.35,1990.0,,,
2024-04-01 09:31,688.1,688.4,687.5,687.6,9206.0,,,
2024-04-01 09:32,688.2,688.45,687.3,687.3,13270.0,,,
2024-04-01 09:33,687.25,687.4,686.7,686.9,11425.0,,,
2024-04-01 09:34,686.9,687.75,686.7,687.75,6765.0,,,
2024-04-01 09:35,688.0,688.2,687.5,687.85,4183.0,,,
2024-04-01 09:36,687.8,688.1,687.4,687.6,5318.0,,,
2024-04-01 09:37,687.8,688.0,687.5,687.8,11825.0,,,
2024-04-01 09:38,687.7,688.25,687.7,688.0,4796.0,,,
2024-04-01 09:39,688.0,688.8,688.0,688.65,3799.0,,,
2024-04-01 09:40,689.35,689.45,688.9,689.45,4927.0,,,
2024-04-01 09:41,689.2,689.55,688.7,688.7,4865.0,,,
2024-04-01 09:42,688.7,689.0,688.5,688.55,1822.0,,,
2024-04-01 09:43,688.9,689.25,688.5,688.9,2348.0,,,
2024-04-01 09:44,689.25,689.25,689.05,689.05,422.0,,,
2024-04-01 09:45,689.25,689.25,689.0,689.25,2747.0,,,
2024-04-01 09:46,689.2,689.5,689.0,689.45,1725.0,,,
2024-04-01 09:47,689.45,689.65,689.4,689.6,2610.0,,,
2024-04-01 09:48,689.3,689.75,689.25,689.5,1983.0,,,
2024-04-01 09:49,689.5,689.5,689.4,689.4,1829.0,,,
2024-04-01 09:50,689.5,689.5,689.3,689.45,2390.0,,,
2024-04-01 09:51,689.35,689.4,689.1,689.35,3401.0,,,
2024-04-01 09:52,689.5,689.5,689.3,689.3,1788.0,,,
2024-04-01 09:53,689.2,689.2,688.85,689.0,4816.0,,,
2024-04-01 09:54,688.85,689.15,688.55,688.65,3130.0,,,
2024-04-01 09:55,689.1,689.1,688.6,689.05,847.0,,,
2024-04-01 09:56,688.7,688.7,688.3,688.3,3567.0,,,
2024-04-01 09:57,688.45,688.85,688.4,688.65,1941.0,,,
2024-04-01 09:58,688.7,688.95,688.7,688.7,860.0,,,
2024-04-01 09:59,688.65,688.7,688.35,688.5,1599.0,,,
2024-04-01 10:00,688.5,688.65,688.3,688.6,1149.0,,,
2024-04-01 10:01,688.65,689.0,688.5,689.0,1032.0,,,
2024-04-01 10:02,688.7,689.1,688.7,688.7,1453.0,,,
2024-04-01 10:03,688.9,688.9,688.5,688.75,785.0,,,
2024-04-01 10:04,688.75,688.75,688.3,688.6,2535.0,,,
2024-04-01 10:05,688.3,688.6,688.3,688.6,918.0,,,
2024-04-01 10:06,688.6,688.6,688.35,688.35,1482.0,,,
2024-04-01 10:07,688.55,688.6,687.85,687.95,6867.0,,,
2024-04-01 10:08,687.95,688.0,687.55,688.0,1691.0,,,
2024-04-01 10:09,688.0,688.45,688.0,688.45,1892.0,,,
2024-04-01 10:10,688.45,688.5,688.1,688.45,1300.0,,,
2024-04-01 10:11,688.45,688.75,688.2,688.5,3215.0,,,
2024-04-01 10:12,688.85,689.45,688.85,689.1,4202.0,,,
2024-04-01 10:13,689.45,689.45,689.0,689.05,2190.0,,,
2024-04-01 10:14,689.4,689.4,688.5,688.5,3764.0,,,
2024-04-01 10:15,688.9,688.9,688.2,688.8,1521.0,,,
2024-04-01 10:16,688.6,688.95,688.6,688.95,1185.0,,,
2024-04-01 10:17,689.0,689.0,688.4,688.75,730.0,,,
2024-04-01 10:18,688.55,688.9,688.55,688.9,1142.0,,,
2024-04-01 10:19,688.95,689.0,688.65,689.0,607.0,,,
2024-04-01 10:20,688.65,689.25,688.65,689.25,1786.0,,,
2024-04-01 10:21,689.2,689.4,689.0,689.4,1542.0,,,
2024-04-01 10:22,689.15,689.5,689.1,689.2,2906.0,,,
