date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-04-01 09:15,6401.0,6401.0,6373.1,6396.3,2802.0,,,
2024-04-01 09:16,6397.0,6425.0,6394.45,6425.0,5827.0,,,
2024-04-01 09:17,6424.95,6439.7,6416.8,6425.8,4679.0,,,
2024-04-01 09:18,6426.0,6446.45,6425.5,6446.45,4287.0,,,
2024-04-01 09:19,6446.45,6454.85,6444.35,6453.85,9495.0,,,
2024-04-01 09:20,6453.85,6458.45,6436.65,6439.95,5357.0,,,
2024-04-01 09:21,6439.05,6440.35,6428.0,6429.3,3725.0,,,
2024-04-01 09:22,6429.3,6435.85,6418.8,6435.85,2326.0,,,
2024-04-01 09:23,6437.35,6439.95,6432.1,6439.0,965.0,,,
2024-04-01 09:24,6438.0,6438.95,6428.6,6434.3,630.0,,,
2024-04-01 09:25,6434.5,6436.05,6427.4,6432.0,961.0,,,
2024-04-01 09:26,6430.9,6444.0,6427.55,6443.9,1511.0,,,
2024-04-01 09:27,6443.55,6446.8,6440.05,6444.95,2973.0,,,
2024-04-01 09:28,6445.0,6445.0,6421.05,6429.85,2720.0,,,
2024-04-01 09:29,6426.7,6429.55,6417.3,6427.35,883.0,,,
2024-04-01 09:30,6427.35,6450.0,6427.35,6444.4,2339.0,,,
2024-04-01 09:31,6441.9,6452.0,6441.9,6450.6,3026.0,,,
2024-04-01 09:32,6448.8,6450.6,6444.5,6446.7,612.0,,,
2024-04-01 09:33,6446.95,6455.45,6444.35,6452.95,4558.0,,,
2024-04-01 09:34,6452.95,6471.95,6452.95,6471.9,5685.0,,,
2024-04-01 09:35,6472.3,6488.45,6469.85,6485.55,5495.0,,,
2024-04-01 09:36,6485.7,6488.0,6474.95,6480.5,4268.0,,,
2024-04-01 09:37,6479.65,6488.55,6479.1,6482.0,2978.0,,,
2024-04-01 09:38,6481.4,6485.45,6475.3,6484.05,3171.0,,,
2024-04-01 09:39,6485.0,6485.55,6481.55,6483.45,2606.0,,,
2024-04-01 09:40,6483.45,6487.85,6480.0,6486.7,2835.0,,,
2024-04-01 09:41,6487.85,6493.85,6487.8,6492.4,3215.0,,,
2024-04-01 09:42,6492.4,6494.0,6482.0,6484.45,3097.0,,,
2024-04-01 09:43,6480.0,6480.0,6471.4,6475.55,1852.0,,,
2024-04-01 09:44,6471.05,6479.8,6466.5,6479.8,2723.0,,,
2024-04-01 09:45,6479.8,6480.2,6473.25,6479.95,879.0,,,
2024-04-01 09:46,6479.95,6497.0,6479.95,6495.0,2169.0,,,
2024-04-01 09:47,6493.95,6499.2,6493.35,6498.0,3003.0,,,
2024-04-01 09:48,6498.0,6503.85,6492.0,6500.0,6020.0,,,
2024-04-01 09:49,6503.75,6509.75,6503.75,6509.65,3992.0,,,
2024-04-01 09:50,6508.0,6510.0,6506.0,6509.85,2001.0,,,
2024-04-01 09:51,6511.95,6519.65,6504.1,6509.4,5692.0,,,
2024-04-01 09:52,6508.25,6518.5,6506.6,6518.0,3074.0,,,
2024-04-01 09:53,6515.65,6529.9,6515.65,6529.9,6327.0,,,
2024-04-01 09:54,6534.9,6535.75,6527.4,6534.7,9246.0,,,
2024-04-01 09:55,6534.95,6534.95,6527.2,6531.0,2210.0,,,
2024-04-01 09:56,6531.0,6531.0,6522.0,6524.55,1942.0,,,
2024-04-01 09:57,6523.05,6532.85,6514.55,6532.55,5066.0,,,
2024-04-01 09:58,6532.5,6532.5,6526.05,6531.4,1573.0,,,
2024-04-01 09:59,6532.0,6545.0,6530.15,6539.95,5574.0,,,
2024-04-01 10:00,6539.95,6543.2,6535.0,6541.0,1691.0,,,
2024-04-01 10:01,6541.0,6541.0,6530.2,6533.05,1999.0,,,
2024-04-01 10:02,6532.7,6533.0,6524.5,6524.7,2827.0,,,
2024-04-01 10:03,6524.65,6539.75,6524.65,6539.4,3458.0,,,
2024-04-01 10:04,6535.65,6544.0,6535.65,6541.5,2981.0,,,
2024-04-01 10:05,6544.7,6544.7,6534.2,6534.2,2425.0,,,
2024-04-01 10:06,6533.5,6534.4,6527.85,6529.65,2646.0,,,
2024-04-01 10:07,6529.6,6530.0,6518.95,6527.65,3061.0,,,
2024-04-01 10:08,6527.6,6527.65,6517.7,6517.7,1538.0,,,
2024-04-01 10:09,6520.05,6521.35,6510.1,6520.0,3238.0,,,
2024-04-01 10:10,6520.0,6520.0,6515.25,6517.55,810.0,,,
2024-04-01 10:11,6517.0,6517.0,6510.0,6513.4,2067.0,,,
2024-04-01 10:12,6510.55,6533.0,6510.55,6533.0,3982.0,,,
2024-04-01 10:13,6534.85,6539.15,6531.5,6536.6,2752.0,,,
2024-04-01 10:14,6535.1,6538.8,6534.95,6537.9,1754.0,,,
2024-04-01 10:15,6537.9,6538.15,6528.65,6530.05,1412.0,,,
2024-04-01 10:16,6530.35,6532.05,6523.65,6523.65,762.0,,,
2024-04-01 10:17,6525.35,6529.15,6522.5,6525.4,869.0,,,
2024-04-01 10:18,6526.95,6529.6,6526.95,6528.95,497.0,,,
2024-04-01 10:19,6529.15,6529.5,6527.0,6527.7,472.0,,,
2024-04-01 10:20,6528.8,6529.05,6527.0,6528.75,207.0,,,
2024-04-01 10:21,6522.4,6525.75,6516.9,6518.0,2519.0,,,
2024-04-01 10:22,6520.0,6528.95,6520.0,6526.25,1186.0,,,
2024-04-01 10:23,6528.0,6528.0,6522.2,6525.35,529.0,,,
2024-04-01 10:24,6525.35,6525.35,6518.0,6518.3,495.0,,,
2024-04-01 10:25,6521.45,6525.95,6520.5,6523.95,673.0,,,
2024-04-01 10:26,6522.0,6532.0,6516.6,6532.0,1962.0,,,
2024-04-01 10:27,6528.3,6532.6,6528.25,6528.9,730.0,,,
2024-04-01 10:28,6531.0,6534.0,6528.25,6534.0,386.0,,,
2024-04-01 10:29,6534.0,6555.0,6530.05,6555.0,10637.0,,,
2024-04-01 10:30,6555.0,6556.95,6530.0,6531.05,2968.0,,,
2024-04-01 10:31,6531.05,6535.9,6531.05,6534.55,775.0,,,
2024-04-01 10:32,6534.0,6534.0,6529.0,6529.95,452.0,,,
2024-04-01 10:33,6531.5,6531.5,6521.0,6524.9,1101.0,,,
2024-04-01 10:34,6524.95,6525.3,6516.75,6520.0,1722.0,,,
2024-04-01 10:35,6523.0,6527.3,6520.95,6525.3,480.0,,,
2024-04-01 10:36,6525.3,6525.3,6521.4,6521.4,301.0,,,
2024-04-01 10:37,6524.5,6524.6,6520.8,6523.65,182.0,,,
2024-04-01 10:38,6523.65,6529.7,6522.15,6527.2,860.0,,,
2024-04-01 10:39,6528.15,6528.15,6523.65,6524.05,127.0,,,
2024-04-01 10:40,6523.1,6524.05,6522.0,6522.8,243.0,,,
2024-04-01 10:41,6524.0,6524.6,6518.1,6518.1,743.0,,,
2024-04-01 10:42,6519.9,6519.9,6511.5,6512.0,2864.0,,,
2024-04-01 10:43,6513.6,6515.45,6491.5,6495.7,6248.0,,,
2024-04-01 10:44,6496.1,6500.0,6491.05,6494.3,2572.0,,,
2024-04-01 10:45,6497.05,6498.4,6492.0,6495.25,845.0,,,
2024-04-01 10:46,6495.4,6495.4,6490.05,6494.0,1531.0,,,
2024-04-01 10:47,6496.95,6500.0,6495.5,6500.0,818.0,,,
2024-04-01 10:48,6500.0,6500.0,6495.0,6500.0,794.0,,,
2024-04-01 10:49,6500.0,6500.0,6494.35,6496.4,690.0,,,
2024-04-01 10:50,6500.0,6500.0,6495.9,6498.95,913.0,,,
2024-04-01 10:51,6498.05,6500.0,6497.0,6497.0,189.0,,,
2024-04-01 10:52,6499.0,6500.0,6495.95,6497.9,2790.0,,,
2024-04-01 10:53,6497.9,6499.7,6496.05,6499.4,145.0,,,
2024-04-01 10:54,6499.4,6500.0,6496.25,6498.9,429.0,,,
2024-04-01 10:55,6498.05,6498.45,6492.0,6492.0,497.0,,,
2024-04-01 10:56,6492.2,6493.0,6490.0,6492.1,561.0,,,
2024-04-01 10:57,6492.1,6493.0,6487.0,6487.1,2156.0,,,
2024-04-01 10:58,6487.9,6489.0,6485.0,6489.0,1399.0,,,
2024-04-01 10:59,6489.0,6490.35,6485.85,6490.35,525.0,,,
2024-04-01 11:00,6490.7,6496.0,6487.75,6495.0,508.0,,,
2024-04-01 11:01,6495.4,6497.95,6495.0,6497.95,174.0,,,
2024-04-01 11:02,6498.0,6498.9,6487.0,6489.25,1057.0,,,
2024-04-01 11:03,6489.25,6490.7,6482.65,6490.7,1195.0,,,
2024-04-01 11:04,6491.15,6493.7,6488.7,6492.85,290.0,,,
2024-04-01 11:05,6493.7,6495.0,6489.05,6494.2,366.0,,,
2024-04-01 11:06,6494.2,6494.6,6485.05,6485.95,405.0,,,
2024-04-01 11:07,6488.9,6490.0,6485.25,6487.9,133.0,,,
2024-04-01 11:08,6488.95,6490.0,6486.0,6489.25,193.0,,,
2024-04-01 11:09,6489.65,6489.65,6487.5,6488.75,122.0,,,
2024-04-01 11:10,6487.55,6489.5,6484.75,6489.5,1442.0,,,
2024-04-01 11:11,6489.5,6490.0,6486.7,6489.95,247.0,,,
2024-04-01 11:12,6489.75,6490.0,6482.7,6486.15,1896.0,,,
2024-04-01 11:13,6488.8,6490.0,6486.45,6490.0,1538.0,,,
2024-04-01 11:14,6490.0,6490.0,6487.35,6488.0,163.0,,,
2024-04-01 11:15,6488.0,6488.0,6486.8,6487.0,189.0,,,
