date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-04-01 09:15,610.0,619.45,610.0,619.45,34802.0,,,
2024-04-01 09:16,621.45,623.25,619.65,619.65,33191.0,,,
2024-04-01 09:17,620.3,620.3,617.25,618.75,23326.0,,,
2024-04-01 09:18,619.45,619.5,617.8,619.5,22511.0,,,
2024-04-01 09:19,619.0,619.35,618.9,619.25,4942.0,,,
2024-04-01 09:20,619.0,619.9,617.05,617.05,15390.0,,,
2024-04-01 09:21,618.0,618.2,617.5,617.5,11947.0,,,
2024-04-01 09:22,617.85,618.65,617.85,618.65,11789.0,,,
2024-04-01 09:23,618.9,619.8,618.9,619.25,5395.0,,,
2024-04-01 09:24,619.0,621.0,618.8,619.7,23446.0,,,
2024-04-01 09:25,619.8,622.0,619.4,621.4,11932.0,,,
2024-04-01 09:26,621.4,622.65,621.1,622.25,14672.0,,,
2024-04-01 09:27,622.15,623.0,621.3,621.3,10852.0,,,
2024-04-01 09:28,621.35,621.95,620.7,621.95,6964.0,,,
2024-04-01 09:29,622.0,622.5,621.05,622.15,6152.0,,,
2024-04-01 09:30,622.15,622.7,621.9,622.5,5427.0,,,
2024-04-01 09:31,622.5,623.3,622.5,623.3,6365.0,,,
2024-04-01 09:32,623.5,623.5,622.05,622.65,18152.0,,,
2024-04-01 09:33,622.3,622.75,621.95,621.95,8397.0,,,
2024-04-01 09:34,621.55,622.7,621.55,622.4,8050.0,,,
2024-04-01 09:35,622.85,622.95,621.4,622.95,12032.0,,,
2024-04-01 09:36,623.0,623.5,622.75,623.5,7122.0,,,
2024-04-01 09:37,623.85,625.0,623.85,624.5,33541.0,,,
2024-04-01 09:38,624.55,625.25,624.0,624.25,12866.0,,,
2024-04-01 09:39,624.55,625.0,624.0,624.7,5129.0,,,
2024-04-01 09:40,624.4,625.4,624.35,625.35,16248.0,,,
2024-04-01 09:41,625.6,625.6,623.15,623.8,28927.0,,,
2024-04-01 09:42,623.8,623.8,622.55,622.7,9449.0,,,
2024-04-01 09:43,622.5,623.35,622.5,622.8,15948.0,,,
2024-04-01 09:44,623.15,624.45,623.0,624.1,11727.0,,,
2024-04-01 09:45,624.1,624.7,624.0,624.5,16176.0,,,
2024-04-01 09:46,624.05,624.5,623.1,623.1,10562.0,,,
2024-04-01 09:47,623.55,624.5,623.0,624.5,5432.0,,,
2024-04-01 09:48,624.55,624.7,623.55,624.15,8703.0,,,
2024-04-01 09:49,624.05,624.15,623.55,624.0,2994.0,,,
2024-04-01 09:50,623.65,624.1,623.5,623.7,3987.0,,,
2024-04-01 09:51,623.55,623.85,623.15,623.15,10755.0,,,
2024-04-01 09:52,623.05,623.7,623.05,623.2,5039.0,,,
2024-04-01 09:53,623.25,624.5,623.0,623.65,5022.0,,,
2024-04-01 09:54,624.1,624.1,623.1,623.1,1466.0,,,
2024-04-01 09:55,623.4,624.15,623.1,624.0,9948.0,,,
2024-04-01 09:56,624.0,624.0,623.05,623.3,4084.0,,,
2024-04-01 09:57,623.7,624.15,623.2,623.65,2299.0,,,
2024-04-01 09:58,624.05,624.05,623.0,623.55,4151.0,,,
2024-04-01 09:59,623.0,623.75,623.0,623.4,5783.0,,,
2024-04-01 10:00,623.75,623.95,623.5,623.8,2456.0,,,
2024-04-01 10:01,624.25,624.5,624.0,624.5,8643.0,,,
2024-04-01 10:02,624.5,625.75,624.5,625.75,14541.0,,,
2024-04-01 10:03,625.55,626.95,625.45,625.45,26115.0,,,
2024-04-01 10:04,625.85,625.85,624.15,624.4,7746.0,,,
2024-04-01 10:05,624.5,625.0,623.5,623.8,10562.0,,,
2024-04-01 10:06,623.85,624.95,623.65,624.0,7049.0,,,
2024-04-01 10:07,624.1,624.1,623.05,623.4,11899.0,,,
2024-04-01 10:08,623.5,623.55,619.25,620.4,63991.0,,,
2024-04-01 10:09,620.4,621.0,619.65,620.35,35090.0,,,
2024-04-01 10:10,620.0,620.8,620.0,620.3,9814.0,,,
2024-04-01 10:11,620.45,621.1,620.05,621.1,6744.0,,,
2024-04-01 10:12,621.1,621.1,620.55,620.8,7402.0,,,
2024-04-01 10:13,621.45,621.95,620.8,621.4,7011.0,,,
2024-04-01 10:14,621.65,621.65,621.0,621.2,1965.0,,,
2024-04-01 10:15,621.5,621.7,621.2,621.6,1458.0,,,
2024-04-01 10:16,621.65,621.85,621.6,621.6,3340.0,,,
2024-04-01 10:17,621.85,622.0,621.3,622.0,4221.0,,,
2024-04-01 10:18,622.0,622.4,621.7,622.4,13133.0,,,
2024-04-01 10:19,622.45,622.95,622.2,622.95,1607.0,,,
2024-04-01 10:20,622.8,623.35,622.25,622.25,10343.0,,,
2024-04-01 10:21,622.3,622.35,621.9,622.2,1309.0,,,
2024-04-01 10:22,622.1,622.2,621.5,621.5,2979.0,,,
2024-04-01 10:23,621.85,621.85,621.05,621.25,3820.0,,,
2024-04-01 10:24,621.25,621.7,621.0,621.4,4640.0,,,
2024-04-01 10:25,621.4,621.95,621.25,621.6,3764.0,,,
2024-04-01 10:26,621.7,621.7,621.25,621.5,1212.0,,,
2024-04-01 10:27,621.2,621.85,621.2,621.85,1637.0,,,
2024-04-01 10:28,621.75,621.9,621.35,621.5,4258.0,,,
2024-04-01 10:29,621.55,621.7,621.1,621.1,4483.0,,,
2024-04-01 10:30,621.45,621.45,620.0,620.4,11070.0,,,
2024-04-01 10:31,620.4,620.4,619.8,619.8,5387.0,,,
2024-04-01 10:32,619.5,619.5,617.8,617.8,15865.0,,,
2024-04-01 10:33,618.0,618.7,616.6,617.0,15855.0,,,
2024-04-01 10:34,617.0,617.55,615.15,615.5,20965.0,,,
2024-04-01 10:35,616.3,617.6,616.1,616.65,12050.0,,,
