date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-04-01 09:15,1458.0,1464.7,1458.0,1464.7,229492.0,,,
2024-04-01 09:16,1464.45,1468.6,1464.45,1467.7,213660.0,,,
2024-04-01 09:17,1468.05,1468.6,1465.5,1467.05,111447.0,,,
2024-04-01 09:18,1467.15,1471.95,1466.2,1471.95,139385.0,,,
2024-04-01 09:19,1471.8,1473.75,1469.3,1469.7,98863.0,,,
2024-04-01 09:20,1469.1,1471.3,1468.3,1470.3,63725.0,,,
2024-04-01 09:21,1470.45,1470.45,1468.5,1468.5,45503.0,,,
2024-04-01 09:22,1468.5,1468.6,1466.3,1466.4,46966.0,,,
2024-04-01 09:23,1466.4,1468.7,1465.8,1468.15,66137.0,,,
2024-04-01 09:24,1468.4,1469.55,1468.3,1469.2,53657.0,,,
2024-04-01 09:25,1468.75,1469.2,1467.45,1468.8,68184.0,,,
2024-04-01 09:26,1468.6,1469.25,1467.2,1467.4,21321.0,,,
2024-04-01 09:27,1467.5,1468.0,1466.45,1467.65,23222.0,,,
2024-04-01 09:28,1468.0,1468.0,1466.2,1467.0,53981.0,,,
2024-04-01 09:29,1467.0,1467.8,1466.05,1466.5,43435.0,,,
2024-04-01 09:30,1466.5,1466.65,1465.85,1466.5,45979.0,,,
2024-04-01 09:31,1466.5,1466.8,1466.1,1466.15,25332.0,,,
2024-04-01 09:32,1466.5,1467.4,1466.05,1466.95,61889.0,,,
2024-04-01 09:33,1467.05,1468.45,1466.8,1467.85,80855.0,,,
2024-04-01 09:34,1468.15,1468.25,1467.2,1467.75,56105.0,,,
2024-04-01 09:35,1467.85,1468.95,1467.8,1468.3,45247.0,,,
2024-04-01 09:36,1468.3,1468.5,1468.0,1468.25,54885.0,,,
2024-04-01 09:37,1468.25,1468.25,1467.15,1467.25,26188.0,,,
2024-04-01 09:38,1467.0,1467.45,1466.6,1467.45,53987.0,,,
2024-04-01 09:39,1467.4,1467.95,1466.85,1466.85,44414.0,,,
2024-04-01 09:40,1467.4,1467.65,1466.35,1466.65,36167.0,,,
2024-04-01 09:41,1466.6,1466.7,1465.3,1465.5,24253.0,,,
2024-04-01 09:42,1465.3,1466.0,1465.0,1465.85,53261.0,,,
2024-04-01 09:43,1465.7,1465.7,1463.55,1464.05,44133.0,,,
2024-04-01 09:44,1464.0,1464.95,1463.8,1464.4,48012.0,,,
2024-04-01 09:45,1464.5,1467.0,1464.15,1467.0,57668.0,,,
2024-04-01 09:46,1466.75,1466.95,1464.55,1464.55,30226.0,,,
2024-04-01 09:47,1464.55,1464.55,1463.0,1463.7,24499.0,,,
2024-04-01 09:48,1463.7,1464.5,1463.2,1464.5,29023.0,,,
2024-04-01 09:49,1464.5,1465.45,1464.1,1464.85,60906.0,,,
2024-04-01 09:50,1464.95,1465.85,1464.65,1465.05,32130.0,,,
