date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-04-02 09:15,428.7,428.7,426.7,426.7,158056.0,,,
2024-04-02 09:16,426.85,427.2,426.45,427.2,76450.0,,,
2024-04-02 09:17,427.05,427.7,427.05,427.65,34769.0,,,
2024-04-02 09:18,427.65,427.65,427.05,427.1,39975.0,,,
2024-04-02 09:19,427.05,427.25,426.1,426.2,102344.0,,,
2024-04-02 09:20,426.2,426.4,426.05,426.3,32265.0,,,
2024-04-02 09:21,426.35,426.55,426.2,426.4,60761.0,,,
2024-04-02 09:22,426.3,426.3,425.6,425.6,140394.0,,,
2024-04-02 09:23,425.6,426.15,425.55,426.05,137087.0,,,
2024-04-02 09:24,426.05,426.15,425.3,426.0,63109.0,,,
2024-04-02 09:25,426.0,426.05,425.65,425.85,22822.0,,,
2024-04-02 09:26,425.8,425.95,425.75,425.95,35258.0,,,
2024-04-02 09:27,425.9,426.1,425.85,426.1,26681.0,,,
2024-04-02 09:28,426.4,426.4,426.25,426.25,49858.0,,,
2024-04-02 09:29,426.3,426.35,426.05,426.05,28559.0,,,
2024-04-02 09:30,426.15,426.45,426.05,426.45,32437.0,,,
2024-04-02 09:31,426.75,426.75,426.5,426.55,24512.0,,,
2024-04-02 09:32,426.5,426.95,426.4,426.4,27471.0,,,
2024-04-02 09:33,426.5,426.7,426.5,426.55,37678.0,,,
2024-04-02 09:34,426.55,426.7,426.55,426.65,27836.0,,,
2024-04-02 09:35,426.55,426.55,426.2,426.35,21159.0,,,
2024-04-02 09:36,426.35,426.5,426.2,426.45,12265.0,,,
2024-04-02 09:37,426.5,426.8,426.5,426.8,25633.0,,,
2024-04-02 09:38,426.8,426.8,426.5,426.5,24077.0,,,
2024-04-02 09:39,426.55,426.55,426.35,426.5,11904.0,,,
2024-04-02 09:40,426.5,426.7,426.4,426.5,19721.0,,,
2024-04-02 09:41,426.55,426.55,426.3,426.5,10289.0,,,
2024-04-02 09:42,426.5,426.8,426.45,426.7,12726.0,,,
2024-04-02 09:43,426.65,426.85,426.65,426.85,14222.0,,,
2024-04-02 09:44,427.0,427.25,426.9,427.15,32839.0,,,
2024-04-02 09:45,427.15,427.2,427.0,427.1,42520.0,,,
2024-04-02 09:46,427.0,427.1,426.9,426.9,26021.0,,,
2024-04-02 09:47,427.05,427.1,426.85,427.0,19368.0,,,
2024-04-02 09:48,426.95,427.1,426.8,427.05,16144.0,,,
2024-04-02 09:49,427.05,427.15,426.9,427.15,26707.0,,,
2024-04-02 09:50,427.0,427.15,426.9,427.0,19964.0,,,
2024-04-02 09:51,427.05,427.1,427.0,427.1,17427.0,,,
2024-04-02 09:52,427.0,427.05,426.7,426.7,20235.0,,,
2024-04-02 09:53,426.7,426.85,426.65,426.75,22323.0,,,
2024-04-02 09:54,426.9,426.9,426.7,426.75,21271.0,,,
2024-04-02 09:55,426.8,427.05,426.65,427.05,28675.0,,,
