date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-04-02 09:15,1244.0,1246.35,1242.95,1242.95,9185.0,,,
2024-04-02 09:16,1243.75,1244.85,1241.25,1244.75,9650.0,,,
2024-04-02 09:17,1244.0,1244.65,1243.0,1243.25,4986.0,,,
2024-04-02 09:18,1243.85,1244.25,1243.0,1243.25,5057.0,,,
2024-04-02 09:19,1243.15,1244.0,1241.6,1241.75,4559.0,,,
2024-04-02 09:20,1241.3,1242.35,1241.25,1241.45,7485.0,,,
2024-04-02 09:21,1241.25,1241.3,1240.2,1241.15,4390.0,,,
2024-04-02 09:22,1241.35,1241.35,1239.8,1240.35,17667.0,,,
2024-04-02 09:23,1240.35,1240.5,1240.0,1240.15,5937.0,,,
2024-04-02 09:24,1239.4,1241.1,1239.4,1240.85,3362.0,,,
2024-04-02 09:25,1240.5,1240.8,1240.15,1240.55,4146.0,,,
2024-04-02 09:26,1240.55,1240.55,1240.05,1240.05,3719.0,,,
2024-04-02 09:27,1240.05,1241.2,1239.6,1241.2,13743.0,,,
2024-04-02 09:28,1241.1,1241.45,1241.1,1241.45,1723.0,,,
2024-04-02 09:29,1242.05,1242.35,1241.75,1241.95,5482.0,,,
2024-04-02 09:30,1241.9,1241.9,1241.2,1241.2,4152.0,,,
2024-04-02 09:31,1240.6,1240.75,1240.05,1240.3,1688.0,,,
2024-04-02 09:32,1240.15,1240.65,1239.3,1240.25,9171.0,,,
2024-04-02 09:33,1240.0,1240.3,1239.75,1240.0,5807.0,,,
2024-04-02 09:34,1240.2,1240.25,1239.7,1240.0,1207.0,,,
2024-04-02 09:35,1239.85,1240.35,1239.25,1240.35,3890.0,,,
2024-04-02 09:36,1240.0,1240.55,1240.0,1240.25,3776.0,,,
2024-04-02 09:37,1240.45,1242.35,1240.1,1242.35,9075.0,,,
2024-04-02 09:38,1242.15,1242.35,1240.95,1240.95,1805.0,,,
2024-04-02 09:39,1241.4,1241.4,1240.5,1241.0,3788.0,,,
2024-04-02 09:40,1240.95,1241.0,1240.35,1240.45,2282.0,,,
2024-04-02 09:41,1240.65,1241.65,1240.05,1241.65,5501.0,,,
2024-04-02 09:42,1241.75,1241.8,1241.2,1241.25,1432.0,,,
2024-04-02 09:43,1241.2,1241.55,1241.0,1241.4,2019.0,,,
2024-04-02 09:44,1241.35,1241.4,1241.0,1241.35,864.0,,,
2024-04-02 09:45,1241.3,1241.5,1240.65,1241.5,2026.0,,,
2024-04-02 09:46,1241.2,1242.0,1240.9,1241.9,1571.0,,,
2024-04-02 09:47,1241.9,1241.9,1241.0,1241.0,687.0,,,
2024-04-02 09:48,1241.75,1242.0,1241.05,1241.05,1018.0,,,
2024-04-02 09:49,1241.05,1241.7,1241.0,1241.6,953.0,,,
2024-04-02 09:50,1241.05,1241.55,1240.3,1240.3,1866.0,,,
2024-04-02 09:51,1240.45,1241.3,1240.35,1241.2,2679.0,,,
2024-04-02 09:52,1241.15,1241.15,1240.55,1241.0,899.0,,,
2024-04-02 09:53,1240.95,1241.15,1240.8,1240.9,738.0,,,
