date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-04-02 09:15,566.45,567.85,564.85,567.1,5583.0,,,
2024-04-02 09:16,567.1,567.9,567.0,567.6,1841.0,,,
2024-04-02 09:17,567.7,567.7,566.8,567.2,1806.0,,,
2024-04-02 09:18,567.3,567.3,566.35,566.95,1098.0,,,
2024-04-02 09:19,566.4,566.4,565.2,565.5,6459.0,,,
2024-04-02 09:20,565.45,565.45,564.45,564.5,6533.0,,,
2024-04-02 09:21,564.65,565.9,564.65,565.9,2568.0,,,
2024-04-02 09:22,565.45,566.95,565.35,566.35,5436.0,,,
2024-04-02 09:23,566.15,566.3,565.75,566.3,963.0,,,
2024-04-02 09:24,566.25,566.25,565.9,566.0,886.0,,,
2024-04-02 09:25,566.0,567.0,566.0,566.05,5146.0,,,
2024-04-02 09:26,566.0,566.1,565.85,566.0,3462.0,,,
2024-04-02 09:27,565.85,566.25,565.5,565.5,866.0,,,
2024-04-02 09:28,565.25,565.75,565.25,565.5,121.0,,,
2024-04-02 09:29,565.5,565.85,565.1,565.1,1180.0,,,
2024-04-02 09:30,565.1,565.45,565.0,565.1,295.0,,,
2024-04-02 09:31,565.1,565.1,564.5,564.7,500.0,,,
2024-04-02 09:32,564.7,565.05,564.45,564.45,2294.0,,,
2024-04-02 09:33,564.45,565.05,564.45,565.0,601.0,,,
2024-04-02 09:34,565.45,565.45,564.65,564.65,789.0,,,
2024-04-02 09:35,565.3,565.45,564.9,565.05,1504.0,,,
2024-04-02 09:36,565.3,565.5,565.25,565.25,1410.0,,,
2024-04-02 09:37,565.65,566.85,565.65,566.15,2369.0,,,
2024-04-02 09:38,566.1,566.45,565.5,565.5,474.0,,,
2024-04-02 09:39,566.1,566.55,566.05,566.55,1197.0,,,
2024-04-02 09:40,566.25,566.55,566.25,566.55,586.0,,,
2024-04-02 09:41,566.35,566.6,566.25,566.3,2984.0,,,
2024-04-02 09:42,566.1,566.3,565.45,565.6,6105.0,,,
2024-04-02 09:43,565.85,565.85,565.3,565.4,112.0,,,
2024-04-02 09:44,565.15,565.3,565.0,565.0,1634.0,,,
2024-04-02 09:45,565.0,566.35,565.0,565.8,3415.0,,,
2024-04-02 09:46,566.0,566.25,565.5,566.1,1942.0,,,
2024-04-02 09:47,566.1,566.5,566.1,566.45,114.0,,,
2024-04-02 09:48,566.25,566.4,565.6,565.65,835.0,,,
2024-04-02 09:49,565.55,565.9,565.4,565.8,392.0,,,
2024-04-02 09:50,565.3,565.55,565.15,565.3,268.0,,,
