date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-04-02 09:15,4910.0,4910.0,4882.0,4890.6,1954.0,,,
2024-04-02 09:16,4895.0,4900.0,4888.4,4898.3,989.0,,,
2024-04-02 09:17,4902.65,4902.65,4898.85,4898.9,236.0,,,
2024-04-02 09:18,4901.6,4901.6,4895.8,4898.45,161.0,,,
2024-04-02 09:19,4899.0,4901.9,4891.15,4891.15,756.0,,,
2024-04-02 09:20,4889.0,4892.5,4888.4,4889.05,1086.0,,,
2024-04-02 09:21,4890.3,4897.55,4889.9,4894.95,384.0,,,
2024-04-02 09:22,4894.95,4902.0,4894.95,4898.45,1778.0,,,
2024-04-02 09:23,4898.4,4902.85,4898.25,4899.0,311.0,,,
2024-04-02 09:24,4899.05,4899.05,4897.55,4897.55,69.0,,,
2024-04-02 09:25,4899.0,4903.4,4899.0,4901.45,464.0,,,
2024-04-02 09:26,4904.55,4904.55,4900.4,4901.1,585.0,,,
2024-04-02 09:27,4901.1,4901.1,4894.85,4894.85,490.0,,,
2024-04-02 09:28,4893.4,4896.4,4891.55,4893.55,281.0,,,
2024-04-02 09:29,4897.4,4897.9,4891.65,4892.8,331.0,,,
2024-04-02 09:30,4894.45,4900.0,4894.45,4900.0,391.0,,,
2024-04-02 09:31,4901.2,4902.0,4900.0,4900.0,250.0,,,
2024-04-02 09:32,4901.0,4906.0,4900.15,4901.2,288.0,,,
2024-04-02 09:33,4901.3,4904.2,4901.3,4903.6,59.0,,,
2024-04-02 09:34,4902.05,4902.05,4898.3,4898.3,482.0,,,
2024-04-02 09:35,4898.0,4898.0,4894.0,4896.0,388.0,,,
2024-04-02 09:36,4895.55,4904.4,4895.5,4902.05,176.0,,,
2024-04-02 09:37,4902.5,4905.9,4902.5,4902.6,245.0,,,
2024-04-02 09:38,4900.0,4902.9,4897.1,4899.9,172.0,,,
2024-04-02 09:39,4900.0,4901.85,4897.3,4897.3,258.0,,,
2024-04-02 09:40,4898.9,4904.0,4898.9,4903.45,378.0,,,
2024-04-02 09:41,4903.0,4903.95,4901.3,4903.95,133.0,,,
2024-04-02 09:42,4904.35,4906.1,4904.0,4905.9,177.0,,,
2024-04-02 09:43,4904.5,4904.5,4898.3,4900.6,136.0,,,
2024-04-02 09:44,4900.8,4903.6,4899.2,4902.15,139.0,,,
2024-04-02 09:45,4902.15,4902.15,4900.85,4901.65,60.0,,,
2024-04-02 09:46,4900.85,4902.65,4900.85,4900.85,247.0,,,
2024-04-02 09:47,4902.75,4902.75,4900.85,4901.1,1428.0,,,
2024-04-02 09:48,4902.35,4902.35,4902.15,4902.15,240.0,,,
2024-04-02 09:49,4900.05,4900.1,4895.6,4896.0,430.0,,,
2024-04-02 09:50,4894.65,4896.9,4891.55,4893.65,356.0,,,
2024-04-02 09:51,4896.6,4897.65,4894.45,4897.65,314.0,,,
2024-04-02 09:52,4896.05,4896.85,4894.3,4896.8,51.0,,,
2024-04-02 09:53,4898.65,4898.65,4898.0,4898.45,5.0,,,
2024-04-02 09:54,4898.8,4904.0,4898.15,4899.85,149.0,,,
2024-04-02 09:55,4901.95,4901.95,4900.0,4900.0,89.0,,,
2024-04-02 09:56,4900.0,4900.0,4897.0,4897.05,92.0,,,
2024-04-02 09:57,4899.55,4899.55,4896.8,4896.8,89.0,,,
2024-04-02 09:58,4897.65,4897.95,4895.3,4897.95,15.0,,,
2024-04-02 09:59,4897.95,4898.7,4895.35,4897.5,52.0,,,
2024-04-02 10:00,4896.15,4900.35,4896.15,4896.65,665.0,,,
2024-04-02 10:01,4898.25,4901.0,4898.25,4899.85,187.0,,,
2024-04-02 10:02,4899.85,4901.0,4899.85,4901.0,58.0,,,
2024-04-02 10:03,4901.05,4904.35,4899.85,4900.4,1570.0,,,
2024-04-02 10:04,4899.0,4900.0,4896.0,4896.65,250.0,,,
2024-04-02 10:05,4898.55,4899.65,4896.3,4896.7,80.0,,,
2024-04-02 10:06,4898.3,4898.75,4898.05,4898.05,12.0,,,
2024-04-02 10:07,4900.0,4900.0,4898.75,4898.75,15.0,,,
2024-04-02 10:08,4900.0,4900.75,4898.15,4900.75,166.0,,,
