date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-04-02 09:15,8399.95,8405.35,8380.1,8405.35,328.0,,,
2024-04-02 09:16,8401.5,8401.5,8372.9,8398.05,109.0,,,
2024-04-02 09:17,8407.55,8429.45,8407.55,8429.45,41.0,,,
2024-04-02 09:18,8420.0,8428.0,8420.0,8424.0,157.0,,,
2024-04-02 09:19,8425.0,8428.0,8419.6,8428.0,14.0,,,
2024-04-02 09:20,8420.0,8420.0,8408.25,8408.25,278.0,,,
2024-04-02 09:21,8401.05,8412.75,8400.0,8404.4,237.0,,,
2024-04-02 09:22,8405.4,8411.2,8405.4,8411.2,6.0,,,
2024-04-02 09:23,8410.0,8422.9,8409.7,8422.9,237.0,,,
2024-04-02 09:24,8425.95,8428.0,8423.05,8423.45,26.0,,,
2024-04-02 09:25,8421.2,8433.4,8421.2,8433.4,15.0,,,
2024-04-02 09:26,8423.5,8423.5,8420.45,8420.45,20.0,,,
2024-04-02 09:27,8421.7,8433.4,8420.5,8433.4,20.0,,,
2024-04-02 09:28,8426.65,8430.0,8426.65,8430.0,6.0,,,
2024-04-02 09:29,8430.0,8431.4,8425.0,8430.45,79.0,,,
2024-04-02 09:30,8431.35,8440.05,8430.0,8432.05,127.0,,,
2024-04-02 09:31,8437.3,8437.3,8429.75,8429.75,26.0,,,
2024-04-02 09:32,8437.25,8437.25,8426.7,8427.5,31.0,,,
2024-04-02 09:33,8427.5,8427.5,8427.5,8427.5,0.0,,,
2024-04-02 09:34,8436.0,8436.0,8436.0,8436.0,5.0,,,
2024-04-02 09:35,8432.85,8432.85,8423.9,8423.9,139.0,,,
2024-04-02 09:36,8420.4,8420.4,8415.7,8420.0,24.0,,,
2024-04-02 09:37,8415.7,8419.8,8414.05,8419.8,5.0,,,
2024-04-02 09:38,8404.7,8404.7,8404.7,8404.7,34.0,,,
2024-04-02 09:39,8408.4,8410.0,8404.55,8410.0,43.0,,,
2024-04-02 09:40,8410.0,8410.0,8400.15,8400.15,89.0,,,
2024-04-02 09:41,8401.9,8402.15,8401.55,8401.65,76.0,,,
2024-04-02 09:42,8401.65,8401.65,8401.65,8401.65,27.0,,,
2024-04-02 09:43,8401.8,8401.8,8401.65,8401.65,12.0,,,
2024-04-02 09:44,8401.85,8401.85,8401.85,8401.85,1.0,,,
2024-04-02 09:45,8401.85,8401.85,8401.85,8401.85,1.0,,,
2024-04-02 09:46,8410.0,8410.0,8380.45,8381.4,231.0,,,
2024-04-02 09:47,8383.0,8389.9,8381.3,8389.9,13.0,,,
2024-04-02 09:48,8386.65,8387.8,8383.0,8383.0,11.0,,,
2024-04-02 09:49,8389.6,8389.95,8389.6,8389.95,17.0,,,
2024-04-02 09:50,8391.2,8398.7,8390.45,8393.25,11.0,,,
2024-04-02 09:51,8399.15,8399.15,8387.25,8387.25,70.0,,,
2024-04-02 09:52,8383.05,8383.9,8383.05,8383.9,8.0,,,
2024-04-02 09:53,8383.1,8383.7,8383.1,8383.7,17.0,,,
2024-04-02 09:54,8382.6,8382.6,8382.6,8382.6,4.0,,,
2024-04-02 09:55,8388.7,8388.7,8388.7,8388.7,23.0,,,
2024-04-02 09:56,8382.15,8385.6,8381.95,8385.6,54.0,,,
2024-04-02 09:57,8382.7,8383.8,8382.7,8383.8,14.0,,,
2024-04-02 09:58,8382.4,8382.4,8377.0,8378.3,53.0,,,
2024-04-02 09:59,8376.0,8377.2,8376.0,8377.2,9.0,,,
2024-04-02 10:00,8377.2,8379.45,8377.2,8379.45,9.0,,,
2024-04-02 10:01,8384.5,8384.5,8384.5,8384.5,4.0,,,
2024-04-02 10:02,8386.9,8386.9,8382.55,8382.55,18.0,,,
2024-04-02 10:03,8374.6,8380.35,8374.6,8375.9,118.0,,,
2024-04-02 10:04,8375.9,8379.0,8375.9,8376.3,6.0,,,
2024-04-02 10:05,8377.1,8379.0,8377.05,8379.0,26.0,,,
2024-04-02 10:06,8384.95,8384.95,8384.95,8384.95,3.0,,,
2024-04-02 10:07,8379.65,8386.25,8378.5,8378.5,12.0,,,
2024-04-02 10:08,8380.5,8386.4,8379.15,8386.4,11.0,,,
2024-04-02 10:09,8386.6,8392.45,8386.4,8390.0,38.0,,,
2024-04-02 10:10,8379.95,8380.25,8378.6,8380.25,7.0,,,
2024-04-02 10:11,8380.0,8380.0,8380.0,8380.0,4.0,,,
2024-04-02 10:12,8380.0,8380.0,8380.0,8380.0,0.0,,,
2024-04-02 10:13,8385.35,8391.85,8385.35,8391.85,6.0,,,
2024-04-02 10:14,8384.9,8384.9,8382.6,8382.6,16.0,,,
