date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-04-02 09:15,1465.15,1472.5,1465.15,1470.3,409483.0,,,
2024-04-02 09:16,1469.2,1470.35,1467.05,1469.7,613073.0,,,
2024-04-02 09:17,1469.95,1470.6,1467.0,1468.25,166745.0,,,
2024-04-02 09:18,1468.25,1469.7,1468.05,1469.6,90657.0,,,
2024-04-02 09:19,1469.95,1471.35,1468.9,1468.9,100283.0,,,
2024-04-02 09:20,1468.8,1470.95,1468.7,1470.95,89083.0,,,
2024-04-02 09:21,1471.05,1471.8,1469.5,1470.0,65587.0,,,
2024-04-02 09:22,1470.1,1470.65,1469.35,1470.65,73954.0,,,
2024-04-02 09:23,1470.35,1473.0,1470.35,1473.0,41725.0,,,
2024-04-02 09:24,1473.0,1473.0,1471.65,1472.45,62830.0,,,
2024-04-02 09:25,1473.0,1474.65,1473.0,1473.85,82398.0,,,
2024-04-02 09:26,1473.5,1474.3,1473.05,1474.2,51682.0,,,
2024-04-02 09:27,1474.3,1476.75,1474.2,1476.7,119649.0,,,
2024-04-02 09:28,1476.7,1477.45,1476.1,1477.1,77912.0,,,
2024-04-02 09:29,1477.1,1477.1,1475.2,1475.7,18415.0,,,
2024-04-02 09:30,1475.35,1475.35,1474.0,1474.7,23046.0,,,
2024-04-02 09:31,1474.7,1476.0,1474.4,1474.9,127777.0,,,
2024-04-02 09:32,1475.0,1480.65,1475.0,1480.3,357772.0,,,
2024-04-02 09:33,1480.65,1481.4,1479.95,1481.4,291613.0,,,
2024-04-02 09:34,1481.35,1486.5,1481.35,1485.05,299491.0,,,
2024-04-02 09:35,1485.65,1488.0,1484.4,1487.75,260603.0,,,
2024-04-02 09:36,1488.0,1488.0,1485.1,1486.55,192377.0,,,
2024-04-02 09:37,1486.5,1487.65,1486.1,1487.65,140300.0,,,
2024-04-02 09:38,1487.65,1491.0,1487.65,1490.6,240694.0,,,
2024-04-02 09:39,1490.85,1490.85,1488.5,1489.0,97511.0,,,
2024-04-02 09:40,1488.95,1489.95,1488.4,1488.75,89907.0,,,
2024-04-02 09:41,1488.5,1489.75,1488.2,1489.35,125501.0,,,
2024-04-02 09:42,1489.65,1492.65,1489.6,1492.5,174240.0,,,
2024-04-02 09:43,1492.55,1494.2,1491.95,1493.65,258567.0,,,
2024-04-02 09:44,1493.4,1494.45,1492.1,1493.0,122827.0,,,
2024-04-02 09:45,1493.25,1493.5,1490.45,1491.5,89371.0,,,
2024-04-02 09:46,1490.75,1491.0,1488.95,1489.05,134937.0,,,
2024-04-02 09:47,1489.2,1492.0,1488.6,1492.0,131299.0,,,
2024-04-02 09:48,1492.2,1493.3,1492.0,1493.25,197595.0,,,
2024-04-02 09:49,1493.05,1494.0,1492.7,1493.85,112633.0,,,
2024-04-02 09:50,1493.65,1494.75,1493.25,1493.75,119075.0,,,
2024-04-02 09:51,1493.8,1493.85,1490.75,1491.85,65473.0,,,
2024-04-02 09:52,1491.85,1492.0,1490.0,1490.0,46604.0,,,
2024-04-02 09:53,1490.0,1490.25,1489.35,1489.8,35983.0,,,
2024-04-02 09:54,1489.6,1490.45,1489.6,1490.0,63346.0,,,
2024-04-02 09:55,1489.5,1489.95,1489.0,1489.3,43091.0,,,
2024-04-02 09:56,1489.2,1489.2,1488.0,1488.0,91698.0,,,
2024-04-02 09:57,1488.0,1489.3,1487.8,1489.2,70326.0,,,
2024-04-02 09:58,1489.25,1491.25,1489.25,1491.15,127775.0,,,
2024-04-02 09:59,1491.1,1491.2,1488.5,1488.5,99955.0,,,
2024-04-02 10:00,1488.6,1489.55,1488.5,1489.5,45030.0,,,
2024-04-02 10:01,1489.05,1489.6,1488.65,1488.75,27863.0,,,
2024-04-02 10:02,1488.8,1489.9,1488.5,1489.0,29098.0,,,
2024-04-02 10:03,1489.45,1489.5,1488.5,1488.6,14068.0,,,
2024-04-02 10:04,1488.6,1489.15,1488.5,1488.65,16131.0,,,
2024-04-02 10:05,1488.65,1488.65,1487.3,1487.7,28396.0,,,
2024-04-02 10:06,1487.75,1488.3,1486.5,1488.15,55030.0,,,
2024-04-02 10:07,1488.35,1488.5,1487.2,1487.4,22711.0,,,
2024-04-02 10:08,1487.4,1487.45,1486.55,1487.35,31261.0,,,
2024-04-02 10:09,1487.25,1488.0,1486.8,1488.0,32259.0,,,
2024-04-02 10:10,1487.6,1488.0,1487.1,1488.0,20445.0,,,
2024-04-02 10:11,1488.0,1488.4,1487.35,1488.4,32042.0,,,
2024-04-02 10:12,1488.6,1489.0,1488.4,1488.85,32744.0,,,
2024-04-02 10:13,1489.0,1489.95,1489.0,1489.8,44752.0,,,
2024-04-02 10:14,1489.8,1489.95,1488.6,1489.25,52121.0,,,
2024-04-02 10:15,1489.4,1489.95,1487.95,1488.8,44420.0,,,
2024-04-02 10:16,1488.8,1489.1,1488.05,1488.75,27755.0,,,
2024-04-02 10:17,1488.7,1488.9,1488.0,1488.5,16371.0,,,
2024-04-02 10:18,1488.75,1489.0,1488.3,1489.0,19354.0,,,
2024-04-02 10:19,1488.6,1490.0,1488.6,1489.65,47921.0,,,
2024-04-02 10:20,1489.65,1490.2,1489.35,1490.2,70878.0,,,
2024-04-02 10:21,1490.3,1490.6,1488.95,1488.95,78492.0,,,
2024-04-02 10:22,1488.5,1488.95,1487.15,1487.65,70863.0,,,
2024-04-02 10:23,1487.35,1487.9,1486.55,1486.9,57301.0,,,
2024-04-02 10:24,1486.9,1487.2,1486.0,1486.75,43175.0,,,
2024-04-02 10:25,1486.5,1487.0,1486.15,1487.0,36616.0,,,
2024-04-02 10:26,1487.0,1487.25,1486.05,1486.75,46657.0,,,
2024-04-02 10:27,1486.75,1486.9,1485.7,1486.0,57865.0,,,
2024-04-02 10:28,1485.7,1486.0,1485.0,1485.85,78836.0,,,
2024-04-02 10:29,1485.75,1485.95,1485.1,1485.75,30039.0,,,
2024-04-02 10:30,1485.95,1486.75,1485.2,1486.5,56725.0,,,
2024-04-02 10:31,1486.65,1486.9,1485.85,1486.7,36031.0,,,
2024-04-02 10:32,1486.7,1486.9,1485.8,1486.75,41450.0,,,
2024-04-02 10:33,1485.9,1486.65,1485.6,1485.65,34186.0,,,
2024-04-02 10:34,1486.1,1486.1,1484.55,1485.1,106579.0,,,
2024-04-02 10:35,1485.2,1485.5,1484.65,1484.8,26093.0,,,
2024-04-02 10:36,1484.85,1484.85,1483.5,1483.9,145035.0,,,
2024-04-02 10:37,1484.0,1484.15,1483.35,1483.85,21757.0,,,
2024-04-02 10:38,1483.85,1483.9,1483.0,1483.65,36591.0,,,
2024-04-02 10:39,1483.6,1484.05,1483.35,1483.9,38124.0,,,
2024-04-02 10:40,1484.0,1484.0,1483.45,1484.0,23358.0,,,
2024-04-02 10:41,1484.0,1484.8,1483.6,1484.5,30864.0,,,
2024-04-02 10:42,1484.65,1485.0,1484.05,1485.0,39359.0,,,
2024-04-02 10:43,1485.05,1485.15,1484.2,1484.6,18346.0,,,
2024-04-02 10:44,1484.6,1484.7,1484.0,1484.45,28247.0,,,
2024-04-02 10:45,1484.7,1485.85,1484.15,1485.85,40810.0,,,
2024-04-02 10:46,1485.3,1486.45,1485.0,1486.35,44192.0,,,
2024-04-02 10:47,1486.0,1486.6,1485.0,1485.3,69171.0,,,
2024-04-02 10:48,1485.45,1485.65,1485.0,1485.45,27543.0,,,
2024-04-02 10:49,1485.55,1485.95,1485.05,1485.45,29462.0,,,
2024-04-02 10:50,1486.0,1486.0,1484.9,1485.7,43887.0,,,
2024-04-02 10:51,1485.35,1485.9,1484.2,1484.9,56706.0,,,
2024-04-02 10:52,1484.9,1484.9,1483.65,1484.45,45725.0,,,
2024-04-02 10:53,1484.5,1484.5,1483.4,1484.15,144274.0,,,
2024-04-02 10:54,1484.2,1484.45,1483.6,1484.3,42722.0,,,
2024-04-02 10:55,1484.35,1484.4,1483.65,1484.1,68681.0,,,
2024-04-02 10:56,1484.1,1485.3,1483.85,1485.3,53106.0,,,
2024-04-02 10:57,1485.0,1485.95,1485.0,1485.5,22136.0,,,
2024-04-02 10:58,1485.5,1485.5,1485.1,1485.35,24437.0,,,
2024-04-02 10:59,1485.4,1485.45,1484.1,1484.35,27675.0,,,
2024-04-02 11:00,1484.35,1485.0,1483.35,1484.95,52393.0,,,
2024-04-02 11:01,1484.95,1485.55,1484.55,1485.55,17825.0,,,
2024-04-02 11:02,1485.6,1486.9,1485.15,1486.2,96208.0,,,
2024-04-02 11:03,1486.2,1486.7,1484.95,1485.35,52878.0,,,
2024-04-02 11:04,1485.45,1486.85,1485.15,1486.8,42018.0,,,
