date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-04-02 09:15,1502.9,1502.9,1494.8,1494.8,5757.0,,,
2024-04-02 09:16,1495.8,1495.8,1487.7,1489.85,11795.0,,,
2024-04-02 09:17,1489.4,1490.5,1489.0,1490.15,2381.0,,,
2024-04-02 09:18,1490.15,1490.15,1488.15,1488.55,2109.0,,,
2024-04-02 09:19,1488.15,1489.0,1488.15,1488.45,1741.0,,,
2024-04-02 09:20,1487.65,1487.65,1484.0,1484.0,4507.0,,,
2024-04-02 09:21,1484.05,1484.45,1483.3,1484.45,3116.0,,,
2024-04-02 09:22,1484.45,1487.0,1484.45,1486.55,3085.0,,,
2024-04-02 09:23,1485.6,1487.0,1485.6,1486.05,1282.0,,,
2024-04-02 09:24,1486.95,1487.8,1486.4,1487.0,3341.0,,,
2024-04-02 09:25,1486.95,1487.15,1486.5,1487.05,2299.0,,,
2024-04-02 09:26,1487.05,1487.05,1485.9,1486.95,924.0,,,
2024-04-02 09:27,1486.95,1486.95,1486.2,1486.95,1175.0,,,
2024-04-02 09:28,1486.0,1486.0,1485.0,1485.05,3944.0,,,
2024-04-02 09:29,1485.5,1486.85,1485.0,1485.1,1875.0,,,
2024-04-02 09:30,1485.0,1487.75,1484.15,1486.55,1950.0,,,
2024-04-02 09:31,1486.65,1487.9,1486.55,1487.9,1332.0,,,
2024-04-02 09:32,1487.9,1487.9,1485.85,1485.85,725.0,,,
2024-04-02 09:33,1486.65,1488.9,1486.65,1488.85,1716.0,,,
2024-04-02 09:34,1488.85,1489.7,1488.5,1488.95,1145.0,,,
2024-04-02 09:35,1488.5,1488.5,1486.4,1487.25,2098.0,,,
2024-04-02 09:36,1487.25,1487.9,1486.7,1487.4,790.0,,,
2024-04-02 09:37,1487.3,1488.25,1486.8,1487.65,2762.0,,,
2024-04-02 09:38,1487.9,1487.9,1487.15,1487.15,801.0,,,
2024-04-02 09:39,1487.05,1487.5,1486.25,1486.6,846.0,,,
2024-04-02 09:40,1486.9,1488.0,1486.8,1488.0,660.0,,,
2024-04-02 09:41,1488.0,1490.0,1487.75,1489.25,2228.0,,,
2024-04-02 09:42,1489.75,1489.8,1489.7,1489.75,506.0,,,
2024-04-02 09:43,1488.95,1489.25,1488.3,1489.0,1096.0,,,
2024-04-02 09:44,1488.0,1488.85,1487.2,1488.75,1720.0,,,
2024-04-02 09:45,1488.95,1489.2,1488.0,1488.0,3263.0,,,
2024-04-02 09:46,1488.15,1488.15,1487.4,1488.0,845.0,,,
2024-04-02 09:47,1488.0,1488.0,1486.35,1486.35,576.0,,,
2024-04-02 09:48,1486.45,1487.5,1486.45,1487.05,671.0,,,
2024-04-02 09:49,1486.35,1487.55,1486.35,1487.5,1001.0,,,
2024-04-02 09:50,1486.8,1487.65,1486.7,1487.6,516.0,,,
2024-04-02 09:51,1487.6,1487.6,1486.6,1487.0,501.0,,,
2024-04-02 09:52,1486.95,1487.0,1485.95,1486.2,1228.0,,,
2024-04-02 09:53,1486.2,1486.8,1486.2,1486.8,567.0,,,
2024-04-02 09:54,1486.2,1486.8,1486.2,1486.55,796.0,,,
2024-04-02 09:55,1486.55,1487.0,1486.5,1486.95,306.0,,,
2024-04-02 09:56,1486.95,1487.0,1485.75,1486.3,372.0,,,
2024-04-02 09:57,1486.3,1486.3,1485.0,1485.8,471.0,,,
2024-04-02 09:58,1485.8,1485.8,1484.25,1485.45,2504.0,,,
2024-04-02 09:59,1485.45,1486.35,1485.35,1485.8,840.0,,,
2024-04-02 10:00,1485.9,1487.0,1485.35,1486.45,3102.0,,,
2024-04-02 10:01,1486.45,1486.5,1485.2,1485.85,541.0,,,
2024-04-02 10:02,1485.85,1485.9,1485.2,1485.85,297.0,,,
2024-04-02 10:03,1485.25,1487.6,1485.25,1486.3,2908.0,,,
2024-04-02 10:04,1485.95,1486.95,1485.5,1486.5,404.0,,,
2024-04-02 10:05,1485.75,1487.15,1485.65,1486.0,1998.0,,,
2024-04-02 10:06,1486.15,1486.55,1485.7,1486.45,421.0,,,
2024-04-02 10:07,1486.0,1488.0,1486.0,1488.0,7356.0,,,
2024-04-02 10:08,1488.15,1488.9,1488.1,1488.9,2980.0,,,
2024-04-02 10:09,1488.9,1488.9,1488.45,1488.9,277.0,,,
2024-04-02 10:10,1488.35,1488.9,1488.25,1488.25,273.0,,,
2024-04-02 10:11,1488.8,1488.9,1488.2,1488.9,697.0,,,
2024-04-02 10:12,1488.9,1488.9,1488.0,1488.0,1120.0,,,
2024-04-02 10:13,1488.7,1488.75,1487.75,1488.4,689.0,,,
2024-04-02 10:14,1488.4,1488.4,1487.65,1488.15,583.0,,,
2024-04-02 10:15,1487.65,1488.1,1487.05,1487.1,280.0,,,
2024-04-02 10:16,1487.65,1487.65,1486.3,1486.95,322.0,,,
2024-04-02 10:17,1486.4,1486.95,1486.0,1486.85,311.0,,,
2024-04-02 10:18,1486.85,1486.9,1486.4,1486.85,208.0,,,
2024-04-02 10:19,1486.9,1487.75,1486.9,1487.75,825.0,,,
2024-04-02 10:20,1487.9,1488.85,1486.8,1487.8,2875.0,,,
2024-04-02 10:21,1487.8,1488.15,1487.65,1487.9,335.0,,,
2024-04-02 10:22,1487.9,1488.75,1487.9,1488.2,870.0,,,
2024-04-02 10:23,1488.75,1489.2,1488.2,1489.2,1609.0,,,
2024-04-02 10:24,1489.2,1489.2,1489.0,1489.0,357.0,,,
2024-04-02 10:25,1489.0,1490.0,1488.5,1490.0,831.0,,,
