date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-04-02 09:15,169.4,170.15,169.4,170.15,176030.0,,,
2024-04-02 09:16,170.2,170.5,170.05,170.5,168268.0,,,
2024-04-02 09:17,170.55,170.6,170.3,170.4,251977.0,,,
2024-04-02 09:18,170.55,170.55,170.25,170.25,126234.0,,,
2024-04-02 09:19,170.25,170.9,170.25,170.8,261364.0,,,
2024-04-02 09:20,170.8,170.8,170.0,170.25,254807.0,,,
2024-04-02 09:21,170.25,170.3,170.1,170.2,54277.0,,,
2024-04-02 09:22,170.2,170.25,170.05,170.1,99313.0,,,
2024-04-02 09:23,170.1,170.25,170.1,170.15,144964.0,,,
2024-04-02 09:24,170.1,170.55,170.1,170.55,98648.0,,,
2024-04-02 09:25,170.55,170.85,170.55,170.7,193219.0,,,
2024-04-02 09:26,170.85,170.85,170.75,170.8,107704.0,,,
2024-04-02 09:27,170.85,171.0,170.85,170.9,92742.0,,,
2024-04-02 09:28,170.8,170.85,170.75,170.75,146820.0,,,
2024-04-02 09:29,170.8,171.35,170.8,171.35,183444.0,,,
2024-04-02 09:30,171.4,171.8,171.4,171.8,397409.0,,,
2024-04-02 09:31,171.75,172.05,171.7,172.05,386992.0,,,
2024-04-02 09:32,172.05,172.35,172.0,172.15,290399.0,,,
2024-04-02 09:33,172.25,172.4,172.05,172.1,387005.0,,,
2024-04-02 09:34,172.15,172.2,171.85,171.95,201770.0,,,
2024-04-02 09:35,171.95,172.15,171.9,171.95,144790.0,,,
2024-04-02 09:36,172.05,172.05,171.8,171.8,114715.0,,,
2024-04-02 09:37,171.8,172.1,171.8,172.1,150009.0,,,
2024-04-02 09:38,172.1,172.3,172.1,172.3,141429.0,,,
2024-04-02 09:39,172.25,172.4,172.15,172.2,119058.0,,,
2024-04-02 09:40,172.2,172.25,171.85,171.85,200407.0,,,
2024-04-02 09:41,171.75,171.95,171.75,171.9,131256.0,,,
2024-04-02 09:42,171.9,171.95,171.8,171.95,110151.0,,,
2024-04-02 09:43,172.0,172.1,171.85,172.05,79276.0,,,
2024-04-02 09:44,172.1,172.15,172.05,172.15,56953.0,,,
2024-04-02 09:45,172.15,172.3,172.15,172.25,112758.0,,,
2024-04-02 09:46,172.25,172.25,172.0,172.2,189117.0,,,
2024-04-02 09:47,172.15,172.3,172.15,172.25,84193.0,,,
2024-04-02 09:48,172.3,172.3,172.05,172.25,142155.0,,,
2024-04-02 09:49,172.25,172.7,172.2,172.55,296689.0,,,
2024-04-02 09:50,172.6,172.85,172.6,172.85,272685.0,,,
2024-04-02 09:51,172.9,173.0,172.8,172.95,553881.0,,,
2024-04-02 09:52,173.0,173.0,172.85,172.85,165946.0,,,
2024-04-02 09:53,172.9,172.95,172.65,172.65,201378.0,,,
2024-04-02 09:54,172.7,172.8,172.55,172.75,108421.0,,,
2024-04-02 09:55,172.7,173.0,172.65,173.0,211452.0,,,
2024-04-02 09:56,173.0,173.0,172.85,172.9,215220.0,,,
2024-04-02 09:57,172.95,172.95,172.6,172.7,208972.0,,,
2024-04-02 09:58,172.75,172.9,172.65,172.85,110182.0,,,
2024-04-02 09:59,172.85,172.85,172.6,172.8,159964.0,,,
2024-04-02 10:00,172.8,173.0,172.8,173.0,331040.0,,,
2024-04-02 10:01,173.0,173.0,172.9,173.0,175549.0,,,
2024-04-02 10:02,173.0,173.0,172.9,173.0,121994.0,,,
2024-04-02 10:03,172.9,173.2,172.85,173.2,308860.0,,,
2024-04-02 10:04,173.0,173.2,173.0,173.2,77557.0,,,
2024-04-02 10:05,173.2,173.2,172.9,173.0,115482.0,,,
2024-04-02 10:06,173.0,173.2,172.95,173.0,76893.0,,,
2024-04-02 10:07,173.1,173.45,173.0,173.35,168595.0,,,
2024-04-02 10:08,173.4,173.4,173.25,173.3,84402.0,,,
2024-04-02 10:09,173.4,173.45,173.25,173.35,59368.0,,,
2024-04-02 10:10,173.35,173.35,173.15,173.2,127124.0,,,
2024-04-02 10:11,173.3,173.35,173.15,173.25,89609.0,,,
2024-04-02 10:12,173.2,173.25,172.9,172.95,133414.0,,,
2024-04-02 10:13,172.9,173.15,172.9,173.0,59708.0,,,
