date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-04-02 09:15,497.0,497.85,496.75,497.4,3746.0,,,
2024-04-02 09:16,497.4,497.4,496.75,497.0,3218.0,,,
2024-04-02 09:17,497.0,497.0,496.25,496.35,3195.0,,,
2024-04-02 09:18,496.7,497.0,496.7,497.0,1383.0,,,
2024-04-02 09:19,496.95,497.75,496.95,497.45,3505.0,,,
2024-04-02 09:20,497.45,497.55,497.0,497.5,3083.0,,,
2024-04-02 09:21,497.5,497.9,497.5,497.8,892.0,,,
2024-04-02 09:22,497.8,498.2,497.7,498.15,7703.0,,,
2024-04-02 09:23,498.1,498.35,498.0,498.35,1595.0,,,
2024-04-02 09:24,498.35,498.35,497.9,498.3,1273.0,,,
2024-04-02 09:25,498.3,498.3,498.05,498.05,558.0,,,
2024-04-02 09:26,498.05,498.3,498.05,498.3,680.0,,,
2024-04-02 09:27,498.05,498.05,498.05,498.05,4034.0,,,
2024-04-02 09:28,498.05,498.05,497.9,498.0,1181.0,,,
2024-04-02 09:29,497.0,497.25,496.9,497.2,12851.0,,,
2024-04-02 09:30,497.2,497.4,497.0,497.2,585.0,,,
2024-04-02 09:31,497.4,497.5,497.4,497.5,457.0,,,
2024-04-02 09:32,497.5,498.3,497.5,497.75,3243.0,,,
2024-04-02 09:33,498.2,498.2,497.85,498.15,114.0,,,
2024-04-02 09:34,498.15,498.15,497.65,497.7,1184.0,,,
2024-04-02 09:35,497.7,497.7,497.25,497.6,2394.0,,,
2024-04-02 09:36,497.6,497.6,497.55,497.55,459.0,,,
2024-04-02 09:37,497.55,497.75,497.55,497.7,1431.0,,,
2024-04-02 09:38,497.75,497.8,497.65,497.8,557.0,,,
2024-04-02 09:39,497.8,497.9,497.75,497.9,394.0,,,
2024-04-02 09:40,497.9,497.9,497.65,497.65,505.0,,,
2024-04-02 09:41,497.85,497.9,497.75,497.85,908.0,,,
2024-04-02 09:42,498.45,498.6,498.45,498.45,6625.0,,,
2024-04-02 09:43,498.15,498.4,498.1,498.15,295.0,,,
2024-04-02 09:44,498.4,498.4,497.9,498.25,1301.0,,,
2024-04-02 09:45,498.25,498.35,498.25,498.25,651.0,,,
2024-04-02 09:46,498.25,498.25,498.0,498.25,53.0,,,
2024-04-02 09:47,498.25,498.25,498.0,498.2,498.0,,,
2024-04-02 09:48,497.9,498.2,497.9,498.15,203.0,,,
2024-04-02 09:49,498.2,498.25,497.9,498.25,535.0,,,
2024-04-02 09:50,498.25,498.35,497.95,497.95,994.0,,,
2024-04-02 09:51,498.35,498.35,498.0,498.35,1862.0,,,
2024-04-02 09:52,498.35,498.35,498.25,498.25,183.0,,,
2024-04-02 09:53,498.25,498.35,498.25,498.35,414.0,,,
2024-04-02 09:54,498.35,498.9,498.35,498.6,4056.0,,,
2024-04-02 09:55,498.5,498.5,497.85,498.0,12263.0,,,
2024-04-02 09:56,498.0,498.05,497.95,498.05,4877.0,,,
2024-04-02 09:57,498.05,498.25,497.85,498.25,888.0,,,
2024-04-02 09:58,498.3,498.35,497.9,498.05,475.0,,,
2024-04-02 09:59,498.05,498.05,497.85,498.05,281.0,,,
2024-04-02 10:00,498.05,498.45,498.05,498.4,1819.0,,,
2024-04-02 10:01,498.45,498.55,498.4,498.55,332.0,,,
2024-04-02 10:02,498.6,498.6,498.2,498.2,801.0,,,
2024-04-02 10:03,498.45,498.6,498.45,498.45,263.0,,,
2024-04-02 10:04,498.75,498.9,498.75,498.8,723.0,,,
2024-04-02 10:05,498.75,498.85,498.6,498.75,722.0,,,
2024-04-02 10:06,498.8,498.9,498.8,498.9,22.0,,,
2024-04-02 10:07,498.9,498.9,498.75,498.8,215.0,,,
2024-04-02 10:08,498.75,498.75,498.45,498.45,897.0,,,
2024-04-02 10:09,498.45,498.45,498.2,498.45,525.0,,,
2024-04-02 10:10,498.1,498.45,498.0,498.0,1255.0,,,
2024-04-02 10:11,498.0,498.05,497.85,497.85,1617.0,,,
2024-04-02 10:12,497.85,498.05,497.75,497.75,2550.0,,,
