date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-04-02 09:15,279.25,280.7,279.25,280.7,390380.0,,,
2024-04-02 09:16,281.25,281.25,279.6,279.6,156468.0,,,
2024-04-02 09:17,279.7,280.05,279.3,279.75,113049.0,,,
2024-04-02 09:18,279.7,279.8,279.2,279.2,151287.0,,,
2024-04-02 09:19,279.25,279.5,279.1,279.45,239262.0,,,
2024-04-02 09:20,279.8,279.95,279.2,279.4,96863.0,,,
2024-04-02 09:21,279.35,280.05,279.3,280.05,230236.0,,,
2024-04-02 09:22,280.0,280.25,279.4,280.1,386857.0,,,
2024-04-02 09:23,280.1,281.1,280.05,281.05,111529.0,,,
2024-04-02 09:24,281.05,281.25,280.45,280.9,319372.0,,,
2024-04-02 09:25,280.95,281.3,280.8,281.2,60024.0,,,
2024-04-02 09:26,281.35,281.45,280.8,280.9,56506.0,,,
2024-04-02 09:27,280.85,281.0,280.85,280.9,29697.0,,,
2024-04-02 09:28,280.8,280.85,280.7,280.85,65728.0,,,
2024-04-02 09:29,280.95,281.35,280.95,281.35,45975.0,,,
2024-04-02 09:30,281.4,281.55,281.3,281.35,90941.0,,,
2024-04-02 09:31,281.35,281.7,281.3,281.7,78939.0,,,
2024-04-02 09:32,281.55,281.6,280.95,281.3,65568.0,,,
2024-04-02 09:33,281.4,281.4,281.3,281.35,26984.0,,,
2024-04-02 09:34,281.4,281.4,281.1,281.15,26383.0,,,
2024-04-02 09:35,281.2,281.2,280.9,281.15,50669.0,,,
2024-04-02 09:36,281.0,281.0,280.75,280.95,41871.0,,,
2024-04-02 09:37,280.9,281.0,280.55,280.65,33623.0,,,
2024-04-02 09:38,280.65,280.8,280.55,280.7,53213.0,,,
2024-04-02 09:39,280.75,280.85,280.75,280.85,12289.0,,,
2024-04-02 09:40,281.0,281.2,280.75,280.75,64888.0,,,
2024-04-02 09:41,280.75,280.85,280.65,280.75,22195.0,,,
2024-04-02 09:42,280.75,280.75,280.5,280.5,25776.0,,,
2024-04-02 09:43,280.35,280.55,280.35,280.55,49433.0,,,
2024-04-02 09:44,280.65,280.75,280.65,280.75,38413.0,,,
2024-04-02 09:45,280.65,280.65,280.25,280.25,29161.0,,,
2024-04-02 09:46,280.1,280.35,280.1,280.3,51542.0,,,
2024-04-02 09:47,280.35,280.45,280.3,280.45,15491.0,,,
2024-04-02 09:48,280.45,280.45,280.3,280.3,33158.0,,,
2024-04-02 09:49,280.2,280.25,280.15,280.2,22998.0,,,
2024-04-02 09:50,280.2,280.5,280.1,280.5,290459.0,,,
2024-04-02 09:51,280.4,280.65,280.3,280.35,80058.0,,,
2024-04-02 09:52,280.4,280.45,280.0,280.1,216255.0,,,
2024-04-02 09:53,280.15,280.3,280.1,280.3,27884.0,,,
2024-04-02 09:54,280.3,280.3,280.0,280.0,41723.0,,,
2024-04-02 09:55,280.15,280.2,280.1,280.15,15325.0,,,
2024-04-02 09:56,280.05,280.25,280.05,280.1,103989.0,,,
2024-04-02 09:57,280.1,280.1,279.8,279.8,179673.0,,,
2024-04-02 09:58,279.85,279.85,279.4,279.4,40267.0,,,
2024-04-02 09:59,279.35,279.9,279.3,279.8,100646.0,,,
2024-04-02 10:00,279.85,280.0,279.65,279.9,47116.0,,,
2024-04-02 10:01,279.9,280.1,279.8,280.1,65081.0,,,
2024-04-02 10:02,280.05,280.45,280.05,280.45,42845.0,,,
2024-04-02 10:03,280.25,280.3,280.15,280.15,39396.0,,,
2024-04-02 10:04,280.15,280.15,280.05,280.1,13070.0,,,
2024-04-02 10:05,280.1,280.15,279.8,279.8,22182.0,,,
2024-04-02 10:06,279.75,279.75,279.5,279.7,44306.0,,,
2024-04-02 10:07,279.7,279.8,279.7,279.8,14580.0,,,
2024-04-02 10:08,279.8,280.0,279.8,279.8,21266.0,,,
2024-04-02 10:09,279.85,279.85,279.7,279.75,8673.0,,,
2024-04-02 10:10,279.7,279.7,279.4,279.55,22457.0,,,
2024-04-02 10:11,279.65,279.75,279.6,279.75,9091.0,,,
2024-04-02 10:12,279.75,279.75,279.4,279.4,21511.0,,,
2024-04-02 10:13,279.5,279.7,279.5,279.7,26043.0,,,
2024-04-02 10:14,279.65,279.7,279.45,279.7,18477.0,,,
2024-04-02 10:15,279.65,279.7,279.6,279.65,6966.0,,,
2024-04-02 10:16,279.65,279.7,279.6,279.65,5401.0,,,
2024-04-02 10:17,279.55,279.6,279.45,279.5,31623.0,,,
2024-04-02 10:18,279.5,279.6,279.4,279.45,25957.0,,,
2024-04-02 10:19,279.55,279.55,279.5,279.55,3013.0,,,
2024-04-02 10:20,279.55,279.55,279.5,279.5,2866.0,,,
2024-04-02 10:21,279.5,279.55,279.4,279.45,7939.0,,,
2024-04-02 10:22,279.5,279.5,279.3,279.3,9267.0,,,
2024-04-02 10:23,279.3,279.3,279.05,279.15,32208.0,,,
2024-04-02 10:24,279.2,279.25,279.15,279.25,12010.0,,,
2024-04-02 10:25,279.25,279.25,279.05,279.1,94965.0,,,
2024-04-02 10:26,279.1,279.1,278.65,278.8,40313.0,,,
2024-04-02 10:27,278.8,279.25,278.8,279.1,100933.0,,,
2024-04-02 10:28,279.05,279.1,279.05,279.1,8787.0,,,
2024-04-02 10:29,279.1,279.3,279.05,279.3,16113.0,,,
