date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-04-02 09:15,481.95,481.95,480.2,480.2,27875.0,,,
2024-04-02 09:16,480.35,481.0,480.25,480.95,37302.0,,,
2024-04-02 09:17,480.75,481.2,480.6,481.2,36232.0,,,
2024-04-02 09:18,481.0,481.45,480.75,481.0,55201.0,,,
2024-04-02 09:19,480.95,481.15,480.5,480.5,48947.0,,,
2024-04-02 09:20,480.5,480.85,480.5,480.85,20991.0,,,
2024-04-02 09:21,480.65,480.7,480.45,480.55,44898.0,,,
2024-04-02 09:22,480.65,481.15,480.6,480.6,38373.0,,,
2024-04-02 09:23,480.45,481.05,480.45,480.85,16849.0,,,
2024-04-02 09:24,480.8,481.05,480.75,481.05,27717.0,,,
2024-04-02 09:25,481.05,481.55,481.05,481.45,18391.0,,,
2024-04-02 09:26,481.45,481.7,481.2,481.7,17308.0,,,
2024-04-02 09:27,481.55,481.95,481.45,481.8,9501.0,,,
2024-04-02 09:28,481.95,482.0,481.85,482.0,14119.0,,,
2024-04-02 09:29,482.0,482.0,481.6,481.6,35777.0,,,
2024-04-02 09:30,481.6,481.6,480.5,480.65,37482.0,,,
2024-04-02 09:31,480.65,481.3,480.5,481.15,20034.0,,,
2024-04-02 09:32,481.3,481.55,481.1,481.3,9011.0,,,
2024-04-02 09:33,481.1,481.5,481.1,481.2,13552.0,,,
2024-04-02 09:34,481.4,481.5,481.4,481.5,5832.0,,,
2024-04-02 09:35,481.35,481.75,481.35,481.7,6614.0,,,
2024-04-02 09:36,481.7,481.8,481.55,481.55,10404.0,,,
2024-04-02 09:37,481.7,481.7,481.5,481.5,6424.0,,,
2024-04-02 09:38,481.5,481.5,481.05,481.05,24156.0,,,
2024-04-02 09:39,481.0,481.05,480.6,480.75,14630.0,,,
2024-04-02 09:40,480.6,480.85,480.6,480.85,13083.0,,,
2024-04-02 09:41,480.65,480.85,480.6,480.85,34243.0,,,
