date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-04-02 09:15,622.0,623.45,621.95,622.65,18765.0,,,
2024-04-02 09:16,623.05,623.55,622.3,622.95,20869.0,,,
2024-04-02 09:17,623.5,623.85,623.2,623.85,14222.0,,,
2024-04-02 09:18,624.05,624.15,623.2,623.95,10379.0,,,
2024-04-02 09:19,623.35,624.5,623.35,624.5,14465.0,,,
2024-04-02 09:20,624.75,624.75,622.3,623.55,20950.0,,,
2024-04-02 09:21,623.05,623.35,622.0,622.55,19926.0,,,
2024-04-02 09:22,622.25,622.25,621.1,621.15,15425.0,,,
2024-04-02 09:23,621.5,621.9,621.05,621.9,3206.0,,,
2024-04-02 09:24,621.5,621.75,619.8,619.8,12450.0,,,
2024-04-02 09:25,620.0,621.4,620.0,621.2,26435.0,,,
2024-04-02 09:26,621.3,622.15,621.3,621.8,12559.0,,,
2024-04-02 09:27,621.8,622.45,621.8,622.4,3591.0,,,
2024-04-02 09:28,622.35,622.45,622.0,622.45,4876.0,,,
2024-04-02 09:29,622.5,622.85,622.2,622.5,5221.0,,,
2024-04-02 09:30,622.35,622.65,622.05,622.5,9214.0,,,
2024-04-02 09:31,622.45,622.85,622.2,622.85,8298.0,,,
2024-04-02 09:32,622.7,623.9,622.7,623.65,10907.0,,,
2024-04-02 09:33,623.25,623.95,623.25,623.95,3933.0,,,
2024-04-02 09:34,623.5,624.35,623.5,623.85,7061.0,,,
2024-04-02 09:35,624.5,624.5,624.0,624.0,4822.0,,,
2024-04-02 09:36,624.05,624.9,624.05,624.8,8907.0,,,
2024-04-02 09:37,624.75,624.75,624.25,624.35,3249.0,,,
2024-04-02 09:38,624.5,624.5,624.05,624.2,1849.0,,,
2024-04-02 09:39,624.2,624.45,623.9,624.4,4778.0,,,
2024-04-02 09:40,624.0,624.9,624.0,624.9,9752.0,,,
2024-04-02 09:41,624.9,625.2,624.65,625.2,16955.0,,,
2024-04-02 09:42,625.45,625.5,625.15,625.25,9602.0,,,
2024-04-02 09:43,625.25,625.9,625.25,625.9,17210.0,,,
2024-04-02 09:44,625.7,627.7,625.7,627.5,77758.0,,,
2024-04-02 09:45,627.9,628.0,625.9,626.2,29839.0,,,
2024-04-02 09:46,625.9,626.0,623.1,624.55,16409.0,,,
2024-04-02 09:47,624.85,625.25,624.05,624.45,22159.0,,,
2024-04-02 09:48,624.5,624.95,623.0,623.05,10542.0,,,
2024-04-02 09:49,623.0,623.5,621.8,622.8,25144.0,,,
2024-04-02 09:50,622.8,622.95,622.0,622.65,9820.0,,,
2024-04-02 09:51,622.45,622.95,621.9,621.9,13203.0,,,
2024-04-02 09:52,621.65,622.75,621.65,622.5,10953.0,,,
2024-04-02 09:53,622.15,623.25,622.15,623.25,5914.0,,,
2024-04-02 09:54,623.05,623.5,622.5,622.5,5311.0,,,
2024-04-02 09:55,622.15,623.5,622.15,623.5,6770.0,,,
2024-04-02 09:56,623.45,623.45,621.9,621.9,8595.0,,,
2024-04-02 09:57,621.95,622.0,621.0,621.45,6438.0,,,
2024-04-02 09:58,621.1,621.6,620.1,620.1,13390.0,,,
2024-04-02 09:59,620.25,621.15,620.1,620.5,45456.0,,,
2024-04-02 10:00,620.45,621.4,620.45,621.1,5029.0,,,
2024-04-02 10:01,621.15,622.0,620.4,621.5,7672.0,,,
2024-04-02 10:02,621.5,622.0,621.0,622.0,4234.0,,,
2024-04-02 10:03,621.95,622.0,621.7,621.75,1861.0,,,
2024-04-02 10:04,621.7,622.0,621.6,622.0,4447.0,,,
2024-04-02 10:05,622.1,622.3,622.05,622.15,8303.0,,,
2024-04-02 10:06,622.2,622.25,621.85,621.85,1741.0,,,
2024-04-02 10:07,621.7,621.85,621.35,621.7,3925.0,,,
2024-04-02 10:08,621.8,621.8,621.1,621.55,2475.0,,,
2024-04-02 10:09,621.55,622.0,621.15,621.4,5434.0,,,
2024-04-02 10:10,621.35,621.35,620.9,621.0,5522.0,,,
2024-04-02 10:11,620.85,621.5,620.35,620.8,5545.0,,,
2024-04-02 10:12,620.4,620.75,620.15,620.15,3497.0,,,
2024-04-02 10:13,620.2,620.6,619.95,620.6,12850.0,,,
2024-04-02 10:14,620.5,620.55,619.85,620.0,4218.0,,,
2024-04-02 10:15,620.1,620.15,619.85,620.15,6855.0,,,
2024-04-02 10:16,620.15,620.15,619.9,620.0,2299.0,,,
2024-04-02 10:17,620.15,620.3,620.0,620.3,4054.0,,,
2024-04-02 10:18,620.6,621.1,620.45,621.0,3314.0,,,
2024-04-02 10:19,620.95,621.95,620.95,621.85,4515.0,,,
2024-04-02 10:20,621.45,622.0,621.45,621.75,4340.0,,,
2024-04-02 10:21,622.0,622.65,622.0,622.0,5136.0,,,
2024-04-02 10:22,622.35,622.35,621.6,621.85,1316.0,,,
2024-04-02 10:23,621.65,622.0,621.5,621.55,6750.0,,,
2024-04-02 10:24,621.85,622.0,621.7,622.0,7392.0,,,
2024-04-02 10:25,621.8,622.0,621.6,621.85,2470.0,,,
2024-04-02 10:26,621.55,622.0,621.5,621.8,22914.0,,,
2024-04-02 10:27,621.6,622.45,621.6,622.4,8437.0,,,
2024-04-02 10:28,622.05,622.05,621.45,621.8,4381.0,,,
2024-04-02 10:29,621.9,622.1,621.45,622.1,5170.0,,,
2024-04-02 10:30,622.45,622.45,622.0,622.1,2207.0,,,
2024-04-02 10:31,622.1,622.3,622.0,622.3,6712.0,,,
2024-04-02 10:32,622.35,622.4,622.05,622.4,2150.0,,,
2024-04-02 10:33,622.4,622.65,622.05,622.65,2586.0,,,
2024-04-02 10:34,622.65,623.5,622.65,623.4,13973.0,,,
2024-04-02 10:35,623.45,623.5,623.15,623.5,4864.0,,,
2024-04-02 10:36,623.55,624.4,623.4,623.5,18095.0,,,
2024-04-02 10:37,623.4,623.65,622.5,622.7,4912.0,,,
2024-04-02 10:38,622.7,622.85,622.4,622.45,5927.0,,,
2024-04-02 10:39,622.6,622.6,622.05,622.15,4565.0,,,
2024-04-02 10:40,622.2,622.55,622.2,622.55,3302.0,,,
2024-04-02 10:41,622.1,624.0,622.1,624.0,22573.0,,,
2024-04-02 10:42,624.2,624.2,623.4,623.6,6117.0,,,
2024-04-02 10:43,623.3,623.7,623.3,623.4,927.0,,,
2024-04-02 10:44,623.5,623.95,623.35,623.95,4138.0,,,
2024-04-02 10:45,624.0,624.0,623.5,623.5,5114.0,,,
2024-04-02 10:46,623.7,623.7,623.5,623.7,948.0,,,
2024-04-02 10:47,623.7,623.85,623.5,623.85,1802.0,,,
2024-04-02 10:48,623.85,623.85,623.45,623.6,2551.0,,,
2024-04-02 10:49,623.6,623.6,623.05,623.35,579.0,,,
2024-04-02 10:50,623.3,623.35,622.5,622.9,18399.0,,,
2024-04-02 10:51,622.5,622.5,621.45,621.85,25606.0,,,
2024-04-02 10:52,621.85,621.9,621.5,621.5,1904.0,,,
2024-04-02 10:53,621.55,622.0,621.3,622.0,32140.0,,,
2024-04-02 10:54,622.0,622.0,621.0,621.95,78608.0,,,
2024-04-02 10:55,621.95,622.0,621.75,621.85,407.0,,,
2024-04-02 10:56,621.9,622.0,621.7,622.0,725.0,,,
2024-04-02 10:57,622.0,622.0,621.75,621.75,277.0,,,
2024-04-02 10:58,621.75,622.1,621.75,622.1,2767.0,,,
2024-04-02 10:59,622.0,622.0,621.55,621.55,5557.0,,,
2024-04-02 11:00,621.85,621.9,621.4,621.8,19214.0,,,
