date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-04-02 09:15,999.0,999.0,994.5,995.0,90525.0,,,
2024-04-02 09:16,994.95,998.45,993.45,997.85,106697.0,,,
2024-04-02 09:17,997.85,997.85,995.7,996.15,64162.0,,,
2024-04-02 09:18,996.15,997.55,994.85,997.5,58210.0,,,
2024-04-02 09:19,997.5,999.0,997.0,998.65,53582.0,,,
2024-04-02 09:20,998.95,999.4,995.85,997.75,83999.0,,,
2024-04-02 09:21,997.2,997.9,996.6,997.25,32455.0,,,
2024-04-02 09:22,997.2,997.2,995.9,996.25,52496.0,,,
2024-04-02 09:23,996.25,997.4,995.95,996.6,31786.0,,,
2024-04-02 09:24,996.75,997.25,996.5,997.25,17248.0,,,
2024-04-02 09:25,997.4,998.4,997.05,997.8,25342.0,,,
2024-04-02 09:26,997.85,997.9,997.2,997.65,16768.0,,,
2024-04-02 09:27,997.75,997.8,996.8,996.8,32475.0,,,
2024-04-02 09:28,996.95,998.0,996.55,998.0,28161.0,,,
2024-04-02 09:29,997.8,999.5,997.75,999.5,31985.0,,,
2024-04-02 09:30,999.5,1000.8,999.0,1000.45,79273.0,,,
2024-04-02 09:31,1000.1,1000.5,1000.05,1000.35,42482.0,,,
2024-04-02 09:32,1000.35,1000.35,998.6,998.85,38426.0,,,
2024-04-02 09:33,998.9,999.95,998.9,999.9,39387.0,,,
2024-04-02 09:34,999.9,999.95,999.15,999.25,41091.0,,,
2024-04-02 09:35,999.5,999.5,998.0,998.1,31696.0,,,
2024-04-02 09:36,998.0,998.4,996.7,998.0,40338.0,,,
2024-04-02 09:37,998.0,998.0,997.2,997.55,16292.0,,,
2024-04-02 09:38,997.5,998.0,996.9,997.9,63041.0,,,
2024-04-02 09:39,997.9,998.9,997.2,998.7,58875.0,,,
2024-04-02 09:40,998.4,998.9,998.0,998.1,48176.0,,,
2024-04-02 09:41,997.8,998.8,997.8,998.65,50205.0,,,
2024-04-02 09:42,998.25,999.0,997.9,999.0,24993.0,,,
2024-04-02 09:43,999.0,999.35,999.0,999.15,18488.0,,,
2024-04-02 09:44,999.25,999.25,998.3,998.5,54502.0,,,
2024-04-02 09:45,998.9,998.9,997.75,998.6,14522.0,,,
2024-04-02 09:46,998.25,998.45,997.15,997.6,44064.0,,,
2024-04-02 09:47,997.75,998.8,997.45,997.45,49144.0,,,
2024-04-02 09:48,997.85,997.85,996.5,997.15,24861.0,,,
2024-04-02 09:49,997.5,998.45,997.15,998.25,34208.0,,,
2024-04-02 09:50,998.4,998.4,998.0,998.15,16122.0,,,
2024-04-02 09:51,998.2,998.2,997.85,998.1,13193.0,,,
2024-04-02 09:52,998.1,998.15,997.5,997.65,27212.0,,,
2024-04-02 09:53,997.4,997.8,997.25,997.4,9433.0,,,
2024-04-02 09:54,997.3,997.5,997.0,997.1,19487.0,,,
2024-04-02 09:55,997.1,997.35,996.2,996.7,23707.0,,,
2024-04-02 09:56,996.75,996.75,995.95,996.25,45991.0,,,
2024-04-02 09:57,995.95,996.25,995.0,995.1,45665.0,,,
2024-04-02 09:58,995.05,995.5,994.45,995.5,41686.0,,,
2024-04-02 09:59,995.35,995.8,994.95,995.15,26360.0,,,
2024-04-02 10:00,995.45,996.2,995.15,995.6,35411.0,,,
2024-04-02 10:01,995.55,997.55,995.5,997.5,17178.0,,,
2024-04-02 10:02,997.15,998.5,997.05,998.45,22489.0,,,
2024-04-02 10:03,998.65,998.7,998.0,998.15,21914.0,,,
2024-04-02 10:04,998.1,998.5,997.8,998.4,36564.0,,,
2024-04-02 10:05,998.45,999.4,998.45,999.0,69308.0,,,
2024-04-02 10:06,999.0,999.1,998.45,999.0,18666.0,,,
2024-04-02 10:07,998.95,999.0,998.55,998.75,15152.0,,,
2024-04-02 10:08,998.75,999.0,998.55,998.7,25237.0,,,
2024-04-02 10:09,998.55,999.0,998.55,999.0,10405.0,,,
2024-04-02 10:10,999.0,999.0,998.8,999.0,8235.0,,,
2024-04-02 10:11,999.25,999.25,999.0,999.0,31303.0,,,
2024-04-02 10:12,999.0,999.2,998.0,998.6,17052.0,,,
2024-04-02 10:13,998.6,999.5,998.5,999.35,36267.0,,,
2024-04-02 10:14,999.2,999.45,999.0,999.25,7424.0,,,
2024-04-02 10:15,999.25,999.45,998.75,999.0,36877.0,,,
2024-04-02 10:16,998.8,999.1,998.75,998.9,20592.0,,,
2024-04-02 10:17,998.75,998.75,998.2,998.5,13219.0,,,
2024-04-02 10:18,998.3,999.0,998.2,998.75,5019.0,,,
2024-04-02 10:19,998.75,999.0,998.75,998.8,6017.0,,,
2024-04-02 10:20,998.9,999.9,998.85,999.8,39081.0,,,
2024-04-02 10:21,999.85,1003.35,999.65,1002.95,97727.0,,,
2024-04-02 10:22,1002.8,1003.0,1002.05,1002.05,50070.0,,,
2024-04-02 10:23,1002.05,1002.5,1001.3,1001.55,36390.0,,,
2024-04-02 10:24,1001.6,1002.0,1001.2,1001.4,23326.0,,,
2024-04-02 10:25,1001.2,1001.5,1000.8,1001.0,22800.0,,,
2024-04-02 10:26,1001.0,1001.0,1000.0,1000.0,21448.0,,,
2024-04-02 10:27,999.95,1000.65,999.8,1000.4,38408.0,,,
2024-04-02 10:28,1000.25,1000.45,999.55,999.75,13449.0,,,
2024-04-02 10:29,999.65,999.65,998.55,999.45,22079.0,,,
2024-04-02 10:30,999.05,999.6,998.65,998.65,11349.0,,,
2024-04-02 10:31,998.65,999.0,998.2,998.65,13626.0,,,
2024-04-02 10:32,998.6,998.6,997.5,998.0,29282.0,,,
2024-04-02 10:33,997.9,998.45,997.4,998.45,18619.0,,,
2024-04-02 10:34,998.0,998.7,997.75,998.4,10911.0,,,
2024-04-02 10:35,998.05,998.5,997.9,998.5,16931.0,,,
2024-04-02 10:36,998.3,998.75,998.0,998.1,7526.0,,,
2024-04-02 10:37,998.0,998.1,997.3,997.55,9197.0,,,
2024-04-02 10:38,997.6,998.0,996.55,996.75,40469.0,,,
2024-04-02 10:39,996.65,997.3,996.35,997.05,13891.0,,,
2024-04-02 10:40,997.0,997.95,996.9,997.95,5338.0,,,
2024-04-02 10:41,997.75,998.7,997.55,998.55,8293.0,,,
2024-04-02 10:42,998.6,998.95,998.4,998.6,6435.0,,,
2024-04-02 10:43,998.7,999.0,998.5,999.0,5152.0,,,
2024-04-02 10:44,998.85,999.9,998.85,999.75,13691.0,,,
2024-04-02 10:45,999.7,999.95,999.55,999.7,6874.0,,,
2024-04-02 10:46,999.75,1000.5,999.7,1000.25,45611.0,,,
2024-04-02 10:47,1000.0,1000.5,1000.0,1000.5,5603.0,,,
2024-04-02 10:48,1000.3,1000.5,1000.25,1000.3,10257.0,,,
2024-04-02 10:49,1000.3,1000.5,1000.25,1000.3,5070.0,,,
2024-04-02 10:50,1000.45,1000.5,999.8,999.8,22719.0,,,
2024-04-02 10:51,999.95,999.95,999.75,999.9,3989.0,,,
2024-04-02 10:52,999.85,999.9,999.5,999.75,6860.0,,,
2024-04-02 10:53,999.75,1000.45,999.75,1000.35,11729.0,,,
