date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-04-02 09:15,140.75,140.9,139.75,140.9,487302.0,,,
2024-04-02 09:16,141.25,141.35,140.8,140.9,979916.0,,,
2024-04-02 09:17,141.0,141.2,140.8,140.95,400944.0,,,
2024-04-02 09:18,140.95,141.0,140.15,140.2,428439.0,,,
2024-04-02 09:19,139.6,140.45,139.55,140.3,552855.0,,,
2024-04-02 09:20,140.4,140.4,140.0,140.2,352676.0,,,
2024-04-02 09:21,140.15,140.25,139.75,140.05,742579.0,,,
2024-04-02 09:22,140.0,140.4,140.0,140.1,213115.0,,,
2024-04-02 09:23,140.15,140.65,140.0,140.25,353357.0,,,
2024-04-02 09:24,140.4,140.45,140.25,140.45,131769.0,,,
2024-04-02 09:25,140.4,141.1,140.4,141.0,390882.0,,,
2024-04-02 09:26,141.05,141.75,141.05,141.55,507739.0,,,
2024-04-02 09:27,141.45,141.95,141.4,141.7,529106.0,,,
2024-04-02 09:28,141.75,141.8,141.4,141.75,478306.0,,,
2024-04-02 09:29,141.75,141.95,141.65,141.85,278681.0,,,
2024-04-02 09:30,141.95,142.2,141.6,141.7,711175.0,,,
2024-04-02 09:31,141.6,141.75,141.3,141.45,247529.0,,,
2024-04-02 09:32,141.4,141.85,141.25,141.85,207012.0,,,
2024-04-02 09:33,141.8,142.0,141.7,141.85,178232.0,,,
2024-04-02 09:34,141.85,142.35,141.85,142.2,468773.0,,,
2024-04-02 09:35,142.15,142.15,141.6,141.7,406935.0,,,
2024-04-02 09:36,141.7,142.05,141.6,141.85,145547.0,,,
2024-04-02 09:37,141.8,142.0,141.6,141.75,108541.0,,,
2024-04-02 09:38,141.7,141.9,141.55,141.9,98304.0,,,
2024-04-02 09:39,141.85,141.95,141.75,141.95,57096.0,,,
2024-04-02 09:40,141.9,142.0,141.8,141.9,157481.0,,,
2024-04-02 09:41,141.8,142.2,141.8,142.1,791080.0,,,
2024-04-02 09:42,142.15,142.2,142.0,142.0,162857.0,,,
2024-04-02 09:43,142.0,142.7,142.0,142.55,550696.0,,,
2024-04-02 09:44,142.5,142.7,142.4,142.4,369868.0,,,
2024-04-02 09:45,142.45,142.5,142.0,142.15,190470.0,,,
2024-04-02 09:46,142.15,142.3,141.9,142.1,329450.0,,,
2024-04-02 09:47,142.15,142.9,142.05,142.9,742948.0,,,
2024-04-02 09:48,142.95,143.0,142.65,142.9,1365757.0,,,
2024-04-02 09:49,142.8,143.2,142.6,142.75,804758.0,,,
2024-04-02 09:50,142.7,142.9,142.6,142.75,235286.0,,,
2024-04-02 09:51,142.75,143.0,142.6,142.8,210025.0,,,
2024-04-02 09:52,142.8,143.15,142.8,142.85,258874.0,,,
2024-04-02 09:53,142.8,142.9,142.75,142.9,103678.0,,,
2024-04-02 09:54,142.9,142.95,142.75,142.85,112383.0,,,
2024-04-02 09:55,142.85,143.2,142.75,143.0,214037.0,,,
2024-04-02 09:56,142.9,143.1,142.85,142.9,264516.0,,,
2024-04-02 09:57,142.9,143.0,142.8,142.9,263659.0,,,
2024-04-02 09:58,142.85,142.9,142.3,142.4,386338.0,,,
2024-04-02 09:59,142.25,142.45,141.8,141.9,585703.0,,,
2024-04-02 10:00,141.8,142.0,141.6,141.85,413478.0,,,
2024-04-02 10:01,141.8,142.0,141.8,141.95,288921.0,,,
2024-04-02 10:02,142.0,142.35,141.85,142.2,224138.0,,,
2024-04-02 10:03,142.3,142.5,142.15,142.35,102790.0,,,
2024-04-02 10:04,142.35,142.75,142.3,142.75,276343.0,,,
2024-04-02 10:05,142.7,143.1,142.65,142.95,435430.0,,,
2024-04-02 10:06,142.9,142.9,142.4,142.4,166566.0,,,
2024-04-02 10:07,142.5,142.6,142.3,142.45,61082.0,,,
2024-04-02 10:08,142.45,142.65,142.35,142.5,61294.0,,,
2024-04-02 10:09,142.45,142.75,142.45,142.5,72601.0,,,
2024-04-02 10:10,142.5,142.5,142.35,142.45,59624.0,,,
2024-04-02 10:11,142.35,142.45,142.3,142.35,39926.0,,,
2024-04-02 10:12,142.25,142.3,141.9,142.1,113586.0,,,
2024-04-02 10:13,142.1,142.35,142.1,142.2,42908.0,,,
2024-04-02 10:14,142.25,142.25,142.0,142.15,93064.0,,,
2024-04-02 10:15,142.2,142.2,142.0,142.1,51954.0,,,
2024-04-02 10:16,142.0,142.1,141.8,141.95,218613.0,,,
2024-04-02 10:17,141.95,141.95,141.5,141.65,128456.0,,,
2024-04-02 10:18,141.6,141.8,141.55,141.55,77753.0,,,
2024-04-02 10:19,141.55,141.6,141.4,141.5,196129.0,,,
2024-04-02 10:20,141.6,141.7,141.5,141.7,62218.0,,,
2024-04-02 10:21,141.65,142.15,141.65,141.95,294850.0,,,
2024-04-02 10:22,141.95,142.0,141.65,141.65,59483.0,,,
2024-04-02 10:23,141.65,141.75,141.25,141.35,161638.0,,,
2024-04-02 10:24,141.3,141.4,141.1,141.1,100080.0,,,
2024-04-02 10:25,141.1,141.25,141.05,141.05,103840.0,,,
2024-04-02 10:26,141.1,141.15,140.65,140.8,384149.0,,,
2024-04-02 10:27,140.75,141.05,140.75,140.8,128589.0,,,
2024-04-02 10:28,140.8,140.9,140.75,140.9,192703.0,,,
2024-04-02 10:29,140.9,141.25,140.8,141.2,92790.0,,,
2024-04-02 10:30,141.2,141.25,141.0,141.05,74276.0,,,
2024-04-02 10:31,141.1,141.2,141.0,141.1,115127.0,,,
2024-04-02 10:32,141.05,141.15,140.85,140.85,173971.0,,,
2024-04-02 10:33,140.75,140.8,140.6,140.7,196280.0,,,
2024-04-02 10:34,140.7,140.9,140.7,140.8,40812.0,,,
2024-04-02 10:35,140.8,140.95,140.65,140.9,59729.0,,,
2024-04-02 10:36,140.8,140.85,140.5,140.55,78456.0,,,
2024-04-02 10:37,140.5,140.65,140.45,140.5,191992.0,,,
2024-04-02 10:38,140.5,140.55,140.1,140.3,182952.0,,,
2024-04-02 10:39,140.15,140.3,140.05,140.1,305495.0,,,
2024-04-02 10:40,140.1,140.5,140.0,140.2,578178.0,,,
2024-04-02 10:41,140.15,140.25,140.0,140.25,54486.0,,,
2024-04-02 10:42,140.2,140.4,140.05,140.05,170263.0,,,
2024-04-02 10:43,140.05,140.15,140.0,140.15,43254.0,,,
2024-04-02 10:44,140.05,140.2,140.05,140.15,68291.0,,,
2024-04-02 10:45,140.15,140.2,139.85,139.85,219750.0,,,
2024-04-02 10:46,139.85,140.05,139.85,140.05,114412.0,,,
2024-04-02 10:47,140.0,140.15,139.9,140.0,95998.0,,,
2024-04-02 10:48,139.9,140.05,139.9,139.9,58591.0,,,
2024-04-02 10:49,139.9,140.0,139.9,139.9,28004.0,,,
2024-04-02 10:50,139.9,140.0,139.75,139.75,117442.0,,,
2024-04-02 10:51,139.85,140.1,139.75,140.05,153294.0,,,
2024-04-02 10:52,140.05,140.05,139.85,139.9,58281.0,,,
2024-04-02 10:53,140.0,140.0,139.9,140.0,26453.0,,,
2024-04-02 10:54,140.0,140.05,139.6,139.8,245694.0,,,
2024-04-02 10:55,139.75,139.9,139.75,139.85,55183.0,,,
2024-04-02 10:56,139.9,140.05,139.8,140.0,69610.0,,,
2024-04-02 10:57,140.1,140.3,140.0,140.2,114526.0,,,
2024-04-02 10:58,140.3,140.35,140.15,140.25,31510.0,,,
2024-04-02 10:59,140.3,140.35,140.0,140.1,80223.0,,,
2024-04-02 11:00,140.05,140.2,139.9,139.9,69037.0,,,
2024-04-02 11:01,140.0,140.05,139.9,140.05,23049.0,,,
2024-04-02 11:02,140.05,140.1,140.0,140.0,99843.0,,,
2024-04-02 11:03,140.0,140.1,140.0,140.05,29566.0,,,
2024-04-02 11:04,140.1,140.45,140.1,140.4,98505.0,,,
2024-04-02 11:05,140.35,140.5,140.25,140.4,119253.0,,,
2024-04-02 11:06,140.5,140.55,140.35,140.4,122356.0,,,
2024-04-02 11:07,140.35,140.5,140.35,140.5,34463.0,,,
2024-04-02 11:08,140.5,140.55,140.4,140.55,90714.0,,,
2024-04-02 11:09,140.55,140.6,140.5,140.6,49540.0,,,
