date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-04-02 09:15,7250.95,7250.95,7212.4,7232.15,14360.0,,,
2024-04-02 09:16,7228.3,7231.95,7215.5,7224.25,6535.0,,,
2024-04-02 09:17,7219.35,7225.9,7215.85,7217.95,3302.0,,,
2024-04-02 09:18,7218.8,7218.8,7202.9,7213.7,5963.0,,,
2024-04-02 09:19,7213.65,7220.15,7202.15,7202.15,5709.0,,,
2024-04-02 09:20,7201.05,7218.7,7201.05,7205.0,6244.0,,,
2024-04-02 09:21,7206.6,7206.6,7196.4,7199.0,5568.0,,,
2024-04-02 09:22,7197.0,7203.35,7197.0,7198.75,3191.0,,,
2024-04-02 09:23,7197.0,7198.6,7188.15,7188.15,6134.0,,,
2024-04-02 09:24,7189.35,7195.0,7184.45,7193.0,10401.0,,,
2024-04-02 09:25,7191.0,7200.0,7185.0,7186.15,3308.0,,,
2024-04-02 09:26,7186.05,7199.4,7185.95,7195.9,3004.0,,,
2024-04-02 09:27,7198.65,7205.0,7195.0,7200.0,2306.0,,,
2024-04-02 09:28,7201.4,7205.0,7196.0,7196.0,3531.0,,,
2024-04-02 09:29,7195.1,7197.65,7188.0,7190.0,2785.0,,,
2024-04-02 09:30,7189.0,7189.25,7181.0,7184.25,4344.0,,,
2024-04-02 09:31,7184.25,7205.0,7184.25,7205.0,5310.0,,,
2024-04-02 09:32,7205.0,7236.8,7205.0,7218.3,9656.0,,,
2024-04-02 09:33,7218.35,7222.7,7206.0,7211.6,5577.0,,,
2024-04-02 09:34,7213.35,7214.2,7204.5,7207.15,4219.0,,,
2024-04-02 09:35,7209.7,7219.5,7206.45,7212.05,2941.0,,,
2024-04-02 09:36,7212.85,7215.95,7201.0,7204.0,3063.0,,,
2024-04-02 09:37,7208.0,7211.95,7198.05,7200.5,2812.0,,,
2024-04-02 09:38,7197.3,7209.1,7197.3,7207.8,3173.0,,,
2024-04-02 09:39,7208.0,7213.4,7204.6,7208.05,2074.0,,,
2024-04-02 09:40,7208.05,7213.45,7203.0,7205.7,2147.0,,,
2024-04-02 09:41,7205.0,7211.0,7203.0,7203.0,1131.0,,,
2024-04-02 09:42,7205.4,7206.2,7200.05,7201.95,2844.0,,,
2024-04-02 09:43,7204.75,7206.4,7201.25,7201.25,1428.0,,,
2024-04-02 09:44,7201.15,7203.65,7195.0,7197.55,3458.0,,,
2024-04-02 09:45,7197.55,7201.85,7195.0,7197.7,2780.0,,,
2024-04-02 09:46,7195.55,7195.75,7175.0,7182.0,9280.0,,,
2024-04-02 09:47,7181.4,7192.45,7178.75,7181.0,3393.0,,,
2024-04-02 09:48,7181.15,7184.9,7176.0,7177.15,4195.0,,,
2024-04-02 09:49,7177.0,7188.65,7176.5,7185.7,2072.0,,,
2024-04-02 09:50,7185.7,7186.95,7181.1,7184.55,1850.0,,,
2024-04-02 09:51,7182.55,7185.35,7177.9,7178.0,1287.0,,,
2024-04-02 09:52,7177.9,7180.0,7174.15,7174.15,3683.0,,,
2024-04-02 09:53,7174.05,7177.85,7170.0,7171.7,5899.0,,,
2024-04-02 09:54,7174.25,7179.0,7173.5,7179.0,2482.0,,,
2024-04-02 09:55,7179.0,7180.0,7176.1,7176.1,1560.0,,,
2024-04-02 09:56,7176.1,7184.55,7172.05,7178.2,4731.0,,,
2024-04-02 09:57,7178.2,7182.0,7175.0,7177.15,1791.0,,,
2024-04-02 09:58,7178.05,7183.3,7177.75,7177.75,1631.0,,,
2024-04-02 09:59,7176.0,7182.0,7175.0,7177.5,1964.0,,,
2024-04-02 10:00,7177.5,7179.1,7166.55,7170.0,7640.0,,,
2024-04-02 10:01,7167.05,7172.0,7166.45,7167.35,3568.0,,,
2024-04-02 10:02,7170.65,7171.9,7166.25,7169.45,1360.0,,,
2024-04-02 10:03,7169.45,7169.95,7165.0,7165.0,2404.0,,,
2024-04-02 10:04,7165.8,7170.0,7164.95,7169.3,2573.0,,,
2024-04-02 10:05,7167.85,7169.0,7164.0,7166.3,1608.0,,,
2024-04-02 10:06,7166.25,7166.85,7161.55,7164.65,2391.0,,,
