date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-04-02 09:15,2460.0,2460.0,2449.6,2451.8,3414.0,,,
2024-04-02 09:16,2452.65,2455.25,2452.65,2453.45,2995.0,,,
2024-04-02 09:17,2454.0,2459.4,2454.0,2456.85,2452.0,,,
2024-04-02 09:18,2456.85,2456.85,2451.95,2452.7,1171.0,,,
2024-04-02 09:19,2452.25,2455.35,2451.95,2455.3,1027.0,,,
2024-04-02 09:20,2456.15,2458.1,2455.3,2457.35,613.0,,,
2024-04-02 09:21,2457.85,2464.85,2456.15,2464.85,1412.0,,,
2024-04-02 09:22,2464.65,2467.8,2463.1,2463.25,1529.0,,,
2024-04-02 09:23,2464.55,2468.15,2463.25,2466.2,1551.0,,,
2024-04-02 09:24,2466.5,2468.0,2465.65,2465.65,593.0,,,
2024-04-02 09:25,2465.0,2469.0,2465.0,2467.65,1793.0,,,
2024-04-02 09:26,2469.0,2469.1,2467.8,2469.1,255.0,,,
2024-04-02 09:27,2470.0,2472.3,2468.45,2471.1,1677.0,,,
2024-04-02 09:28,2471.0,2471.2,2466.1,2467.75,1343.0,,,
2024-04-02 09:29,2469.4,2470.0,2466.5,2467.9,855.0,,,
2024-04-02 09:30,2468.15,2468.15,2463.95,2463.95,688.0,,,
2024-04-02 09:31,2463.5,2463.6,2458.0,2458.0,1692.0,,,
2024-04-02 09:32,2458.0,2462.95,2458.0,2460.0,1346.0,,,
2024-04-02 09:33,2461.6,2462.8,2461.1,2462.05,59.0,,,
2024-04-02 09:34,2462.35,2463.4,2460.9,2462.6,1218.0,,,
2024-04-02 09:35,2464.0,2464.0,2461.05,2462.2,1472.0,,,
2024-04-02 09:36,2463.5,2465.4,2462.6,2465.4,193.0,,,
2024-04-02 09:37,2465.15,2465.15,2463.45,2463.45,126.0,,,
2024-04-02 09:38,2463.9,2463.9,2462.55,2462.6,42.0,,,
2024-04-02 09:39,2463.9,2464.35,2462.45,2463.85,334.0,,,
2024-04-02 09:40,2463.5,2463.5,2462.5,2463.5,262.0,,,
2024-04-02 09:41,2463.5,2463.5,2462.55,2463.5,954.0,,,
2024-04-02 09:42,2463.5,2465.0,2462.65,2464.05,927.0,,,
2024-04-02 09:43,2463.95,2464.95,2463.0,2463.65,446.0,,,
2024-04-02 09:44,2461.1,2463.2,2461.1,2463.2,155.0,,,
2024-04-02 09:45,2461.85,2462.35,2458.55,2459.15,476.0,,,
2024-04-02 09:46,2459.25,2460.65,2459.25,2460.1,141.0,,,
2024-04-02 09:47,2460.0,2463.65,2460.0,2462.25,632.0,,,
2024-04-02 09:48,2461.1,2464.95,2460.05,2463.85,1296.0,,,
2024-04-02 09:49,2461.7,2461.7,2461.0,2461.0,280.0,,,
2024-04-02 09:50,2461.0,2461.0,2460.0,2460.0,183.0,,,
2024-04-02 09:51,2460.0,2460.0,2459.95,2459.95,48.0,,,
2024-04-02 09:52,2459.95,2459.95,2458.3,2458.3,172.0,,,
2024-04-02 09:53,2459.25,2459.8,2459.25,2459.65,515.0,,,
2024-04-02 09:54,2459.8,2467.15,2459.8,2463.5,4964.0,,,
2024-04-02 09:55,2461.95,2462.8,2459.5,2460.05,651.0,,,
2024-04-02 09:56,2459.3,2460.15,2455.0,2458.9,2237.0,,,
2024-04-02 09:57,2459.05,2462.4,2459.05,2462.4,448.0,,,
2024-04-02 09:58,2460.65,2462.85,2460.2,2460.7,399.0,,,
2024-04-02 09:59,2457.3,2458.0,2456.1,2456.1,364.0,,,
