date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-04-02 09:15,5474.95,5475.0,5457.95,5475.0,1583.0,,,
2024-04-02 09:16,5477.3,5481.75,5473.95,5479.4,1991.0,,,
2024-04-02 09:17,5480.0,5490.8,5476.0,5485.9,2542.0,,,
2024-04-02 09:18,5485.95,5487.35,5480.0,5484.0,1705.0,,,
2024-04-02 09:19,5484.0,5493.65,5484.0,5490.5,793.0,,,
2024-04-02 09:20,5490.5,5490.5,5481.35,5481.35,1011.0,,,
2024-04-02 09:21,5475.1,5476.85,5472.25,5472.25,1188.0,,,
2024-04-02 09:22,5470.85,5473.85,5470.0,5473.8,957.0,,,
2024-04-02 09:23,5472.9,5477.05,5470.0,5477.05,793.0,,,
2024-04-02 09:24,5479.0,5485.4,5479.0,5481.5,667.0,,,
2024-04-02 09:25,5481.7,5494.8,5481.7,5493.35,1143.0,,,
2024-04-02 09:26,5490.0,5495.0,5490.0,5490.15,711.0,,,
2024-04-02 09:27,5491.8,5492.45,5490.0,5491.45,1073.0,,,
2024-04-02 09:28,5490.0,5490.0,5485.25,5485.25,496.0,,,
2024-04-02 09:29,5486.5,5490.55,5484.5,5490.55,351.0,,,
2024-04-02 09:30,5490.9,5490.95,5486.3,5488.4,236.0,,,
2024-04-02 09:31,5487.1,5487.45,5482.7,5485.5,319.0,,,
2024-04-02 09:32,5485.55,5492.1,5485.55,5491.7,549.0,,,
2024-04-02 09:33,5492.8,5492.8,5489.55,5490.0,248.0,,,
2024-04-02 09:34,5489.3,5490.85,5486.6,5486.6,575.0,,,
2024-04-02 09:35,5484.55,5485.9,5471.4,5471.4,1266.0,,,
2024-04-02 09:36,5475.35,5482.0,5472.0,5482.0,998.0,,,
2024-04-02 09:37,5483.7,5488.0,5482.0,5488.0,272.0,,,
2024-04-02 09:38,5487.5,5488.2,5486.95,5486.95,281.0,,,
2024-04-02 09:39,5486.0,5486.8,5484.1,5486.1,764.0,,,
2024-04-02 09:40,5486.1,5496.05,5486.1,5496.05,1720.0,,,
2024-04-02 09:41,5498.8,5502.55,5496.05,5500.3,779.0,,,
2024-04-02 09:42,5500.3,5505.0,5497.85,5505.0,1084.0,,,
2024-04-02 09:43,5504.15,5509.25,5502.2,5506.7,1002.0,,,
2024-04-02 09:44,5505.95,5513.4,5505.95,5508.55,2290.0,,,
2024-04-02 09:45,5510.15,5511.15,5499.55,5506.8,864.0,,,
2024-04-02 09:46,5504.2,5504.2,5493.6,5494.0,446.0,,,
2024-04-02 09:47,5497.0,5502.3,5496.0,5499.65,370.0,,,
2024-04-02 09:48,5499.55,5501.5,5495.1,5498.35,244.0,,,
2024-04-02 09:49,5496.7,5496.7,5493.1,5495.0,215.0,,,
2024-04-02 09:50,5495.0,5495.0,5487.05,5487.05,242.0,,,
2024-04-02 09:51,5488.8,5499.0,5488.8,5499.0,439.0,,,
2024-04-02 09:52,5498.2,5500.0,5492.0,5492.0,133.0,,,
2024-04-02 09:53,5492.95,5492.95,5481.2,5481.2,1045.0,,,
2024-04-02 09:54,5482.65,5491.1,5481.15,5489.8,867.0,,,
2024-04-02 09:55,5488.15,5490.0,5486.0,5489.3,763.0,,,
2024-04-02 09:56,5492.1,5492.2,5488.55,5490.0,160.0,,,
2024-04-02 09:57,5490.95,5492.35,5482.9,5487.75,263.0,,,
2024-04-02 09:58,5484.25,5486.1,5482.2,5483.8,415.0,,,
2024-04-02 09:59,5477.1,5484.95,5477.1,5482.25,615.0,,,
2024-04-02 10:00,5484.35,5489.25,5484.35,5487.7,237.0,,,
2024-04-02 10:01,5488.05,5488.45,5487.0,5487.85,118.0,,,
2024-04-02 10:02,5487.8,5493.4,5487.8,5489.8,557.0,,,
2024-04-02 10:03,5492.45,5492.45,5487.8,5489.0,624.0,,,
2024-04-02 10:04,5489.0,5499.75,5489.0,5497.0,695.0,,,
2024-04-02 10:05,5496.05,5499.0,5490.95,5491.05,219.0,,,
2024-04-02 10:06,5491.2,5494.35,5488.05,5490.05,435.0,,,
2024-04-02 10:07,5493.75,5495.0,5490.15,5495.0,205.0,,,
2024-04-02 10:08,5495.0,5498.55,5490.25,5490.25,169.0,,,
2024-04-02 10:09,5491.95,5493.55,5490.2,5491.1,103.0,,,
2024-04-02 10:10,5492.0,5492.0,5489.65,5490.0,185.0,,,
2024-04-02 10:11,5491.6,5491.6,5489.75,5490.85,91.0,,,
2024-04-02 10:12,5488.0,5489.35,5483.95,5486.95,366.0,,,
2024-04-02 10:13,5487.05,5491.55,5485.35,5491.55,210.0,,,
2024-04-02 10:14,5491.6,5492.0,5491.05,5491.95,217.0,,,
2024-04-02 10:15,5491.95,5491.95,5490.4,5491.9,83.0,,,
2024-04-02 10:16,5491.9,5491.9,5485.55,5488.8,173.0,,,
2024-04-02 10:17,5488.85,5488.85,5480.5,5483.75,561.0,,,
2024-04-02 10:18,5482.15,5482.15,5477.1,5477.1,388.0,,,
2024-04-02 10:19,5481.0,5487.65,5481.0,5486.0,276.0,,,
2024-04-02 10:20,5486.0,5492.95,5486.0,5488.55,538.0,,,
2024-04-02 10:21,5492.5,5495.0,5489.25,5495.0,229.0,,,
2024-04-02 10:22,5494.6,5499.9,5494.15,5499.9,536.0,,,
2024-04-02 10:23,5499.9,5501.95,5499.5,5501.95,560.0,,,
2024-04-02 10:24,5503.45,5516.0,5501.9,5516.0,2040.0,,,
2024-04-02 10:25,5516.95,5520.0,5513.85,5517.55,740.0,,,
2024-04-02 10:26,5517.0,5517.0,5509.7,5513.0,577.0,,,
2024-04-02 10:27,5511.15,5518.0,5510.9,5518.0,567.0,,,
2024-04-02 10:28,5515.8,5516.1,5511.05,5514.0,374.0,,,
2024-04-02 10:29,5513.0,5514.1,5511.1,5514.0,189.0,,,
2024-04-02 10:30,5514.0,5517.95,5514.0,5514.5,258.0,,,
2024-04-02 10:31,5517.9,5517.95,5515.0,5517.95,456.0,,,
2024-04-02 10:32,5517.7,5517.7,5512.7,5514.8,484.0,,,
2024-04-02 10:33,5514.9,5518.0,5513.4,5517.75,425.0,,,
2024-04-02 10:34,5518.7,5518.7,5513.5,5514.4,563.0,,,
2024-04-02 10:35,5514.3,5517.5,5513.5,5513.85,475.0,,,
2024-04-02 10:36,5514.25,5515.05,5507.0,5507.0,418.0,,,
2024-04-02 10:37,5507.05,5508.3,5504.0,5506.2,472.0,,,
2024-04-02 10:38,5506.1,5509.8,5506.1,5507.45,1098.0,,,
2024-04-02 10:39,5507.95,5508.75,5507.5,5508.75,251.0,,,
2024-04-02 10:40,5508.15,5508.6,5505.35,5507.05,243.0,,,
2024-04-02 10:41,5506.5,5507.75,5502.7,5507.75,163.0,,,
2024-04-02 10:42,5507.75,5510.0,5507.7,5509.95,192.0,,,
2024-04-02 10:43,5510.0,5510.0,5505.5,5507.0,317.0,,,
2024-04-02 10:44,5507.0,5508.0,5505.8,5505.8,129.0,,,
2024-04-02 10:45,5508.0,5510.0,5508.0,5510.0,157.0,,,
2024-04-02 10:46,5510.0,5510.0,5504.85,5504.85,200.0,,,
2024-04-02 10:47,5504.0,5504.0,5500.2,5500.75,278.0,,,
2024-04-02 10:48,5500.75,5503.85,5500.2,5500.75,329.0,,,
2024-04-02 10:49,5500.75,5500.75,5491.5,5491.5,686.0,,,
2024-04-02 10:50,5494.55,5496.8,5491.6,5496.5,475.0,,,
2024-04-02 10:51,5499.65,5499.65,5495.0,5495.05,465.0,,,
2024-04-02 10:52,5498.35,5502.55,5495.8,5502.05,637.0,,,
2024-04-02 10:53,5502.65,5503.1,5498.95,5500.85,357.0,,,
2024-04-02 10:54,5501.45,5505.3,5500.8,5505.3,449.0,,,
2024-04-02 10:55,5505.3,5508.55,5505.3,5508.25,149.0,,,
2024-04-02 10:56,5508.2,5513.25,5508.2,5513.25,348.0,,,
2024-04-02 10:57,5512.3,5512.7,5507.25,5507.25,315.0,,,
2024-04-02 10:58,5507.6,5510.8,5507.55,5510.7,130.0,,,
2024-04-02 10:59,5510.8,5510.8,5505.5,5506.35,207.0,,,
2024-04-02 11:00,5505.95,5506.25,5502.25,5504.95,216.0,,,
2024-04-02 11:01,5501.05,5502.45,5497.0,5498.4,179.0,,,
2024-04-02 11:02,5498.3,5503.75,5498.3,5500.8,390.0,,,
2024-04-02 11:03,5499.3,5502.75,5499.3,5501.15,168.0,,,
2024-04-02 11:04,5502.55,5505.0,5499.35,5504.9,698.0,,,
2024-04-02 11:05,5498.3,5504.9,5498.3,5504.45,742.0,,,
2024-04-02 11:06,5504.9,5505.65,5501.65,5503.8,220.0,,,
2024-04-02 11:07,5503.8,5507.35,5503.75,5507.35,1342.0,,,
2024-04-02 11:08,5507.4,5507.75,5506.2,5506.3,144.0,,,
2024-04-02 11:09,5506.25,5506.25,5504.55,5505.6,198.0,,,
2024-04-02 11:10,5503.3,5509.95,5503.3,5509.95,314.0,,,
2024-04-02 11:11,5507.3,5510.65,5507.3,5510.5,241.0,,,
2024-04-02 11:12,5510.5,5510.5,5509.5,5509.5,180.0,,,
2024-04-02 11:13,5509.5,5509.65,5506.6,5507.85,136.0,,,
2024-04-02 11:14,5509.55,5509.6,5507.1,5509.45,173.0,,,
2024-04-02 11:15,5508.3,5509.45,5507.0,5508.95,126.0,,,
2024-04-02 11:16,5508.9,5514.7,5508.65,5514.7,254.0,,,
2024-04-02 11:17,5514.15,5515.0,5510.8,5513.55,230.0,,,
2024-04-02 11:18,5513.6,5514.9,5513.0,5513.7,177.0,,,
2024-04-02 11:19,5513.65,5514.9,5513.65,5514.9,270.0,,,
2024-04-02 11:20,5515.7,5517.0,5514.6,5516.65,584.0,,,
2024-04-02 11:21,5516.9,5517.7,5516.3,5517.7,242.0,,,
2024-04-02 11:22,5517.9,5518.0,5516.3,5517.1,223.0,,,
2024-04-02 11:23,5517.5,5518.9,5517.45,5518.65,306.0,,,
2024-04-02 11:24,5518.6,5518.6,5517.05,5518.35,715.0,,,
2024-04-02 11:25,5522.2,5530.0,5522.2,5527.0,2626.0,,,
2024-04-02 11:26,5529.6,5529.6,5527.15,5529.55,999.0,,,
2024-04-02 11:27,5528.65,5533.85,5528.45,5532.75,1882.0,,,
2024-04-02 11:28,5530.15,5531.75,5528.05,5531.7,1595.0,,,
2024-04-02 11:29,5531.7,5531.7,5523.05,5530.0,1318.0,,,
2024-04-02 11:30,5530.0,5535.0,5529.5,5535.0,769.0,,,
2024-04-02 11:31,5535.0,5542.0,5535.0,5538.5,2072.0,,,
2024-04-02 11:32,5534.9,5537.85,5532.0,5535.7,544.0,,,
2024-04-02 11:33,5535.65,5535.65,5530.0,5533.1,543.0,,,
2024-04-02 11:34,5533.1,5536.0,5533.1,5536.0,310.0,,,
2024-04-02 11:35,5535.25,5536.0,5533.45,5533.45,222.0,,,
2024-04-02 11:36,5536.0,5536.0,5530.5,5535.0,538.0,,,
2024-04-02 11:37,5533.95,5535.5,5532.6,5535.4,1385.0,,,
2024-04-02 11:38,5533.65,5536.0,5531.95,5534.95,1062.0,,,
2024-04-02 11:39,5535.0,5535.0,5532.65,5532.75,327.0,,,
2024-04-02 11:40,5535.1,5536.0,5535.0,5535.0,215.0,,,
2024-04-02 11:41,5534.3,5535.0,5521.4,5525.0,1141.0,,,
2024-04-02 11:42,5526.7,5532.6,5525.05,5528.6,673.0,,,
2024-04-02 11:43,5529.35,5529.35,5523.55,5524.2,335.0,,,
2024-04-02 11:44,5524.3,5524.3,5518.0,5521.4,1372.0,,,
2024-04-02 11:45,5519.75,5522.85,5518.8,5522.85,141.0,,,
2024-04-02 11:46,5522.5,5528.55,5520.2,5527.75,1078.0,,,
2024-04-02 11:47,5526.45,5535.0,5526.0,5535.0,682.0,,,
2024-04-02 11:48,5535.0,5540.0,5534.45,5540.0,1551.0,,,
2024-04-02 11:49,5538.95,5542.5,5537.5,5542.05,1079.0,,,
2024-04-02 11:50,5542.4,5544.1,5540.15,5542.5,747.0,,,
2024-04-02 11:51,5542.5,5544.95,5540.0,5544.9,731.0,,,
2024-04-02 11:52,5543.05,5547.0,5542.0,5544.95,822.0,,,
2024-04-02 11:53,5545.0,5545.0,5543.25,5544.0,340.0,,,
2024-04-02 11:54,5543.7,5545.0,5540.2,5541.5,628.0,,,
2024-04-02 11:55,5541.5,5545.0,5538.05,5541.0,824.0,,,
2024-04-02 11:56,5541.0,5541.0,5539.1,5540.0,238.0,,,
2024-04-02 11:57,5540.0,5540.95,5536.55,5540.95,584.0,,,
2024-04-02 11:58,5541.55,5544.95,5541.0,5543.0,928.0,,,
2024-04-02 11:59,5541.6,5542.0,5540.0,5541.7,497.0,,,
2024-04-02 12:00,5541.85,5543.05,5541.85,5543.05,238.0,,,
2024-04-02 12:01,5543.05,5544.4,5540.65,5544.4,113.0,,,
2024-04-02 12:02,5545.0,5545.0,5540.0,5541.0,330.0,,,
2024-04-02 12:03,5540.0,5540.95,5540.0,5540.95,766.0,,,
2024-04-02 12:04,5541.4,5544.45,5540.0,5542.35,484.0,,,
2024-04-02 12:05,5542.5,5542.5,5537.35,5540.4,866.0,,,
2024-04-02 12:06,5541.25,5545.0,5540.0,5540.4,572.0,,,
2024-04-02 12:07,5540.35,5542.05,5540.0,5541.6,289.0,,,
2024-04-02 12:08,5539.95,5542.2,5539.5,5541.0,267.0,,,
2024-04-02 12:09,5539.55,5541.55,5536.95,5541.55,222.0,,,
2024-04-02 12:10,5543.95,5545.0,5539.45,5543.8,375.0,,,
2024-04-02 12:11,5545.0,5550.0,5540.35,5550.0,1161.0,,,
2024-04-02 12:12,5550.0,5555.0,5548.8,5552.3,3193.0,,,
2024-04-02 12:13,5553.7,5556.3,5551.5,5554.05,1395.0,,,
2024-04-02 12:14,5553.45,5556.45,5553.4,5554.55,562.0,,,
2024-04-02 12:15,5554.55,5554.55,5549.45,5550.2,752.0,,,
2024-04-02 12:16,5550.25,5550.25,5546.15,5548.1,878.0,,,
2024-04-02 12:17,5548.05,5550.1,5547.45,5550.1,819.0,,,
2024-04-02 12:18,5550.65,5554.9,5549.85,5553.0,703.0,,,
2024-04-02 12:19,5553.0,5553.2,5549.3,5550.35,362.0,,,
2024-04-02 12:20,5550.55,5551.55,5547.75,5551.35,583.0,,,
2024-04-02 12:21,5551.25,5551.25,5548.95,5548.95,268.0,,,
2024-04-02 12:22,5550.2,5551.0,5550.2,5550.9,204.0,,,
2024-04-02 12:23,5551.0,5555.9,5551.0,5554.25,995.0,,,
2024-04-02 12:24,5554.0,5556.25,5554.0,5556.15,587.0,,,
2024-04-02 12:25,5555.55,5555.55,5550.7,5553.8,354.0,,,
2024-04-02 12:26,5553.9,5553.95,5553.4,5553.4,309.0,,,
2024-04-02 12:27,5553.5,5555.45,5553.5,5554.35,1252.0,,,
2024-04-02 12:28,5556.45,5561.65,5555.8,5560.0,2474.0,,,
2024-04-02 12:29,5560.0,5562.0,5557.85,5557.85,1224.0,,,
2024-04-02 12:30,5560.2,5561.95,5558.4,5561.95,991.0,,,
2024-04-02 12:31,5561.95,5563.0,5559.95,5560.0,535.0,,,
2024-04-02 12:32,5559.95,5565.0,5559.3,5562.7,2960.0,,,
2024-04-02 12:33,5562.55,5562.8,5558.15,5560.85,666.0,,,
2024-04-02 12:34,5560.9,5561.15,5553.0,5554.8,776.0,,,
2024-04-02 12:35,5554.9,5555.0,5549.0,5551.7,1333.0,,,
2024-04-02 12:36,5551.6,5551.6,5549.9,5550.6,402.0,,,
2024-04-02 12:37,5550.6,5554.1,5550.6,5552.6,812.0,,,
2024-04-02 12:38,5552.8,5552.8,5545.3,5549.5,901.0,,,
2024-04-02 12:39,5550.05,5553.65,5550.05,5553.15,530.0,,,
2024-04-02 12:40,5548.45,5550.55,5546.6,5547.35,608.0,,,
2024-04-02 12:41,5547.15,5547.15,5546.0,5546.45,344.0,,,
2024-04-02 12:42,5546.45,5546.5,5545.3,5546.5,667.0,,,
2024-04-02 12:43,5543.0,5543.0,5532.35,5534.65,1873.0,,,
2024-04-02 12:44,5537.4,5541.75,5536.15,5541.75,391.0,,,
2024-04-02 12:45,5541.9,5548.55,5541.9,5548.55,547.0,,,
2024-04-02 12:46,5547.95,5547.95,5545.75,5545.75,370.0,,,
2024-04-02 12:47,5545.85,5545.95,5542.7,5544.95,384.0,,,
2024-04-02 12:48,5544.95,5549.95,5544.7,5549.15,1296.0,,,
2024-04-02 12:49,5550.0,5553.85,5546.65,5553.85,2615.0,,,
2024-04-02 12:50,5555.0,5561.15,5553.8,5561.15,2025.0,,,
2024-04-02 12:51,5561.75,5561.8,5555.65,5560.95,744.0,,,
2024-04-02 12:52,5560.5,5561.0,5558.5,5559.25,537.0,,,
2024-04-02 12:53,5559.25,5559.55,5555.65,5559.45,453.0,,,
2024-04-02 12:54,5559.45,5559.45,5547.05,5549.45,1292.0,,,
2024-04-02 12:55,5549.85,5551.0,5545.25,5545.5,765.0,,,
2024-04-02 12:56,5545.4,5545.5,5542.6,5545.45,498.0,,,
2024-04-02 12:57,5545.45,5546.0,5544.8,5545.5,567.0,,,
2024-04-02 12:58,5544.55,5545.5,5544.55,5545.5,231.0,,,
2024-04-02 12:59,5545.5,5545.5,5540.7,5543.05,591.0,,,
2024-04-02 13:00,5542.65,5542.65,5536.0,5538.45,965.0,,,
2024-04-02 13:01,5539.25,5540.7,5538.35,5540.7,306.0,,,
2024-04-02 13:02,5540.5,5541.75,5538.5,5541.0,555.0,,,
2024-04-02 13:03,5540.95,5541.05,5540.9,5541.0,404.0,,,
2024-04-02 13:04,5541.0,5541.05,5540.9,5541.0,275.0,,,
2024-04-02 13:05,5541.0,5541.0,5539.35,5539.55,490.0,,,
2024-04-02 13:06,5536.5,5536.5,5529.05,5529.05,1569.0,,,
2024-04-02 13:07,5529.4,5529.4,5525.25,5529.0,520.0,,,
2024-04-02 13:08,5529.0,5530.0,5528.9,5530.0,299.0,,,
2024-04-02 13:09,5530.0,5534.1,5530.0,5534.1,1666.0,,,
2024-04-02 13:10,5535.0,5536.95,5533.5,5536.85,527.0,,,
2024-04-02 13:11,5537.1,5540.0,5536.0,5539.25,474.0,,,
2024-04-02 13:12,5539.2,5543.85,5539.0,5543.85,544.0,,,
2024-04-02 13:13,5543.85,5544.85,5541.9,5542.0,439.0,,,
