date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-04-02 09:15,1615.1,1619.25,1615.1,1616.85,6436.0,,,
2024-04-02 09:16,1616.5,1616.5,1613.05,1613.25,2429.0,,,
2024-04-02 09:17,1614.1,1614.1,1610.2,1610.2,5707.0,,,
2024-04-02 09:18,1608.0,1608.0,1605.0,1605.55,4902.0,,,
2024-04-02 09:19,1606.05,1607.6,1605.95,1606.4,2814.0,,,
2024-04-02 09:20,1608.2,1608.2,1605.95,1607.65,4718.0,,,
2024-04-02 09:21,1607.4,1608.45,1606.45,1606.85,1194.0,,,
2024-04-02 09:22,1607.5,1611.4,1607.5,1610.4,3185.0,,,
2024-04-02 09:23,1610.0,1611.1,1610.0,1610.1,1762.0,,,
2024-04-02 09:24,1610.1,1613.4,1609.6,1613.4,2058.0,,,
2024-04-02 09:25,1613.75,1614.1,1613.05,1613.25,2716.0,,,
2024-04-02 09:26,1614.05,1615.0,1613.8,1615.0,432.0,,,
2024-04-02 09:27,1615.65,1616.5,1615.65,1616.35,3067.0,,,
2024-04-02 09:28,1614.6,1616.65,1614.5,1616.65,1690.0,,,
2024-04-02 09:29,1617.35,1617.35,1615.0,1615.85,1126.0,,,
2024-04-02 09:30,1615.2,1616.65,1613.85,1615.5,1094.0,,,
2024-04-02 09:31,1615.5,1615.95,1614.9,1615.65,780.0,,,
2024-04-02 09:32,1615.35,1616.25,1615.15,1615.15,2644.0,,,
2024-04-02 09:33,1616.25,1616.25,1615.1,1615.75,3225.0,,,
2024-04-02 09:34,1615.45,1615.45,1614.0,1614.6,3041.0,,,
2024-04-02 09:35,1612.05,1612.05,1610.2,1610.6,5874.0,,,
2024-04-02 09:36,1611.75,1612.65,1611.2,1611.85,2100.0,,,
2024-04-02 09:37,1611.85,1611.9,1610.35,1610.35,925.0,,,
2024-04-02 09:38,1611.0,1611.25,1610.25,1611.25,2195.0,,,
2024-04-02 09:39,1610.45,1611.15,1610.45,1611.15,560.0,,,
2024-04-02 09:40,1611.1,1611.25,1610.9,1611.25,2150.0,,,
2024-04-02 09:41,1611.05,1612.15,1610.85,1610.9,6831.0,,,
2024-04-02 09:42,1610.9,1612.1,1610.45,1611.0,3750.0,,,
2024-04-02 09:43,1610.5,1611.0,1608.95,1609.8,8968.0,,,
2024-04-02 09:44,1609.8,1611.25,1608.9,1611.25,3659.0,,,
2024-04-02 09:45,1611.2,1611.2,1610.2,1610.95,1564.0,,,
2024-04-02 09:46,1611.4,1611.4,1610.2,1611.25,1214.0,,,
2024-04-02 09:47,1611.25,1611.25,1610.6,1611.05,507.0,,,
2024-04-02 09:48,1611.05,1611.05,1610.65,1610.7,289.0,,,
2024-04-02 09:49,1611.45,1611.45,1611.0,1611.2,1110.0,,,
2024-04-02 09:50,1610.6,1611.2,1610.6,1611.2,237.0,,,
2024-04-02 09:51,1611.2,1611.25,1611.2,1611.2,356.0,,,
2024-04-02 09:52,1611.0,1611.0,1609.8,1610.05,876.0,,,
2024-04-02 09:53,1610.25,1610.7,1610.15,1610.25,211.0,,,
2024-04-02 09:54,1610.55,1611.0,1609.0,1609.1,1507.0,,,
2024-04-02 09:55,1609.1,1609.1,1607.0,1607.0,1906.0,,,
2024-04-02 09:56,1607.75,1607.75,1605.1,1605.1,2083.0,,,
2024-04-02 09:57,1605.4,1605.4,1604.25,1604.5,3006.0,,,
2024-04-02 09:58,1604.2,1604.2,1601.55,1602.9,4775.0,,,
2024-04-02 09:59,1602.35,1603.1,1601.7,1601.7,3165.0,,,
2024-04-02 10:00,1603.45,1604.3,1602.4,1603.9,4678.0,,,
2024-04-02 10:01,1603.55,1603.55,1602.0,1602.9,841.0,,,
2024-04-02 10:02,1602.9,1603.95,1602.8,1603.95,1013.0,,,
2024-04-02 10:03,1603.95,1605.35,1603.95,1605.3,280.0,,,
2024-04-02 10:04,1605.3,1605.95,1605.3,1605.75,1056.0,,,
2024-04-02 10:05,1605.4,1606.35,1605.4,1606.35,806.0,,,
2024-04-02 10:06,1605.7,1606.55,1605.7,1606.5,298.0,,,
2024-04-02 10:07,1606.5,1606.5,1605.7,1605.7,422.0,,,
2024-04-02 10:08,1606.4,1606.4,1605.0,1605.0,1347.0,,,
2024-04-02 10:09,1605.95,1605.95,1603.55,1603.55,751.0,,,
2024-04-02 10:10,1603.6,1604.05,1603.6,1604.05,474.0,,,
2024-04-02 10:11,1604.0,1604.25,1603.5,1603.65,420.0,,,
2024-04-02 10:12,1603.65,1604.1,1602.35,1602.85,1113.0,,,
2024-04-02 10:13,1602.8,1604.0,1602.8,1604.0,596.0,,,
2024-04-02 10:14,1604.3,1604.3,1604.1,1604.3,135.0,,,
2024-04-02 10:15,1604.1,1604.95,1604.1,1604.45,300.0,,,
2024-04-02 10:16,1604.95,1604.95,1603.65,1603.65,874.0,,,
2024-04-02 10:17,1604.55,1604.55,1603.35,1603.95,259.0,,,
2024-04-02 10:18,1603.0,1603.05,1602.75,1602.75,1014.0,,,
2024-04-02 10:19,1602.55,1604.0,1602.05,1604.0,771.0,,,
2024-04-02 10:20,1603.8,1603.8,1603.35,1603.8,211.0,,,
2024-04-02 10:21,1603.8,1605.0,1603.25,1605.0,657.0,,,
2024-04-02 10:22,1605.35,1605.35,1604.1,1605.0,583.0,,,
