date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-04-02 09:15,1091.8,1091.8,1087.15,1088.1,6762.0,,,
2024-04-02 09:16,1088.35,1090.0,1088.0,1090.0,6872.0,,,
2024-04-02 09:17,1089.95,1090.15,1089.35,1090.15,6636.0,,,
2024-04-02 09:18,1089.5,1089.8,1089.5,1089.8,4340.0,,,
2024-04-02 09:19,1089.8,1090.0,1088.75,1088.8,6163.0,,,
2024-04-02 09:20,1088.2,1088.85,1088.1,1088.1,4034.0,,,
2024-04-02 09:21,1087.9,1088.5,1087.9,1088.1,3088.0,,,
2024-04-02 09:22,1088.5,1089.35,1088.5,1089.0,3900.0,,,
2024-04-02 09:23,1088.8,1089.0,1088.45,1088.85,1710.0,,,
2024-04-02 09:24,1088.9,1090.35,1088.9,1088.95,14793.0,,,
2024-04-02 09:25,1089.65,1090.0,1089.05,1089.5,9768.0,,,
2024-04-02 09:26,1090.0,1090.0,1089.0,1089.7,1029.0,,,
2024-04-02 09:27,1089.95,1089.95,1089.2,1089.75,1453.0,,,
2024-04-02 09:28,1089.55,1089.6,1088.75,1089.6,17264.0,,,
2024-04-02 09:29,1089.65,1089.85,1089.2,1089.65,3090.0,,,
2024-04-02 09:30,1089.85,1090.0,1089.85,1090.0,2064.0,,,
2024-04-02 09:31,1089.45,1090.0,1089.45,1090.0,6607.0,,,
2024-04-02 09:32,1090.0,1090.0,1089.8,1090.0,9606.0,,,
2024-04-02 09:33,1090.4,1090.4,1089.9,1090.0,110374.0,,,
2024-04-02 09:34,1093.0,1093.0,1090.0,1091.25,133467.0,,,
2024-04-02 09:35,1091.35,1096.85,1090.7,1096.5,85921.0,,,
2024-04-02 09:36,1096.5,1098.6,1095.35,1095.35,43786.0,,,
2024-04-02 09:37,1095.95,1095.95,1094.25,1094.95,2298.0,,,
2024-04-02 09:38,1095.0,1095.0,1093.0,1093.0,4772.0,,,
2024-04-02 09:39,1093.5,1093.65,1093.0,1093.55,3320.0,,,
2024-04-02 09:40,1093.55,1094.6,1093.1,1093.55,3082.0,,,
2024-04-02 09:41,1093.55,1095.0,1093.25,1094.95,47151.0,,,
2024-04-02 09:42,1095.3,1095.3,1093.55,1094.6,47719.0,,,
2024-04-02 09:43,1094.55,1095.05,1092.45,1092.5,91075.0,,,
2024-04-02 09:44,1092.45,1092.5,1089.2,1089.75,76857.0,,,
2024-04-02 09:45,1090.0,1090.0,1089.05,1089.95,5619.0,,,
2024-04-02 09:46,1089.6,1089.9,1089.05,1089.05,1880.0,,,
2024-04-02 09:47,1089.3,1089.6,1089.05,1089.2,2005.0,,,
2024-04-02 09:48,1089.6,1089.6,1089.2,1089.2,1755.0,,,
2024-04-02 09:49,1088.9,1088.9,1088.35,1088.9,1818.0,,,
2024-04-02 09:50,1088.45,1089.7,1088.05,1089.7,6721.0,,,
2024-04-02 09:51,1089.85,1090.0,1088.75,1089.4,5318.0,,,
2024-04-02 09:52,1089.4,1089.4,1088.5,1089.05,936.0,,,
2024-04-02 09:53,1089.05,1089.1,1088.55,1088.95,739.0,,,
2024-04-02 09:54,1088.95,1088.95,1087.5,1087.7,6658.0,,,
2024-04-02 09:55,1087.65,1087.8,1087.1,1087.15,1246.0,,,
2024-04-02 09:56,1087.25,1087.25,1086.35,1086.5,4096.0,,,
2024-04-02 09:57,1086.5,1086.5,1085.6,1085.95,4904.0,,,
2024-04-02 09:58,1086.0,1086.3,1085.5,1085.85,2521.0,,,
2024-04-02 09:59,1085.55,1085.9,1085.4,1085.85,1113.0,,,
2024-04-02 10:00,1086.65,1088.5,1086.65,1088.5,9300.0,,,
2024-04-02 10:01,1088.85,1089.45,1088.4,1089.45,2639.0,,,
2024-04-02 10:02,1089.55,1089.6,1088.7,1089.0,1128.0,,,
2024-04-02 10:03,1088.45,1089.0,1088.45,1088.7,4228.0,,,
2024-04-02 10:04,1089.1,1089.8,1089.1,1089.75,17524.0,,,
2024-04-02 10:05,1089.4,1089.8,1089.4,1089.8,233.0,,,
2024-04-02 10:06,1089.8,1089.95,1089.35,1089.7,432044.0,,,
2024-04-02 10:07,1090.0,1090.0,1087.55,1088.6,29472.0,,,
2024-04-02 10:08,1089.2,1089.3,1088.35,1089.3,1798.0,,,
2024-04-02 10:09,1089.3,1089.4,1088.8,1089.4,306.0,,,
2024-04-02 10:10,1089.0,1089.4,1089.0,1089.4,714.0,,,
2024-04-02 10:11,1089.4,1089.55,1089.0,1089.0,317.0,,,
2024-04-02 10:12,1088.6,1089.5,1088.6,1089.5,1807.0,,,
2024-04-02 10:13,1089.5,1089.6,1089.0,1089.0,1221.0,,,
2024-04-02 10:14,1089.35,1090.0,1089.0,1090.0,32578.0,,,
2024-04-02 10:15,1090.0,1096.0,1089.95,1095.95,52554.0,,,
2024-04-02 10:16,1096.05,1096.05,1093.4,1093.4,6438.0,,,
2024-04-02 10:17,1094.05,1094.6,1091.25,1092.5,7767.0,,,
2024-04-02 10:18,1092.2,1093.05,1091.55,1092.7,1443.0,,,
2024-04-02 10:19,1092.5,1094.0,1089.65,1089.9,109322.0,,,
2024-04-02 10:20,1090.0,1090.55,1089.8,1090.0,17745.0,,,
2024-04-02 10:21,1090.0,1090.45,1089.95,1090.0,45470.0,,,
2024-04-02 10:22,1090.0,1090.3,1089.6,1090.0,23462.0,,,
2024-04-02 10:23,1090.0,1090.4,1089.45,1089.45,3766.0,,,
2024-04-02 10:24,1090.0,1090.0,1089.4,1090.0,1068.0,,,
2024-04-02 10:25,1089.95,1089.95,1089.4,1089.4,1295.0,,,
2024-04-02 10:26,1089.95,1089.95,1088.55,1088.95,6516.0,,,
2024-04-02 10:27,1088.95,1090.0,1088.9,1090.0,851.0,,,
2024-04-02 10:28,1089.4,1089.5,1089.15,1089.5,2688.0,,,
2024-04-02 10:29,1089.15,1090.0,1089.15,1089.5,1420.0,,,
2024-04-02 10:30,1090.05,1090.05,1089.45,1089.5,916.0,,,
2024-04-02 10:31,1089.45,1089.45,1087.9,1088.0,5276.0,,,
2024-04-02 10:32,1087.95,1087.95,1087.75,1087.85,762.0,,,
2024-04-02 10:33,1087.95,1089.45,1087.95,1089.45,1309.0,,,
2024-04-02 10:34,1089.65,1089.85,1089.1,1089.2,1242.0,,,
2024-04-02 10:35,1089.65,1089.7,1089.2,1089.2,614.0,,,
2024-04-02 10:36,1089.7,1089.7,1088.0,1088.3,7920.0,,,
2024-04-02 10:37,1088.4,1088.75,1087.85,1087.85,1969.0,,,
2024-04-02 10:38,1088.0,1088.1,1087.75,1088.0,474.0,,,
2024-04-02 10:39,1087.95,1088.0,1087.35,1087.45,1347.0,,,
2024-04-02 10:40,1087.45,1087.45,1087.0,1087.0,1200.0,,,
2024-04-02 10:41,1087.4,1087.4,1087.0,1087.35,478.0,,,
2024-04-02 10:42,1087.45,1087.45,1087.2,1087.45,810.0,,,
2024-04-02 10:43,1087.65,1088.0,1087.25,1087.7,828.0,,,
2024-04-02 10:44,1088.75,1089.15,1088.0,1088.2,2472.0,,,
2024-04-02 10:45,1088.45,1088.45,1087.75,1088.0,1501.0,,,
2024-04-02 10:46,1087.95,1089.3,1087.8,1088.65,3731.0,,,
2024-04-02 10:47,1088.65,1089.8,1088.2,1089.65,4510.0,,,
2024-04-02 10:48,1089.3,1090.0,1089.2,1089.2,409.0,,,
2024-04-02 10:49,1089.5,1089.95,1088.9,1088.9,5539.0,,,
2024-04-02 10:50,1088.85,1089.5,1088.85,1089.4,1328.0,,,
2024-04-02 10:51,1089.1,1089.4,1089.05,1089.1,643.0,,,
2024-04-02 10:52,1089.45,1089.8,1089.05,1089.05,1298.0,,,
2024-04-02 10:53,1089.05,1089.1,1088.05,1088.25,5456.0,,,
2024-04-02 10:54,1088.25,1088.7,1088.0,1088.25,2464.0,,,
2024-04-02 10:55,1088.25,1088.25,1087.85,1087.95,951.0,,,
2024-04-02 10:56,1087.8,1087.95,1087.6,1087.65,805.0,,,
2024-04-02 10:57,1087.35,1087.85,1087.25,1087.25,1320.0,,,
2024-04-02 10:58,1087.0,1087.65,1087.0,1087.2,5044.0,,,
2024-04-02 10:59,1087.6,1087.7,1085.85,1086.35,5200.0,,,
2024-04-02 11:00,1085.9,1086.9,1085.85,1086.8,4636.0,,,
2024-04-02 11:01,1086.35,1086.75,1085.9,1085.9,2331.0,,,
2024-04-02 11:02,1086.3,1086.3,1085.6,1085.95,823.0,,,
2024-04-02 11:03,1085.75,1085.8,1085.4,1085.7,3986.0,,,
2024-04-02 11:04,1085.7,1086.0,1085.5,1085.95,2238.0,,,
2024-04-02 11:05,1086.15,1086.2,1085.1,1086.15,4180.0,,,
2024-04-02 11:06,1086.1,1086.1,1085.2,1085.65,1202.0,,,
2024-04-02 11:07,1085.55,1086.2,1085.2,1086.05,2561.0,,,
2024-04-02 11:08,1086.1,1086.5,1085.9,1086.4,839.0,,,
2024-04-02 11:09,1086.1,1087.2,1086.1,1087.2,5537.0,,,
2024-04-02 11:10,1087.15,1087.3,1086.25,1086.95,732.0,,,
2024-04-02 11:11,1086.9,1087.25,1086.5,1086.5,1035.0,,,
2024-04-02 11:12,1086.85,1087.2,1086.5,1086.8,669.0,,,
2024-04-02 11:13,1086.75,1087.1,1086.55,1086.85,1575.0,,,
2024-04-02 11:14,1086.95,1087.35,1086.85,1087.15,1290.0,,,
2024-04-02 11:15,1087.75,1087.75,1086.95,1087.05,1485.0,,,
2024-04-02 11:16,1087.6,1088.25,1087.4,1088.2,1018.0,,,
2024-04-02 11:17,1088.0,1090.0,1087.95,1088.95,2660.0,,,
2024-04-02 11:18,1089.6,1089.8,1089.0,1089.65,857.0,,,
2024-04-02 11:19,1089.7,1090.0,1089.2,1089.2,1784.0,,,
2024-04-02 11:20,1089.75,1089.9,1089.0,1089.7,1854.0,,,
2024-04-02 11:21,1089.65,1089.8,1088.9,1088.9,1238.0,,,
2024-04-02 11:22,1089.3,1089.6,1089.0,1089.1,897.0,,,
2024-04-02 11:23,1089.6,1089.8,1089.15,1089.5,1754.0,,,
2024-04-02 11:24,1089.8,1090.2,1089.4,1090.0,1663.0,,,
2024-04-02 11:25,1090.0,1090.0,1089.55,1089.9,1653.0,,,
2024-04-02 11:26,1089.85,1090.0,1089.4,1089.95,6396.0,,,
2024-04-02 11:27,1089.9,1090.05,1089.85,1089.85,1726.0,,,
2024-04-02 11:28,1089.6,1090.05,1089.6,1090.0,1065.0,,,
2024-04-02 11:29,1090.0,1090.0,1089.65,1089.8,834.0,,,
2024-04-02 11:30,1089.8,1090.0,1089.8,1089.95,1219.0,,,
2024-04-02 11:31,1090.0,1090.0,1089.95,1090.0,16539.0,,,
2024-04-02 11:32,1089.9,1090.1,1089.9,1090.0,6417.0,,,
2024-04-02 11:33,1090.0,1090.05,1090.0,1090.0,4096.0,,,
2024-04-02 11:34,1090.0,1090.0,1089.85,1090.0,15319.0,,,
2024-04-02 11:35,1090.0,1090.3,1090.0,1090.0,6057.0,,,
2024-04-02 11:36,1090.0,1090.1,1089.9,1090.0,1406.0,,,
2024-04-02 11:37,1090.0,1090.0,1089.8,1089.95,936.0,,,
2024-04-02 11:38,1089.9,1090.0,1089.85,1090.0,833.0,,,
2024-04-02 11:39,1089.95,1090.0,1089.8,1090.0,2401.0,,,
2024-04-02 11:40,1090.0,1090.0,1089.9,1090.0,3431.0,,,
2024-04-02 11:41,1090.0,1090.0,1089.9,1090.0,1019.0,,,
2024-04-02 11:42,1090.0,1090.0,1089.75,1089.8,2139.0,,,
2024-04-02 11:43,1089.8,1089.9,1089.6,1089.75,863.0,,,
2024-04-02 11:44,1089.75,1089.85,1089.6,1089.6,962.0,,,
2024-04-02 11:45,1089.8,1089.8,1089.35,1089.7,1174.0,,,
2024-04-02 11:46,1089.7,1089.75,1089.35,1089.75,2138.0,,,
2024-04-02 11:47,1089.65,1089.65,1089.0,1089.0,6575.0,,,
2024-04-02 11:48,1089.0,1089.0,1088.0,1088.0,2203.0,,,
2024-04-02 11:49,1087.9,1088.0,1087.5,1088.0,1333.0,,,
2024-04-02 11:50,1088.0,1089.5,1087.85,1089.35,12480.0,,,
2024-04-02 11:51,1089.0,1089.1,1088.2,1088.3,1132.0,,,
2024-04-02 11:52,1088.95,1089.5,1088.95,1089.45,1462.0,,,
2024-04-02 11:53,1089.45,1089.45,1088.7,1089.25,970.0,,,
2024-04-02 11:54,1089.3,1089.35,1089.15,1089.15,2132.0,,,
2024-04-02 11:55,1089.3,1089.3,1089.15,1089.3,1026.0,,,
2024-04-02 11:56,1089.0,1089.95,1089.0,1089.95,2235.0,,,
2024-04-02 11:57,1090.0,1090.0,1089.8,1090.0,13478.0,,,
2024-04-02 11:58,1090.0,1090.0,1089.75,1089.75,1951.0,,,
2024-04-02 11:59,1089.75,1090.0,1089.7,1089.85,998.0,,,
2024-04-02 12:00,1089.8,1090.0,1089.7,1089.8,2261.0,,,
2024-04-02 12:01,1090.0,1090.0,1089.75,1089.75,1087.0,,,
2024-04-02 12:02,1089.85,1090.0,1089.8,1090.0,811.0,,,
2024-04-02 12:03,1090.0,1092.75,1089.95,1092.35,29760.0,,,
2024-04-02 12:04,1092.35,1092.8,1089.75,1090.0,56290.0,,,
2024-04-02 12:05,1090.0,1090.0,1089.85,1089.95,4608.0,,,
2024-04-02 12:06,1090.0,1090.0,1089.9,1090.0,7492.0,,,
2024-04-02 12:07,1089.95,1090.0,1089.95,1090.0,6865.0,,,
2024-04-02 12:08,1090.0,1090.3,1089.8,1090.0,14322.0,,,
2024-04-02 12:09,1089.95,1090.0,1089.9,1090.0,2149.0,,,
2024-04-02 12:10,1089.9,1090.0,1089.9,1089.9,1703.0,,,
2024-04-02 12:11,1089.75,1090.0,1089.25,1089.3,3281.0,,,
2024-04-02 12:12,1089.3,1090.0,1089.3,1089.75,1082.0,,,
2024-04-02 12:13,1089.85,1090.0,1089.45,1089.85,3751.0,,,
2024-04-02 12:14,1089.9,1089.9,1088.85,1089.35,3746.0,,,
2024-04-02 12:15,1089.2,1089.2,1088.0,1088.05,1537.0,,,
2024-04-02 12:16,1088.05,1088.75,1088.0,1088.0,1117.0,,,
2024-04-02 12:17,1088.05,1088.65,1088.05,1088.35,1267.0,,,
2024-04-02 12:18,1088.1,1088.55,1087.8,1087.8,3091.0,,,
2024-04-02 12:19,1087.5,1087.85,1086.8,1086.8,11081.0,,,
2024-04-02 12:20,1086.9,1088.05,1086.9,1087.9,101842.0,,,
2024-04-02 12:21,1087.9,1088.4,1087.65,1088.4,1117.0,,,
