date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-04-02 09:15,1793.9,1797.3,1789.3,1789.95,61129.0,,,
2024-04-02 09:16,1788.95,1790.25,1786.0,1786.25,15959.0,,,
2024-04-02 09:17,1785.65,1787.85,1785.25,1786.1,8667.0,,,
2024-04-02 09:18,1786.3,1787.85,1785.55,1787.85,7903.0,,,
2024-04-02 09:19,1786.85,1787.3,1785.5,1786.45,7395.0,,,
2024-04-02 09:20,1786.3,1787.0,1786.0,1786.05,6474.0,,,
2024-04-02 09:21,1786.0,1786.9,1783.75,1783.75,13947.0,,,
2024-04-02 09:22,1783.6,1783.95,1782.05,1783.5,9357.0,,,
2024-04-02 09:23,1783.5,1783.95,1782.4,1782.4,7365.0,,,
2024-04-02 09:24,1783.0,1785.75,1783.0,1784.6,5150.0,,,
2024-04-02 09:25,1784.45,1785.85,1782.9,1783.6,8296.0,,,
2024-04-02 09:26,1783.35,1784.0,1782.0,1783.25,5214.0,,,
2024-04-02 09:27,1783.8,1783.8,1782.6,1783.05,6248.0,,,
2024-04-02 09:28,1782.8,1783.7,1782.8,1783.2,5497.0,,,
2024-04-02 09:29,1782.45,1783.7,1782.45,1783.55,3425.0,,,
2024-04-02 09:30,1783.2,1784.95,1783.2,1784.95,5450.0,,,
2024-04-02 09:31,1785.1,1787.0,1785.1,1785.6,11864.0,,,
2024-04-02 09:32,1785.8,1790.0,1785.8,1787.0,21713.0,,,
2024-04-02 09:33,1786.6,1787.85,1786.0,1787.2,22409.0,,,
2024-04-02 09:34,1787.15,1787.15,1785.4,1786.05,11432.0,,,
2024-04-02 09:35,1786.0,1786.8,1782.5,1782.5,44156.0,,,
2024-04-02 09:36,1782.55,1783.45,1782.55,1783.1,16188.0,,,
2024-04-02 09:37,1782.95,1783.3,1782.5,1783.2,7049.0,,,
2024-04-02 09:38,1783.2,1784.0,1782.6,1783.55,7614.0,,,
2024-04-02 09:39,1783.9,1784.05,1783.0,1783.35,7689.0,,,
2024-04-02 09:40,1783.15,1783.9,1783.15,1783.55,5059.0,,,
2024-04-02 09:41,1783.5,1784.0,1783.1,1783.85,5246.0,,,
2024-04-02 09:42,1783.25,1783.8,1783.0,1783.8,4893.0,,,
2024-04-02 09:43,1783.45,1783.95,1782.5,1782.5,6881.0,,,
2024-04-02 09:44,1782.75,1784.5,1782.55,1784.5,3584.0,,,
2024-04-02 09:45,1784.5,1786.0,1784.0,1784.2,24029.0,,,
2024-04-02 09:46,1784.55,1784.55,1781.0,1782.0,19967.0,,,
2024-04-02 09:47,1782.0,1783.6,1781.0,1781.5,15801.0,,,
2024-04-02 09:48,1782.15,1782.15,1780.05,1780.05,15893.0,,,
2024-04-02 09:49,1780.1,1780.1,1778.2,1778.6,15422.0,,,
2024-04-02 09:50,1778.5,1780.55,1778.2,1779.75,7446.0,,,
2024-04-02 09:51,1779.75,1781.9,1779.75,1781.75,7918.0,,,
2024-04-02 09:52,1781.8,1782.0,1780.1,1781.0,8057.0,,,
2024-04-02 09:53,1780.7,1782.3,1780.7,1781.75,1636.0,,,
2024-04-02 09:54,1781.65,1782.0,1781.15,1781.3,4654.0,,,
2024-04-02 09:55,1781.35,1782.0,1781.05,1781.2,3334.0,,,
2024-04-02 09:56,1781.15,1782.0,1780.8,1780.95,3696.0,,,
2024-04-02 09:57,1780.95,1781.1,1778.7,1780.0,60656.0,,,
2024-04-02 09:58,1780.25,1781.0,1779.85,1780.45,4979.0,,,
2024-04-02 09:59,1780.35,1781.05,1780.35,1780.6,7211.0,,,
2024-04-02 10:00,1780.4,1782.05,1780.3,1781.15,6402.0,,,
2024-04-02 10:01,1781.85,1781.85,1781.1,1781.25,1427.0,,,
2024-04-02 10:02,1781.05,1781.6,1780.4,1781.35,16747.0,,,
2024-04-02 10:03,1781.35,1782.5,1781.35,1782.0,1160.0,,,
2024-04-02 10:04,1781.75,1782.45,1780.4,1780.9,99288.0,,,
2024-04-02 10:05,1781.0,1781.9,1780.8,1781.15,4667.0,,,
2024-04-02 10:06,1781.45,1783.0,1781.2,1782.75,16565.0,,,
2024-04-02 10:07,1783.0,1783.0,1782.0,1782.35,17956.0,,,
2024-04-02 10:08,1782.35,1782.35,1780.2,1780.45,59370.0,,,
2024-04-02 10:09,1780.65,1780.65,1778.85,1779.1,13744.0,,,
2024-04-02 10:10,1779.25,1779.25,1778.8,1778.8,11385.0,,,
2024-04-02 10:11,1778.85,1779.8,1777.8,1777.95,23696.0,,,
2024-04-02 10:12,1777.95,1777.95,1775.2,1775.75,19507.0,,,
2024-04-02 10:13,1775.8,1776.95,1775.45,1776.9,12593.0,,,
2024-04-02 10:14,1777.6,1777.6,1775.35,1776.05,12688.0,,,
2024-04-02 10:15,1775.85,1777.45,1775.0,1776.65,16783.0,,,
2024-04-02 10:16,1776.9,1776.95,1774.9,1775.15,11814.0,,,
2024-04-02 10:17,1775.5,1775.95,1774.65,1775.0,16087.0,,,
2024-04-02 10:18,1774.95,1775.5,1774.65,1775.05,7962.0,,,
2024-04-02 10:19,1775.55,1776.15,1774.1,1774.5,12669.0,,,
2024-04-02 10:20,1774.5,1777.5,1774.5,1776.0,12451.0,,,
2024-04-02 10:21,1776.0,1776.55,1775.1,1776.3,24109.0,,,
2024-04-02 10:22,1776.2,1777.0,1773.0,1773.0,14473.0,,,
2024-04-02 10:23,1773.0,1775.0,1773.0,1774.6,14593.0,,,
2024-04-02 10:24,1774.1,1775.95,1774.1,1775.15,8907.0,,,
2024-04-02 10:25,1775.4,1775.45,1774.15,1775.45,19787.0,,,
2024-04-02 10:26,1775.4,1775.4,1773.8,1774.6,13371.0,,,
2024-04-02 10:27,1774.8,1775.75,1774.6,1775.3,9107.0,,,
2024-04-02 10:28,1775.3,1776.0,1774.95,1775.55,13708.0,,,
2024-04-02 10:29,1775.3,1776.0,1775.05,1775.55,9948.0,,,
2024-04-02 10:30,1775.5,1776.0,1775.2,1775.5,12480.0,,,
2024-04-02 10:31,1775.55,1775.55,1774.2,1774.45,8908.0,,,
2024-04-02 10:32,1774.5,1775.7,1774.5,1775.0,11898.0,,,
2024-04-02 10:33,1775.05,1776.9,1774.75,1776.7,15027.0,,,
2024-04-02 10:34,1776.7,1777.0,1775.85,1777.0,22921.0,,,
2024-04-02 10:35,1777.0,1777.1,1775.55,1776.6,7503.0,,,
2024-04-02 10:36,1776.6,1776.65,1775.9,1776.25,7119.0,,,
2024-04-02 10:37,1776.15,1776.3,1775.15,1775.7,8362.0,,,
2024-04-02 10:38,1775.95,1776.0,1775.25,1775.35,7976.0,,,
2024-04-02 10:39,1775.3,1776.0,1775.3,1775.55,11453.0,,,
2024-04-02 10:40,1775.5,1775.6,1774.55,1774.8,21250.0,,,
2024-04-02 10:41,1774.9,1775.35,1774.15,1775.3,10159.0,,,
2024-04-02 10:42,1775.4,1776.05,1775.1,1775.55,17969.0,,,
2024-04-02 10:43,1775.35,1775.55,1774.5,1774.6,4429.0,,,
2024-04-02 10:44,1774.65,1775.1,1773.55,1773.55,15972.0,,,
2024-04-02 10:45,1773.7,1774.05,1773.2,1774.0,7528.0,,,
2024-04-02 10:46,1774.25,1775.5,1773.75,1774.55,11409.0,,,
2024-04-02 10:47,1775.0,1775.65,1773.65,1773.8,11184.0,,,
2024-04-02 10:48,1774.0,1775.05,1773.65,1774.95,4438.0,,,
2024-04-02 10:49,1774.95,1774.95,1773.8,1774.6,6973.0,,,
2024-04-02 10:50,1774.55,1774.95,1774.4,1774.95,5545.0,,,
2024-04-02 10:51,1774.9,1775.1,1774.4,1774.6,3012.0,,,
2024-04-02 10:52,1774.6,1775.0,1774.4,1775.0,3103.0,,,
2024-04-02 10:53,1774.7,1775.0,1774.55,1774.75,4603.0,,,
2024-04-02 10:54,1775.0,1775.5,1774.5,1774.75,7178.0,,,
2024-04-02 10:55,1774.65,1775.0,1773.7,1773.7,15911.0,,,
2024-04-02 10:56,1773.6,1773.65,1771.25,1771.3,16169.0,,,
2024-04-02 10:57,1771.25,1772.5,1771.1,1772.0,9852.0,,,
2024-04-02 10:58,1772.0,1773.0,1771.5,1772.65,6312.0,,,
2024-04-02 10:59,1772.35,1772.5,1771.55,1772.0,3386.0,,,
2024-04-02 11:00,1771.95,1771.95,1770.3,1771.25,10307.0,,,
2024-04-02 11:01,1771.05,1771.85,1770.55,1771.8,2253.0,,,
2024-04-02 11:02,1771.55,1772.2,1771.2,1771.95,3320.0,,,
2024-04-02 11:03,1771.3,1772.2,1771.3,1772.15,2215.0,,,
2024-04-02 11:04,1772.2,1772.5,1771.05,1771.05,6640.0,,,
2024-04-02 11:05,1770.85,1775.0,1770.55,1774.95,11076.0,,,
2024-04-02 11:06,1775.0,1775.15,1772.25,1773.4,225472.0,,,
2024-04-02 11:07,1773.1,1773.25,1772.0,1772.0,4613.0,,,
2024-04-02 11:08,1772.0,1772.35,1771.65,1771.95,1253.0,,,
2024-04-02 11:09,1771.95,1772.8,1771.95,1772.8,1116.0,,,
2024-04-02 11:10,1772.3,1772.35,1771.8,1771.8,4202.0,,,
2024-04-02 11:11,1771.7,1772.4,1771.7,1772.1,2017.0,,,
2024-04-02 11:12,1772.1,1773.6,1772.05,1772.45,5904.0,,,
2024-04-02 11:13,1772.45,1773.0,1772.1,1772.45,3052.0,,,
2024-04-02 11:14,1772.45,1773.4,1771.9,1772.4,14750.0,,,
2024-04-02 11:15,1772.45,1772.45,1771.75,1771.85,5645.0,,,
2024-04-02 11:16,1771.8,1772.45,1771.0,1771.0,47480.0,,,
2024-04-02 11:17,1770.95,1772.15,1770.0,1770.05,154709.0,,,
2024-04-02 11:18,1770.0,1771.65,1770.0,1770.65,12557.0,,,
2024-04-02 11:19,1770.3,1770.8,1770.0,1770.3,7566.0,,,
2024-04-02 11:20,1770.35,1770.95,1770.0,1770.6,6282.0,,,
2024-04-02 11:21,1770.55,1770.6,1769.95,1769.95,15415.0,,,
2024-04-02 11:22,1770.0,1770.65,1769.9,1769.95,10487.0,,,
2024-04-02 11:23,1770.0,1770.65,1769.75,1770.0,31015.0,,,
2024-04-02 11:24,1770.15,1771.45,1769.95,1770.4,9450.0,,,
2024-04-02 11:25,1770.2,1770.6,1769.8,1769.9,5255.0,,,
2024-04-02 11:26,1769.9,1770.45,1769.9,1770.25,4333.0,,,
2024-04-02 11:27,1770.3,1770.45,1770.0,1770.45,6995.0,,,
2024-04-02 11:28,1770.4,1770.95,1770.0,1770.0,5689.0,,,
2024-04-02 11:29,1769.9,1770.05,1769.9,1770.0,4387.0,,,
2024-04-02 11:30,1770.0,1770.2,1769.95,1770.0,3406.0,,,
2024-04-02 11:31,1770.0,1770.05,1769.95,1769.95,6306.0,,,
2024-04-02 11:32,1769.9,1770.1,1769.05,1769.5,54063.0,,,
2024-04-02 11:33,1769.45,1769.95,1769.25,1769.4,3656.0,,,
2024-04-02 11:34,1769.4,1770.85,1769.4,1770.85,10391.0,,,
2024-04-02 11:35,1770.85,1771.2,1770.2,1770.45,4005.0,,,
2024-04-02 11:36,1770.5,1771.1,1770.3,1770.5,3271.0,,,
2024-04-02 11:37,1770.5,1771.2,1769.3,1770.0,31960.0,,,
2024-04-02 11:38,1770.0,1770.3,1769.55,1770.0,42314.0,,,
2024-04-02 11:39,1770.0,1770.3,1769.4,1769.95,29694.0,,,
2024-04-02 11:40,1769.5,1771.0,1769.5,1770.7,32284.0,,,
2024-04-02 11:41,1770.25,1770.25,1769.15,1770.1,8428.0,,,
2024-04-02 11:42,1770.0,1770.25,1769.6,1769.95,71038.0,,,
2024-04-02 11:43,1769.75,1770.25,1769.75,1770.05,4095.0,,,
2024-04-02 11:44,1770.0,1770.6,1769.75,1770.05,11873.0,,,
2024-04-02 11:45,1770.3,1770.3,1769.85,1770.2,7454.0,,,
2024-04-02 11:46,1770.2,1770.2,1770.0,1770.15,2510.0,,,
2024-04-02 11:47,1770.15,1770.3,1770.0,1770.3,2720.0,,,
2024-04-02 11:48,1770.5,1771.0,1770.1,1771.0,21387.0,,,
2024-04-02 11:49,1770.7,1771.05,1770.15,1770.5,26958.0,,,
2024-04-02 11:50,1770.5,1771.75,1769.7,1770.15,135928.0,,,
2024-04-02 11:51,1770.0,1770.15,1769.0,1769.25,4213.0,,,
2024-04-02 11:52,1769.25,1770.35,1769.25,1769.9,778.0,,,
2024-04-02 11:53,1770.35,1770.65,1769.9,1770.55,22909.0,,,
2024-04-02 11:54,1770.05,1770.6,1769.8,1769.9,3328.0,,,
2024-04-02 11:55,1769.9,1770.05,1769.9,1770.05,18344.0,,,
2024-04-02 11:56,1769.75,1770.5,1769.5,1770.0,12515.0,,,
2024-04-02 11:57,1769.95,1770.0,1769.95,1769.95,5861.0,,,
2024-04-02 11:58,1769.9,1770.0,1769.9,1770.0,7221.0,,,
2024-04-02 11:59,1769.95,1770.1,1769.35,1769.35,12112.0,,,
2024-04-02 12:00,1769.35,1769.35,1769.05,1769.2,6073.0,,,
2024-04-02 12:01,1769.25,1769.35,1769.0,1769.1,4774.0,,,
2024-04-02 12:02,1769.05,1770.45,1769.05,1770.45,1824.0,,,
2024-04-02 12:03,1770.0,1770.4,1769.8,1770.0,11109.0,,,
2024-04-02 12:04,1770.0,1770.2,1769.35,1769.4,8071.0,,,
2024-04-02 12:05,1769.4,1770.15,1769.35,1770.0,4441.0,,,
2024-04-02 12:06,1770.05,1770.3,1769.75,1769.95,6343.0,,,
2024-04-02 12:07,1769.85,1770.0,1769.85,1769.9,500.0,,,
2024-04-02 12:08,1769.95,1770.35,1769.9,1770.3,1128.0,,,
2024-04-02 12:09,1770.3,1770.3,1769.35,1769.35,2314.0,,,
2024-04-02 12:10,1769.4,1769.4,1769.25,1769.25,2502.0,,,
2024-04-02 12:11,1769.35,1769.35,1768.55,1769.0,14443.0,,,
2024-04-02 12:12,1769.0,1769.25,1767.3,1767.45,16845.0,,,
2024-04-02 12:13,1767.4,1768.45,1767.1,1767.75,58151.0,,,
2024-04-02 12:14,1767.95,1768.45,1767.55,1767.75,5174.0,,,
2024-04-02 12:15,1767.65,1768.4,1767.55,1767.7,5194.0,,,
2024-04-02 12:16,1767.65,1768.0,1767.5,1767.5,4404.0,,,
2024-04-02 12:17,1767.5,1768.4,1767.25,1767.9,3957.0,,,
2024-04-02 12:18,1768.0,1769.3,1767.5,1767.75,46528.0,,,
2024-04-02 12:19,1767.5,1768.3,1767.35,1767.4,11741.0,,,
2024-04-02 12:20,1767.3,1768.95,1767.3,1768.6,10452.0,,,
2024-04-02 12:21,1768.25,1768.7,1766.85,1766.85,15058.0,,,
2024-04-02 12:22,1767.4,1768.0,1766.95,1767.9,10378.0,,,
2024-04-02 12:23,1767.55,1768.05,1767.5,1767.65,2793.0,,,
2024-04-02 12:24,1767.6,1768.5,1767.55,1768.3,4962.0,,,
2024-04-02 12:25,1768.3,1768.85,1767.55,1767.55,6018.0,,,
2024-04-02 12:26,1767.55,1768.05,1767.05,1767.5,6247.0,,,
2024-04-02 12:27,1767.45,1767.6,1767.2,1767.25,4806.0,,,
2024-04-02 12:28,1767.35,1767.95,1766.7,1767.9,15129.0,,,
2024-04-02 12:29,1767.2,1767.85,1766.15,1766.15,814565.0,,,
2024-04-02 12:30,1766.55,1767.55,1766.15,1767.2,7114.0,,,
2024-04-02 12:31,1767.0,1767.1,1766.9,1767.1,18282.0,,,
2024-04-02 12:32,1767.05,1767.05,1766.9,1767.0,32723.0,,,
2024-04-02 12:33,1767.0,1767.4,1766.9,1767.4,13555.0,,,
2024-04-02 12:34,1767.4,1767.4,1766.6,1766.9,9174.0,,,
2024-04-02 12:35,1766.9,1767.5,1766.9,1767.3,6261.0,,,
2024-04-02 12:36,1767.45,1767.5,1766.85,1767.15,8012.0,,,
2024-04-02 12:37,1767.05,1767.05,1766.5,1766.6,21970.0,,,
2024-04-02 12:38,1766.6,1766.75,1766.6,1766.7,3782.0,,,
2024-04-02 12:39,1766.7,1767.2,1766.65,1767.05,10762.0,,,
2024-04-02 12:40,1767.2,1767.95,1767.0,1767.7,5220.0,,,
2024-04-02 12:41,1767.7,1768.0,1767.15,1767.2,15840.0,,,
2024-04-02 12:42,1767.2,1767.4,1767.15,1767.4,5938.0,,,
2024-04-02 12:43,1767.3,1767.8,1767.0,1767.15,2607.0,,,
2024-04-02 12:44,1767.3,1768.15,1767.0,1767.1,13798.0,,,
2024-04-02 12:45,1767.15,1767.3,1767.15,1767.3,2585.0,,,
2024-04-02 12:46,1767.3,1767.35,1767.25,1767.25,4326.0,,,
2024-04-02 12:47,1767.25,1767.3,1767.0,1767.1,5315.0,,,
