date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-03-28 09:15,2478.0,2478.0,2465.05,2473.45,1763.0,,,
2024-03-28 09:16,2473.0,2473.0,2465.95,2466.9,1924.0,,,
2024-03-28 09:17,2466.55,2467.2,2464.3,2464.45,1739.0,,,
2024-03-28 09:18,2465.95,2465.95,2463.0,2464.1,575.0,,,
2024-03-28 09:19,2462.6,2463.15,2459.25,2459.25,1815.0,,,
2024-03-28 09:20,2458.15,2458.15,2454.0,2458.05,1881.0,,,
2024-03-28 09:21,2458.3,2459.75,2456.85,2459.55,2146.0,,,
2024-03-28 09:22,2459.55,2459.55,2455.65,2456.25,1534.0,,,
2024-03-28 09:23,2456.85,2458.0,2456.7,2458.0,583.0,,,
2024-03-28 09:24,2458.0,2461.1,2458.0,2461.1,634.0,,,
2024-03-28 09:25,2462.6,2463.95,2461.0,2463.75,364.0,,,
2024-03-28 09:26,2463.75,2465.0,2462.0,2463.0,893.0,,,
2024-03-28 09:27,2464.95,2468.05,2463.9,2468.05,2118.0,,,
2024-03-28 09:28,2469.6,2471.1,2468.0,2470.65,1599.0,,,
2024-03-28 09:29,2469.55,2471.6,2468.85,2469.95,1378.0,,,
2024-03-28 09:30,2469.4,2471.45,2467.55,2469.8,596.0,,,
2024-03-28 09:31,2471.05,2471.55,2469.85,2471.45,414.0,,,
2024-03-28 09:32,2473.95,2476.75,2473.25,2475.0,1134.0,,,
2024-03-28 09:33,2475.35,2476.45,2473.8,2474.2,810.0,,,
2024-03-28 09:34,2475.55,2475.7,2474.2,2475.0,1364.0,,,
2024-03-28 09:35,2475.0,2477.85,2474.95,2477.85,2131.0,,,
2024-03-28 09:36,2477.7,2477.85,2474.55,2477.6,2114.0,,,
2024-03-28 09:37,2477.75,2479.15,2476.3,2478.9,764.0,,,
2024-03-28 09:38,2478.9,2479.75,2477.5,2479.75,747.0,,,
2024-03-28 09:39,2480.15,2481.25,2478.4,2479.05,1350.0,,,
2024-03-28 09:40,2479.05,2479.95,2477.4,2477.95,307.0,,,
2024-03-28 09:41,2476.05,2478.15,2474.9,2474.9,1278.0,,,
2024-03-28 09:42,2475.45,2475.45,2474.1,2474.4,649.0,,,
2024-03-28 09:43,2474.4,2474.4,2471.4,2471.4,232.0,,,
2024-03-28 09:44,2471.45,2476.35,2471.45,2474.55,773.0,,,
2024-03-28 09:45,2476.0,2477.4,2476.0,2476.85,164.0,,,
2024-03-28 09:46,2476.6,2477.95,2476.15,2476.3,128.0,,,
2024-03-28 09:47,2476.0,2477.75,2476.0,2477.6,107.0,,,
2024-03-28 09:48,2477.0,2477.75,2476.75,2476.75,318.0,,,
2024-03-28 09:49,2477.65,2479.0,2477.3,2477.3,118.0,,,
2024-03-28 09:50,2477.9,2477.9,2475.6,2476.2,433.0,,,
2024-03-28 09:51,2476.3,2477.0,2476.0,2477.0,285.0,,,
2024-03-28 09:52,2477.0,2477.25,2475.65,2475.65,216.0,,,
2024-03-28 09:53,2475.7,2477.0,2475.7,2475.8,26.0,,,
2024-03-28 09:54,2476.85,2476.85,2474.85,2474.85,250.0,,,
2024-03-28 09:55,2475.0,2475.55,2474.65,2474.85,188.0,,,
2024-03-28 09:56,2474.85,2476.45,2474.65,2474.65,269.0,,,
2024-03-28 09:57,2475.1,2475.1,2473.35,2473.35,473.0,,,
2024-03-28 09:58,2474.7,2476.15,2473.2,2476.15,754.0,,,
2024-03-28 09:59,2475.35,2476.7,2474.3,2475.85,69.0,,,
2024-03-28 10:00,2475.95,2477.0,2475.85,2477.0,1107.0,,,
2024-03-28 10:01,2477.35,2479.85,2477.25,2479.85,468.0,,,
2024-03-28 10:02,2478.8,2479.95,2478.45,2479.4,844.0,,,
2024-03-28 10:03,2479.05,2479.95,2478.0,2478.95,150.0,,,
2024-03-28 10:04,2478.95,2486.95,2478.95,2485.25,1995.0,,,
2024-03-28 10:05,2486.95,2488.5,2484.65,2487.75,1816.0,,,
2024-03-28 10:06,2487.0,2491.0,2487.0,2489.95,2222.0,,,
2024-03-28 10:07,2488.95,2488.95,2484.6,2484.6,591.0,,,
2024-03-28 10:08,2485.5,2485.5,2480.45,2481.3,1794.0,,,
2024-03-28 10:09,2480.45,2481.65,2479.6,2481.3,1020.0,,,
2024-03-28 10:10,2480.6,2481.7,2479.6,2481.7,120.0,,,
2024-03-28 10:11,2480.2,2482.2,2480.2,2482.2,214.0,,,
2024-03-28 10:12,2482.2,2482.2,2480.9,2482.2,121.0,,,
2024-03-28 10:13,2482.2,2482.85,2481.8,2481.8,135.0,,,
2024-03-28 10:14,2481.65,2482.45,2480.25,2480.65,572.0,,,
2024-03-28 10:15,2482.9,2484.55,2481.75,2484.0,179.0,,,
2024-03-28 10:16,2483.95,2484.25,2482.55,2484.0,38.0,,,
2024-03-28 10:17,2483.1,2485.0,2483.1,2484.05,258.0,,,
2024-03-28 10:18,2484.65,2485.0,2483.85,2483.85,114.0,,,
2024-03-28 10:19,2483.85,2484.95,2483.7,2484.0,483.0,,,
2024-03-28 10:20,2484.0,2484.95,2483.85,2484.95,939.0,,,
2024-03-28 10:21,2484.95,2486.0,2483.5,2485.4,467.0,,,
2024-03-28 10:22,2485.9,2485.9,2484.3,2484.3,319.0,,,
2024-03-28 10:23,2484.3,2485.15,2484.3,2484.9,277.0,,,
2024-03-28 10:24,2484.1,2485.05,2484.1,2485.05,27.0,,,
2024-03-28 10:25,2485.0,2485.0,2481.6,2481.6,398.0,,,
2024-03-28 10:26,2481.6,2481.6,2477.45,2477.45,381.0,,,
2024-03-28 10:27,2479.1,2479.95,2479.1,2479.6,1227.0,,,
2024-03-28 10:28,2480.0,2480.0,2478.0,2479.35,118.0,,,
2024-03-28 10:29,2479.5,2479.5,2477.8,2478.95,158.0,,,
2024-03-28 10:30,2476.55,2478.4,2475.8,2476.35,722.0,,,
2024-03-28 10:31,2476.65,2477.45,2475.6,2477.45,407.0,,,
2024-03-28 10:32,2477.05,2477.05,2476.0,2476.0,347.0,,,
2024-03-28 10:33,2476.0,2476.0,2472.8,2472.8,552.0,,,
2024-03-28 10:34,2473.0,2473.0,2470.1,2470.1,441.0,,,
2024-03-28 10:35,2470.2,2474.0,2470.0,2471.0,311.0,,,
2024-03-28 10:36,2471.0,2471.5,2470.5,2470.5,105.0,,,
2024-03-28 10:37,2470.5,2472.7,2470.5,2472.65,137.0,,,
2024-03-28 10:38,2472.4,2472.4,2470.55,2470.55,133.0,,,
2024-03-28 10:39,2471.15,2472.6,2470.95,2472.6,65.0,,,
2024-03-28 10:40,2472.9,2472.9,2471.8,2471.95,258.0,,,
2024-03-28 10:41,2471.0,2473.85,2470.65,2473.85,537.0,,,
2024-03-28 10:42,2473.9,2476.45,2473.15,2476.45,771.0,,,
2024-03-28 10:43,2477.45,2478.85,2476.75,2478.05,255.0,,,
2024-03-28 10:44,2478.05,2479.9,2478.05,2479.45,71.0,,,
2024-03-28 10:45,2479.45,2482.95,2479.0,2482.5,1458.0,,,
2024-03-28 10:46,2482.5,2483.05,2481.15,2481.5,473.0,,,
2024-03-28 10:47,2481.2,2483.1,2481.2,2482.9,257.0,,,
2024-03-28 10:48,2482.5,2484.5,2482.25,2484.5,119.0,,,
2024-03-28 10:49,2483.6,2484.9,2483.6,2484.9,35.0,,,
2024-03-28 10:50,2484.2,2484.2,2481.1,2481.1,661.0,,,
2024-03-28 10:51,2482.65,2484.0,2482.65,2484.0,200.0,,,
2024-03-28 10:52,2483.1,2483.5,2481.95,2481.95,63.0,,,
2024-03-28 10:53,2481.95,2482.0,2481.35,2481.35,17.0,,,
2024-03-28 10:54,2481.5,2482.0,2481.35,2482.0,125.0,,,
2024-03-28 10:55,2481.8,2483.45,2481.8,2483.45,342.0,,,
2024-03-28 10:56,2482.7,2483.55,2482.7,2483.55,15.0,,,
2024-03-28 10:57,2483.5,2483.5,2482.2,2482.2,153.0,,,
2024-03-28 10:58,2481.85,2482.9,2481.0,2482.9,172.0,,,
2024-03-28 10:59,2483.4,2484.0,2483.4,2483.9,452.0,,,
2024-03-28 11:00,2482.7,2485.7,2482.1,2485.15,1407.0,,,
2024-03-28 11:01,2486.3,2488.4,2485.95,2487.0,1034.0,,,
2024-03-28 11:02,2488.2,2488.2,2487.05,2487.05,92.0,,,
2024-03-28 11:03,2488.5,2488.5,2486.8,2486.8,664.0,,,
2024-03-28 11:04,2487.2,2487.7,2486.15,2487.55,298.0,,,
2024-03-28 11:05,2486.8,2487.15,2486.0,2486.0,32.0,,,
2024-03-28 11:06,2486.25,2486.7,2486.0,2486.0,41.0,,,
2024-03-28 11:07,2486.2,2487.35,2485.35,2487.35,61.0,,,
2024-03-28 11:08,2487.4,2487.4,2486.35,2486.35,14.0,,,
2024-03-28 11:09,2485.05,2485.9,2484.85,2484.85,110.0,,,
2024-03-28 11:10,2484.7,2485.15,2482.0,2483.95,1092.0,,,
2024-03-28 11:11,2483.3,2484.3,2483.3,2483.3,222.0,,,
2024-03-28 11:12,2483.3,2483.3,2483.3,2483.3,8.0,,,
2024-03-28 11:13,2484.0,2484.0,2483.5,2484.0,32.0,,,
2024-03-28 11:14,2483.5,2484.35,2482.1,2484.35,499.0,,,
2024-03-28 11:15,2484.35,2484.95,2483.5,2484.05,169.0,,,
2024-03-28 11:16,2483.95,2484.05,2483.35,2483.35,43.0,,,
2024-03-28 11:17,2483.25,2483.95,2482.5,2482.65,296.0,,,
2024-03-28 11:18,2482.65,2482.65,2479.15,2479.25,864.0,,,
2024-03-28 11:19,2477.65,2477.65,2472.15,2472.15,178.0,,,
2024-03-28 11:20,2472.2,2474.0,2472.15,2474.0,296.0,,,
2024-03-28 11:21,2472.8,2479.9,2472.8,2479.9,1192.0,,,
2024-03-28 11:22,2481.95,2490.95,2481.05,2490.95,2093.0,,,
2024-03-28 11:23,2490.1,2494.1,2490.1,2493.0,3243.0,,,
2024-03-28 11:24,2493.0,2493.0,2490.05,2491.5,73.0,,,
2024-03-28 11:25,2490.3,2491.3,2485.8,2489.15,1057.0,,,
2024-03-28 11:26,2489.15,2489.15,2485.45,2485.45,582.0,,,
2024-03-28 11:27,2486.15,2487.2,2486.15,2487.2,592.0,,,
2024-03-28 11:28,2485.9,2488.95,2484.3,2484.3,529.0,,,
2024-03-28 11:29,2483.1,2487.15,2483.1,2486.0,582.0,,,
2024-03-28 11:30,2485.9,2491.6,2483.0,2491.6,2746.0,,,
2024-03-28 11:31,2490.95,2492.1,2487.45,2489.95,1340.0,,,
2024-03-28 11:32,2489.7,2490.55,2487.9,2488.95,686.0,,,
2024-03-28 11:33,2487.55,2488.75,2486.6,2486.7,547.0,,,
2024-03-28 11:34,2485.95,2487.35,2484.5,2487.35,680.0,,,
2024-03-28 11:35,2487.25,2487.25,2480.25,2482.55,1464.0,,,
2024-03-28 11:36,2482.4,2484.05,2481.05,2484.05,177.0,,,
2024-03-28 11:37,2484.7,2484.7,2481.8,2483.0,618.0,,,
2024-03-28 11:38,2483.0,2484.1,2483.0,2483.8,197.0,,,
2024-03-28 11:39,2483.1,2484.95,2483.1,2484.95,157.0,,,
2024-03-28 11:40,2486.1,2487.05,2486.0,2487.05,394.0,,,
2024-03-28 11:41,2487.7,2488.75,2486.0,2486.65,462.0,,,
2024-03-28 11:42,2488.15,2488.15,2484.85,2486.35,448.0,,,
