date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-03-28 09:15,1480.0,1487.75,1480.0,1486.15,4540.0,,,
2024-03-28 09:16,1486.25,1490.3,1485.1,1490.3,3410.0,,,
2024-03-28 09:17,1492.4,1492.4,1490.05,1491.6,4010.0,,,
2024-03-28 09:18,1492.05,1493.4,1492.05,1492.55,4030.0,,,
2024-03-28 09:19,1493.25,1493.25,1491.65,1492.2,3094.0,,,
2024-03-28 09:20,1491.2,1492.9,1491.0,1492.75,6171.0,,,
2024-03-28 09:21,1492.75,1492.75,1491.4,1492.15,2064.0,,,
2024-03-28 09:22,1492.0,1492.15,1491.45,1492.05,2324.0,,,
2024-03-28 09:23,1492.05,1492.15,1490.85,1491.5,1389.0,,,
2024-03-28 09:24,1491.5,1491.5,1488.7,1489.2,3529.0,,,
2024-03-28 09:25,1489.2,1489.2,1487.35,1487.95,1635.0,,,
2024-03-28 09:26,1488.0,1488.0,1486.95,1487.25,1560.0,,,
2024-03-28 09:27,1487.25,1489.75,1487.25,1489.3,2351.0,,,
2024-03-28 09:28,1489.2,1491.5,1489.2,1491.45,2170.0,,,
2024-03-28 09:29,1491.5,1492.0,1490.4,1491.9,2011.0,,,
2024-03-28 09:30,1491.8,1492.0,1489.65,1490.35,5634.0,,,
2024-03-28 09:31,1490.25,1490.3,1488.8,1489.15,2069.0,,,
2024-03-28 09:32,1489.2,1489.55,1487.0,1487.0,1852.0,,,
2024-03-28 09:33,1486.95,1486.95,1482.05,1483.0,5755.0,,,
2024-03-28 09:34,1482.35,1485.9,1482.35,1485.9,2254.0,,,
2024-03-28 09:35,1485.0,1485.0,1484.45,1484.75,1821.0,,,
2024-03-28 09:36,1484.75,1485.0,1484.5,1485.0,2629.0,,,
2024-03-28 09:37,1485.0,1485.0,1484.9,1485.0,2166.0,,,
2024-03-28 09:38,1485.0,1485.0,1485.0,1485.0,2153.0,,,
2024-03-28 09:39,1484.95,1486.3,1484.95,1485.8,4254.0,,,
2024-03-28 09:40,1485.85,1487.3,1485.8,1487.15,2326.0,,,
2024-03-28 09:41,1487.15,1487.55,1487.05,1487.55,1710.0,,,
2024-03-28 09:42,1487.55,1487.7,1487.2,1487.7,4094.0,,,
2024-03-28 09:43,1487.7,1488.4,1487.5,1488.2,2780.0,,,
2024-03-28 09:44,1488.25,1489.15,1488.0,1488.0,6057.0,,,
2024-03-28 09:45,1487.9,1489.2,1485.25,1485.35,28634.0,,,
2024-03-28 09:46,1485.7,1487.05,1484.0,1485.9,16401.0,,,
2024-03-28 09:47,1486.05,1489.5,1485.75,1489.5,4948.0,,,
2024-03-28 09:48,1489.55,1490.3,1488.25,1489.7,8769.0,,,
2024-03-28 09:49,1490.3,1490.35,1487.75,1488.0,12402.0,,,
2024-03-28 09:50,1487.25,1491.0,1487.25,1491.0,23141.0,,,
2024-03-28 09:51,1490.95,1491.0,1489.8,1490.95,8373.0,,,
2024-03-28 09:52,1490.95,1490.95,1490.1,1490.95,10546.0,,,
2024-03-28 09:53,1490.95,1490.95,1489.0,1489.2,3390.0,,,
2024-03-28 09:54,1488.9,1489.2,1488.6,1489.2,2756.0,,,
2024-03-28 09:55,1489.2,1489.5,1487.6,1487.8,6035.0,,,
2024-03-28 09:56,1487.65,1489.95,1487.65,1489.95,2046.0,,,
2024-03-28 09:57,1489.5,1489.5,1487.6,1488.55,5005.0,,,
2024-03-28 09:58,1488.85,1490.0,1486.85,1487.2,5023.0,,,
2024-03-28 09:59,1487.2,1488.15,1487.05,1488.15,2710.0,,,
2024-03-28 10:00,1487.8,1488.6,1487.35,1488.0,17051.0,,,
2024-03-28 10:01,1488.1,1488.5,1486.95,1488.5,6859.0,,,
2024-03-28 10:02,1488.5,1489.95,1487.05,1489.95,3028.0,,,
2024-03-28 10:03,1490.0,1490.3,1488.2,1490.3,16511.0,,,
2024-03-28 10:04,1490.25,1491.0,1489.65,1490.55,2934.0,,,
2024-03-28 10:05,1491.0,1491.0,1489.85,1490.1,3707.0,,,
2024-03-28 10:06,1490.05,1491.0,1490.05,1490.9,2240.0,,,
2024-03-28 10:07,1491.0,1492.95,1490.85,1492.85,9507.0,,,
2024-03-28 10:08,1492.85,1495.3,1492.85,1495.3,3782.0,,,
2024-03-28 10:09,1495.65,1495.65,1492.95,1494.5,7337.0,,,
2024-03-28 10:10,1494.5,1495.6,1493.6,1495.6,3670.0,,,
2024-03-28 10:11,1496.0,1498.95,1496.0,1498.6,4514.0,,,
2024-03-28 10:12,1498.65,1498.9,1498.0,1498.0,3859.0,,,
2024-03-28 10:13,1498.6,1499.25,1498.0,1499.25,2637.0,,,
2024-03-28 10:14,1499.1,1500.0,1499.1,1500.0,5310.0,,,
2024-03-28 10:15,1499.8,1500.0,1499.8,1500.0,4108.0,,,
