date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-03-28 09:15,737.75,740.8,736.9,740.45,212245.0,,,
2024-03-28 09:16,740.45,740.6,739.0,739.8,110458.0,,,
2024-03-28 09:17,739.7,740.9,739.4,740.1,135975.0,,,
2024-03-28 09:18,740.05,740.65,739.75,740.3,67634.0,,,
2024-03-28 09:19,740.1,741.5,740.1,741.35,94520.0,,,
2024-03-28 09:20,741.35,741.55,741.05,741.5,66081.0,,,
2024-03-28 09:21,741.3,741.85,741.2,741.7,80340.0,,,
2024-03-28 09:22,741.7,741.9,741.55,741.75,48502.0,,,
2024-03-28 09:23,741.7,741.8,740.8,740.85,54326.0,,,
2024-03-28 09:24,740.9,741.5,740.25,741.15,71283.0,,,
2024-03-28 09:25,741.45,741.7,741.1,741.65,30291.0,,,
2024-03-28 09:26,741.65,741.9,741.3,741.9,50382.0,,,
2024-03-28 09:27,741.85,741.9,741.6,741.7,50973.0,,,
2024-03-28 09:28,741.75,741.85,741.05,741.05,48033.0,,,
2024-03-28 09:29,741.0,741.35,740.9,741.35,44633.0,,,
2024-03-28 09:30,741.35,742.35,741.35,741.75,101182.0,,,
2024-03-28 09:31,741.8,741.8,741.2,741.75,48506.0,,,
2024-03-28 09:32,741.7,742.2,741.5,742.1,50445.0,,,
2024-03-28 09:33,741.95,742.2,741.9,741.95,32631.0,,,
2024-03-28 09:34,741.85,742.2,741.55,741.95,62779.0,,,
2024-03-28 09:35,741.9,742.75,741.8,742.65,62238.0,,,
2024-03-28 09:36,742.65,742.8,742.25,742.5,34680.0,,,
2024-03-28 09:37,742.55,742.65,742.45,742.65,64411.0,,,
2024-03-28 09:38,742.6,742.85,742.55,742.8,58842.0,,,
2024-03-28 09:39,742.8,742.9,742.4,742.45,76310.0,,,
2024-03-28 09:40,742.5,742.55,742.0,742.25,37553.0,,,
2024-03-28 09:41,742.15,742.2,741.75,742.15,44523.0,,,
2024-03-28 09:42,742.1,742.5,741.95,742.45,52314.0,,,
2024-03-28 09:43,742.6,743.2,742.5,743.05,107499.0,,,
2024-03-28 09:44,742.85,744.0,742.85,743.95,114433.0,,,
2024-03-28 09:45,743.95,744.0,742.85,743.05,75811.0,,,
2024-03-28 09:46,743.3,743.75,742.75,743.45,69612.0,,,
2024-03-28 09:47,743.5,743.9,743.25,743.45,54720.0,,,
2024-03-28 09:48,743.4,743.6,743.3,743.6,74482.0,,,
2024-03-28 09:49,743.55,744.0,743.5,743.85,80807.0,,,
2024-03-28 09:50,743.9,743.95,743.15,743.2,67407.0,,,
2024-03-28 09:51,743.3,743.45,743.05,743.35,57275.0,,,
2024-03-28 09:52,743.35,743.6,742.85,742.85,64318.0,,,
2024-03-28 09:53,742.85,742.95,742.55,742.75,33379.0,,,
2024-03-28 09:54,742.75,742.8,741.6,742.55,99922.0,,,
2024-03-28 09:55,742.45,742.7,742.05,742.2,32178.0,,,
2024-03-28 09:56,742.15,743.0,742.15,742.85,70466.0,,,
2024-03-28 09:57,742.9,742.9,742.25,742.4,42007.0,,,
2024-03-28 09:58,742.3,742.45,742.25,742.45,37557.0,,,
2024-03-28 09:59,742.4,742.7,742.35,742.7,35324.0,,,
2024-03-28 10:00,742.65,743.0,742.6,743.0,37364.0,,,
2024-03-28 10:01,742.95,743.45,742.95,743.2,49662.0,,,
2024-03-28 10:02,743.35,743.5,742.95,743.35,50978.0,,,
2024-03-28 10:03,743.3,743.6,743.2,743.55,19463.0,,,
2024-03-28 10:04,743.55,743.65,743.25,743.65,44862.0,,,
2024-03-28 10:05,743.65,744.6,743.65,744.2,92040.0,,,
2024-03-28 10:06,744.1,744.5,743.85,744.4,40108.0,,,
2024-03-28 10:07,744.45,744.9,744.25,744.9,101861.0,,,
2024-03-28 10:08,744.9,745.0,743.8,743.9,57359.0,,,
2024-03-28 10:09,743.8,744.0,743.5,743.85,37975.0,,,
2024-03-28 10:10,743.9,744.15,743.7,743.95,33604.0,,,
2024-03-28 10:11,743.95,744.0,743.6,743.85,34221.0,,,
2024-03-28 10:12,743.85,744.15,743.65,743.95,28808.0,,,
2024-03-28 10:13,743.95,744.3,743.65,743.95,37204.0,,,
2024-03-28 10:14,743.95,744.1,743.4,743.9,29041.0,,,
2024-03-28 10:15,743.9,744.6,743.6,744.6,41680.0,,,
2024-03-28 10:16,744.6,744.85,744.2,744.45,39096.0,,,
2024-03-28 10:17,744.45,744.85,744.45,744.8,16073.0,,,
2024-03-28 10:18,744.8,744.95,744.65,744.65,46058.0,,,
2024-03-28 10:19,744.65,744.85,744.5,744.8,27924.0,,,
2024-03-28 10:20,744.7,745.55,744.6,745.55,118905.0,,,
2024-03-28 10:21,745.55,745.6,744.8,745.2,68333.0,,,
2024-03-28 10:22,745.25,745.55,744.55,744.8,65297.0,,,
2024-03-28 10:23,745.0,745.2,744.5,744.65,38193.0,,,
2024-03-28 10:24,744.65,744.65,744.2,744.6,40915.0,,,
2024-03-28 10:25,744.6,745.0,744.5,744.9,42376.0,,,
2024-03-28 10:26,744.85,745.15,744.35,744.65,68613.0,,,
2024-03-28 10:27,744.5,745.0,744.25,744.7,35576.0,,,
2024-03-28 10:28,744.65,745.2,744.6,745.0,50988.0,,,
2024-03-28 10:29,745.2,745.85,745.0,745.25,49684.0,,,
2024-03-28 10:30,745.3,745.6,745.0,745.5,47474.0,,,
2024-03-28 10:31,745.4,745.85,745.2,745.65,32762.0,,,
2024-03-28 10:32,745.65,745.9,745.15,745.25,45231.0,,,
2024-03-28 10:33,745.2,745.5,745.05,745.5,21631.0,,,
2024-03-28 10:34,745.35,745.55,745.1,745.5,30473.0,,,
2024-03-28 10:35,745.5,745.8,745.25,745.7,19206.0,,,
2024-03-28 10:36,745.7,745.9,745.65,745.9,22742.0,,,
2024-03-28 10:37,745.9,746.6,745.85,746.3,104047.0,,,
2024-03-28 10:38,746.45,746.7,746.3,746.3,50803.0,,,
2024-03-28 10:39,746.3,746.6,746.2,746.4,39880.0,,,
2024-03-28 10:40,746.4,746.6,746.25,746.5,30992.0,,,
2024-03-28 10:41,746.55,746.6,746.25,746.4,31477.0,,,
