date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-03-28 09:15,982.5,984.9,980.25,982.35,154824.0,,,
2024-03-28 09:16,981.5,982.35,980.2,980.55,75005.0,,,
2024-03-28 09:17,980.5,982.15,979.9,981.55,73325.0,,,
2024-03-28 09:18,981.55,981.75,980.65,980.85,45834.0,,,
2024-03-28 09:19,980.75,981.15,980.15,980.15,39524.0,,,
2024-03-28 09:20,980.55,984.55,980.2,984.55,107188.0,,,
2024-03-28 09:21,984.6,985.5,983.9,985.3,77448.0,,,
2024-03-28 09:22,985.25,986.55,984.35,984.35,71107.0,,,
2024-03-28 09:23,984.65,985.55,984.35,985.35,42409.0,,,
2024-03-28 09:24,985.5,985.55,984.7,984.95,38592.0,,,
2024-03-28 09:25,984.85,985.15,983.55,983.95,47927.0,,,
2024-03-28 09:26,983.7,985.45,983.35,985.45,67547.0,,,
2024-03-28 09:27,985.4,986.35,984.95,985.4,41084.0,,,
2024-03-28 09:28,985.35,985.7,984.1,984.45,33256.0,,,
2024-03-28 09:29,984.3,984.8,983.75,984.75,25469.0,,,
2024-03-28 09:30,984.7,985.0,984.35,984.45,19716.0,,,
2024-03-28 09:31,984.4,984.75,983.5,984.35,38881.0,,,
2024-03-28 09:32,984.15,984.2,983.6,984.0,24698.0,,,
2024-03-28 09:33,983.65,984.3,983.25,984.3,20719.0,,,
2024-03-28 09:34,984.05,984.3,983.35,983.6,17895.0,,,
2024-03-28 09:35,983.95,984.05,983.2,983.45,13597.0,,,
2024-03-28 09:36,983.45,983.65,982.35,983.3,57306.0,,,
2024-03-28 09:37,983.35,983.65,983.0,983.6,23970.0,,,
2024-03-28 09:38,983.5,984.5,983.5,984.35,30137.0,,,
2024-03-28 09:39,984.4,984.6,984.35,984.6,10917.0,,,
2024-03-28 09:40,984.6,984.65,983.75,984.0,26584.0,,,
2024-03-28 09:41,983.9,984.0,983.45,983.45,17483.0,,,
2024-03-28 09:42,983.6,984.75,983.35,984.65,22062.0,,,
2024-03-28 09:43,984.75,985.0,984.5,985.0,21787.0,,,
2024-03-28 09:44,984.9,985.45,984.55,984.95,44058.0,,,
2024-03-28 09:45,984.95,985.55,984.25,984.85,22775.0,,,
2024-03-28 09:46,984.85,985.05,984.45,984.7,17533.0,,,
2024-03-28 09:47,984.8,984.85,984.5,984.55,23653.0,,,
2024-03-28 09:48,984.4,985.0,984.4,985.0,29471.0,,,
2024-03-28 09:49,985.0,985.5,984.9,985.35,52333.0,,,
2024-03-28 09:50,985.25,985.65,985.1,985.65,18936.0,,,
2024-03-28 09:51,985.7,986.8,985.55,986.75,45468.0,,,
2024-03-28 09:52,986.7,986.75,985.25,985.7,41106.0,,,
2024-03-28 09:53,985.7,985.8,985.3,985.5,20256.0,,,
2024-03-28 09:54,985.55,985.95,985.5,985.7,25791.0,,,
2024-03-28 09:55,985.7,985.75,985.0,985.15,9743.0,,,
2024-03-28 09:56,985.1,985.2,984.4,984.4,19086.0,,,
2024-03-28 09:57,984.6,984.6,981.8,982.2,71553.0,,,
2024-03-28 09:58,982.2,982.35,981.45,982.0,30918.0,,,
2024-03-28 09:59,982.0,982.25,981.75,982.25,17437.0,,,
2024-03-28 10:00,982.2,982.9,982.2,982.7,14036.0,,,
2024-03-28 10:01,982.5,982.7,982.15,982.5,15099.0,,,
2024-03-28 10:02,982.45,982.8,982.05,982.75,20023.0,,,
2024-03-28 10:03,982.45,982.5,982.05,982.05,6210.0,,,
2024-03-28 10:04,982.25,982.3,980.7,981.15,51861.0,,,
2024-03-28 10:05,981.15,981.9,981.0,981.45,18809.0,,,
2024-03-28 10:06,981.55,981.55,980.5,980.9,20286.0,,,
2024-03-28 10:07,980.8,982.0,980.8,981.85,25655.0,,,
2024-03-28 10:08,981.95,982.15,981.0,981.15,25674.0,,,
2024-03-28 10:09,981.15,981.4,979.25,979.5,67270.0,,,
2024-03-28 10:10,979.45,979.9,979.0,979.9,48955.0,,,
2024-03-28 10:11,979.45,980.95,979.45,980.9,23189.0,,,
2024-03-28 10:12,980.9,981.05,980.0,980.2,21053.0,,,
2024-03-28 10:13,980.25,980.75,980.1,980.65,14525.0,,,
2024-03-28 10:14,980.55,980.8,980.35,980.75,14340.0,,,
2024-03-28 10:15,980.8,982.05,980.8,981.9,34691.0,,,
2024-03-28 10:16,981.9,982.5,981.55,982.0,25316.0,,,
2024-03-28 10:17,982.0,982.45,981.8,982.35,13077.0,,,
2024-03-28 10:18,982.35,982.75,981.75,981.95,19973.0,,,
2024-03-28 10:19,981.85,982.0,981.3,981.65,15124.0,,,
2024-03-28 10:20,981.45,981.8,981.45,981.8,15294.0,,,
2024-03-28 10:21,981.9,981.95,981.5,981.8,9671.0,,,
2024-03-28 10:22,981.8,982.0,981.35,981.65,23188.0,,,
2024-03-28 10:23,981.55,981.65,981.1,981.55,21184.0,,,
2024-03-28 10:24,981.55,981.7,981.3,981.7,9062.0,,,
2024-03-28 10:25,981.7,981.7,981.4,981.55,13377.0,,,
2024-03-28 10:26,981.45,981.6,981.05,981.05,11619.0,,,
2024-03-28 10:27,981.05,981.05,980.5,981.0,27891.0,,,
2024-03-28 10:28,981.05,981.15,980.2,980.5,21019.0,,,
2024-03-28 10:29,980.5,980.85,980.2,980.4,28412.0,,,
2024-03-28 10:30,980.4,980.75,980.15,980.75,9671.0,,,
2024-03-28 10:31,980.75,981.55,980.5,981.5,22688.0,,,
2024-03-28 10:32,981.6,981.6,980.9,980.95,13173.0,,,
2024-03-28 10:33,981.15,981.25,980.75,981.25,9667.0,,,
2024-03-28 10:34,981.25,981.45,980.8,981.2,12326.0,,,
2024-03-28 10:35,981.1,981.9,981.1,981.9,14446.0,,,
2024-03-28 10:36,981.9,982.0,981.45,981.8,12873.0,,,
2024-03-28 10:37,982.0,983.95,982.0,983.85,62038.0,,,
2024-03-28 10:38,983.85,984.0,983.05,983.45,26848.0,,,
2024-03-28 10:39,983.5,983.55,982.65,983.1,20143.0,,,
2024-03-28 10:40,983.2,984.4,983.15,984.0,24616.0,,,
2024-03-28 10:41,984.35,984.75,983.95,984.5,12896.0,,,
2024-03-28 10:42,984.75,985.45,983.4,983.45,45748.0,,,
2024-03-28 10:43,983.45,983.6,982.7,982.85,11494.0,,,
