date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-03-28 09:15,258.75,261.6,258.75,260.1,147505.0,,,
2024-03-28 09:16,260.15,260.7,259.65,260.6,123211.0,,,
2024-03-28 09:17,260.4,261.0,260.4,260.95,130616.0,,,
2024-03-28 09:18,260.85,261.15,260.6,260.8,68940.0,,,
2024-03-28 09:19,260.85,261.35,260.7,261.05,67353.0,,,
2024-03-28 09:20,261.0,261.05,260.75,261.0,68202.0,,,
2024-03-28 09:21,261.0,261.2,260.7,260.85,127342.0,,,
2024-03-28 09:22,260.95,261.1,260.85,260.95,34378.0,,,
2024-03-28 09:23,261.0,261.0,260.5,260.75,33173.0,,,
2024-03-28 09:24,260.8,261.1,260.6,260.75,37728.0,,,
2024-03-28 09:25,260.9,261.2,260.8,261.2,30881.0,,,
2024-03-28 09:26,261.05,261.2,260.9,261.1,30885.0,,,
2024-03-28 09:27,261.05,261.15,260.9,261.1,39897.0,,,
2024-03-28 09:28,260.95,261.0,260.6,260.7,23637.0,,,
2024-03-28 09:29,260.8,260.85,260.5,260.65,31711.0,,,
2024-03-28 09:30,260.8,260.85,260.6,260.75,24111.0,,,
2024-03-28 09:31,260.75,260.75,260.4,260.65,64593.0,,,
2024-03-28 09:32,260.85,261.0,260.75,260.9,21580.0,,,
2024-03-28 09:33,261.0,261.3,261.0,261.3,34113.0,,,
2024-03-28 09:34,261.25,261.5,261.25,261.5,43699.0,,,
2024-03-28 09:35,261.5,261.5,261.2,261.2,40830.0,,,
2024-03-28 09:36,261.2,261.4,261.2,261.4,13763.0,,,
2024-03-28 09:37,261.3,261.5,261.3,261.5,23869.0,,,
2024-03-28 09:38,261.5,261.65,261.5,261.65,32822.0,,,
2024-03-28 09:39,261.75,261.75,261.35,261.5,44724.0,,,
2024-03-28 09:40,261.45,261.5,261.05,261.2,27132.0,,,
2024-03-28 09:41,261.2,261.2,261.0,261.15,12028.0,,,
2024-03-28 09:42,261.2,261.5,261.15,261.4,17305.0,,,
2024-03-28 09:43,261.5,261.5,261.4,261.4,19752.0,,,
2024-03-28 09:44,261.5,262.35,261.4,262.35,143066.0,,,
2024-03-28 09:45,262.25,262.4,261.95,261.95,35930.0,,,
2024-03-28 09:46,261.95,262.1,261.8,262.05,13478.0,,,
2024-03-28 09:47,261.9,262.05,261.75,261.8,52748.0,,,
2024-03-28 09:48,261.8,261.95,261.7,261.95,12663.0,,,
2024-03-28 09:49,261.95,261.95,261.5,261.5,55579.0,,,
2024-03-28 09:50,261.5,261.5,261.3,261.3,21903.0,,,
2024-03-28 09:51,261.3,261.45,261.05,261.1,35468.0,,,
2024-03-28 09:52,261.25,261.4,261.0,261.3,40750.0,,,
2024-03-28 09:53,261.2,261.45,261.2,261.35,9347.0,,,
2024-03-28 09:54,261.4,261.4,261.0,261.25,15698.0,,,
2024-03-28 09:55,261.15,261.2,261.0,261.0,38196.0,,,
2024-03-28 09:56,260.9,261.2,260.9,261.1,13118.0,,,
2024-03-28 09:57,261.1,261.3,260.95,261.0,88935.0,,,
2024-03-28 09:58,261.0,261.15,260.9,261.15,44617.0,,,
2024-03-28 09:59,261.15,261.25,261.0,261.2,11236.0,,,
2024-03-28 10:00,261.1,261.15,260.85,260.85,16830.0,,,
2024-03-28 10:01,260.85,261.2,260.85,261.15,11346.0,,,
2024-03-28 10:02,261.1,261.25,260.95,261.2,10806.0,,,
2024-03-28 10:03,261.2,261.2,260.9,261.0,15314.0,,,
2024-03-28 10:04,261.0,261.1,260.9,261.05,6839.0,,,
2024-03-28 10:05,261.05,261.5,261.05,261.25,10799.0,,,
2024-03-28 10:06,261.35,261.55,261.35,261.55,18420.0,,,
2024-03-28 10:07,261.5,261.65,261.2,261.45,32621.0,,,
2024-03-28 10:08,261.5,261.6,261.3,261.6,12285.0,,,
2024-03-28 10:09,261.5,261.65,261.2,261.25,19788.0,,,
2024-03-28 10:10,261.4,261.55,261.3,261.5,15572.0,,,
2024-03-28 10:11,261.6,261.8,261.5,261.7,17625.0,,,
2024-03-28 10:12,261.8,261.8,261.7,261.75,8553.0,,,
2024-03-28 10:13,261.85,261.9,261.75,261.75,25981.0,,,
2024-03-28 10:14,261.7,261.75,261.25,261.5,20308.0,,,
2024-03-28 10:15,261.35,261.65,261.35,261.6,8973.0,,,
2024-03-28 10:16,261.5,261.65,261.5,261.6,8826.0,,,
2024-03-28 10:17,261.55,261.6,261.4,261.45,11015.0,,,
2024-03-28 10:18,261.55,261.6,261.4,261.45,32370.0,,,
2024-03-28 10:19,261.35,261.45,261.1,261.2,35203.0,,,
2024-03-28 10:20,261.1,261.55,261.1,261.4,34662.0,,,
2024-03-28 10:21,261.6,261.6,261.45,261.5,33158.0,,,
2024-03-28 10:22,261.6,261.95,261.45,261.45,58485.0,,,
2024-03-28 10:23,261.5,261.65,261.35,261.55,36822.0,,,
2024-03-28 10:24,261.45,261.45,261.25,261.4,13472.0,,,
2024-03-28 10:25,261.35,261.4,261.25,261.3,21974.0,,,
2024-03-28 10:26,261.2,261.35,261.15,261.15,10779.0,,,
2024-03-28 10:27,261.15,261.6,261.15,261.6,17934.0,,,
2024-03-28 10:28,261.8,261.9,261.7,261.8,20785.0,,,
2024-03-28 10:29,261.85,262.0,261.75,261.9,32368.0,,,
2024-03-28 10:30,261.95,261.95,261.4,261.5,15148.0,,,
2024-03-28 10:31,261.4,261.55,261.3,261.55,11459.0,,,
2024-03-28 10:32,261.55,261.65,261.5,261.6,3630.0,,,
2024-03-28 10:33,261.55,261.7,261.55,261.7,7379.0,,,
2024-03-28 10:34,261.7,261.7,261.45,261.65,31815.0,,,
2024-03-28 10:35,261.65,261.7,261.6,261.6,7242.0,,,
2024-03-28 10:36,261.7,261.75,261.6,261.6,7104.0,,,
2024-03-28 10:37,261.6,261.8,261.6,261.7,22866.0,,,
2024-03-28 10:38,261.55,261.75,261.55,261.65,12152.0,,,
2024-03-28 10:39,261.55,261.6,261.5,261.5,11048.0,,,
2024-03-28 10:40,261.5,261.6,261.5,261.55,12539.0,,,
