date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-03-28 09:15,1777.95,1785.0,1777.95,1783.95,48643.0,,,
2024-03-28 09:16,1783.95,1783.95,1780.8,1781.85,52108.0,,,
2024-03-28 09:17,1782.3,1782.3,1779.15,1780.0,28429.0,,,
2024-03-28 09:18,1780.0,1782.45,1780.0,1782.35,24885.0,,,
2024-03-28 09:19,1782.3,1782.3,1779.8,1780.8,35223.0,,,
2024-03-28 09:20,1780.85,1782.0,1780.3,1781.0,30805.0,,,
2024-03-28 09:21,1780.7,1782.55,1780.7,1781.7,36864.0,,,
2024-03-28 09:22,1781.95,1783.0,1781.5,1782.05,20609.0,,,
2024-03-28 09:23,1782.05,1782.35,1780.25,1781.85,19226.0,,,
2024-03-28 09:24,1781.4,1782.15,1780.3,1781.25,30010.0,,,
2024-03-28 09:25,1781.25,1781.95,1780.3,1781.7,24266.0,,,
2024-03-28 09:26,1781.75,1781.9,1780.05,1780.9,14394.0,,,
2024-03-28 09:27,1780.9,1781.8,1780.45,1780.85,19531.0,,,
2024-03-28 09:28,1780.75,1781.85,1779.7,1780.4,15338.0,,,
2024-03-28 09:29,1780.4,1780.55,1779.3,1779.4,11974.0,,,
2024-03-28 09:30,1779.1,1780.0,1778.65,1779.55,18193.0,,,
2024-03-28 09:31,1779.6,1780.0,1778.5,1779.5,15056.0,,,
2024-03-28 09:32,1779.4,1780.0,1778.6,1779.15,14804.0,,,
2024-03-28 09:33,1779.1,1779.85,1778.75,1778.75,14692.0,,,
2024-03-28 09:34,1778.65,1779.75,1778.65,1778.9,15002.0,,,
2024-03-28 09:35,1779.75,1779.9,1778.0,1778.4,14536.0,,,
2024-03-28 09:36,1778.4,1779.25,1777.55,1777.6,12436.0,,,
2024-03-28 09:37,1778.2,1779.5,1778.1,1779.4,14827.0,,,
2024-03-28 09:38,1779.25,1781.0,1779.0,1780.95,16097.0,,,
2024-03-28 09:39,1781.4,1781.45,1780.0,1780.95,10581.0,,,
2024-03-28 09:40,1781.0,1781.5,1780.5,1781.5,6752.0,,,
2024-03-28 09:41,1780.75,1781.75,1780.15,1781.05,9060.0,,,
2024-03-28 09:42,1781.75,1782.4,1780.8,1782.4,18373.0,,,
2024-03-28 09:43,1782.45,1782.85,1781.1,1781.35,21111.0,,,
2024-03-28 09:44,1781.85,1782.3,1780.7,1781.15,23948.0,,,
2024-03-28 09:45,1781.7,1782.1,1779.55,1780.0,23876.0,,,
2024-03-28 09:46,1780.05,1781.0,1779.7,1780.8,16570.0,,,
2024-03-28 09:47,1780.8,1781.0,1779.7,1780.35,13856.0,,,
2024-03-28 09:48,1780.5,1783.0,1780.5,1782.4,35431.0,,,
2024-03-28 09:49,1783.05,1783.95,1782.45,1783.15,47899.0,,,
2024-03-28 09:50,1783.25,1783.3,1781.75,1782.55,22366.0,,,
2024-03-28 09:51,1782.7,1783.7,1782.0,1783.55,28349.0,,,
2024-03-28 09:52,1783.25,1783.85,1781.6,1782.3,26676.0,,,
2024-03-28 09:53,1782.25,1782.25,1778.95,1779.9,40140.0,,,
2024-03-28 09:54,1779.3,1780.05,1776.1,1777.05,43656.0,,,
2024-03-28 09:55,1776.9,1777.05,1774.5,1774.95,24096.0,,,
2024-03-28 09:56,1774.95,1777.1,1774.8,1776.8,16703.0,,,
2024-03-28 09:57,1776.7,1777.35,1775.6,1776.35,18874.0,,,
2024-03-28 09:58,1776.35,1776.9,1775.75,1776.55,14146.0,,,
2024-03-28 09:59,1775.9,1777.35,1775.2,1777.35,33716.0,,,
2024-03-28 10:00,1777.05,1779.85,1777.05,1779.25,24872.0,,,
2024-03-28 10:01,1778.9,1781.0,1778.45,1780.7,25651.0,,,
2024-03-28 10:02,1780.7,1781.2,1779.7,1780.0,20946.0,,,
2024-03-28 10:03,1780.05,1780.35,1778.1,1779.3,10995.0,,,
2024-03-28 10:04,1780.0,1781.5,1779.3,1780.7,14362.0,,,
2024-03-28 10:05,1781.35,1781.45,1779.95,1781.05,16206.0,,,
2024-03-28 10:06,1781.25,1781.65,1780.5,1781.65,12179.0,,,
2024-03-28 10:07,1781.6,1782.35,1780.5,1781.05,25595.0,,,
2024-03-28 10:08,1781.05,1782.25,1780.75,1782.25,14017.0,,,
2024-03-28 10:09,1782.25,1782.35,1781.2,1782.25,18860.0,,,
2024-03-28 10:10,1781.45,1782.35,1780.8,1782.3,13793.0,,,
2024-03-28 10:11,1782.35,1782.4,1780.65,1781.2,19808.0,,,
2024-03-28 10:12,1781.75,1782.4,1780.85,1781.05,17595.0,,,
2024-03-28 10:13,1781.7,1782.4,1780.65,1781.8,14520.0,,,
2024-03-28 10:14,1781.05,1781.95,1780.6,1781.45,10793.0,,,
2024-03-28 10:15,1781.4,1782.35,1780.65,1781.9,16846.0,,,
2024-03-28 10:16,1781.4,1782.35,1780.75,1781.05,15958.0,,,
2024-03-28 10:17,1781.05,1782.0,1781.05,1781.9,6005.0,,,
2024-03-28 10:18,1782.1,1782.35,1780.9,1781.75,10435.0,,,
2024-03-28 10:19,1781.3,1781.85,1780.8,1781.55,10129.0,,,
2024-03-28 10:20,1781.6,1782.95,1780.9,1782.95,23301.0,,,
2024-03-28 10:21,1782.95,1783.65,1781.9,1782.25,42048.0,,,
2024-03-28 10:22,1782.95,1783.95,1782.5,1783.95,18216.0,,,
2024-03-28 10:23,1783.95,1784.0,1782.4,1783.9,12754.0,,,
2024-03-28 10:24,1784.0,1784.25,1783.25,1784.25,7658.0,,,
2024-03-28 10:25,1784.25,1784.6,1782.45,1783.15,20451.0,,,
2024-03-28 10:26,1782.85,1783.65,1781.05,1783.1,17909.0,,,
2024-03-28 10:27,1783.1,1783.15,1781.8,1783.15,7166.0,,,
2024-03-28 10:28,1783.25,1783.4,1782.0,1782.2,12115.0,,,
2024-03-28 10:29,1782.9,1783.0,1780.55,1782.0,13747.0,,,
2024-03-28 10:30,1782.1,1782.4,1781.4,1781.75,9962.0,,,
2024-03-28 10:31,1781.75,1783.4,1780.85,1783.0,14937.0,,,
2024-03-28 10:32,1783.1,1783.65,1782.05,1782.75,16199.0,,,
2024-03-28 10:33,1781.9,1783.0,1781.65,1782.95,10297.0,,,
2024-03-28 10:34,1783.0,1784.5,1782.95,1784.3,8975.0,,,
2024-03-28 10:35,1783.55,1784.95,1782.5,1784.5,8970.0,,,
2024-03-28 10:36,1784.45,1785.65,1783.85,1785.65,20842.0,,,
2024-03-28 10:37,1785.25,1787.2,1784.45,1785.95,57733.0,,,
2024-03-28 10:38,1786.7,1787.65,1785.9,1785.95,35090.0,,,
2024-03-28 10:39,1786.25,1786.4,1783.25,1783.5,18706.0,,,
2024-03-28 10:40,1783.5,1785.5,1783.5,1784.9,5099.0,,,
2024-03-28 10:41,1785.0,1785.35,1783.85,1784.55,6249.0,,,
2024-03-28 10:42,1784.55,1786.2,1784.55,1785.6,8887.0,,,
2024-03-28 10:43,1785.8,1786.75,1784.75,1786.7,37777.0,,,
2024-03-28 10:44,1786.75,1787.75,1786.15,1786.5,22881.0,,,
2024-03-28 10:45,1787.0,1787.45,1786.0,1786.95,7986.0,,,
2024-03-28 10:46,1787.0,1787.3,1786.3,1786.65,5837.0,,,
2024-03-28 10:47,1786.7,1787.35,1786.2,1786.35,7245.0,,,
2024-03-28 10:48,1786.05,1787.45,1786.05,1786.8,6541.0,,,
2024-03-28 10:49,1786.9,1788.7,1786.9,1788.2,9782.0,,,
2024-03-28 10:50,1788.2,1788.95,1787.5,1788.35,12005.0,,,
2024-03-28 10:51,1788.8,1790.0,1788.35,1789.45,20166.0,,,
2024-03-28 10:52,1789.0,1789.25,1788.0,1788.0,4627.0,,,
2024-03-28 10:53,1788.5,1788.95,1787.55,1787.8,12450.0,,,
2024-03-28 10:54,1788.15,1788.4,1786.0,1787.35,7899.0,,,
2024-03-28 10:55,1787.0,1788.0,1787.0,1787.9,3089.0,,,
2024-03-28 10:56,1787.1,1787.95,1787.1,1787.8,4461.0,,,
2024-03-28 10:57,1787.65,1787.8,1786.8,1786.95,3137.0,,,
