date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-03-28 09:15,2421.0,2421.0,2402.15,2402.15,3484.0,,,
2024-03-28 09:16,2402.85,2405.95,2400.9,2400.9,381.0,,,
2024-03-28 09:17,2395.9,2398.5,2387.95,2398.5,8619.0,,,
2024-03-28 09:18,2401.95,2406.2,2400.8,2404.65,2777.0,,,
2024-03-28 09:19,2404.55,2405.55,2397.0,2397.05,1851.0,,,
2024-03-28 09:20,2399.9,2399.9,2396.05,2398.45,1001.0,,,
2024-03-28 09:21,2395.55,2396.5,2390.05,2390.05,835.0,,,
2024-03-28 09:22,2390.75,2394.35,2389.65,2392.7,847.0,,,
2024-03-28 09:23,2392.4,2392.95,2391.1,2392.9,280.0,,,
2024-03-28 09:24,2392.7,2399.95,2390.6,2398.25,2972.0,,,
2024-03-28 09:25,2398.35,2400.75,2397.0,2398.6,818.0,,,
2024-03-28 09:26,2398.6,2399.2,2396.55,2398.6,891.0,,,
2024-03-28 09:27,2398.6,2399.0,2397.55,2398.85,914.0,,,
2024-03-28 09:28,2397.85,2397.95,2395.85,2396.0,185.0,,,
2024-03-28 09:29,2393.5,2395.75,2393.5,2394.8,145.0,,,
2024-03-28 09:30,2394.85,2394.85,2392.0,2392.45,3879.0,,,
2024-03-28 09:31,2392.0,2393.15,2387.1,2387.1,2158.0,,,
2024-03-28 09:32,2388.7,2389.5,2385.75,2388.55,40497.0,,,
2024-03-28 09:33,2388.55,2389.0,2385.4,2386.95,591.0,,,
2024-03-28 09:34,2386.95,2389.8,2386.95,2388.05,382.0,,,
2024-03-28 09:35,2389.8,2389.8,2386.9,2386.9,428.0,,,
2024-03-28 09:36,2387.0,2387.0,2384.9,2386.45,937.0,,,
2024-03-28 09:37,2386.45,2386.45,2384.95,2385.0,548.0,,,
2024-03-28 09:38,2385.0,2385.0,2382.1,2384.15,1329.0,,,
2024-03-28 09:39,2384.85,2384.95,2379.85,2381.45,1497.0,,,
2024-03-28 09:40,2381.45,2381.95,2377.5,2377.5,1627.0,,,
2024-03-28 09:41,2379.6,2383.9,2378.6,2383.9,734.0,,,
