date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-03-28 09:15,2568.75,2568.75,2544.15,2544.15,3788.0,,,
2024-03-28 09:16,2540.05,2540.05,2532.85,2532.85,2274.0,,,
2024-03-28 09:17,2534.8,2534.85,2531.15,2532.1,1405.0,,,
2024-03-28 09:18,2530.3,2531.05,2525.25,2529.75,1877.0,,,
2024-03-28 09:19,2527.05,2527.4,2524.0,2527.1,785.0,,,
2024-03-28 09:20,2527.1,2529.95,2527.1,2528.4,449.0,,,
2024-03-28 09:21,2524.0,2525.0,2522.25,2523.65,1129.0,,,
2024-03-28 09:22,2523.75,2530.8,2523.25,2530.8,1750.0,,,
2024-03-28 09:23,2529.5,2530.85,2526.6,2528.0,959.0,,,
2024-03-28 09:24,2528.65,2540.9,2528.65,2540.9,2729.0,,,
2024-03-28 09:25,2540.1,2540.75,2534.8,2540.0,1402.0,,,
2024-03-28 09:26,2541.2,2541.25,2537.5,2539.0,484.0,,,
2024-03-28 09:27,2538.15,2544.6,2538.15,2543.0,492.0,,,
2024-03-28 09:28,2543.0,2544.7,2540.1,2542.5,778.0,,,
2024-03-28 09:29,2542.5,2542.5,2540.5,2540.55,218.0,,,
2024-03-28 09:30,2540.5,2541.6,2540.0,2541.55,179.0,,,
2024-03-28 09:31,2540.15,2540.15,2537.95,2537.95,513.0,,,
2024-03-28 09:32,2538.25,2538.65,2533.7,2533.7,470.0,,,
2024-03-28 09:33,2535.05,2538.9,2534.35,2538.9,298.0,,,
2024-03-28 09:34,2539.5,2542.05,2539.5,2540.0,381.0,,,
2024-03-28 09:35,2540.0,2542.5,2540.0,2542.5,353.0,,,
2024-03-28 09:36,2543.0,2550.75,2541.9,2550.75,320.0,,,
2024-03-28 09:37,2550.8,2550.8,2545.0,2547.0,404.0,,,
2024-03-28 09:38,2547.05,2548.1,2547.0,2547.55,27.0,,,
2024-03-28 09:39,2547.5,2548.0,2547.0,2547.0,21.0,,,
2024-03-28 09:40,2547.0,2548.4,2547.0,2548.4,111.0,,,
2024-03-28 09:41,2547.0,2547.05,2547.0,2547.0,100.0,,,
2024-03-28 09:42,2547.0,2549.0,2547.0,2547.8,97.0,,,
2024-03-28 09:43,2550.5,2551.3,2549.15,2549.15,157.0,,,
2024-03-28 09:44,2550.45,2550.45,2547.25,2549.15,373.0,,,
2024-03-28 09:45,2547.55,2552.2,2547.55,2549.85,605.0,,,
2024-03-28 09:46,2550.65,2552.65,2549.85,2552.65,108.0,,,
2024-03-28 09:47,2550.7,2552.15,2550.45,2550.7,62.0,,,
2024-03-28 09:48,2550.55,2552.45,2550.55,2550.55,182.0,,,
2024-03-28 09:49,2553.0,2553.0,2550.65,2551.15,218.0,,,
2024-03-28 09:50,2550.85,2552.45,2550.8,2552.4,167.0,,,
2024-03-28 09:51,2550.85,2552.15,2550.85,2552.15,125.0,,,
2024-03-28 09:52,2552.3,2552.3,2550.1,2551.85,563.0,,,
2024-03-28 09:53,2553.25,2556.5,2553.25,2555.8,806.0,,,
2024-03-28 09:54,2554.2,2555.7,2554.2,2554.3,171.0,,,
2024-03-28 09:55,2555.1,2555.1,2552.6,2554.5,189.0,,,
2024-03-28 09:56,2552.9,2555.1,2552.9,2553.2,36.0,,,
2024-03-28 09:57,2556.0,2556.0,2553.55,2554.55,97.0,,,
2024-03-28 09:58,2555.0,2555.0,2553.0,2553.15,408.0,,,
2024-03-28 09:59,2553.15,2555.0,2553.15,2555.0,101.0,,,
