date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-03-28 09:15,26091.0,26091.0,25959.2,25973.4,50.0,,,
2024-03-28 09:16,26004.6,26004.6,25975.0,25975.0,76.0,,,
2024-03-28 09:17,25900.4,25900.4,25840.9,25840.9,243.0,,,
2024-03-28 09:18,25862.4,25885.9,25856.0,25856.8,90.0,,,
2024-03-28 09:19,25880.15,25880.15,25812.95,25823.8,266.0,,,
2024-03-28 09:20,25823.7,25823.8,25770.5,25807.6,192.0,,,
2024-03-28 09:21,25800.0,25806.45,25791.0,25791.0,45.0,,,
2024-03-28 09:22,25790.15,25807.4,25790.0,25806.05,173.0,,,
2024-03-28 09:23,25808.0,25831.55,25808.0,25830.6,93.0,,,
2024-03-28 09:24,25841.05,25860.0,25841.05,25845.05,50.0,,,
2024-03-28 09:25,25831.1,25861.5,25831.1,25842.75,28.0,,,
2024-03-28 09:26,25849.0,25849.0,25849.0,25849.0,1.0,,,
2024-03-28 09:27,25852.05,25891.0,25852.05,25891.0,26.0,,,
2024-03-28 09:28,25880.05,25880.8,25880.05,25880.8,19.0,,,
2024-03-28 09:29,25881.0,25881.0,25881.0,25881.0,2.0,,,
2024-03-28 09:30,25891.0,25891.0,25881.0,25891.0,9.0,,,
2024-03-28 09:31,25881.05,25881.05,25842.4,25846.55,174.0,,,
2024-03-28 09:32,25844.1,25849.75,25843.0,25849.75,5.0,,,
2024-03-28 09:33,25849.8,25849.8,25849.8,25849.8,1.0,,,
2024-03-28 09:34,25855.85,25858.1,25855.85,25858.1,12.0,,,
2024-03-28 09:35,25857.9,25857.9,25857.9,25857.9,1.0,,,
2024-03-28 09:36,25845.3,25845.3,25845.3,25845.3,2.0,,,
2024-03-28 09:37,25845.3,25845.3,25845.3,25845.3,0.0,,,
2024-03-28 09:38,25856.65,25864.0,25856.65,25857.35,28.0,,,
2024-03-28 09:39,25882.1,25882.1,25857.3,25857.3,77.0,,,
2024-03-28 09:40,25867.2,25867.25,25867.2,25867.25,7.0,,,
2024-03-28 09:41,25860.1,25867.0,25860.0,25867.0,18.0,,,
2024-03-28 09:42,25874.15,25874.15,25874.15,25874.15,12.0,,,
2024-03-28 09:43,25860.45,25889.95,25860.45,25863.05,92.0,,,
2024-03-28 09:44,25860.0,25860.8,25858.05,25860.8,14.0,,,
2024-03-28 09:45,25860.8,25866.7,25854.9,25854.9,95.0,,,
2024-03-28 09:46,25873.75,25873.75,25873.75,25873.75,5.0,,,
2024-03-28 09:47,25866.65,25866.65,25855.0,25855.0,14.0,,,
2024-03-28 09:48,25854.35,25855.45,25850.0,25850.0,103.0,,,
2024-03-28 09:49,25849.9,25857.7,25849.9,25857.7,56.0,,,
