date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-03-28 09:15,428.0,428.45,427.05,427.8,155442.0,,,
2024-03-28 09:16,427.8,428.8,427.65,428.55,75651.0,,,
2024-03-28 09:17,428.9,429.8,428.9,429.75,134270.0,,,
2024-03-28 09:18,429.75,430.0,429.35,429.7,153559.0,,,
2024-03-28 09:19,429.7,430.0,429.4,429.65,110998.0,,,
2024-03-28 09:20,429.7,430.25,429.25,429.75,187685.0,,,
2024-03-28 09:21,429.9,430.1,429.35,429.65,123841.0,,,
2024-03-28 09:22,429.65,430.15,429.55,429.9,83829.0,,,
2024-03-28 09:23,430.0,430.35,429.8,430.3,80148.0,,,
2024-03-28 09:24,430.35,430.4,429.95,430.15,99721.0,,,
2024-03-28 09:25,430.25,430.5,429.6,429.95,183782.0,,,
2024-03-28 09:26,430.0,430.2,429.8,430.1,63013.0,,,
2024-03-28 09:27,430.1,430.2,429.9,430.1,107321.0,,,
2024-03-28 09:28,429.9,430.1,429.6,429.95,112400.0,,,
2024-03-28 09:29,429.9,430.0,429.65,429.95,61777.0,,,
2024-03-28 09:30,430.0,430.05,429.55,429.85,73128.0,,,
2024-03-28 09:31,429.7,430.0,429.55,429.6,65257.0,,,
2024-03-28 09:32,429.75,429.9,429.0,429.2,90731.0,,,
2024-03-28 09:33,429.15,429.5,429.0,429.25,59463.0,,,
2024-03-28 09:34,429.3,429.5,429.1,429.35,45511.0,,,
2024-03-28 09:35,429.35,429.4,429.0,429.05,43045.0,,,
2024-03-28 09:36,429.2,429.25,428.8,428.95,34560.0,,,
2024-03-28 09:37,428.85,429.15,428.75,428.95,55996.0,,,
2024-03-28 09:38,428.95,429.35,428.95,429.25,59659.0,,,
2024-03-28 09:39,429.4,429.45,429.1,429.4,48663.0,,,
2024-03-28 09:40,429.45,429.6,429.3,429.45,40378.0,,,
2024-03-28 09:41,429.45,429.6,429.3,429.55,38148.0,,,
2024-03-28 09:42,429.55,429.65,429.25,429.55,72035.0,,,
2024-03-28 09:43,429.6,429.75,429.4,429.6,71318.0,,,
2024-03-28 09:44,429.5,430.0,429.3,429.95,141349.0,,,
2024-03-28 09:45,430.0,430.1,429.7,429.9,111745.0,,,
2024-03-28 09:46,429.9,430.1,429.8,430.0,70018.0,,,
2024-03-28 09:47,430.1,430.25,430.05,430.2,76410.0,,,
2024-03-28 09:48,430.15,430.8,430.15,430.8,206834.0,,,
2024-03-28 09:49,430.8,431.0,430.65,431.0,205913.0,,,
2024-03-28 09:50,431.0,431.0,430.45,430.65,117855.0,,,
2024-03-28 09:51,430.55,431.0,430.5,431.0,145699.0,,,
2024-03-28 09:52,431.0,431.0,430.75,430.9,125149.0,,,
2024-03-28 09:53,430.9,431.05,430.85,431.0,81627.0,,,
2024-03-28 09:54,431.05,431.15,430.85,430.9,98051.0,,,
2024-03-28 09:55,430.85,431.05,430.5,430.7,54988.0,,,
2024-03-28 09:56,430.8,431.0,430.7,430.85,78738.0,,,
2024-03-28 09:57,430.85,430.85,430.65,430.7,64811.0,,,
2024-03-28 09:58,430.8,430.95,430.65,430.85,59265.0,,,
2024-03-28 09:59,430.8,430.85,430.4,430.85,75075.0,,,
2024-03-28 10:00,430.85,430.95,430.2,430.2,67790.0,,,
2024-03-28 10:01,430.2,430.7,430.2,430.65,80312.0,,,
2024-03-28 10:02,430.6,430.85,430.5,430.75,95022.0,,,
2024-03-28 10:03,430.7,430.75,430.35,430.4,48248.0,,,
2024-03-28 10:04,430.5,430.55,430.25,430.45,94533.0,,,
2024-03-28 10:05,430.45,430.5,430.25,430.45,55746.0,,,
2024-03-28 10:06,430.5,430.55,430.2,430.4,49315.0,,,
2024-03-28 10:07,430.45,430.7,430.3,430.65,92484.0,,,
