date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-03-28 09:15,1052.85,1052.95,1050.35,1051.8,83492.0,,,
2024-03-28 09:16,1051.55,1051.9,1050.3,1051.15,86676.0,,,
2024-03-28 09:17,1051.1,1052.25,1050.8,1051.7,41116.0,,,
2024-03-28 09:18,1051.9,1052.9,1051.3,1051.75,54971.0,,,
2024-03-28 09:19,1051.4,1052.35,1050.7,1052.15,58650.0,,,
2024-03-28 09:20,1052.0,1053.5,1051.75,1053.3,40128.0,,,
2024-03-28 09:21,1053.35,1054.3,1053.35,1053.8,44655.0,,,
2024-03-28 09:22,1053.8,1054.9,1053.65,1054.8,31672.0,,,
2024-03-28 09:23,1054.75,1054.75,1053.55,1053.95,23925.0,,,
2024-03-28 09:24,1054.0,1054.0,1051.55,1052.1,27957.0,,,
2024-03-28 09:25,1052.1,1052.95,1051.7,1052.85,34517.0,,,
2024-03-28 09:26,1052.55,1052.55,1051.25,1052.35,16793.0,,,
2024-03-28 09:27,1052.35,1052.35,1050.55,1050.6,30051.0,,,
2024-03-28 09:28,1050.6,1051.2,1050.5,1051.2,15428.0,,,
2024-03-28 09:29,1050.8,1051.1,1050.1,1051.05,22281.0,,,
2024-03-28 09:30,1051.0,1051.25,1050.45,1050.65,22216.0,,,
2024-03-28 09:31,1050.4,1050.85,1049.85,1050.1,25218.0,,,
2024-03-28 09:32,1049.85,1050.2,1049.15,1050.05,20797.0,,,
2024-03-28 09:33,1050.05,1050.55,1049.75,1050.55,16316.0,,,
2024-03-28 09:34,1050.1,1051.0,1050.1,1051.0,14143.0,,,
2024-03-28 09:35,1051.0,1051.45,1050.55,1051.0,18286.0,,,
2024-03-28 09:36,1051.0,1051.0,1050.1,1051.0,7552.0,,,
2024-03-28 09:37,1050.7,1051.25,1050.6,1050.95,15643.0,,,
2024-03-28 09:38,1050.85,1051.45,1050.7,1051.3,14465.0,,,
2024-03-28 09:39,1051.45,1051.65,1051.2,1051.35,15174.0,,,
2024-03-28 09:40,1051.5,1051.5,1050.8,1051.35,17880.0,,,
2024-03-28 09:41,1051.3,1051.35,1050.9,1051.3,12711.0,,,
2024-03-28 09:42,1051.1,1052.45,1051.1,1052.45,22406.0,,,
2024-03-28 09:43,1052.25,1052.85,1051.45,1052.05,35617.0,,,
2024-03-28 09:44,1051.65,1052.65,1051.6,1052.55,30107.0,,,
2024-03-28 09:45,1052.6,1052.85,1050.35,1051.45,34794.0,,,
2024-03-28 09:46,1050.95,1051.5,1050.55,1051.3,22408.0,,,
2024-03-28 09:47,1050.95,1051.65,1050.7,1051.25,20254.0,,,
2024-03-28 09:48,1051.05,1053.9,1051.05,1053.7,61984.0,,,
2024-03-28 09:49,1053.65,1054.9,1053.05,1054.15,91525.0,,,
2024-03-28 09:50,1054.4,1054.4,1052.95,1053.5,45498.0,,,
2024-03-28 09:51,1053.3,1054.65,1052.75,1054.5,43072.0,,,
2024-03-28 09:52,1054.4,1054.95,1053.6,1054.2,37824.0,,,
2024-03-28 09:53,1054.0,1054.4,1053.5,1054.1,23464.0,,,
2024-03-28 09:54,1054.05,1054.35,1053.3,1053.7,23743.0,,,
2024-03-28 09:55,1053.85,1054.0,1052.45,1052.55,19586.0,,,
2024-03-28 09:56,1052.15,1053.15,1052.05,1052.9,24380.0,,,
2024-03-28 09:57,1052.75,1052.9,1052.15,1052.85,23230.0,,,
2024-03-28 09:58,1052.45,1052.9,1051.3,1051.5,29400.0,,,
2024-03-28 09:59,1051.7,1052.0,1051.25,1052.0,22751.0,,,
2024-03-28 10:00,1052.1,1053.25,1052.05,1052.3,27971.0,,,
2024-03-28 10:01,1052.1,1052.6,1052.0,1052.55,25335.0,,,
2024-03-28 10:02,1052.55,1052.6,1051.5,1052.5,21967.0,,,
2024-03-28 10:03,1052.3,1052.5,1051.85,1052.4,12139.0,,,
2024-03-28 10:04,1052.45,1052.95,1052.0,1052.9,25808.0,,,
2024-03-28 10:05,1053.0,1053.0,1052.45,1052.75,22947.0,,,
2024-03-28 10:06,1052.85,1052.95,1052.1,1052.95,16206.0,,,
2024-03-28 10:07,1052.95,1053.0,1051.75,1052.95,41545.0,,,
2024-03-28 10:08,1052.75,1053.0,1052.45,1052.9,26889.0,,,
2024-03-28 10:09,1052.9,1052.95,1051.4,1051.9,22586.0,,,
2024-03-28 10:10,1051.9,1052.6,1051.6,1052.25,17749.0,,,
2024-03-28 10:11,1052.55,1052.75,1051.85,1052.0,20787.0,,,
2024-03-28 10:12,1052.25,1052.75,1051.8,1052.2,20053.0,,,
2024-03-28 10:13,1052.2,1052.55,1051.8,1052.5,15800.0,,,
2024-03-28 10:14,1052.5,1052.55,1052.0,1052.45,13748.0,,,
2024-03-28 10:15,1052.45,1052.95,1051.9,1052.6,39626.0,,,
2024-03-28 10:16,1052.6,1053.0,1052.35,1053.0,19524.0,,,
2024-03-28 10:17,1052.9,1053.7,1052.4,1053.7,15522.0,,,
2024-03-28 10:18,1053.8,1054.35,1053.55,1054.2,13490.0,,,
2024-03-28 10:19,1054.15,1054.2,1053.65,1053.95,15865.0,,,
2024-03-28 10:20,1054.25,1055.0,1053.95,1055.0,47934.0,,,
2024-03-28 10:21,1055.45,1055.95,1054.3,1055.0,56646.0,,,
2024-03-28 10:22,1054.7,1055.4,1054.3,1054.95,30175.0,,,
2024-03-28 10:23,1055.0,1055.0,1053.8,1054.05,34428.0,,,
2024-03-28 10:24,1053.6,1054.05,1053.2,1053.7,16837.0,,,
2024-03-28 10:25,1053.55,1053.55,1052.25,1052.95,28911.0,,,
2024-03-28 10:26,1052.7,1053.0,1051.7,1052.2,30366.0,,,
2024-03-28 10:27,1052.0,1052.0,1051.2,1051.75,13078.0,,,
2024-03-28 10:28,1051.55,1051.9,1051.25,1051.5,13592.0,,,
2024-03-28 10:29,1051.45,1052.1,1050.9,1052.1,22724.0,,,
2024-03-28 10:30,1051.95,1052.6,1051.65,1051.9,27407.0,,,
2024-03-28 10:31,1051.7,1053.0,1051.55,1052.55,28462.0,,,
2024-03-28 10:32,1052.9,1053.05,1052.0,1052.1,17627.0,,,
2024-03-28 10:33,1052.35,1052.45,1052.0,1052.35,10555.0,,,
2024-03-28 10:34,1052.05,1052.55,1051.8,1051.8,15891.0,,,
2024-03-28 10:35,1052.15,1052.85,1051.7,1052.8,11232.0,,,
2024-03-28 10:36,1052.8,1053.0,1052.4,1052.6,14649.0,,,
2024-03-28 10:37,1052.8,1055.5,1052.55,1055.3,65595.0,,,
2024-03-28 10:38,1055.45,1056.0,1055.3,1055.65,32881.0,,,
2024-03-28 10:39,1055.7,1056.95,1055.7,1056.95,34058.0,,,
2024-03-28 10:40,1056.65,1058.35,1056.65,1058.05,33795.0,,,
2024-03-28 10:41,1058.0,1058.05,1057.0,1057.35,29489.0,,,
2024-03-28 10:42,1057.35,1057.75,1055.85,1055.85,19104.0,,,
2024-03-28 10:43,1055.85,1057.75,1055.7,1057.65,15680.0,,,
2024-03-28 10:44,1057.45,1058.2,1057.1,1057.1,16751.0,,,
2024-03-28 10:45,1057.05,1057.8,1056.4,1056.95,9012.0,,,
2024-03-28 10:46,1056.95,1057.95,1056.95,1057.1,11549.0,,,
2024-03-28 10:47,1057.05,1057.35,1055.4,1055.5,25812.0,,,
2024-03-28 10:48,1055.3,1056.0,1055.05,1055.6,9114.0,,,
2024-03-28 10:49,1055.6,1056.0,1055.55,1055.75,7678.0,,,
2024-03-28 10:50,1055.5,1055.85,1055.0,1055.0,23271.0,,,
2024-03-28 10:51,1054.7,1056.35,1054.55,1055.8,19373.0,,,
2024-03-28 10:52,1055.35,1055.85,1055.2,1055.35,6850.0,,,
2024-03-28 10:53,1055.35,1056.05,1055.0,1055.15,3880.0,,,
2024-03-28 10:54,1055.15,1055.2,1054.4,1054.9,9911.0,,,
2024-03-28 10:55,1054.9,1055.05,1054.35,1054.95,12937.0,,,
2024-03-28 10:56,1055.1,1055.3,1054.55,1055.3,11810.0,,,
2024-03-28 10:57,1055.25,1055.5,1054.9,1054.9,4115.0,,,
2024-03-28 10:58,1055.15,1055.25,1054.65,1055.15,4918.0,,,
2024-03-28 10:59,1055.0,1055.1,1054.35,1054.45,4066.0,,,
2024-03-28 11:00,1054.15,1054.15,1053.1,1053.25,12920.0,,,
2024-03-28 11:01,1053.25,1054.95,1053.1,1054.95,11505.0,,,
