date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-03-28 09:15,1103.9,1103.95,1098.6,1099.4,20269.0,,,
2024-03-28 09:16,1099.05,1102.25,1098.8,1100.75,21521.0,,,
2024-03-28 09:17,1100.75,1102.55,1100.4,1100.45,144254.0,,,
2024-03-28 09:18,1100.65,1102.9,1099.85,1101.35,30263.0,,,
2024-03-28 09:19,1101.25,1103.35,1101.0,1102.45,26620.0,,,
2024-03-28 09:20,1102.5,1103.25,1100.45,1100.9,20801.0,,,
2024-03-28 09:21,1100.25,1100.95,1099.55,1100.0,15385.0,,,
2024-03-28 09:22,1099.85,1100.5,1098.65,1099.25,11373.0,,,
2024-03-28 09:23,1098.65,1099.55,1098.6,1099.2,7106.0,,,
2024-03-28 09:24,1099.2,1099.2,1098.05,1098.5,6006.0,,,
2024-03-28 09:25,1099.25,1099.25,1098.0,1098.5,5462.0,,,
2024-03-28 09:26,1098.35,1098.65,1097.55,1097.55,3910.0,,,
2024-03-28 09:27,1097.95,1098.0,1097.0,1097.0,4063.0,,,
2024-03-28 09:28,1096.2,1096.8,1095.25,1096.0,4772.0,,,
2024-03-28 09:29,1096.15,1096.4,1095.0,1095.85,4583.0,,,
2024-03-28 09:30,1095.95,1096.45,1095.05,1096.15,5667.0,,,
2024-03-28 09:31,1095.65,1096.15,1094.8,1095.5,8969.0,,,
2024-03-28 09:32,1096.0,1096.0,1095.4,1095.95,3206.0,,,
2024-03-28 09:33,1095.85,1096.5,1095.85,1096.45,3514.0,,,
2024-03-28 09:34,1096.45,1096.85,1095.5,1096.85,3593.0,,,
2024-03-28 09:35,1096.85,1096.85,1094.85,1096.0,5274.0,,,
2024-03-28 09:36,1096.0,1096.0,1095.3,1095.9,1529.0,,,
2024-03-28 09:37,1095.5,1095.95,1095.0,1095.05,16171.0,,,
2024-03-28 09:38,1094.5,1095.6,1094.35,1095.45,7561.0,,,
2024-03-28 09:39,1095.95,1095.95,1094.4,1094.95,3196.0,,,
2024-03-28 09:40,1094.95,1095.4,1094.05,1095.0,5213.0,,,
2024-03-28 09:41,1095.0,1095.45,1094.65,1095.45,2656.0,,,
2024-03-28 09:42,1095.35,1096.0,1095.25,1096.0,3544.0,,,
2024-03-28 09:43,1095.95,1096.95,1095.55,1096.0,17903.0,,,
2024-03-28 09:44,1096.0,1096.95,1095.45,1096.7,7403.0,,,
2024-03-28 09:45,1096.85,1097.65,1096.45,1097.3,6603.0,,,
2024-03-28 09:46,1096.75,1097.0,1095.05,1095.8,60796.0,,,
2024-03-28 09:47,1096.35,1097.85,1096.05,1096.75,7675.0,,,
2024-03-28 09:48,1097.05,1098.95,1096.25,1098.95,11046.0,,,
2024-03-28 09:49,1098.95,1099.95,1098.85,1099.95,15239.0,,,
2024-03-28 09:50,1099.95,1101.95,1099.6,1101.85,15023.0,,,
2024-03-28 09:51,1101.75,1102.0,1101.3,1102.0,31928.0,,,
2024-03-28 09:52,1102.0,1102.0,1101.2,1102.0,10877.0,,,
2024-03-28 09:53,1102.0,1102.0,1101.5,1101.65,4768.0,,,
2024-03-28 09:54,1101.7,1102.45,1101.15,1102.4,4613.0,,,
2024-03-28 09:55,1102.45,1102.45,1101.05,1102.0,3115.0,,,
2024-03-28 09:56,1101.75,1102.0,1101.15,1101.15,4893.0,,,
2024-03-28 09:57,1101.5,1101.65,1100.6,1100.6,87060.0,,,
2024-03-28 09:58,1101.0,1102.15,1101.0,1102.15,11343.0,,,
2024-03-28 09:59,1102.25,1103.0,1101.95,1102.85,6869.0,,,
2024-03-28 10:00,1102.85,1103.85,1102.85,1103.85,11247.0,,,
2024-03-28 10:01,1103.9,1105.0,1103.9,1105.0,13695.0,,,
2024-03-28 10:02,1104.9,1105.0,1104.7,1105.0,6533.0,,,
2024-03-28 10:03,1104.85,1105.0,1104.5,1104.9,3202.0,,,
2024-03-28 10:04,1104.9,1104.9,1102.95,1103.9,20245.0,,,
2024-03-28 10:05,1103.9,1104.2,1103.55,1103.65,4176.0,,,
2024-03-28 10:06,1103.65,1104.0,1102.55,1103.1,4127.0,,,
2024-03-28 10:07,1103.1,1104.0,1102.55,1103.95,5796.0,,,
2024-03-28 10:08,1103.95,1105.0,1103.8,1103.8,5399.0,,,
2024-03-28 10:09,1104.0,1104.4,1103.05,1103.7,4597.0,,,
2024-03-28 10:10,1103.15,1103.7,1101.95,1103.0,6875.0,,,
2024-03-28 10:11,1103.05,1104.9,1103.05,1104.3,6854.0,,,
2024-03-28 10:12,1104.3,1104.75,1103.5,1103.85,5146.0,,,
2024-03-28 10:13,1103.85,1104.45,1103.05,1104.0,5318.0,,,
2024-03-28 10:14,1104.0,1104.35,1103.85,1104.35,4652.0,,,
2024-03-28 10:15,1104.25,1104.25,1104.05,1104.15,5317.0,,,
2024-03-28 10:16,1104.2,1104.35,1103.05,1103.5,4778.0,,,
2024-03-28 10:17,1103.5,1104.0,1103.0,1103.0,4521.0,,,
2024-03-28 10:18,1102.65,1102.65,1100.3,1100.65,70317.0,,,
2024-03-28 10:19,1100.3,1101.9,1100.3,1101.85,3949.0,,,
2024-03-28 10:20,1101.9,1104.0,1101.4,1103.7,5767.0,,,
2024-03-28 10:21,1103.95,1103.95,1101.25,1102.0,6394.0,,,
2024-03-28 10:22,1102.1,1102.95,1100.75,1100.8,6940.0,,,
2024-03-28 10:23,1101.0,1101.35,1099.45,1100.3,14753.0,,,
2024-03-28 10:24,1100.3,1100.3,1098.25,1099.0,5017.0,,,
2024-03-28 10:25,1099.0,1099.0,1098.05,1098.6,5952.0,,,
2024-03-28 10:26,1098.95,1099.5,1098.0,1099.2,5720.0,,,
2024-03-28 10:27,1099.25,1099.25,1097.8,1098.7,3809.0,,,
2024-03-28 10:28,1099.25,1099.3,1098.05,1099.1,3379.0,,,
2024-03-28 10:29,1099.0,1099.15,1097.15,1097.9,3463.0,,,
2024-03-28 10:30,1098.2,1098.75,1097.3,1098.65,2223.0,,,
2024-03-28 10:31,1098.5,1099.3,1098.05,1099.2,3317.0,,,
2024-03-28 10:32,1099.2,1099.2,1098.8,1098.85,3004.0,,,
2024-03-28 10:33,1099.15,1099.3,1098.45,1099.3,3881.0,,,
2024-03-28 10:34,1099.3,1100.6,1099.05,1099.05,5747.0,,,
2024-03-28 10:35,1098.85,1101.0,1098.4,1100.85,2980.0,,,
2024-03-28 10:36,1100.85,1101.95,1100.0,1101.95,2864.0,,,
2024-03-28 10:37,1101.95,1102.9,1101.3,1102.5,12631.0,,,
2024-03-28 10:38,1102.5,1102.5,1101.0,1101.55,5779.0,,,
2024-03-28 10:39,1101.6,1102.45,1101.0,1101.75,4855.0,,,
2024-03-28 10:40,1102.25,1102.35,1101.25,1101.65,5322.0,,,
2024-03-28 10:41,1102.0,1102.45,1101.6,1101.85,6668.0,,,
2024-03-28 10:42,1101.85,1102.45,1101.0,1101.0,10434.0,,,
2024-03-28 10:43,1101.0,1101.5,1100.0,1100.65,157149.0,,,
2024-03-28 10:44,1100.8,1102.0,1100.25,1101.8,3347.0,,,
2024-03-28 10:45,1101.9,1103.55,1101.9,1102.3,14284.0,,,
2024-03-28 10:46,1102.8,1103.0,1101.75,1101.8,3739.0,,,
2024-03-28 10:47,1102.4,1103.3,1102.05,1102.95,11108.0,,,
2024-03-28 10:48,1102.95,1102.95,1101.25,1101.95,2676.0,,,
2024-03-28 10:49,1101.55,1102.45,1101.0,1101.0,10896.0,,,
2024-03-28 10:50,1101.0,1101.85,1100.25,1101.75,53371.0,,,
