date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-03-28 09:15,1609.95,1619.9,1608.4,1609.4,26755.0,,,
2024-03-28 09:16,1608.7,1610.45,1607.95,1609.65,17266.0,,,
2024-03-28 09:17,1609.75,1611.5,1609.0,1610.3,16869.0,,,
2024-03-28 09:18,1610.0,1612.6,1608.9,1611.05,14723.0,,,
2024-03-28 09:19,1612.85,1613.8,1610.25,1612.4,14133.0,,,
2024-03-28 09:20,1611.55,1613.8,1611.35,1612.5,15639.0,,,
2024-03-28 09:21,1612.5,1613.35,1608.65,1610.7,10242.0,,,
2024-03-28 09:22,1610.65,1613.85,1610.15,1613.85,15055.0,,,
2024-03-28 09:23,1613.55,1613.9,1612.1,1612.75,7425.0,,,
2024-03-28 09:24,1613.0,1613.0,1611.35,1612.8,4144.0,,,
2024-03-28 09:25,1612.65,1612.65,1610.55,1610.55,5494.0,,,
2024-03-28 09:26,1611.25,1612.8,1610.7,1611.55,6192.0,,,
2024-03-28 09:27,1612.25,1613.0,1611.8,1612.8,6353.0,,,
2024-03-28 09:28,1612.75,1612.95,1611.3,1611.3,5363.0,,,
2024-03-28 09:29,1611.3,1611.8,1609.65,1611.0,4789.0,,,
2024-03-28 09:30,1611.0,1611.85,1610.3,1611.85,3097.0,,,
2024-03-28 09:31,1612.05,1612.4,1610.95,1611.9,6388.0,,,
2024-03-28 09:32,1612.0,1612.0,1611.4,1611.9,3625.0,,,
2024-03-28 09:33,1611.95,1612.55,1611.3,1612.4,5707.0,,,
2024-03-28 09:34,1612.05,1613.8,1612.05,1613.25,7225.0,,,
2024-03-28 09:35,1613.65,1613.65,1612.05,1612.75,4662.0,,,
2024-03-28 09:36,1612.7,1613.5,1612.05,1612.05,4054.0,,,
2024-03-28 09:37,1612.05,1613.55,1612.0,1612.7,3680.0,,,
2024-03-28 09:38,1613.4,1613.95,1612.6,1613.45,7306.0,,,
2024-03-28 09:39,1614.1,1616.0,1613.45,1614.9,5686.0,,,
2024-03-28 09:40,1614.5,1616.4,1614.25,1616.2,7079.0,,,
2024-03-28 09:41,1616.1,1616.2,1614.25,1615.95,7717.0,,,
2024-03-28 09:42,1616.05,1617.3,1614.6,1617.3,12771.0,,,
2024-03-28 09:43,1617.5,1617.5,1615.25,1616.85,10928.0,,,
2024-03-28 09:44,1616.8,1618.45,1614.25,1617.55,17850.0,,,
2024-03-28 09:45,1618.3,1619.95,1617.9,1618.85,12134.0,,,
2024-03-28 09:46,1618.45,1619.2,1616.75,1617.7,15970.0,,,
2024-03-28 09:47,1618.3,1620.0,1617.75,1619.0,14474.0,,,
2024-03-28 09:48,1619.4,1623.8,1618.75,1623.35,24193.0,,,
2024-03-28 09:49,1623.45,1625.85,1623.1,1625.7,28483.0,,,
2024-03-28 09:50,1625.85,1627.4,1625.15,1627.3,21124.0,,,
2024-03-28 09:51,1627.3,1630.0,1627.0,1630.0,24145.0,,,
2024-03-28 09:52,1630.0,1630.95,1629.15,1630.0,20926.0,,,
2024-03-28 09:53,1630.0,1630.5,1628.8,1629.4,14364.0,,,
2024-03-28 09:54,1629.3,1630.05,1628.5,1629.7,13933.0,,,
2024-03-28 09:55,1630.0,1630.0,1628.05,1628.05,20531.0,,,
2024-03-28 09:56,1628.95,1630.0,1628.8,1629.55,19222.0,,,
2024-03-28 09:57,1629.65,1631.45,1629.3,1630.6,14785.0,,,
2024-03-28 09:58,1630.8,1633.0,1630.55,1632.35,12384.0,,,
2024-03-28 09:59,1632.4,1633.35,1631.35,1633.35,27649.0,,,
2024-03-28 10:00,1633.4,1634.0,1632.0,1632.0,24478.0,,,
2024-03-28 10:01,1632.7,1632.7,1629.05,1630.8,22394.0,,,
2024-03-28 10:02,1630.05,1631.95,1629.75,1631.6,28455.0,,,
2024-03-28 10:03,1630.65,1631.7,1629.7,1630.7,17102.0,,,
2024-03-28 10:04,1630.7,1630.95,1629.55,1630.95,18497.0,,,
2024-03-28 10:05,1630.95,1630.95,1628.9,1629.2,13962.0,,,
2024-03-28 10:06,1628.8,1632.4,1628.15,1629.65,71928.0,,,
