date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-03-28 09:15,429.75,429.75,426.0,428.2,36718.0,,,
2024-03-28 09:16,427.95,429.6,427.95,429.6,14011.0,,,
2024-03-28 09:17,429.6,430.45,429.15,429.8,12579.0,,,
2024-03-28 09:18,429.9,430.1,429.8,429.85,13209.0,,,
2024-03-28 09:19,429.85,429.85,428.8,428.85,4359.0,,,
2024-03-28 09:20,428.25,428.7,427.45,427.75,5291.0,,,
2024-03-28 09:21,427.75,427.85,427.0,427.35,3979.0,,,
2024-03-28 09:22,427.4,427.4,427.05,427.2,6753.0,,,
2024-03-28 09:23,427.25,427.6,427.1,427.1,6811.0,,,
2024-03-28 09:24,427.45,427.6,427.25,427.6,4058.0,,,
2024-03-28 09:25,428.0,428.45,428.0,428.45,8730.0,,,
2024-03-28 09:26,428.05,428.2,427.8,427.8,4899.0,,,
2024-03-28 09:27,428.0,428.2,428.0,428.2,1898.0,,,
2024-03-28 09:28,428.2,428.6,427.95,428.6,10986.0,,,
2024-03-28 09:29,428.85,428.9,428.4,428.4,4306.0,,,
2024-03-28 09:30,428.5,430.0,428.4,429.95,46320.0,,,
2024-03-28 09:31,429.8,430.0,429.2,430.0,22014.0,,,
2024-03-28 09:32,430.0,430.0,429.65,429.95,8195.0,,,
2024-03-28 09:33,429.8,429.8,429.7,429.7,2724.0,,,
2024-03-28 09:34,429.6,429.85,429.5,429.8,15734.0,,,
2024-03-28 09:35,429.95,431.1,429.95,431.1,26527.0,,,
2024-03-28 09:36,430.75,431.1,430.6,430.8,26727.0,,,
2024-03-28 09:37,431.0,431.0,430.4,430.4,6796.0,,,
2024-03-28 09:38,430.4,430.4,430.0,430.25,8030.0,,,
2024-03-28 09:39,430.25,430.25,430.0,430.25,1293.0,,,
2024-03-28 09:40,430.0,430.2,429.55,429.85,7614.0,,,
2024-03-28 09:41,429.75,429.95,429.65,429.7,6013.0,,,
2024-03-28 09:42,429.7,429.7,429.05,429.35,8675.0,,,
2024-03-28 09:43,429.4,430.15,429.3,430.15,12498.0,,,
2024-03-28 09:44,429.9,430.15,429.8,429.8,3611.0,,,
2024-03-28 09:45,430.0,430.15,429.5,429.5,7348.0,,,
2024-03-28 09:46,429.5,429.75,429.35,429.35,1468.0,,,
2024-03-28 09:47,429.4,429.7,429.4,429.7,8482.0,,,
2024-03-28 09:48,429.55,429.55,429.45,429.45,2613.0,,,
2024-03-28 09:49,429.35,429.35,429.35,429.35,486.0,,,
2024-03-28 09:50,429.3,429.35,429.25,429.35,1856.0,,,
2024-03-28 09:51,429.25,429.25,429.25,429.25,1689.0,,,
2024-03-28 09:52,429.5,429.5,429.3,429.3,3450.0,,,
2024-03-28 09:53,429.3,429.5,429.3,429.4,527.0,,,
2024-03-28 09:54,429.3,429.3,429.0,429.3,13275.0,,,
2024-03-28 09:55,429.0,429.35,429.0,429.15,4030.0,,,
