date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-03-28 09:15,1832.55,1844.05,1832.55,1838.85,7432.0,,,
2024-03-28 09:16,1837.0,1839.8,1828.85,1832.9,8157.0,,,
2024-03-28 09:17,1833.0,1834.95,1830.85,1833.25,6322.0,,,
2024-03-28 09:18,1832.95,1837.4,1831.05,1837.4,4584.0,,,
2024-03-28 09:19,1837.25,1839.0,1835.8,1837.55,5152.0,,,
2024-03-28 09:20,1834.55,1835.2,1831.95,1835.2,3893.0,,,
2024-03-28 09:21,1833.3,1835.7,1833.05,1834.0,1634.0,,,
2024-03-28 09:22,1834.4,1834.9,1833.1,1833.7,1232.0,,,
2024-03-28 09:23,1833.7,1833.7,1831.75,1831.9,1794.0,,,
2024-03-28 09:24,1830.2,1832.35,1830.0,1832.35,3314.0,,,
2024-03-28 09:25,1832.8,1834.0,1832.8,1834.0,677.0,,,
2024-03-28 09:26,1834.0,1834.7,1833.0,1834.7,2834.0,,,
2024-03-28 09:27,1835.0,1835.55,1834.7,1834.7,957.0,,,
2024-03-28 09:28,1833.9,1835.05,1833.3,1834.3,804.0,,,
2024-03-28 09:29,1834.7,1835.0,1834.05,1834.05,687.0,,,
2024-03-28 09:30,1835.15,1836.0,1834.65,1835.0,747.0,,,
2024-03-28 09:31,1835.5,1836.25,1835.0,1836.25,923.0,,,
2024-03-28 09:32,1836.35,1838.85,1835.3,1838.85,2293.0,,,
2024-03-28 09:33,1838.55,1843.6,1838.5,1842.15,1844.0,,,
2024-03-28 09:34,1843.0,1844.0,1842.1,1843.9,1618.0,,,
2024-03-28 09:35,1843.45,1848.1,1843.45,1847.05,2902.0,,,
2024-03-28 09:36,1847.2,1847.7,1845.0,1845.0,2634.0,,,
2024-03-28 09:37,1843.9,1843.9,1838.65,1840.0,1669.0,,,
2024-03-28 09:38,1839.4,1840.0,1838.55,1838.85,309.0,,,
2024-03-28 09:39,1839.35,1839.35,1836.0,1836.95,1355.0,,,
2024-03-28 09:40,1835.2,1836.05,1831.1,1831.7,2125.0,,,
2024-03-28 09:41,1832.4,1834.2,1832.4,1834.2,556.0,,,
2024-03-28 09:42,1833.35,1835.5,1833.35,1833.9,643.0,,,
2024-03-28 09:43,1835.75,1835.75,1826.45,1827.05,3887.0,,,
2024-03-28 09:44,1827.05,1834.4,1827.05,1834.4,1920.0,,,
2024-03-28 09:45,1834.35,1834.35,1831.45,1831.45,815.0,,,
2024-03-28 09:46,1831.35,1832.95,1831.35,1832.95,444.0,,,
2024-03-28 09:47,1832.95,1833.25,1832.0,1832.0,554.0,,,
2024-03-28 09:48,1832.9,1832.9,1830.0,1831.6,901.0,,,
2024-03-28 09:49,1831.6,1831.6,1827.0,1827.75,1987.0,,,
2024-03-28 09:50,1828.0,1829.3,1827.05,1829.1,1592.0,,,
2024-03-28 09:51,1830.0,1830.0,1828.35,1829.0,854.0,,,
2024-03-28 09:52,1829.0,1829.0,1827.1,1828.3,1522.0,,,
2024-03-28 09:53,1828.7,1829.85,1827.85,1829.85,483.0,,,
2024-03-28 09:54,1829.85,1829.9,1829.0,1829.0,320.0,,,
2024-03-28 09:55,1829.25,1829.4,1828.0,1828.5,448.0,,,
2024-03-28 09:56,1828.8,1829.95,1828.4,1828.6,430.0,,,
2024-03-28 09:57,1829.75,1832.5,1829.75,1831.95,1062.0,,,
2024-03-28 09:58,1831.95,1831.95,1830.6,1830.6,286.0,,,
2024-03-28 09:59,1830.6,1831.0,1830.0,1830.3,569.0,,,
2024-03-28 10:00,1830.0,1830.35,1829.6,1830.0,630.0,,,
2024-03-28 10:01,1830.3,1830.3,1825.9,1826.5,1562.0,,,
2024-03-28 10:02,1826.55,1828.65,1825.0,1828.65,4516.0,,,
2024-03-28 10:03,1828.65,1828.65,1828.3,1828.3,169.0,,,
2024-03-28 10:04,1828.3,1828.3,1825.0,1825.9,521.0,,,
2024-03-28 10:05,1825.9,1826.85,1825.05,1826.85,705.0,,,
2024-03-28 10:06,1826.85,1826.85,1825.1,1825.15,278.0,,,
2024-03-28 10:07,1825.05,1825.9,1823.0,1823.0,5117.0,,,
2024-03-28 10:08,1823.55,1824.0,1823.5,1824.0,905.0,,,
2024-03-28 10:09,1823.55,1823.95,1822.65,1823.2,1728.0,,,
2024-03-28 10:10,1823.2,1823.2,1822.4,1822.4,428.0,,,
2024-03-28 10:11,1822.8,1823.2,1822.0,1822.7,1436.0,,,
2024-03-28 10:12,1823.0,1823.95,1822.95,1823.55,1576.0,,,
2024-03-28 10:13,1823.55,1824.0,1823.15,1823.95,541.0,,,
2024-03-28 10:14,1823.95,1824.35,1823.95,1824.3,351.0,,,
2024-03-28 10:15,1824.3,1825.45,1824.3,1825.45,530.0,,,
2024-03-28 10:16,1825.35,1828.45,1825.0,1828.45,757.0,,,
2024-03-28 10:17,1829.85,1829.85,1828.0,1829.4,477.0,,,
2024-03-28 10:18,1829.4,1829.4,1829.05,1829.35,343.0,,,
2024-03-28 10:19,1829.35,1829.4,1829.05,1829.35,422.0,,,
2024-03-28 10:20,1829.05,1829.05,1826.0,1826.0,1209.0,,,
2024-03-28 10:21,1825.5,1825.95,1822.5,1824.15,1795.0,,,
2024-03-28 10:22,1824.45,1824.45,1823.1,1823.2,283.0,,,
2024-03-28 10:23,1823.55,1823.55,1823.0,1823.4,679.0,,,
2024-03-28 10:24,1823.4,1823.5,1823.05,1823.45,687.0,,,
2024-03-28 10:25,1823.4,1823.4,1822.5,1822.7,1758.0,,,
2024-03-28 10:26,1822.1,1822.7,1822.1,1822.15,389.0,,,
2024-03-28 10:27,1822.0,1822.1,1820.2,1820.8,4651.0,,,
2024-03-28 10:28,1820.8,1820.8,1820.05,1820.8,415.0,,,
2024-03-28 10:29,1820.75,1821.15,1820.15,1820.95,566.0,,,
2024-03-28 10:30,1820.95,1821.15,1820.5,1821.15,1062.0,,,
2024-03-28 10:31,1821.5,1822.0,1820.05,1821.6,1030.0,,,
2024-03-28 10:32,1821.6,1827.55,1821.6,1826.8,1276.0,,,
2024-03-28 10:33,1827.45,1827.45,1824.0,1824.0,309.0,,,
2024-03-28 10:34,1824.0,1824.75,1822.05,1823.0,473.0,,,
