date,open,high,low,close,volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-03-28 09:15,1549.0,1554.95,1545.5,1545.9,38438.0,,,
2024-03-28 09:16,1545.9,1546.85,1544.9,1546.2,24425.0,,,
2024-03-28 09:17,1546.05,1548.15,1545.05,1545.15,22217.0,,,
2024-03-28 09:18,1545.75,1547.15,1545.2,1546.6,16632.0,,,
2024-03-28 09:19,1546.1,1546.6,1543.5,1544.35,20571.0,,,
2024-03-28 09:20,1544.8,1544.95,1543.3,1543.55,16747.0,,,
2024-03-28 09:21,1543.85,1544.3,1540.8,1541.05,26692.0,,,
2024-03-28 09:22,1541.05,1542.15,1540.4,1540.75,17426.0,,,
2024-03-28 09:23,1540.7,1542.1,1540.5,1541.15,28367.0,,,
2024-03-28 09:24,1541.15,1541.6,1538.2,1540.55,23601.0,,,
2024-03-28 09:25,1541.15,1541.5,1540.05,1540.15,16776.0,,,
2024-03-28 09:26,1540.15,1541.45,1539.45,1540.05,11883.0,,,
2024-03-28 09:27,1540.05,1541.2,1539.1,1539.1,34417.0,,,
2024-03-28 09:28,1539.35,1539.8,1536.65,1537.75,15519.0,,,
2024-03-28 09:29,1537.75,1537.8,1536.3,1537.35,8423.0,,,
2024-03-28 09:30,1537.05,1537.55,1533.05,1534.35,28134.0,,,
2024-03-28 09:31,1534.3,1535.85,1534.2,1534.8,9560.0,,,
2024-03-28 09:32,1534.8,1536.35,1534.75,1535.95,10616.0,,,
2024-03-28 09:33,1535.95,1535.95,1535.05,1535.05,9924.0,,,
2024-03-28 09:34,1535.25,1536.3,1535.15,1536.3,6835.0,,,
2024-03-28 09:35,1536.25,1537.0,1535.3,1536.6,8229.0,,,
2024-03-28 09:36,1536.65,1536.65,1535.4,1535.85,7751.0,,,
2024-03-28 09:37,1535.8,1535.8,1533.7,1534.2,14447.0,,,
2024-03-28 09:38,1534.2,1534.85,1533.5,1534.3,12131.0,,,
2024-03-28 09:39,1533.75,1534.3,1532.65,1532.65,13528.0,,,
2024-03-28 09:40,1533.15,1533.15,1532.2,1532.75,9239.0,,,
2024-03-28 09:41,1532.75,1532.9,1532.3,1532.4,9332.0,,,
2024-03-28 09:42,1532.45,1533.8,1531.4,1533.1,14965.0,,,
2024-03-28 09:43,1533.7,1535.3,1533.25,1535.2,17410.0,,,
2024-03-28 09:44,1535.2,1536.1,1535.05,1536.1,14908.0,,,
2024-03-28 09:45,1536.9,1536.9,1535.95,1536.4,13602.0,,,
2024-03-28 09:46,1536.35,1536.65,1533.6,1535.1,15729.0,,,
2024-03-28 09:47,1535.2,1536.5,1534.65,1535.05,17687.0,,,
2024-03-28 09:48,1535.05,1538.7,1535.05,1538.55,25470.0,,,
2024-03-28 09:49,1538.2,1539.0,1536.75,1537.5,26473.0,,,
2024-03-28 09:50,1537.8,1538.85,1536.85,1538.8,11917.0,,,
2024-03-28 09:51,1538.85,1540.45,1538.3,1540.3,19162.0,,,
2024-03-28 09:52,1540.35,1540.9,1540.0,1540.0,15101.0,,,
2024-03-28 09:53,1540.55,1540.55,1539.65,1539.9,9913.0,,,
2024-03-28 09:54,1539.95,1540.6,1539.3,1540.05,13312.0,,,
2024-03-28 09:55,1539.9,1540.45,1539.05,1539.3,8688.0,,,
2024-03-28 09:56,1539.3,1540.5,1539.0,1539.0,8426.0,,,
2024-03-28 09:57,1539.6,1539.6,1537.5,1538.0,8663.0,,,
2024-03-28 09:58,1537.65,1538.05,1535.55,1535.75,12096.0,,,
2024-03-28 09:59,1535.55,1537.0,1535.55,1536.3,11480.0,,,
2024-03-28 10:00,1536.2,1536.65,1535.05,1535.45,9581.0,,,
2024-03-28 10:01,1535.05,1535.85,1535.0,1535.85,12147.0,,,
2024-03-28 10:02,1535.55,1535.85,1535.25,1535.75,9697.0,,,
2024-03-28 10:03,1535.55,1535.75,1535.5,1535.6,4388.0,,,
2024-03-28 10:04,1535.65,1535.7,1535.1,1535.5,11081.0,,,
2024-03-28 10:05,1535.2,1535.45,1534.55,1534.95,9014.0,,,
2024-03-28 10:06,1534.7,1534.85,1534.45,1534.45,10123.0,,,
2024-03-28 10:07,1534.45,1535.5,1534.1,1535.0,14755.0,,,
2024-03-28 10:08,1535.0,1535.2,1533.9,1534.6,10974.0,,,
2024-03-28 10:09,1534.1,1534.6,1533.0,1533.4,13011.0,,,
2024-03-28 10:10,1533.4,1533.45,1532.35,1532.8,12359.0,,,
2024-03-28 10:11,1532.8,1533.4,1532.8,1533.4,8972.0,,,
2024-03-28 10:12,1533.4,1533.4,1531.0,1531.5,17954.0,,,
2024-03-28 10:13,1532.2,1532.95,1531.35,1532.2,8834.0,,,
2024-03-28 10:14,1532.2,1533.0,1531.9,1532.45,7263.0,,,
2024-03-28 10:15,1532.45,1532.6,1532.0,1532.6,8438.0,,,
2024-03-28 10:16,1532.6,1533.45,1532.6,1533.3,14006.0,,,
2024-03-28 10:17,1533.3,1533.3,1532.5,1533.0,5331.0,,,
2024-03-28 10:18,1533.0,1533.4,1532.65,1533.4,5523.0,,,
2024-03-28 10:19,1533.4,1533.65,1533.3,1533.65,7487.0,,,
2024-03-28 10:20,1533.65,1533.7,1533.0,1533.5,10676.0,,,
2024-03-28 10:21,1533.15,1534.0,1532.3,1532.35,13242.0,,,
2024-03-28 10:22,1532.3,1533.35,1531.8,1533.15,11676.0,,,
2024-03-28 10:23,1533.15,1533.2,1532.15,1532.8,6829.0,,,
2024-03-28 10:24,1532.85,1534.5,1532.45,1533.9,7778.0,,,
2024-03-28 10:25,1534.0,1534.2,1532.2,1532.95,11240.0,,,
2024-03-28 10:26,1532.95,1533.05,1532.2,1532.55,9254.0,,,
2024-03-28 10:27,1532.8,1533.9,1532.35,1533.6,7056.0,,,
2024-03-28 10:28,1533.7,1533.75,1533.0,1533.05,5767.0,,,
2024-03-28 10:29,1533.45,1533.95,1531.9,1531.9,10005.0,,,
2024-03-28 10:30,1532.65,1532.65,1531.5,1532.25,3667.0,,,
